"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1980-10-01",3.48988235294118e-05,1.93027764705882e-05,1.35466258439649e-05,1.55960470588236e-05,2.13521976854469e-05
"1980-11-01",3.99811764705882e-05,2.47815529411765e-05,1.46532993505233e-05,1.51996235294117e-05,2.53278771200649e-05
"1980-12-01",5.99717647058823e-05,2.83527529411765e-05,1.92336775667735e-05,3.16190117647058e-05,4.07380871391088e-05
"1981-01-01",4.98070588235294e-05,2.23013647058824e-05,1.50796429406944e-05,2.7505694117647e-05,3.4727415882835e-05
"1981-02-01",5.86164705882353e-05,1.78017882352941e-05,1.25738534939082e-05,4.08146823529412e-05,4.60426170943271e-05
"1981-03-01",4.43858823529412e-05,1.57010823529412e-05,1.24720967652388e-05,2.86848e-05,3.19137855877024e-05
"1981-04-01",3.15105882352941e-05,3.07008e-05,1.990167773211e-05,8.09788235294098e-07,1.16089105031841e-05
"1981-05-01",3.01552941176471e-05,1.80084705882353e-05,1.25064770706321e-05,1.21468235294118e-05,1.7648817047015e-05
"1981-06-01",2.84611764705882e-05,1.50098823529412e-05,1.27470642481898e-05,1.3451294117647e-05,1.57141122223984e-05
"1981-07-01",2.43817411764706e-05,1.62499764705882e-05,1.29445329802341e-05,8.1317647058824e-06,1.14372081962365e-05
"1981-08-01",2.47205647058824e-05,1.49421176470588e-05,1.35544946871432e-05,9.7784470588236e-06,1.11660700187392e-05
"1981-09-01",3.04805647058824e-05,1.43627294117647e-05,1.25893694256541e-05,1.61178352941177e-05,1.78911952802283e-05
"1981-10-01",3.08193882352941e-05,1.31395764705882e-05,1.37545997404098e-05,1.76798117647059e-05,1.70647884948843e-05
"1981-11-01",2.64282352941176e-05,1.22552470588235e-05,1.28052409745933e-05,1.41729882352941e-05,1.36229943195243e-05
"1981-12-01",2.304e-05,2.00549647058824e-05,1.56188638718778e-05,2.9850352941176e-06,7.4211361281222e-06
"1982-01-01",3.48988235294118e-05,3.62778352941177e-05,4.5864955523656e-05,-1.3790117647059e-06,-1.09661319942442e-05
"1982-02-01",2.64282352941176e-05,2.14136470588235e-05,2.13184692018199e-05,5.0145882352941e-06,5.10976609229766e-06
"1982-03-01",2.57505882352941e-05,1.39900235294118e-05,1.25967500251864e-05,1.17605647058823e-05,1.31538382101077e-05
"1982-04-01",2.33788235294118e-05,1.16182588235294e-05,1.24352546182668e-05,1.17605647058824e-05,1.0943568911145e-05
"1982-05-01",2.40564705882353e-05,1.41289411764706e-05,1.22500767776744e-05,9.9275294117647e-06,1.18063938105609e-05
"1982-06-01",2.43952941176471e-05,1.41255529411765e-05,1.33417346857029e-05,1.02697411764706e-05,1.10535594319442e-05
"1982-07-01",1.96687058823529e-05,6.4942305882353e-05,2.65961146626461e-05,-4.52736000000001e-05,-6.9274087802932e-06
"1982-08-01",2.23792941176471e-05,1.73274352941176e-05,1.70071410283089e-05,5.0518588235295e-06,5.37215308933822e-06
"1982-09-01",3.01552941176471e-05,2.38464e-05,1.64628532249913e-05,6.3088941176471e-06,1.36924408926558e-05
"1982-10-01",3.15105882352941e-05,2.28841411764706e-05,1.90731999502248e-05,8.6264470588235e-06,1.24373882850693e-05
"1982-11-01",4.16752941176471e-05,9.08148705882353e-05,2.21522716405846e-05,-4.91395764705882e-05,1.95230224770625e-05
"1982-12-01",5.99717647058823e-05,1.67717647058824e-05,1.27900752512706e-05,4.31999999999999e-05,4.71816894546117e-05
"1983-01-01",5.55670588235294e-05,1.89131294117647e-05,1.27655423565187e-05,3.66539294117647e-05,4.28015164670107e-05
"1983-02-01",5.15011764705882e-05,1.90927058823529e-05,1.33543420718992e-05,3.24084705882353e-05,3.81468343986889e-05
"1983-03-01",4.09976470588235e-05,1.42509176470588e-05,1.24125933797149e-05,2.67467294117647e-05,2.85850536791086e-05
"1983-04-01",3.86258823529412e-05,1.51996235294118e-05,1.34145533076491e-05,2.34262588235294e-05,2.52113290452921e-05
"1983-05-01",3.72705882352941e-05,1.61584941176471e-05,1.16428727627071e-05,2.1112094117647e-05,2.5627715472587e-05
"1983-06-01",2.57505882352941e-05,1.93061647058824e-05,1.53864110991526e-05,6.4444235294117e-06,1.03641771361415e-05
"1983-07-01",2.37040941176471e-05,0.000224477364705882,6.39657661998717e-05,-0.000200773270588235,-4.02616720822246e-05
"1983-08-01",2.67568941176471e-05,2.94844235294118e-05,1.84881461240908e-05,-2.7275294117647e-06,8.26874799355632e-06
"1983-09-01",2.98164705882353e-05,2.53202823529412e-05,3.65598396817614e-05,4.4961882352941e-06,-6.74336909352611e-06
"1983-10-01",4.47247058823529e-05,4.09874823529412e-05,2.63492792438367e-05,3.7372235294117e-06,1.83754266385162e-05
"1983-11-01",5.59058823529412e-05,0.000150898447058824,3.63823797992786e-05,-9.49925647058828e-05,1.95235025536626e-05
"1983-12-01",6.94588235294118e-05,3.08600470588235e-05,1.59541320651782e-05,3.85987764705883e-05,5.35046914642336e-05
"1984-01-01",6.30211764705882e-05,3.40890352941176e-05,1.75623275567318e-05,2.89321411764706e-05,4.54588489138564e-05
"1984-02-01",5.55670588235294e-05,2.68585411764706e-05,1.258624153352e-05,2.87085176470588e-05,4.29808172900094e-05
"1984-03-01",4.06588235294118e-05,5.46115764705882e-05,2.27747457738701e-05,-1.39527529411764e-05,1.78840777555417e-05
"1984-04-01",3.32047058823529e-05,3.29743058823529e-05,1.36756915000847e-05,2.30399999999997e-07,1.95290143822682e-05
"1984-05-01",3.15105882352941e-05,2.53541647058824e-05,1.19365454362659e-05,6.1564235294117e-06,1.95740427990282e-05
"1984-06-01",2.98164705882353e-05,2.69500235294118e-05,1.57336994760552e-05,2.8664470588235e-06,1.40827711121801e-05
"1984-07-01",2.47510588235294e-05,0.000118313788235294,9.32932481158985e-05,-9.35627294117646e-05,-6.85421892923691e-05
"1984-08-01",3.22051764705882e-05,4.54396235294118e-05,5.73250215849576e-05,-1.32344470588236e-05,-2.51198451143694e-05
"1984-09-01",3.59322352941176e-05,5.77016470588235e-05,4.16055515054783e-05,-2.17694117647059e-05,-5.67331621136072e-06
"1984-10-01",9.75913411764706e-05,0.000310870588235294,0.00014223096659456,-0.000213279247058823,-4.46396254180894e-05
"1984-11-01",0.000175849411764706,0.000341856,0.000172914596938587,-0.000166006588235294,2.93481482611889e-06
"1984-12-01",0.000153148235294118,7.30300235294118e-05,7.16914437432182e-05,8.01182117647062e-05,8.14567915508998e-05
"1985-01-01",9.28376470588235e-05,7.96777411764706e-05,9.05200943015771e-05,1.31599058823529e-05,2.3175527572464e-06
"1985-02-01",5.45505882352941e-05,7.26505411764706e-05,7.57053543167081e-05,-1.80999529411765e-05,-2.1154766081414e-05
"1985-03-01",4.30305882352941e-05,5.63124705882353e-05,3.43607036614521e-05,-1.32818823529412e-05,8.66988457384198e-06
"1985-04-01",3.96423529411765e-05,4.80993882352941e-05,2.88698908366841e-05,-8.4570352941176e-06,1.07724621044924e-05
"1985-05-01",4.20141176470588e-05,4.25867294117647e-05,2.52135173816271e-05,-5.72611764705904e-07,1.68006002654317e-05
"1985-06-01",3.93035294117647e-05,3.73315764705882e-05,2.52159270125889e-05,1.97195294117649e-06,1.40876023991758e-05
"1985-07-01",3.86292705882353e-05,3.47429647058824e-05,1.83870307337965e-05,3.8863058823529e-06,2.02422398544388e-05
"1985-08-01",3.25270588235294e-05,3.65251764705882e-05,1.83212047558928e-05,-3.99811764705879e-06,1.42058540676366e-05
"1985-09-01",3.38823529411765e-05,3.46582588235294e-05,2.69031482403191e-05,-7.75905882352901e-07,6.97920470085744e-06
"1985-10-01",3.82870588235294e-05,2.93929411764706e-05,1.64116265941386e-05,8.8941176470588e-06,2.18754322293908e-05
"1985-11-01",4.06588235294118e-05,3.92425411764706e-05,1.98598901533492e-05,1.4162823529412e-06,2.07989333760626e-05
"1985-12-01",3.99811764705882e-05,2.98672941176471e-05,2.8351991173071e-05,1.01138823529411e-05,1.16291852975172e-05
"1986-01-01",4.06588235294118e-05,3.33504e-05,2.20239546467054e-05,7.3084235294118e-06,1.86348688827064e-05
"1986-02-01",4.26917647058824e-05,3.57662117647059e-05,2.32361090921497e-05,6.9255529411765e-06,1.94556556137327e-05
"1986-03-01",3.35435294117647e-05,2.54219294117647e-05,1.46771062579774e-05,8.1216e-06,1.88664231537873e-05
"1986-04-01",3.25270588235294e-05,2.21861647058824e-05,1.40585466683737e-05,1.0340894117647e-05,1.84685121551557e-05
"1986-05-01",3.01552941176471e-05,2.18168470588235e-05,1.33275826726353e-05,8.3384470588236e-06,1.68277114450118e-05
"1986-06-01",2.57505882352941e-05,2.36058352941176e-05,1.56679021397104e-05,2.1447529411765e-06,1.00826860955837e-05
"1986-07-01",2.304e-05,2.45714823529412e-05,1.53561584675164e-05,-1.5314823529412e-06,7.68384153248356e-06
"1986-08-01",2.67670588235294e-05,2.45816470588235e-05,1.71491557445311e-05,2.1854117647059e-06,9.61790307899829e-06
"1986-09-01",3.38823529411765e-05,3.27574588235294e-05,1.99635581106606e-05,1.1248941176471e-06,1.39187948305159e-05
"1986-10-01",3.89647058823529e-05,4.02319058823529e-05,2.87104767920522e-05,-1.26719999999999e-06,1.02542290903007e-05
"1986-11-01",3.89647058823529e-05,2.36803764705882e-05,1.41924269144376e-05,1.52843294117647e-05,2.47722789679153e-05
"1986-12-01",5.89552941176471e-05,2.03260235294118e-05,1.42600611311086e-05,3.86292705882353e-05,4.46952329865385e-05
"1987-01-01",5.184e-05,2.87627294117647e-05,2.15823756723698e-05,2.30772705882353e-05,3.02576243276302e-05
"1987-02-01",5.11623529411765e-05,3.38925176470588e-05,1.92614710912034e-05,1.72698352941177e-05,3.19008818499731e-05
"1987-03-01",4.37082352941177e-05,2.75192470588235e-05,1.65203521235764e-05,1.61889882352942e-05,2.71878831705413e-05
"1987-04-01",3.59152941176471e-05,2.13052235294118e-05,1.32778137938014e-05,1.46100705882353e-05,2.26374803238457e-05
"1987-05-01",3.28658823529412e-05,2.90642823529412e-05,1.90493891296441e-05,3.8016e-06,1.38164932232971e-05
"1987-06-01",3.08329411764706e-05,2.37481411764706e-05,1.45319053637613e-05,7.0848e-06,1.63010358127093e-05
"1987-07-01",2.6784e-05,0.0004047552,0.000132625704985353,-0.0003779712,-0.000105841704985353
"1987-08-01",2.81392941176471e-05,0.0001854144,0.000124964630231259,-0.000157275105882353,-9.68253361136119e-05
"1987-09-01",3.45769411764706e-05,0.000117612423529412,9.99971438328183e-05,-8.30354823529414e-05,-6.54202026563478e-05
"1987-10-01",4.44028235294118e-05,0.000124927623529412,8.95558611845831e-05,-8.05248000000002e-05,-4.51530376551713e-05
"1987-11-01",0.000162645458823529,0.000256970541176471,0.000181030049834823,-9.4325082352942e-05,-1.83845910112943e-05
"1987-12-01",0.000487905882352941,7.46224941176471e-05,0.000104952992440618,0.000413283388235294,0.000382952889912324
"1988-01-01",0.000274785882352941,7.30977882352941e-05,6.9014457229164e-05,0.000201688094117647,0.000205771425123777
"1988-02-01",0.000104696470588235,9.13366588235294e-05,7.79826472572737e-05,1.33598117647056e-05,2.67138233309613e-05
"1988-03-01",6.47152941176471e-05,7.05362823529412e-05,5.43773334533673e-05,-5.8209882352941e-06,1.03379606642798e-05
"1988-04-01",4.94682352941176e-05,5.57398588235294e-05,3.49187105118365e-05,-6.2716235294118e-06,1.45495247822811e-05
"1988-05-01",3.86258823529412e-05,5.11047529411765e-05,3.38450469518327e-05,-1.24788705882353e-05,4.78083540110854e-06
"1988-06-01",3.52376470588235e-05,4.58123294117647e-05,3.38904785030561e-05,-1.05746823529412e-05,1.34716855576739e-06
"1988-07-01",3.21916235294118e-05,4.12924235294118e-05,3.22183184080853e-05,-9.1008e-06,-2.66948786735051e-08
"1988-08-01",3.25270588235294e-05,3.68165647058824e-05,2.92462023332291e-05,-4.289505882353e-06,3.28085649030026e-06
"1988-09-01",3.93035294117647e-05,3.41872941176471e-05,1.96923311661553e-05,5.1162352941176e-06,1.96111982456094e-05
"1988-10-01",4.37082352941177e-05,2.99452235294118e-05,1.96453791209281e-05,1.37630117647059e-05,2.40628561731896e-05
"1988-11-01",4.40470588235294e-05,2.72414117647059e-05,1.92947883001017e-05,1.68056470588235e-05,2.47522705234277e-05
"1988-12-01",3.99811764705882e-05,2.49712941176471e-05,2.03571957607999e-05,1.50098823529411e-05,1.96239807097883e-05
"1989-01-01",4.47247058823529e-05,5.09827764705882e-05,4.80373802332532e-05,-6.2580705882353e-06,-3.31267435090026e-06
"1989-02-01",4.77741176470588e-05,3.41059764705882e-05,2.87101986047041e-05,1.36681411764706e-05,1.90639190423547e-05
"1989-03-01",4.06588235294118e-05,2.23115294117647e-05,1.80942392489827e-05,1.83472941176471e-05,2.25645842804291e-05
"1989-04-01",3.69317647058824e-05,1.99770352941176e-05,1.84925874562716e-05,1.69547294117648e-05,1.84391772496108e-05
"1989-05-01",3.18494117647059e-05,1.99058823529412e-05,1.88437350659061e-05,1.19435294117647e-05,1.30056766987998e-05
"1989-06-01",3.11717647058823e-05,1.81778823529412e-05,1.79867129274455e-05,1.29938823529411e-05,1.31850517784368e-05
"1989-07-01",3.49157647058824e-05,1.68903529411765e-05,1.74896324102921e-05,1.80254117647059e-05,1.74261322955903e-05
"1989-08-01",3.01688470588235e-05,3.96084705882353e-05,2.15548219310865e-05,-9.4396235294118e-06,8.61402512773705e-06
"1989-09-01",3.69317647058824e-05,2.94234352941176e-05,2.03066660818747e-05,7.5083294117648e-06,1.66250986240077e-05
"1989-10-01",4.50635294117647e-05,1.71648e-05,1.69726616817614e-05,2.78987294117647e-05,2.80908677300033e-05
"1989-11-01",4.40470588235294e-05,1.77306352941176e-05,1.93452375791254e-05,2.63164235294118e-05,2.4701821244404e-05
"1989-12-01",4.032e-05,1.61652705882353e-05,1.91147723357167e-05,2.41547294117647e-05,2.12052276642833e-05
"1990-01-01",4.74352941176471e-05,1.80288e-05,1.94007207449836e-05,2.94064941176471e-05,2.80345733726635e-05
"1990-02-01",4.74352941176471e-05,7.51747764705882e-05,5.04947397182571e-05,-2.77394823529411e-05,-3.05944560061001e-06
"1990-03-01",3.456e-05,3.08769882352941e-05,2.19067221620034e-05,3.6830117647059e-06,1.26532778379966e-05
"1990-04-01",3.25270588235294e-05,1.79847529411765e-05,1.32114713747073e-05,1.45423058823529e-05,1.93155874488221e-05
"1990-05-01",3.28658823529412e-05,1.71275294117647e-05,1.50095046265287e-05,1.57383529411765e-05,1.78563777264125e-05
"1990-06-01",2.94776470588235e-05,1.68192e-05,1.48133194263346e-05,1.26584470588235e-05,1.46643276324889e-05
"1990-07-01",NA,1.67853176470588e-05,1.46666416335705e-05,NA,NA
"1990-08-01",NA,1.89707294117647e-05,1.493707450624e-05,NA,NA
"1990-09-01",NA,1.68666352941176e-05,1.42080260214435e-05,NA,NA
"1990-10-01",NA,1.67717647058824e-05,1.42564816591311e-05,NA,NA
"1990-11-01",NA,1.48540235294118e-05,1.45722424995686e-05,NA,NA
"1990-12-01",NA,2.19557647058824e-05,2.19297237048283e-05,NA,NA
"1991-01-01",NA,4.02590117647059e-05,3.90782353523099e-05,NA,NA
"1991-02-01",NA,2.22200470588235e-05,2.34544818256921e-05,NA,NA
"1991-03-01",NA,2.38599529411765e-05,1.55750740218231e-05,NA,NA
"1991-04-01",NA,1.52741647058824e-05,1.33093636961681e-05,NA,NA
"1991-05-01",NA,1.42780235294118e-05,1.36454510080148e-05,NA,NA
"1991-06-01",NA,0.000150095435294118,4.1133277009969e-05,NA,NA
"1991-07-01",NA,0.00017856,5.11895668596861e-05,NA,NA
"1991-08-01",NA,5.27344941176471e-05,2.25849899788298e-05,NA,NA
"1991-09-01",NA,5.88502588235294e-05,2.07811704584619e-05,NA,NA
"1991-10-01",NA,3.50275764705882e-05,1.68593172221258e-05,NA,NA
"1991-11-01",NA,4.35862588235294e-05,1.83125291963341e-05,NA,NA
"1991-12-01",NA,4.17430588235294e-05,2.468792674708e-05,NA,NA
"1992-01-01",NA,5.52316235294118e-05,4.18481975816036e-05,NA,NA
"1992-02-01",NA,4.21394823529412e-05,2.79789148409199e-05,NA,NA
"1992-03-01",NA,3.99947294117647e-05,2.00803976689846e-05,NA,NA
"1992-04-01",NA,4.67847529411765e-05,1.98896845411913e-05,NA,NA
"1992-05-01",NA,3.95407058823529e-05,1.7612957156542e-05,NA,NA
"1992-06-01",NA,7.77701647058824e-05,3.01913315391034e-05,NA,NA
"1992-07-01",NA,5.63802352941177e-05,3.8868015692049e-05,NA,NA
"1992-08-01",NA,4.20886588235294e-05,2.19236228987957e-05,NA,NA
"1992-09-01",NA,4.33490823529412e-05,2.30600014703243e-05,NA,NA
"1992-10-01",NA,5.28530823529412e-05,2.02131688186228e-05,NA,NA
"1992-11-01",NA,5.3307105882353e-05,2.04800519494063e-05,NA,NA
"1992-12-01",NA,4.66221176470588e-05,1.98953584973641e-05,NA,NA
"1993-01-01",NA,5.74780235294118e-05,3.88777086667162e-05,NA,NA
"1993-02-01",NA,6.12626823529412e-05,4.49941738600677e-05,NA,NA
"1993-03-01",NA,4.19734588235294e-05,2.55947053451817e-05,NA,NA
"1993-04-01",NA,3.48886588235294e-05,1.52238822707021e-05,NA,NA
"1993-05-01",NA,3.28184470588235e-05,1.51404414086767e-05,NA,NA
"1993-06-01",NA,3.02433882352941e-05,1.53027738588667e-05,NA,NA
"1993-07-01",NA,2.80173176470588e-05,1.63282952836652e-05,NA,NA
"1993-08-01",NA,2.62283294117647e-05,1.31570644786669e-05,NA,NA
"1993-09-01",NA,2.58014117647059e-05,1.59319728395687e-05,NA,NA
"1993-10-01",NA,2.19117176470588e-05,1.2787799866034e-05,NA,NA
"1993-11-01",NA,1.98584470588235e-05,1.5511395883844e-05,NA,NA
"1993-12-01",NA,1.81304470588235e-05,1.55696428603904e-05,NA,NA
"1994-01-01",NA,1.67378823529412e-05,1.51982494207182e-05,NA,NA
"1994-02-01",NA,3.89884235294118e-05,2.35504685212328e-05,NA,NA
"1994-03-01",NA,2.28943058823529e-05,2.1349624620054e-05,NA,NA
"1994-04-01",NA,1.60534588235294e-05,1.4033236759917e-05,NA,NA
"1994-05-01",NA,1.43356235294118e-05,1.43643228951791e-05,NA,NA
"1994-06-01",NA,1.39663058823529e-05,1.46349944609605e-05,NA,NA
"1994-07-01",NA,1.99533176470588e-05,1.38579481809695e-05,NA,NA
"1994-08-01",NA,1.46473411764706e-05,1.46516979783314e-05,NA,NA
"1994-09-01",NA,1.23399529411765e-05,1.33473504876232e-05,NA,NA
"1994-10-01",NA,1.49556705882353e-05,1.45443884009393e-05,NA,NA
"1994-11-01",NA,1.39561411764706e-05,1.55588068066711e-05,NA,NA
"1994-12-01",NA,1.09880470588235e-05,1.60033598579275e-05,NA,NA
"1995-01-01",NA,1.19740235294118e-05,1.40202550619839e-05,NA,NA
"1995-02-01",NA,2.30196705882353e-05,2.04908234392646e-05,NA,NA
"1995-03-01",NA,1.95941647058824e-05,1.31634537400902e-05,NA,NA
"1995-04-01",NA,1.24314352941176e-05,1.243408726905e-05,NA,NA
"1995-05-01",NA,1.04188235294118e-05,1.24794474942448e-05,NA,NA
"1995-06-01",NA,9.7344e-06,1.26106424095648e-05,NA,NA
"1995-07-01",NA,9.17534117647059e-06,1.46045265837855e-05,NA,NA
"1995-08-01",NA,8.85345882352941e-06,1.41600510912191e-05,NA,NA
"1995-09-01",NA,1.44372705882353e-05,1.4935704381704e-05,NA,NA
"1995-10-01",NA,9.51755294117647e-06,1.10438979539518e-05,NA,NA
"1995-11-01",NA,1.19367529411765e-05,1.36289429060841e-05,NA,NA
"1995-12-01",NA,1.29769411764706e-05,1.37829581843514e-05,NA,NA
"1996-01-01",NA,1.02223058823529e-05,1.37159856836329e-05,NA,NA
"1996-02-01",NA,1.74494117647059e-05,1.66827150727936e-05,NA,NA
"1996-03-01",NA,5.11792941176471e-05,3.5327189246864e-05,NA,NA
"1996-04-01",NA,1.54368e-05,1.22344013702322e-05,NA,NA
"1996-05-01",NA,1.19774117647059e-05,1.22372348555068e-05,NA,NA
"1996-06-01",NA,1.04323764705882e-05,1.30643201473487e-05,NA,NA
"1996-07-01",NA,9.93430588235294e-06,1.41278671235709e-05,NA,NA
"1996-08-01",NA,1.94925176470588e-05,1.56933172358775e-05,NA,NA
"1996-09-01",NA,1.42475294117647e-05,1.09894950335899e-05,NA,NA
"1996-10-01",NA,1.15809882352941e-05,1.05108270603524e-05,NA,NA
"1996-11-01",NA,9.9648e-06,1.28838316800474e-05,NA,NA
"1996-12-01",NA,1.29667764705882e-05,1.42995051176782e-05,NA,NA
"1997-01-01",NA,0.000129356047058824,5.75626537621859e-05,NA,NA
"1997-02-01",NA,7.33044705882353e-05,3.44647317723228e-05,NA,NA
"1997-03-01",NA,3.28624941176471e-05,2.09850333352773e-05,NA,NA
"1997-04-01",NA,2.72143058823529e-05,1.0937227526367e-05,NA,NA
"1997-05-01",NA,4.57818352941176e-05,1.47897864742403e-05,NA,NA
"1997-06-01",NA,0.000266098447058824,9.70335820549356e-05,NA,NA
"1997-07-01",NA,0.000119198117647059,9.10563093995812e-05,NA,NA
"1997-08-01",NA,0.000327079905882353,0.000187056010832887,NA,NA
"1997-09-01",NA,0.000160077176470588,0.000120838088054637,NA,NA
"1997-10-01",NA,9.73914352941177e-05,9.86722004901834e-05,NA,NA
"1997-11-01",NA,0.0002078208,0.00014589568060669,NA,NA
"1997-12-01",NA,0.000115440564705882,0.000133919796161565,NA,NA
"1998-01-01",NA,9.19567058823529e-05,8.29332392770805e-05,NA,NA
"1998-02-01",NA,0.000121441129411765,8.75788931965265e-05,NA,NA
"1998-03-01",NA,8.98085647058824e-05,6.54434879947135e-05,NA,NA
"1998-04-01",NA,7.53984e-05,5.11623511539037e-05,NA,NA
"1998-05-01",NA,6.21673411764706e-05,4.05344742210855e-05,NA,NA
"1998-06-01",NA,6.65042823529412e-05,3.90472497948826e-05,NA,NA
"1998-07-01",NA,5.66004705882353e-05,2.92180367090158e-05,NA,NA
"1998-08-01",NA,4.66966588235294e-05,2.35363932766061e-05,NA,NA
"1998-09-01",NA,5.32190117647059e-05,2.08469785743735e-05,NA,NA
"1998-10-01",NA,3.96491294117647e-05,2.25160549212833e-05,NA,NA
"1998-11-01",NA,3.46887529411765e-05,2.04960701875361e-05,NA,NA
"1998-12-01",NA,3.17071058823529e-05,1.70325260985435e-05,NA,NA
"1999-01-01",NA,2.88067764705882e-05,1.65532866353342e-05,NA,NA
"1999-02-01",NA,4.48195764705882e-05,2.39916607586956e-05,NA,NA
"1999-03-01",NA,4.96274823529412e-05,2.97718182104756e-05,NA,NA
"1999-04-01",NA,7.95727058823529e-05,3.34113729711294e-05,NA,NA
"1999-05-01",NA,3.41025882352941e-05,1.52382362300235e-05,NA,NA
"1999-06-01",NA,2.77327058823529e-05,1.21521233911547e-05,NA,NA
"1999-07-01",NA,3.20933647058824e-05,1.11186038153406e-05,NA,NA
"1999-08-01",NA,2.59640470588235e-05,1.05850150218613e-05,NA,NA
"1999-09-01",NA,2.97995294117647e-05,1.47218821578944e-05,NA,NA
"1999-10-01",NA,0.000115471058823529,4.45446239476712e-05,NA,NA
"1999-11-01",NA,4.80079058823529e-05,3.73766840873061e-05,NA,NA
"1999-12-01",NA,0.000124480376470588,6.0194592549352e-05,NA,NA
"2000-01-01",NA,9.14247529411765e-05,8.20198346445497e-05,NA,NA
"2000-02-01",NA,5.62277647058824e-05,4.98828755675427e-05,NA,NA
"2000-03-01",NA,8.63695058823529e-05,4.60291454602396e-05,NA,NA
"2000-04-01",NA,7.23760941176471e-05,3.48105888886798e-05,NA,NA
"2000-05-01",NA,7.80886588235294e-05,2.91998281194899e-05,NA,NA
"2000-06-01",NA,8.94731294117647e-05,3.55216621083251e-05,NA,NA
"2000-07-01",NA,0.000126042352941176,9.23197178457982e-05,NA,NA
"2000-08-01",NA,7.18475294117647e-05,7.07757224705646e-05,NA,NA
"2000-09-01",NA,6.63721411764706e-05,4.84710305368993e-05,NA,NA
"2000-10-01",NA,8.55461647058824e-05,3.72669350668705e-05,NA,NA
"2000-11-01",NA,9.05133176470588e-05,3.74811934500891e-05,NA,NA
"2000-12-01",NA,5.81827764705882e-05,2.55713823239216e-05,NA,NA
"2001-01-01",NA,4.79638588235294e-05,1.89509350951051e-05,NA,NA
"2001-02-01",NA,5.56178823529412e-05,2.49423862610407e-05,NA,NA
"2001-03-01",NA,5.63836235294118e-05,1.87133648618571e-05,NA,NA
"2001-04-01",NA,4.33660235294118e-05,1.49047928102398e-05,NA,NA
"2001-05-01",NA,3.83141647058824e-05,1.47438113268851e-05,NA,NA
"2001-06-01",NA,4.17667764705882e-05,1.39435264943811e-05,NA,NA
"2001-07-01",NA,3.61084235294118e-05,1.46512037383459e-05,NA,NA
"2001-08-01",NA,3.60609882352941e-05,1.26660020461038e-05,NA,NA
"2001-09-01",NA,3.30014117647059e-05,1.38385329376257e-05,NA,NA
"2001-10-01",NA,3.62337882352941e-05,1.33437149190825e-05,NA,NA
"2001-11-01",NA,6.29534117647059e-05,3.6222220039896e-05,NA,NA
