"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",NA,4.16405853658537e-05,4.61494285686039e-05,NA,NA
"1979-02-01",NA,3.75032195121951e-05,4.69092915433265e-05,NA,NA
"1979-03-01",NA,3.35836097560976e-05,4.6849687529471e-05,NA,NA
"1979-04-01",3.05560975609756e-05,0.000987151609756098,0.00034956283921978,-0.000956595512195122,-0.000319006741658805
"1979-05-01",9.97463414634146e-05,0.000307949268292683,0.000251953793843164,-0.000208202926829268,-0.00015220745237975
"1979-06-01",4.76956097560976e-05,0.000217159024390244,0.000100753917639511,-0.000169463414634146,-5.30583078834137e-05
"1979-07-01",1.152e-05,0.000415366243902439,8.90785266543084e-05,-0.000403846243902439,-7.75585266543084e-05
"1979-08-01",4.91707317073171e-07,0.000187684682926829,6.29968729137142e-05,-0.000187192975609756,-6.25051655966411e-05
"1979-09-01",NA,0.000122252487804878,6.88191543100827e-05,NA,NA
"1979-10-01",NA,0.000239981268292683,8.27367985938705e-05,NA,NA
"1979-11-01",NA,0.000107107902439024,8.10994252748612e-05,NA,NA
"1979-12-01",NA,5.51203902439024e-05,5.30665751358649e-05,NA,NA
"1980-01-01",NA,5.20647804878049e-05,4.81928399085414e-05,NA,NA
"1980-02-01",NA,4.8672e-05,4.77233183285337e-05,NA,NA
"1980-03-01",NA,4.57428292682927e-05,4.51466761720167e-05,NA,NA
"1980-04-01",1.32760975609756e-05,0.000435336585365854,8.59801539613988e-05,-0.000422060487804878,-7.27040564004232e-05
"1980-05-01",1.63668292682927e-05,7.52803902439024e-05,6.84923815555001e-05,-5.89135609756097e-05,-5.21255522872074e-05
"1980-06-01",7.02439024390244e-07,0.000362528780487805,7.04248674811777e-05,-0.000361826341463415,-6.97224284567874e-05
"1980-07-01",NA,0.000328144390243902,6.11094599372211e-05,NA,NA
"1980-08-01",NA,0.000149247219512195,5.10344335927739e-05,NA,NA
"1980-09-01",NA,2.75496585365854e-05,4.4118534479831e-05,NA,NA
"1980-10-01",NA,8.90130731707317e-05,4.59831688513099e-05,NA,NA
"1980-11-01",NA,0.000101453268292683,5.28494215808889e-05,NA,NA
"1980-12-01",NA,3.14130731707317e-05,4.26281983226865e-05,NA,NA
"1981-01-01",NA,2.96359024390244e-05,4.21191190008435e-05,NA,NA
"1981-02-01",NA,2.68753170731707e-05,4.26070443992849e-05,NA,NA
"1981-03-01",NA,9.70770731707317e-05,5.69946210094398e-05,NA,NA
"1981-04-01",5.61248780487805e-05,0.000507919609756098,0.000145798491940238,-0.000451794731707317,-8.96736138914575e-05
"1981-05-01",6.23765853658537e-05,0.000112502634146341,7.75276048537317e-05,-5.01260487804873e-05,-1.5151019487878e-05
"1981-06-01",NA,4.53213658536585e-05,4.97030012285707e-05,NA,NA
"1981-07-01",NA,0.000271492682926829,4.9370861474363e-05,NA,NA
"1981-08-01",NA,6.27207804878049e-05,3.86383009678086e-05,NA,NA
"1981-09-01",NA,6.59871219512195e-05,3.61374126205774e-05,NA,NA
"1981-10-01",NA,0.000176459707317073,5.72757707863348e-05,NA,NA
"1981-11-01",NA,0.000109861463414634,5.37647192073837e-05,NA,NA
"1981-12-01",NA,2.33069268292683e-05,4.24964856063202e-05,NA,NA
"1982-01-01",NA,2.18950243902439e-05,4.45718576427988e-05,NA,NA
"1982-02-01",NA,1.93732682926829e-05,4.40093876543659e-05,NA,NA
"1982-03-01",NA,1.7715512195122e-05,5.0140815579686e-05,NA,NA
"1982-04-01",0.00022969756097561,0.000717028682926829,0.000331815107267609,-0.000487331121951219,-0.000102117546291999
"1982-05-01",0.000244448780487805,5.80706341463415e-05,9.65846253842528e-05,0.000186378146341464,0.000147864155103552
"1982-06-01",0.000162965853658537,0.000113380682926829,5.0952863209655e-05,4.9585170731708e-05,0.000112012990448882
"1982-07-01",9.06146341463415e-05,0.000241835707317073,4.8873816767361e-05,-0.000151221073170732,4.17408173789805e-05
"1982-08-01",NA,0.00014832,4.17397044172191e-05,NA,NA
"1982-09-01",NA,8.70883902439024e-05,3.61230523110752e-05,NA,NA
"1982-10-01",NA,0.000229233951219512,6.45121917891027e-05,NA,NA
"1982-11-01",NA,0.000128665756097561,7.69655541984476e-05,NA,NA
"1982-12-01",NA,2.82310243902439e-05,5.17149714628954e-05,NA,NA
"1983-01-01",NA,2.69525853658537e-05,4.40810965861863e-05,NA,NA
"1983-02-01",NA,2.40304390243902e-05,4.28637028996523e-05,NA,NA
"1983-03-01",NA,3.20171707317073e-05,5.23525141334604e-05,NA,NA
"1983-04-01",6.66614634146342e-05,0.000657082536585366,0.000291805697627456,-0.000590421073170732,-0.000225144234212822
"1983-05-01",0.00014329756097561,8.8486243902439e-05,8.88408714114433e-05,5.4811317073171e-05,5.44566895641667e-05
"1983-06-01",0.000120117073170732,9.37756097560976e-05,6.07570958411219e-05,2.63414634146344e-05,5.93599773296101e-05
"1983-07-01",9.27219512195122e-05,0.000180561951219512,4.51770511127536e-05,-8.78399999999998e-05,4.75449001067586e-05
"1983-08-01",5.26829268292683e-06,4.66770731707317e-05,3.76874677921221e-05,-4.14087804878049e-05,-3.24191751091953e-05
"1983-09-01",NA,0.000158702048780488,4.01026319402673e-05,NA,NA
"1983-10-01",NA,0.000112762536585366,5.41089182226434e-05,NA,NA
"1983-11-01",NA,8.34848780487805e-05,5.22549714686505e-05,NA,NA
"1983-12-01",NA,3.18064390243902e-05,4.68758788093062e-05,NA,NA
"1984-01-01",NA,2.56741463414634e-05,4.28276427044592e-05,NA,NA
"1984-02-01",NA,2.31172682926829e-05,4.17101267477575e-05,NA,NA
"1984-03-01",NA,4.98169756097561e-05,4.20457298640134e-05,NA,NA
"1984-04-01",7.37560975609756e-06,0.000343935219512195,9.01067900879332e-05,-0.000336559609756097,-8.27311803318357e-05
"1984-05-01",7.37560975609756e-05,0.000120278634146341,6.30950584274636e-05,-4.65225365853654e-05,1.0661039133512e-05
"1984-06-01",2.26185365853659e-05,0.00032646556097561,6.91978589736849e-05,-0.000303847024390244,-4.6579322388319e-05
"1984-07-01",6.32195121951219e-06,0.000249548487804878,5.48032948686025e-05,-0.000243226536585366,-4.84813436490903e-05
"1984-08-01",8.42926829268293e-07,0.000128026536585366,5.02563527978234e-05,-0.000127183609756098,-4.94134259685551e-05
"1984-09-01",NA,7.5744e-05,4.44183474357397e-05,NA,NA
"1984-10-01",NA,0.000133786536585366,6.09505826749848e-05,NA,NA
"1984-11-01",NA,0.000103434146341463,6.04343781593699e-05,NA,NA
"1984-12-01",NA,2.76690731707317e-05,4.72980995598059e-05,NA,NA
"1985-01-01",NA,2.49014634146341e-05,4.51598101187552e-05,NA,NA
"1985-02-01",NA,2.20636097560976e-05,4.47013055688859e-05,NA,NA
"1985-03-01",NA,2.0089756097561e-05,4.8734955875016e-05,NA,NA
"1985-04-01",0.000131356097560976,0.000814618536585366,0.000353867911491318,-0.00068326243902439,-0.000222511813930342
"1985-05-01",8.71024390243902e-05,9.38388292682927e-05,0.000117687656102397,-6.7363902439025e-06,-3.05852170780068e-05
"1985-06-01",4.10224390243902e-05,0.000152583804878049,6.15969550170873e-05,-0.000111561365853659,-2.05745159926971e-05
"1985-07-01",3.37170731707317e-06,0.00025635512195122,5.40870001172632e-05,-0.000252983414634147,-5.071529280019e-05
"1985-08-01",NA,0.000369159804878049,6.90969760264769e-05,NA,NA
"1985-09-01",NA,0.000192124097560976,7.55498435158671e-05,NA,NA
"1985-10-01",NA,0.000251726048780488,9.15429478128338e-05,NA,NA
"1985-11-01",NA,8.60979512195122e-05,7.33944971439756e-05,NA,NA
"1985-12-01",NA,4.93814634146342e-05,4.79570755482537e-05,NA,NA
"1986-01-01",0,4.61291707317073e-05,4.73857994806095e-05,-4.61291707317073e-05,-4.73857994806095e-05
"1986-02-01",0,4.24132682926829e-05,4.79001962072545e-05,-4.24132682926829e-05,-4.79001962072545e-05
"1986-03-01",0,3.91820487804878e-05,4.48287072093312e-05,-3.91820487804878e-05,-4.48287072093312e-05
"1986-04-01",0.000483278048780488,0.000859300682926829,0.000381334549809899,-0.000376022634146341,0.000101943498970589
"1986-05-01",0.000195980487804878,0.000182894048780488,0.000134416496228024,1.308643902439e-05,6.15639915768536e-05
"1986-06-01",6.16039024390244e-05,0.000270165073170732,9.12186997281313e-05,-0.000208561170731708,-2.96147972891069e-05
"1986-07-01",2.99941463414634e-05,6.00655609756098e-05,5.71210271034201e-05,-3.00714146341464e-05,-2.71268807619567e-05
"1986-08-01",0,0.000213000585365854,5.77455056004595e-05,-0.000213000585365854,-5.77455056004595e-05
"1986-09-01",0,0.000134186926829268,5.34429107916744e-05,-0.000134186926829268,-5.34429107916744e-05
"1986-10-01",0,0.000239545756097561,6.56926983634905e-05,-0.000239545756097561,-6.56926983634905e-05
"1986-11-01",0,0.000103118048780488,7.36093612729561e-05,-0.000103118048780488,-7.36093612729561e-05
"1986-12-01",0,6.8832e-05,5.551478197821e-05,-6.8832e-05,-5.551478197821e-05
"1987-01-01",0,4.85806829268293e-05,4.89037805986732e-05,-4.85806829268293e-05,-4.89037805986732e-05
"1987-02-01",0,4.47313170731707e-05,4.78760358900669e-05,-4.47313170731707e-05,-4.78760358900669e-05
"1987-03-01",0,4.21322926829268e-05,4.61647702163502e-05,-4.21322926829268e-05,-4.61647702163502e-05
