"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1983-02-01",9.9177975491019e-07,7.20338425381904e-05,3.91488238660566e-06,-7.10420627832802e-05,-2.92310263169547e-06
"1983-03-01",3.72171227127749e-07,9.16916192714454e-05,3.54337214164951e-06,-9.13194480443177e-05,-3.17120091452176e-06
"1983-04-01",5.81028034245426e-07,0.000161555381567903,6.39549538276005e-06,-0.000160974353533658,-5.81446734851463e-06
"1983-05-01",2.45215296290079e-05,0.00110011058989424,0.000122714270904107,-0.00107558906026523,-9.81927412750992e-05
"1983-06-01",0.000139547675675676,0.000829306563706564,0.000202214699210183,-0.000689758888030888,-6.26670235345067e-05
"1983-07-01",8.69047372838677e-05,0.000515181284539198,0.000139466513720929,-0.00042827654725533,-5.25617764370614e-05
"1983-08-01",3.95670518717475e-05,0.000471354133960047,8.2133765395629e-05,-0.000431787082088299,-4.25667135238815e-05
"1983-09-01",4.19468591572939e-05,0.000542564732583515,6.82875617119116e-05,-0.000500617873426221,-2.63407025546177e-05
"1983-10-01",4.91849078395165e-05,0.000409284211515864,5.20969204279906e-05,-0.000360099303676348,-2.91201258847409e-06
"1983-11-01",4.01907215041128e-05,0.000458390217894914,3.46406369730862e-05,-0.000418199496390801,5.5500845310266e-06
"1983-12-01",3.25941353030049e-05,0.00047822755346651,4.50322753801228e-05,-0.000445633418163505,-1.24381400771179e-05
"1984-01-01",1.82419016283364e-05,0.000696160639247944,6.9818224036184e-05,-0.000677918737619608,-5.15763224078476e-05
"1984-02-01",6.56010528789659e-05,0.000838346002350176,0.00010834604743115,-0.00077274494947121,-4.2744994552184e-05
"1984-03-01",7.38848359912708e-05,0.000310797784119523,6.42468889818747e-05,-0.000236912948128252,9.63794700939614e-06
"1984-04-01",3.36717784119523e-05,0.000427375562195736,3.30077442338191e-05,-0.000393703783783784,6.64034178133169e-07
"1984-05-01",2.29611952324996e-05,0.00019422957864697,2.78625401043159e-05,-0.00017126838341447,-4.90134487181632e-06
"1984-06-01",5.90745677354373e-06,0.000190166153432936,1.56392832644599e-05,-0.000184258696659392,-9.73182649091616e-06
"1984-07-01",1.13847265402048e-05,0.000514623172737955,4.56777665413288e-05,-0.00050323844619775,-3.4293040001124e-05
"1984-08-01",0.000106853463152594,0.000622881197918415,0.000127887182713882,-0.000516027734765821,-2.10337195612878e-05
"1984-09-01",9.93380990431425e-05,0.000361230321302669,9.79319950623608e-05,-0.000261892222259527,1.40610398078166e-06
"1984-10-01",2.4365757260366e-05,0.000214705958032567,3.81397164779212e-05,-0.000190340200772201,-1.37739592175552e-05
"1984-11-01",1.33830800738627e-05,0.000323148473392647,2.51343255933447e-05,-0.000309765393318784,-1.1751245519482e-05
"1984-12-01",1.28177163001511e-05,0.000190639272116837,1.65183106999182e-05,-0.000177821555816686,-3.70059439976711e-06
"1985-01-01",5.34557394661743e-06,0.000131129005875441,7.33707860721122e-06,-0.000125783431928824,-1.99150466059379e-06
"1985-02-01",1.91307033741816e-06,0.000108894168205473,5.31800614636173e-06,-0.000106981097868055,-3.40493580894357e-06
"1985-03-01",3.97176028202115e-06,0.000130555229813665,5.46434805694044e-06,-0.000126583469531644,-1.49258777491929e-06
"1985-04-01",1.41152392143696e-06,8.7428039617257e-05,3.62634252721558e-06,-8.601651569582e-05,-2.21481860577862e-06
"1985-05-01",1.1614759106933e-06,8.98472976330368e-05,3.25627306720467e-06,-8.86858217223435e-05,-2.09479715651136e-06
"1985-06-01",1.15770488500923e-06,0.000128128719825415,4.12277759226611e-06,-0.000126971014940406,-2.96507270725688e-06
"1985-07-01",3.5723216384086e-06,0.000202234886016451,5.88929869784439e-06,-0.000198662564378042,-2.31697705943579e-06
"1985-08-01",5.43143730065469e-06,0.000213954363605842,8.86672544509498e-06,-0.000208522926305187,-3.43528814444029e-06
"1985-09-01",1.38341527614571e-05,0.000225218127245258,1.23349639749854e-05,-0.000211383974483801,1.49918878647167e-06
"1985-10-01",4.43385596776901e-06,0.000222943038442169,7.99286460898926e-06,-0.0002185091824744,-3.55900864122025e-06
"1985-11-01",6.89198455598456e-06,0.000244671688433775,9.00394452949495e-06,-0.00023777970387779,-2.11195997351039e-06
"1985-12-01",1.43841423535337e-05,0.00037647918885345,1.40877329375988e-05,-0.000362095046499916,2.96409415934891e-07
"1986-01-01",7.53421923787141e-06,0.000178024901124727,7.7385223974081e-06,-0.000170490681886856,-2.04303159536687e-07
"1986-02-01",1.9229330199765e-06,0.000168709017290583,5.65864316514637e-06,-0.000166786084270606,-3.73571014516987e-06
"1986-03-01",1.41877589390633e-06,8.67443236528454e-05,3.10423679257752e-06,-8.53255477589391e-05,-1.68546089867119e-06
"1986-04-01",1.09330736948128e-06,4.82702890716804e-05,2.12516132674281e-06,-4.71769817021991e-05,-1.03185395726153e-06
"1986-05-01",9.41886184320967e-07,9.19152701024005e-05,2.36521930662642e-06,-9.09733839180795e-05,-1.42333312230545e-06
"1986-06-01",9.28542554977338e-07,5.97611844888367e-05,2.02808956230339e-06,-5.88326419338594e-05,-1.09954700732605e-06
"1986-07-01",1.07822326674501e-06,0.000131593712271277,3.6230726326624e-06,-0.000130515489004532,-2.54484936591739e-06
"1986-08-01",7.04717676682894e-06,0.000284917234849757,1.21481297560655e-05,-0.000277870058082928,-5.10095298923655e-06
"1986-09-01",8.89178848413631e-06,0.000136623100218231,4.89749474280649e-06,-0.000127731311734095,3.99429374132982e-06
"1986-10-01",1.36853422863858e-05,0.000237839460130938,8.83797056617962e-06,-0.000224154117844552,4.84737172020618e-06
"1986-11-01",2.93008695652174e-06,0.000206381563874433,6.47383767260072e-06,-0.000203451476917911,-3.54375071607898e-06
"1986-12-01",4.19947221755917e-06,0.000169048989759946,6.2103418275106e-06,-0.000164849517542387,-2.01086960995143e-06
"1987-01-01",4.2960684908511e-06,0.000143292884337754,5.59656777561243e-06,-0.000138996815846903,-1.30049928476133e-06
"1987-02-01",5.13178579822058e-06,0.000171161344300823,5.36599164705526e-06,-0.000166029558502602,-2.34205848834683e-07
"1987-03-01",2.03432331710593e-06,0.000153896718482458,5.95774582239635e-06,-0.000151862395165352,-3.92342250529042e-06
"1987-04-01",2.04592647305691e-06,0.000105721865368474,3.30924419086372e-06,-0.000103675938895417,-1.26331771780681e-06
"1987-05-01",1.26909518213866e-06,0.000139342299815343,4.75655640907498e-06,-0.000138073204633204,-3.48746122693632e-06
"1987-06-01",1.15248346483129e-06,0.000113352680879637,3.40887206474369e-06,-0.000112200197414806,-2.2563885999124e-06
"1987-07-01",1.41674534161491e-06,0.000105430916233003,3.47376231244361e-06,-0.000104014170891388,-2.0570169708287e-06
"1987-08-01",2.40968541212019e-06,0.000246444940741984,8.14411722122796e-06,-0.000244035255329864,-5.73443180910777e-06
"1987-09-01",9.26105892227631e-06,0.000190722234681887,9.57084640455792e-06,-0.000181461175759611,-3.09787482281608e-07
"1987-10-01",2.12163706563707e-06,0.000154277011918751,4.84992091119583e-06,-0.000152155374853114,-2.72828384555876e-06
"1987-11-01",1.56120463320463e-06,0.000205712932012758,5.85627794157902e-06,-0.000204151727379553,-4.29507330837439e-06
"1987-12-01",1.74540473392647e-06,0.000210619326506631,5.66741612948455e-06,-0.000208873921772705,-3.92201139555808e-06
"1988-01-01",4.37729058250797e-07,0.00020613151586369,6.27353892213159e-06,-0.000205693786805439,-5.83580986388079e-06
"1988-02-01",8.90716266577136e-06,0.00028841964747356,1.12875449027937e-05,-0.000279512484807789,-2.38038223702233e-06
"1988-03-01",1.1715126405909e-05,0.000189115197582676,1.06759509939528e-05,-0.000177400071176767,1.03917541195624e-06
"1988-04-01",3.4831513849253e-05,0.000848508916568743,8.1393487033436e-05,-0.00081367740271949,-4.6561973184183e-05
"1988-05-01",0.000146164375356723,0.000333613649823737,8.33709794104918e-05,-0.000187449274467014,6.27933959462312e-05
"1988-06-01",2.42360919926137e-05,0.000294865200604331,4.72204041031383e-05,-0.000270629108611717,-2.29843121105246e-05
"1988-07-01",2.77477871411784e-05,0.000443850593251637,3.74420839474206e-05,-0.000416102806110459,-9.69429680624222e-06
"1988-08-01",2.27082464327682e-05,0.000254937000503609,3.8921275198946e-05,-0.000232228754070841,-1.62130287661778e-05
"1988-09-01",2.36492623803928e-05,0.000398866898103072,2.80106818176249e-05,-0.000375217635722679,-4.36141943723206e-06
"1988-10-01",2.23334644955515e-05,0.000170496193385933,2.13554929282482e-05,-0.000148162728890381,9.77971567303322e-07
"1988-11-01",3.30167802585194e-06,0.000140133925130099,8.05552411307066e-06,-0.000136832247104247,-4.75384608721872e-06
"1988-12-01",1.27373644451905e-06,0.000180181927816015,7.97917976813226e-06,-0.000178908191371496,-6.70544332361321e-06
"1989-01-01",2.52774752392144e-06,0.000212266104414974,7.31007641280648e-06,-0.000209738356891053,-4.78232888888504e-06
"1989-02-01",5.75516535168709e-07,0.000117061629679369,3.69143624750806e-06,-0.0001164861131442,-3.11591971233935e-06
"1989-03-01",7.13594090985395e-07,8.80679536679537e-05,3.06781775328753e-06,-8.73543595769683e-05,-2.35422366230214e-06
"1989-04-01",2.27395749538358e-05,0.000688754924962229,6.0925437860541e-05,-0.000666015350008393,-3.81858629067052e-05
"1989-05-01",4.52801557831123e-05,0.000588294510659728,6.19778531812997e-05,-0.000543014354876616,-1.66976973981874e-05
"1989-06-01",6.94393768675508e-05,0.000534852694980695,7.57680260840747e-05,-0.000465413318113144,-6.32864921652391e-06
"1989-07-01",5.03298492529797e-05,0.00037965120161155,6.76401091002363e-05,-0.00032932135235857,-1.73102598472566e-05
"1989-08-01",5.21144146382407e-05,0.000348795799227799,5.72490668922874e-05,-0.000296681384589558,-5.13465225404668e-06
"1989-09-01",2.25800315595098e-05,0.000171622279670975,3.41802791865924e-05,-0.000149042248111465,-1.16002476270826e-05
"1989-10-01",4.70507973812322e-06,0.000115987467517207,1.25159866106848e-05,-0.000111282387779084,-7.8109068725616e-06
"1989-11-01",2.83349068322981e-06,0.0003323915474232,1.32554384894759e-05,-0.00032955805673997,-1.04219478062461e-05
"1989-12-01",5.45899479603827e-06,0.000213875462145375,1.32309682303608e-05,-0.000208416467349337,-7.77197343432254e-06
"1990-01-01",5.3789330199765e-06,0.000153563707906664,9.62868008443251e-06,-0.000148184774886688,-4.24974706445601e-06
"1990-02-01",4.05356253147558e-06,0.000210211475574954,8.29454801623427e-06,-0.000206157913043478,-4.24098548475869e-06
"1990-03-01",6.37999529964747e-06,0.000113695844216888,5.21820330995206e-06,-0.000107315848917241,1.16179198969541e-06
"1990-04-01",4.10676300151083e-05,0.00117402878495887,0.000116579189074866,-0.00113296115494376,-7.55115590597581e-05
"1990-05-01",8.44466086956522e-05,0.000657561000503609,0.000137073031594602,-0.000573114391807957,-5.26264228989494e-05
"1990-06-01",5.90394681886856e-05,0.000528471829444351,8.56416629585453e-05,-0.000469432361255665,-2.66021947698597e-05
"1990-07-01",3.9750381735773e-05,0.000516222667785798,7.61232627396538e-05,-0.000476472286050025,-3.63728810038808e-05
"1990-08-01",7.33580527110962e-05,0.000534853565217391,8.31093050353954e-05,-0.000461495512506295,-9.7512523242992e-06
"1990-09-01",9.41407554137989e-05,0.000356641853281853,9.20038412824358e-05,-0.000262501097868054,2.1369141313631e-06
"1990-10-01",3.15176525096525e-05,0.000207185372502938,4.38509335299305e-05,-0.000175667719993285,-1.2333281020278e-05
"1990-11-01",8.79316165855296e-06,0.000142211180124224,1.78679799518168e-05,-0.000133418018465671,-9.07481829326379e-06
"1990-12-01",3.22219640758771e-06,0.000115789633708242,1.05091019189073e-05,-0.000112567437300654,-7.28690551131959e-06
"1991-01-01",1.01179519892563e-06,0.000251704651334564,1.41689416627655e-05,-0.000250692856135638,-1.31571464638398e-05
"1991-02-01",2.60925969447709e-05,0.000588387335907336,3.78003748503936e-05,-0.000562294738962565,-1.17077779056227e-05
"1991-03-01",1.65133214705389e-05,0.000133018579822058,1.26737886563674e-05,-0.000116505258351519,3.83953281417149e-06
"1991-04-01",1.54379989927816e-06,0.000134874504616418,9.44825591225465e-06,-0.00013333070471714,-7.90445601297649e-06
"1991-05-01",9.70023837502098e-07,0.000167386837669968,6.95819477270889e-06,-0.000166416813832466,-5.98817093520679e-06
"1991-06-01",3.02093966761793e-05,0.000306351744838006,2.13979490474669e-05,-0.000276142348161827,8.81144762871239e-06
"1991-07-01",1.70421353030049e-05,0.000244354632197415,2.37234206657625e-05,-0.00022731249689441,-6.68128536275764e-06
"1991-08-01",8.21793520228303e-06,0.000157022898774551,1.62674669838205e-05,-0.000148804963572268,-8.04953178153743e-06
"1991-09-01",1.43385999664261e-06,0.000100167434614739,4.90127690058279e-06,-9.87335746180964e-05,-3.46741690394018e-06
"1991-10-01",8.74297800906496e-07,6.75770703374182e-05,3.16588885545923e-06,-6.67027725365117e-05,-2.29159105455274e-06
"1991-11-01",8.83580325667282e-07,8.91250011750881e-05,3.6775257122514e-06,-8.82414208494208e-05,-2.79394538658411e-06
"1991-12-01",2.24178774550948e-05,0.000358248890381064,1.29549068699725e-05,-0.000335831012925969,9.46297058512231e-06
"1992-01-01",7.39353097196576e-06,0.000223953093167702,1.19336915891677e-05,-0.000216559562195736,-4.54016061720192e-06
"1992-02-01",1.42753627664932e-05,0.000358430189692798,1.43486746304898e-05,-0.000344154826926305,-7.33118639966335e-08
"1992-03-01",1.4323225784791e-05,0.000209674539533322,1.18202585778963e-05,-0.000195351313748531,2.50296720689475e-06
"1992-04-01",1.57802920933356e-06,0.000106097517542387,3.43955393187927e-06,-0.000104519488333053,-1.86152472254571e-06
"1992-05-01",6.93578646969951e-07,0.000127608318281014,3.55925869581798e-06,-0.000126914739634044,-2.86568004884803e-06
"1992-06-01",7.13013933187846e-07,0.000106209197918415,3.41000664227117e-06,-0.000105496183985227,-2.69699270908333e-06
"1992-07-01",6.50356891052543e-07,9.04924331039114e-05,3.24388354262255e-06,-8.98420762128589e-05,-2.59352665157e-06
"1992-08-01",7.12723854289072e-07,0.000136321418163505,3.72290915948436e-06,-0.000135608694309216,-3.01018530519528e-06
"1992-09-01",1.3735235856975e-06,0.000114700967601142,3.0831194619196e-06,-0.000113327444015444,-1.7095958762221e-06
"1992-10-01",1.26039281517542e-06,0.000106053135470875,2.43211106905518e-06,-0.0001047927426557,-1.17171825387976e-06
"1992-11-01",1.80980224945442e-06,0.000176544338425382,4.29403213455061e-06,-0.000174734536175928,-2.48422988509619e-06
"1992-12-01",2.15673661238879e-06,0.000240207374181635,8.55245551280028e-06,-0.000238050637569246,-6.39571890041149e-06
"1993-01-01",7.59426556991774e-07,0.000136221631022327,5.92638585936213e-06,-0.000135462204465335,-5.16695930237036e-06
"1993-02-01",9.90619439315092e-07,0.000122736733254994,3.56472193443633e-06,-0.000121746113815679,-2.57410249512124e-06
"1993-03-01",4.99805942588551e-07,0.000102893886184321,3.00748916367538e-06,-0.000102394080241732,-2.50768322108683e-06
"1993-04-01",3.35041128084606e-07,4.96464233674668e-05,3.36849895265786e-06,-4.93113822393822e-05,-3.03345782457326e-06
"1993-05-01",1.03848245761289e-07,3.65545825079738e-05,2.23136789289345e-06,-3.64507342622125e-05,-2.12751964713217e-06
"1993-06-01",1.24907973812322e-06,0.000123044797045493,3.59831197287162e-06,-0.00012179571730737,-2.3492322347484e-06
"1993-07-01",3.09601208662078e-06,0.000206950698673829,4.88878778655009e-06,-0.000203854686587208,-1.79277569992931e-06
"1993-08-01",1.61922041295954e-06,0.000182318648984388,5.46671684273211e-06,-0.000180699428571428,-3.84749642977257e-06
"1993-09-01",2.85147557495384e-06,0.000265403047171395,8.82068530700833e-06,-0.000262551571596441,-5.96920973205449e-06
"1993-10-01",5.53702601980863e-06,0.000244185516199429,7.72470197362482e-06,-0.00023864849017962,-2.18767595381619e-06
"1993-11-01",6.32342991438644e-06,0.00016959723887863,6.58679816184664e-06,-0.000163273808964244,-2.63368247460199e-07
"1993-12-01",1.9684754070841e-06,0.000248593265066309,8.81995028660624e-06,-0.000246624789659225,-6.85147487952214e-06
"1994-01-01",1.96093335571596e-07,9.53773617592748e-05,4.00912602720438e-06,-9.51812684237032e-05,-3.81303269163278e-06
"1994-02-01",5.22142017794192e-07,0.000183950342789995,5.53279047874689e-06,-0.000183428200772201,-5.0106484609527e-06
"1994-03-01",6.18941346315259e-06,0.000425820449219406,1.41811318993104e-05,-0.000419631035756253,-7.99171843615779e-06
"1994-04-01",9.96711096189357e-07,0.000112808202786638,7.10150109292996e-06,-0.000111811491690449,-6.1047899967406e-06
"1994-05-01",8.64435118348162e-08,7.41015249286554e-05,3.8290092400348e-06,-7.40150814168206e-05,-3.74256572819998e-06
"1994-06-01",6.0046332046332e-08,7.40899217727044e-05,2.25776925679998e-06,-7.40298754406581e-05,-2.19772292475365e-06
"1994-07-01",1.78688601645123e-07,5.91073466509988e-05,1.73422350141552e-06,-5.89286580493537e-05,-1.55553489977039e-06
"1994-08-01",7.22296457948632e-08,4.01373469867383e-05,1.54996872732889e-06,-4.00651173409434e-05,-1.47773908153403e-06
"1994-09-01",6.93288568071177e-08,4.08869108611717e-05,1.24217411843819e-06,-4.08175820043646e-05,-1.17284526163107e-06
"1994-10-01",6.38173577304012e-08,2.88460258519389e-05,1.0477357714739e-06,-2.87822084942085e-05,-9.83918413743497e-07
"1994-11-01",5.54050696659392e-08,9.12010958536176e-05,1.90330034288891e-06,-9.11456907839517e-05,-1.84789527322297e-06
"1994-12-01",5.4244754070841e-08,0.000101038831626658,2.47785426173124e-06,-0.000100984586872587,-2.4236095076604e-06
"1995-01-01",1.96453033406077e-05,0.00048024679268088,1.33294810564196e-05,-0.000460601489340272,6.31582228418809e-06
"1995-02-01",3.39757810978681e-05,0.000382380844049018,2.30027775317812e-05,-0.00034840506295115,1.09730035660869e-05
"1995-03-01",3.54737485311398e-06,0.000156584299479604,7.68444258094048e-06,-0.00015303692462649,-4.1370677278265e-06
"1995-04-01",8.58633540372671e-08,9.25989860668122e-05,2.49923782705071e-06,-9.25131227127749e-05,-2.41337447301344e-06
"1995-05-01",1.05733758603324e-06,0.000171827945610207,3.9343784623401e-06,-0.000170770608024174,-2.87704087630686e-06
"1995-06-01",6.52097364445191e-07,0.000176582918918919,4.32502055595461e-06,-0.000175930821554474,-3.67292319150942e-06
"1995-07-01",1.3575692462649e-07,0.000125531933523586,3.9960045012491e-06,-0.00012539617659896,-3.86024757662261e-06
"1995-08-01",3.71300990431425e-08,7.37293537015276e-05,3.49176121034525e-06,-7.36922236024845e-05,-3.45463111130211e-06
"1995-09-01",3.39392311566225e-08,0.000100311313748531,2.40306962542805e-06,-0.000100277374517374,-2.36913039427142e-06
"1995-10-01",2.92979687762297e-08,0.000108781327513849,2.29539981623807e-06,-0.000108752029545073,-2.26610184746184e-06
"1995-11-01",6.43975155279503e-08,0.000373647148564714,8.01033738795086e-06,-0.000373582751049186,-7.94593987242291e-06
"1995-12-01",1.52340735269431e-05,0.000372896714453584,1.24935044211822e-05,-0.000357662640926641,2.74056910576085e-06
"1996-01-01",1.66078871915394e-05,0.000941972047675004,0.000105702504957066,-0.000925364160483465,-8.90946177655269e-05
"1996-02-01",0.000134270850428068,0.000318290231995971,6.50688921779173e-05,-0.000184019381567903,6.92019582501507e-05
"1996-03-01",1.98149994963908e-05,0.00018075599395669,3.10927773265754e-05,-0.000160940994460299,-1.12777778301846e-05
"1996-04-01",1.52639516535169e-06,9.737397481954e-05,4.16869871140347e-06,-9.58475796541883e-05,-2.64230354605177e-06
"1996-05-01",3.02839469531643e-05,0.000479877232163841,3.55018376397821e-05,-0.000449593285210677,-5.21789068661785e-06
"1996-06-01",3.68365391975827e-05,0.000203597966761793,2.90724911106086e-05,-0.00016676142756421,7.76404808697408e-06
"1996-07-01",4.50405506127245e-06,0.000202872189357059,1.12914772468844e-05,-0.000198368134295787,-6.78742218561193e-06
"1996-08-01",3.36491522578479e-06,0.000265481368474064,1.31092644439217e-05,-0.000262116453248279,-9.74434921813689e-06
"1996-09-01",1.00686385764647e-05,0.000311874556991774,1.66319422436459e-05,-0.000301805918415309,-6.56330366718115e-06
"1996-10-01",1.57704294107772e-05,0.000320746910189693,1.25704047512051e-05,-0.000304976480778916,3.20002465957209e-06
"1996-11-01",1.12962524760786e-05,0.000174205722343461,7.36006011295088e-06,-0.000162909469867382,3.93619236312772e-06
"1996-12-01",1.1434620110794e-05,0.000334028462648984,9.77700461745457e-06,-0.00032259384253819,1.65761549333943e-06
"1997-01-01",5.13671713949975e-06,0.000155755253986906,1.01763202444678e-05,-0.000150618536847406,-5.03960310496803e-06
"1997-02-01",3.51137606177606e-05,0.00073915323283532,5.64050945628872e-05,-0.000704039472217559,-2.12913339451266e-05
"1997-03-01",6.55499989927816e-05,0.00036743423871076,4.12650822121749e-05,-0.000301884239717978,2.42849167806067e-05
"1997-04-01",5.28117643108947e-06,0.000135639152593587,1.76240320781708e-05,-0.000130357976162498,-1.23428556470813e-05
"1997-05-01",1.42428739298305e-06,0.000168009346986738,6.21598723792333e-06,-0.000166585059593755,-4.79169984494028e-06
"1997-06-01",1.99748329696156e-06,0.000161981797549102,4.81723728158652e-06,-0.00015998431425214,-2.81975398462496e-06
"1997-07-01",8.82129931173409e-07,8.9188238375021e-05,3.00779975911393e-06,-8.83061084438476e-05,-2.12566982794052e-06
"1997-08-01",5.11989256337082e-07,6.9403117005204e-05,2.39778532100501e-06,-6.88911277488669e-05,-1.88579606466793e-06
"1997-09-01",5.11699177438308e-07,0.000107510201779419,3.13087425280579e-06,-0.000106998502601981,-2.61917507536748e-06
"1997-10-01",2.36704381400034e-06,0.000226799927480275,5.45335236389186e-06,-0.000224432883666275,-3.08630854989152e-06
