"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1980-08-01",1.19661735022369e-07,3.06224535263762e-05,5.12247328553522e-05,-3.05027917913538e-05,-5.11050711203298e-05
"1980-09-01",3.35676860975326e-08,1.51794214420707e-05,4.09707825161086e-05,-1.51458537559732e-05,-4.09372148300111e-05
"1980-10-01",1.22353512292811e-07,1.75310559483385e-05,3.95704235992249e-05,-1.74087024360457e-05,-3.94480700869321e-05
"1980-11-01",3.29481694802899e-07,1.10431997822561e-05,3.66322794011963e-05,-1.07137180874532e-05,-3.63027977063934e-05
"1980-12-01",8.41792164574538e-08,3.35676860975326e-06,3.55572330055123e-05,-3.27258939329581e-06,-3.54730537890549e-05
"1981-01-01",1.13635824541948e-06,1.55511314124162e-06,3.51818865445468e-05,-4.1875489582214e-07,-3.40455282991273e-05
"1981-02-01",8.78205443786538e-07,3.22780800779664e-06,3.34306210314966e-05,-2.3496025640101e-06,-3.255241558771e-05
"1981-03-01",6.53245402131316e-07,8.24399612802114e-06,3.77307705566915e-05,-7.59075072588982e-06,-3.70775251545602e-05
"1981-04-01",1.71131983116065e-06,1.49651192652898e-05,4.49284302012915e-05,-1.32537994341291e-05,-4.32171103701309e-05
"1981-05-01",5.52976698807357e-07,8.46019478424254e-06,4.02325824238106e-05,-7.90721808543518e-06,-3.96796057250032e-05
"1981-06-01",2.11773537526807e-08,1.88927281866452e-05,4.35623706179302e-05,-1.88715508328925e-05,-4.35411932641775e-05
"1981-07-01",1.83530268439216e-10,2.07854146683027e-05,4.92912529023155e-05,-2.07852311380343e-05,-4.9291069372047e-05
"1981-08-01",8.28027394441595e-07,3.20694673395071e-05,5.47379056232034e-05,-3.12414399450655e-05,-5.39098782287618e-05
"1981-09-01",1.70683149648471e-09,1.39372274085179e-05,4.05459646400999e-05,-1.39355205770214e-05,-4.05442578086034e-05
"1981-10-01",0,1.05595975249187e-05,3.79607343357866e-05,-1.05595975249187e-05,-3.79607343357866e-05
"1981-11-01",1.35851143923912e-07,5.04273883239204e-06,3.57889880702626e-05,-4.90688768846813e-06,-3.56531369263387e-05
"1981-12-01",3.7458527788444e-07,1.00930635825462e-05,4.33644272484596e-05,-9.71847830466176e-06,-4.29898419705752e-05
"1982-01-01",3.79295888107713e-09,1.24029755411222e-06,3.57943962332002e-05,-1.23650459523114e-06,-3.57906032743192e-05
"1982-02-01",4.28130233701581e-07,1.84205048059511e-05,5.37301298050516e-05,-1.79923745722495e-05,-5.330199957135e-05
"1982-03-01",5.46553139411986e-06,1.69715945133796e-05,8.95395119042419e-05,-1.15060631192597e-05,-8.4073980510122e-05
"1982-04-01",3.67217210550923e-05,2.51207666693738e-05,5.747470266516e-05,1.16009543857185e-05,-2.07529816100677e-05
"1982-05-01",5.17618369057419e-05,6.07707871926178e-05,8.0978687790857e-05,-9.0089502868759e-06,-2.92168508851151e-05
"1982-06-01",2.93447321113041e-05,2.8868210043878e-05,0.000115306773942234,4.76522067426101e-07,-8.59620418309299e-05
"1982-07-01",7.84738721792401e-06,5.15425182349571e-05,7.24120143504875e-05,-4.36951310170331e-05,-6.45646271325635e-05
"1982-08-01",1.81682730403595e-06,3.42750729288535e-05,5.24011228394193e-05,-3.24582456248176e-05,-5.05842955353834e-05
"1982-09-01",5.02276258228504e-06,3.26194463772633e-05,5.04902261366137e-05,-2.75966837949783e-05,-4.54674635543286e-05
"1982-10-01",7.66379577272863e-06,5.13187336609736e-05,0.000106551125761484,-4.3654937888245e-05,-9.88873299887553e-05
"1982-11-01",9.26354347525468e-06,3.36435452751541e-05,7.10173323701655e-05,-2.43800017998994e-05,-6.17537888949108e-05
"1982-12-01",7.53220457025772e-06,2.36206514319078e-05,5.64197852226688e-05,-1.60884468616501e-05,-4.88875806524111e-05
"1983-01-01",3.52011054866415e-06,2.46826799186094e-05,5.44739243831033e-05,-2.11625693699452e-05,-5.09538138344391e-05
"1983-02-01",1.59968040809428e-06,2.63629607029266e-05,5.05999492981043e-05,-2.47632802948323e-05,-4.900026889001e-05
"1983-03-01",8.23885728050484e-06,4.55894692711066e-05,8.63142906804411e-05,-3.73506119906018e-05,-7.80754333999362e-05
"1983-04-01",4.42274177369118e-05,5.61225160838578e-05,0.00017570786387134,-1.1895098346946e-05,-0.000131480446134428
"1983-05-01",3.59423842408677e-05,4.75561184509451e-05,7.07374495815008e-05,-1.16137342100774e-05,-3.47950653406331e-05
"1983-06-01",1.75891514352003e-05,8.77785509053275e-05,8.58807708014916e-05,-7.01893994701272e-05,-6.82916193662913e-05
"1983-07-01",1.0376679024041e-05,5.82389871394988e-05,0.00010516791119663,-4.78623081154578e-05,-9.47912321725891e-05
"1983-08-01",1.76854049040959e-05,3.609379671233e-05,6.12384776864893e-05,-1.84083918082341e-05,-4.35530727823934e-05
"1983-09-01",1.1465545753664e-05,3.54224429903793e-05,5.15321242942963e-05,-2.39568972367153e-05,-4.00665785406322e-05
"1983-10-01",6.67628057501337e-06,3.29399514027143e-05,5.22113383668183e-05,-2.62636708277009e-05,-4.5535057791805e-05
"1983-11-01",8.46689567826577e-06,3.34083818245274e-05,5.43024527992319e-05,-2.49414861462616e-05,-4.58355571209661e-05
"1983-12-01",6.22247139791932e-06,2.43470030576341e-05,4.37623719755024e-05,-1.81245316597148e-05,-3.75399005775831e-05
"1984-01-01",1.64920299219479e-06,2.28980927650626e-05,4.80390396946489e-05,-2.12488897728678e-05,-4.63898367024541e-05
"1984-02-01",5.54805250953141e-06,2.3332386556946e-05,7.18563357269468e-05,-1.77843340474146e-05,-6.63082832174153e-05
"1984-03-01",2.81851715615034e-05,3.32680423459275e-05,7.70411928726739e-05,-5.0828707844241e-06,-4.88560213111705e-05
"1984-04-01",7.09479280303612e-05,7.14252086895634e-05,0.000327205051057889,-4.77280659202193e-07,-0.000256257123027527
"1984-05-01",5.92698154805658e-05,7.31529014598941e-05,9.16906720463751e-05,-1.38830859793283e-05,-3.24208565658093e-05
"1984-06-01",0.000125197733882669,0.000121306410934609,0.000241073972721156,3.89132294806001e-06,-0.000115876238838487
"1984-07-01",6.53261919855475e-05,6.62098902280824e-05,8.54247165732967e-05,-8.83698242534902e-07,-2.00985245877492e-05
"1984-08-01",1.24728393966414e-05,7.41466566867363e-05,8.72461880203811e-05,-6.16738172900949e-05,-7.47733486237398e-05
"1984-09-01",4.95575364205267e-06,5.28226418573207e-05,7.37224582001079e-05,-4.7866888215268e-05,-6.87667045580553e-05
"1984-10-01",3.56740018116533e-06,7.69268955465658e-05,7.20626835220917e-05,-7.33594953654005e-05,-6.84952833409264e-05
"1984-11-01",6.02239689539292e-06,4.15632434188432e-05,6.20406732545164e-05,-3.55408465234503e-05,-5.60182763591235e-05
"1984-12-01",3.64313700527458e-06,3.84606030541221e-05,5.72204602053025e-05,-3.48174660488475e-05,-5.35773232000279e-05
"1985-01-01",1.12406171743405e-06,3.41195616147293e-05,5.67547924521858e-05,-3.29954998972952e-05,-5.56307307347517e-05
"1985-02-01",9.32119645024705e-07,4.15860011721297e-05,5.63452169792847e-05,-4.0653881527105e-05,-5.541309733426e-05
"1985-03-01",7.27146923556174e-05,5.36931259205279e-05,0.000124353535653403,1.90215664350895e-05,-5.16388432977858e-05
"1985-04-01",2.54334329131374e-05,6.43380650202708e-05,7.74438083658326e-05,-3.89046321071334e-05,-5.20103754526952e-05
"1985-05-01",8.54259987477176e-06,7.60374466889532e-05,0.000106906340068713,-6.74948468141814e-05,-9.83637401939412e-05
"1985-06-01",4.78304758100097e-06,5.18497479043244e-05,6.51717806118066e-05,-4.70667003233234e-05,-6.03887330308056e-05
"1985-07-01",5.55852006346238e-07,4.38333293091679e-05,5.97712685174141e-05,-4.32774773028217e-05,-5.92154165110678e-05
"1985-08-01",4.72529264474835e-07,6.26065792910591e-05,6.58164858790908e-05,-6.21340500265843e-05,-6.53439566146159e-05
"1985-09-01",4.04854109368038e-06,5.0897715225174e-05,7.44342328644564e-05,-4.68491741314936e-05,-7.0385691770776e-05
"1985-10-01",2.0549884157139e-06,3.398111861557e-05,6.85593174861525e-05,-3.19261301998561e-05,-6.65043290704386e-05
"1985-11-01",1.44802526883255e-06,3.30328788953007e-05,4.7260115625813e-05,-3.15848536264682e-05,-4.58120903569805e-05
"1985-12-01",1.78336361842386e-06,2.62719296897807e-05,4.74665183093379e-05,-2.44885660713568e-05,-4.5683154690914e-05
"1986-01-01",1.06728968773019e-06,2.17658945390611e-05,5.88068704060505e-05,-2.06986048513309e-05,-5.77395807183203e-05
"1986-02-01",7.51547709721997e-07,1.93782269234231e-05,4.80933601660669e-05,-1.86266792137011e-05,-4.73418124563449e-05
"1986-03-01",0.000133214711225531,4.82862630355524e-05,0.000185866127237581,8.49284481899786e-05,-5.265141601205e-05
"1986-04-01",0.00025401135868265,0.000102313169337615,0.000195365780253718,0.000151698189345035,5.8645578428932e-05
"1986-05-01",0.000289767009032281,6.40327318303441e-05,0.000115569324694599,0.000225734277201937,0.000174197684337682
"1986-06-01",9.19580755123677e-05,8.86338631330104e-05,0.00013797440230497,3.3242123793573e-06,-4.60163267926024e-05
"1986-07-01",2.69948554171628e-05,5.68033522030111e-05,6.8021072359112e-05,-2.98084967858483e-05,-4.10262169419492e-05
"1986-08-01",1.55702185603339e-05,5.44251669845757e-05,6.36171427047548e-05,-3.88549484242418e-05,-4.80469241444209e-05
"1986-09-01",2.85318378071078e-05,9.39231442926724e-05,0.000120171630198418,-6.53913064855646e-05,-9.16397923913098e-05
"1986-10-01",2.30400228393223e-05,4.46279541947535e-05,6.88487422349063e-05,-2.15879313554312e-05,-4.5808719395584e-05
"1986-11-01",1.4837928710811e-05,4.36285095295897e-05,5.98781644236273e-05,-2.87905808187787e-05,-4.50402357128163e-05
"1986-12-01",8.61509433080524e-06,3.77247690311931e-05,5.77435189699768e-05,-2.91096747003879e-05,-4.91284246391715e-05
"1987-01-01",6.66967348534956e-06,3.72468562121774e-05,4.86861269590691e-05,-3.05771827268278e-05,-4.20164534737196e-05
"1987-02-01",5.57395626996861e-06,3.5086766129404e-05,4.59371744338886e-05,-2.95128098594354e-05,-4.03632181639199e-05
"1987-03-01",6.00131742445008e-05,0.000119533202657705,0.000205303885966347,-5.95200284132042e-05,-0.000145290711721846
"1987-04-01",0.000114869127553607,4.8362122213174e-05,8.58611836548809e-05,6.6507005340433e-05,2.90079438987261e-05
"1987-05-01",6.01707043915777e-05,5.1485623851741e-05,5.95711899645173e-05,8.6850805398367e-06,5.99514427060424e-07
"1987-06-01",3.27725554840961e-05,5.4855667817578e-05,6.0893075770723e-05,-2.20831123334819e-05,-2.81205202866269e-05
"1987-07-01",1.3434170942726e-05,6.5578362574383e-05,8.41896245153395e-05,-5.2144191631657e-05,-7.07554535726135e-05
"1987-08-01",9.95217351314106e-06,4.81800601868822e-05,5.15360407252507e-05,-3.82278866737411e-05,-4.15838672121097e-05
"1987-09-01",5.89684995642927e-06,4.63594399239652e-05,5.05608534008382e-05,-4.04625899675359e-05,-4.4664003444409e-05
"1987-10-01",7.5096303472397e-06,2.97747272164555e-05,4.31176156145188e-05,-2.22650968692158e-05,-3.56079852672791e-05
"1987-11-01",1.00048140725799e-05,2.35599640898106e-05,3.92117146857037e-05,-1.35551500172307e-05,-2.92069006131238e-05
"1987-12-01",7.27917750683619e-06,2.02544004249519e-05,4.07513480709496e-05,-1.29752229181157e-05,-3.34721705641134e-05
"1988-01-01",2.40797829867865e-06,1.97480404143281e-05,4.56922019322197e-05,-1.73400621156494e-05,-4.32842236335411e-05
"1988-02-01",1.74103352225718e-06,1.63400668596803e-05,4.46223515293027e-05,-1.45990333374231e-05,-4.28813180070455e-05
"1988-03-01",1.23582553323792e-05,5.83224322348825e-05,0.000159214009221864,-4.59641769025033e-05,-0.000146855753889485
"1988-04-01",3.83057238998114e-06,4.53505128615987e-05,6.62516235775505e-05,-4.15199404716176e-05,-6.24210511875693e-05
"1988-05-01",6.20521955268603e-06,6.93561496199359e-05,7.13701861536345e-05,-6.31509300672499e-05,-6.51649666009485e-05
"1988-06-01",2.08271372159945e-06,3.97976210597018e-05,5.2592843155835e-05,-3.77149073381023e-05,-5.05101294342356e-05
"1988-07-01",1.16541720458902e-07,3.34614832488624e-05,4.93586707603853e-05,-3.33449415284035e-05,-4.92421290399264e-05
"1988-08-01",7.95297829903268e-10,3.48610850759799e-05,4.86420553026241e-05,-3.486028977815e-05,-4.86412600047942e-05
"1988-09-01",3.81192367548252e-08,4.56691214076092e-05,5.08832766223863e-05,-4.56310021708544e-05,-5.08451573856315e-05
"1988-10-01",5.90539227081252e-07,2.65469192086588e-05,3.78483312428811e-05,-2.59563799815775e-05,-3.72577920157998e-05
"1988-11-01",2.71386207941069e-07,2.22172566459093e-05,3.51463276837043e-05,-2.19458704379682e-05,-3.48749414757632e-05
"1988-12-01",2.04819779578165e-07,1.5860257561224e-05,3.82551300240515e-05,-1.56554377816458e-05,-3.80503102444733e-05
"1989-01-01",1.05713434620988e-07,1.53728623450056e-05,3.6771083897e-05,-1.52671489103846e-05,-3.6665370462379e-05
"1989-02-01",1.06135117261569e-07,1.26115882795815e-05,3.46565990565466e-05,-1.25054531623199e-05,-3.4550463939285e-05
"1989-03-01",2.84224150218392e-05,3.66892912566591e-05,7.51591578711891e-05,-8.2668762348199e-06,-4.67367428493499e-05
"1989-04-01",0.000107565595580149,2.49519799991659e-05,4.85398787522039e-05,8.26136155809831e-05,5.90257168279452e-05
"1989-05-01",4.66239682175422e-05,2.49424976019632e-05,3.98221242993382e-05,2.1681470615579e-05,6.80184391820397e-06
"1989-06-01",6.56049132865506e-06,2.18208924428367e-05,4.08993732818435e-05,-1.52604011141816e-05,-3.43388819531884e-05
"1989-07-01",1.20328561664365e-06,4.89519273191815e-05,5.50322272157806e-05,-4.77486417025378e-05,-5.38289415991369e-05
"1989-08-01",1.7937024902126e-07,1.81056892188217e-05,3.96995984907974e-05,-1.79263189698004e-05,-3.95202282417761e-05
"1989-09-01",7.45948579945168e-08,2.76089476953604e-05,3.81943450844564e-05,-2.75343528373659e-05,-3.81197502264618e-05
"1989-10-01",7.09650371298302e-08,6.48027024832028e-06,3.12052680886472e-05,-6.40930521119045e-06,-3.11343030515174e-05
"1989-11-01",1.61137536464427e-07,8.62139553668832e-06,3.21393693022308e-05,-8.46025800022389e-06,-3.19782317657663e-05
"1989-12-01",1.83530268439216e-07,8.9305216854961e-06,3.33045057141002e-05,-8.74699141705688e-06,-3.3120975445661e-05
"1990-01-01",1.66339599962076e-07,4.83981553225442e-06,3.64269764486807e-05,-4.67347593229234e-06,-3.62606368487186e-05
"1990-02-01",2.34689330766647e-07,4.34293791883331e-06,3.31567085591363e-05,-4.10824858806666e-06,-3.29220192283696e-05
"1990-03-01",5.23611855857082e-07,9.93375930954101e-06,4.18414657234302e-05,-9.41014745368393e-06,-4.13178538675731e-05
"1990-04-01",1.28644522049866e-07,7.72436076131358e-06,3.36382382559104e-05,-7.59571623926371e-06,-3.35095937338605e-05
"1990-05-01",9.35637308503122e-07,5.11139138813954e-05,7.65990880409455e-05,-5.01782765728923e-05,-7.56634507324423e-05
"1990-06-01",5.06581266558527e-06,6.11424971629634e-05,0.000118430235431984,-5.60766844973781e-05,-0.000113364422766398
"1990-07-01",4.23043386428008e-06,2.45006178923177e-05,4.10636869493968e-05,-2.02701840280376e-05,-3.68332530851167e-05
"1990-08-01",4.38092868440024e-06,2.62415860187321e-05,4.19214396953564e-05,-2.18606573343319e-05,-3.75405110109562e-05
"1990-09-01",1.93124823028177e-07,1.38310245598478e-05,3.78612333983248e-05,-1.36378997368196e-05,-3.76681085752966e-05
"1990-10-01",6.57650128573857e-08,2.06621435046677e-05,3.24219694184342e-05,-2.05963784918103e-05,-3.23562044055768e-05
"1990-11-01",1.31615673173376e-07,6.19200537335842e-06,3.15450561322567e-05,-6.06038970018504e-06,-3.14134404590833e-05
"1990-12-01",8.97463012667766e-08,4.90239935379219e-06,3.26252538992214e-05,-4.81265305252541e-06,-3.25355075979546e-05
"1991-01-01",9.09086596335582e-08,3.28470239101279e-06,3.29028642862826e-05,-3.19379373137923e-06,-3.2811955626649e-05
"1991-02-01",2.52773616860354e-07,8.1188284849456e-06,3.56314561601081e-05,-7.86605486808524e-06,-3.53786825432477e-05
"1991-03-01",5.58176723079802e-07,1.1433874547007e-05,5.72865778670606e-05,-1.08756978239272e-05,-5.67284011439808e-05
"1991-04-01",1.41913556535501e-06,3.3561996659211e-05,5.01662657983302e-05,-3.2142861093856e-05,-4.87471302329752e-05
"1991-05-01",1.25386044094988e-05,5.50984171859669e-05,0.000103328382258735,-4.25598127764681e-05,-9.07897778492363e-05
"1991-06-01",8.18940280652617e-05,2.92247481786993e-05,6.69194657062434e-05,5.26692798865624e-05,1.49745623590183e-05
"1991-07-01",1.18596035930298e-05,2.24429376993334e-05,4.21559941742035e-05,-1.05833341063036e-05,-3.02963905811737e-05
"1991-08-01",5.91414054694144e-06,2.88283839756267e-05,4.2037244558518e-05,-2.29142434286853e-05,-3.61231040115766e-05
"1991-09-01",8.03348691012136e-07,2.03018124109653e-05,3.69039081454189e-05,-1.94984637199532e-05,-3.61005594544068e-05
"1991-10-01",3.61676982337549e-07,1.52704524552165e-05,3.25979899570901e-05,-1.4908775472879e-05,-3.22363129747526e-05
"1991-11-01",7.12444109828988e-07,1.72845136210685e-05,3.34568256501241e-05,-1.65720695112395e-05,-3.27443815402952e-05
"1991-12-01",7.0133033246239e-07,9.36860843626051e-06,3.87727306165522e-05,-8.66727810379812e-06,-3.80714002840898e-05
"1992-01-01",5.99532210234771e-07,8.52846804410193e-06,3.66913637439762e-05,-7.92893583386716e-06,-3.60918315337414e-05
"1992-02-01",2.50917309151807e-06,1.4779264280117e-05,4.2764343773024e-05,-1.22700911885989e-05,-4.02551706815059e-05
"1992-03-01",6.95695953221307e-06,1.67155697889069e-05,6.32068173250577e-05,-9.75861025669383e-06,-5.62498577928447e-05
"1992-04-01",2.46302106540878e-06,3.17925813411885e-05,4.2785119922611e-05,-2.93295602757797e-05,-4.03220988572022e-05
"1992-05-01",1.21809039163108e-06,2.53540336405601e-05,3.85457399489774e-05,-2.4135943248929e-05,-3.73276495573463e-05
"1992-06-01",1.07458318059796e-05,2.6036766239154e-05,3.90534505351973e-05,-1.52909344331744e-05,-2.83076187292177e-05
"1992-07-01",2.23436478241077e-05,5.23845551065562e-05,7.29120299177498e-05,-3.00409072824485e-05,-5.05683820936421e-05
"1992-08-01",7.3070129308828e-06,5.271454252921e-05,8.30002791985558e-05,-4.54075295983272e-05,-7.5693266267673e-05
"1992-09-01",2.72435593231499e-06,3.65148151481295e-05,6.48052646143066e-05,-3.37904592158145e-05,-6.20809086819917e-05
"1992-10-01",8.1756616914056e-07,1.96228727712525e-05,3.49041170525771e-05,-1.88053066021119e-05,-3.40865508834366e-05
"1992-11-01",2.70292571463691e-06,2.81684091303193e-05,4.17240109117447e-05,-2.54654834156824e-05,-3.90210851971077e-05
"1992-12-01",2.13604761760789e-06,1.63154126269533e-05,3.79023783038546e-05,-1.41793650093454e-05,-3.57663306862467e-05
"1993-01-01",1.03578365831479e-06,1.45934092949443e-05,3.6101663575139e-05,-1.35576256366295e-05,-3.50658799168242e-05
"1993-02-01",1.4711261945892e-06,1.50864939494843e-05,3.54555786737257e-05,-1.36153677548951e-05,-3.39844524791365e-05
"1993-03-01",1.99132176559233e-05,4.27276817953339e-05,7.09549007243325e-05,-2.28144641394106e-05,-5.10416830684092e-05
"1993-04-01",4.78935653593982e-05,3.24260054743284e-05,0.000101312155744527,1.54675598850698e-05,-5.34185903851289e-05
"1993-05-01",3.68085247543884e-05,5.29591883770394e-05,9.34509177091946e-05,-1.6150663622651e-05,-5.66423929548062e-05
"1993-06-01",4.41808907746373e-05,8.3156830508735e-05,0.00012024380022614,-3.89759397340977e-05,-7.60629094515029e-05
"1993-07-01",0.000117936978736333,7.57984902794454e-05,0.000173585036091664,4.21384884568876e-05,-5.56480573553307e-05
"1993-08-01",0.000139573790319925,4.34388615855358e-05,7.32621237033184e-05,9.61349287343892e-05,6.63116666166066e-05
"1993-09-01",8.86622471086372e-05,5.3182972951023e-05,5.65276650684802e-05,3.54792741576142e-05,3.2134582040157e-05
"1993-10-01",6.45639296039633e-05,3.58567367822627e-05,5.12628518448313e-05,2.87071928217006e-05,1.3301077759132e-05
"1993-11-01",5.30397887532623e-05,3.81419945081116e-05,5.01116210594565e-05,1.48977942451507e-05,2.92816769380577e-06
"1993-12-01",4.32215005709477e-05,3.25739308706904e-05,5.06011880274461e-05,1.06475697002573e-05,-7.37968745649844e-06
"1994-01-01",2.31612751700045e-05,3.0808308511549e-05,4.41768843331787e-05,-7.6470333415445e-06,-2.10156091631742e-05
"1994-02-01",1.41352063158284e-05,2.94826693826125e-05,4.43949363985321e-05,-1.53474630667841e-05,-3.02597300827037e-05
"1994-03-01",0.000200603844605091,4.69037295233998e-05,9.71100314039372e-05,0.000153700115081691,0.000103493813201154
"1994-04-01",0.000170522454623876,6.07423400010097e-05,6.00771152148188e-05,0.000109780114622866,0.000110445339409057
"1994-05-01",0.000110245225186046,3.31978726066276e-05,7.01391301368905e-05,7.70473525794184e-05,4.01060950491555e-05
"1994-06-01",5.99227448027902e-05,5.26955777348046e-05,6.21547619618492e-05,7.2271670679856e-06,-2.23201715905897e-06
"1994-07-01",7.71493342319141e-05,4.94848380419728e-05,5.77034023675436e-05,2.76644961899413e-05,1.94459318643705e-05
"1994-08-01",5.12127755193281e-05,2.76885998318631e-05,4.61339358266428e-05,2.3524175687465e-05,5.07883969268529e-06
"1994-09-01",3.61735752807954e-05,3.24639350631392e-05,4.20539655518183e-05,3.7096402176562e-06,-5.88039027102294e-06
"1994-10-01",2.27575085794381e-05,2.81854774452842e-05,3.88140952731132e-05,-5.4279688658461e-06,-1.60565866936751e-05
"1994-11-01",2.33944014346516e-05,1.45441008294903e-05,3.37466917000922e-05,8.8503006051613e-06,-1.03522902654406e-05
"1994-12-01",1.81721271759967e-05,1.60802491763265e-05,3.50660207631096e-05,2.0918779996702e-06,-1.68938935871129e-05
"1995-01-01",6.79092581603172e-06,1.14205991909232e-05,3.51685053495742e-05,-4.62967337489148e-06,-2.83775795335425e-05
"1995-02-01",7.74881179981481e-06,1.32241511388754e-05,3.35788636764798e-05,-5.47533933906059e-06,-2.5830051876665e-05
"1995-03-01",0.000124207963301877,4.68240773868972e-05,8.40805411286475e-05,7.73838859149798e-05,4.01274221732295e-05
"1995-04-01",0.000386924666305224,9.98705038182014e-05,0.000255026752284418,0.000287054162487023,0.000131897914020806
"1995-05-01",0.000485849218413836,8.24778908690222e-05,0.000163906047050327,0.000403371327544814,0.000321943171363509
"1995-06-01",0.00028972345729958,6.75165645626135e-05,0.000119256409016722,0.000222206892736967,0.000170467048282858
"1995-07-01",0.000103610605981968,6.23790017581945e-05,7.83262082559562e-05,4.12316042237735e-05,2.52843977260118e-05
"1995-08-01",7.81627883742354e-05,5.85651816032714e-05,6.50761755250958e-05,1.9597606770964e-05,1.30866128491396e-05
"1995-09-01",6.39413847372914e-05,6.21931467730217e-05,5.93078226594628e-05,1.74823796426971e-06,4.63356207782863e-06
"1995-10-01",5.17481333123652e-05,8.77425177959572e-05,0.000108054603852227,-3.5994384483592e-05,-5.63064705398621e-05
"1995-11-01",3.1339006674993e-05,4.22763196884857e-05,8.40010687866994e-05,-1.09373130134927e-05,-5.26620621117064e-05
"1995-12-01",1.29838488407323e-05,4.04974219732605e-05,5.97219084121135e-05,-2.75135731325282e-05,-4.67380595713812e-05
"1996-01-01",8.79158927228761e-06,3.81154437959441e-05,5.52277265323435e-05,-2.93238545236565e-05,-4.64361372600559e-05
"1996-02-01",2.95452532041503e-05,4.92857077007162e-05,6.40728667373838e-05,-1.97404544965659e-05,-3.45276135332335e-05
"1996-03-01",9.62483504402849e-05,3.95226315408237e-05,5.08898204839797e-05,5.67257188994612e-05,4.53585299563052e-05
"1996-04-01",0.000118431284886771,3.82975058222358e-05,5.26154395671335e-05,8.01337790645352e-05,6.58158453196375e-05
"1996-05-01",0.000133354805997106,6.46528806074002e-05,6.38265908135676e-05,6.87019253897058e-05,6.95282151835384e-05
"1996-06-01",0.000139840451643067,4.73626775480101e-05,8.93304560778429e-05,9.24777740950569e-05,5.05099955652241e-05
"1996-07-01",7.70715173980959e-05,4.23730401399532e-05,5.43825917102397e-05,3.46984772581427e-05,2.26889256878562e-05
"1996-08-01",4.7448263829859e-05,3.9315915281805e-05,5.33241232406901e-05,8.132348548054e-06,-5.87585941083112e-06
"1996-09-01",2.572688149857e-05,6.53431991237563e-05,7.07134578670637e-05,-3.96163176251863e-05,-4.49865763684937e-05
"1996-10-01",3.07228445832125e-05,3.87564538468461e-05,6.54893716706424e-05,-8.0336092636336e-06,-3.47665270874299e-05
"1996-11-01",2.85856978232191e-05,3.27218562670524e-05,4.82979875254597e-05,-4.1361584438333e-06,-1.97122897022406e-05
"1996-12-01",1.2862535333294e-05,2.27160307387709e-05,4.36171116273368e-05,-9.8534954054769e-06,-3.07545762940428e-05
"1997-01-01",3.99649394877622e-06,2.93707770956208e-05,5.0893176903962e-05,-2.53742831468446e-05,-4.68966829551857e-05
"1997-02-01",7.37459576735139e-06,2.57845344735623e-05,5.44512283457099e-05,-1.84099387062109e-05,-4.70766325783585e-05
