"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",4.18844364445689e-08,0.000116074405202067,2.06104641554174e-05,-0.000116032520765622,-2.05685797189728e-05
"1979-02-01",4.91690992003477e-08,0.000138741065507683,1.45734523974727e-05,-0.000138691896408483,-1.45242832982723e-05
"1979-03-01",6.51535678026629e-09,0.0002465921596878,2.03300889412866e-05,-0.00024658564433102,-2.03235735845063e-05
"1979-04-01",3.8771159635321e-05,0.000627411838232137,8.5017002805823e-05,-0.000588640678596816,-4.6245843170502e-05
"1979-05-01",1.62883919506658e-05,0.000268166500484235,4.39961947166441e-05,-0.000251878108533569,-2.77078027659783e-05
"1979-06-01",0.000265504126254121,0.00133268338668664,0.000294522208308998,-0.00106717926043252,-2.90180820548768e-05
"1979-07-01",4.3533220609371e-06,0.000129219336955951,2.47495374096006e-05,-0.000124866014895014,-2.03962153486635e-05
"1979-08-01",1.48922440691801e-07,6.49579741327901e-05,1.92428847935507e-05,-6.48090516920983e-05,-1.90939623528589e-05
"1979-09-01",2.82491686902757e-07,6.59760983545554e-05,1.43315736497858e-05,-6.56936066676526e-05,-1.4049081962883e-05
"1979-10-01",3.59009455239163e-09,1.02142179009489e-05,1.573956668839e-05,-1.02106278063965e-05,-1.57359765938376e-05
"1979-11-01",0,6.9648765081652e-05,1.25744561640504e-05,-6.9648765081652e-05,-1.25744561640504e-05
"1979-12-01",8.11095435910702e-09,6.15408689512378e-05,1.36845291440674e-05,-6.15327579968787e-05,-1.36764181897083e-05
"1980-01-01",1.32966464903394e-08,6.18335281404902e-05,1.4027588785579e-05,-6.18202314939999e-05,-1.40142921390887e-05
"1980-02-01",5.68546263724858e-09,2.86641127050842e-05,1.04478610088889e-05,-2.8658427242447e-05,-1.04421755462517e-05
"1980-03-01",4.25492687690861e-09,1.53336927326594e-05,1.15842188586907e-05,-1.53294378057825e-05,-1.15799639318138e-05
"1980-04-01",2.74797360800347e-10,6.60667814836195e-05,1.19050445478972e-05,-6.60665066862587e-05,-1.19047697505364e-05
"1980-05-01",5.98064543830379e-05,0.000934567962253529,0.000139636499506849,-0.000874761507870491,-7.9830045123811e-05
"1980-06-01",5.93914039950573e-05,4.71923247570476e-05,2.34955447346593e-05,1.21990792380097e-05,3.5895859260398e-05
"1980-07-01",9.34754248270858e-08,8.12026201165026e-06,1.87227939621104e-05,-8.02678658682317e-06,-1.86293185372833e-05
"1980-08-01",0.000187058020624884,0.000710535291900634,0.000105889939855837,-0.00052347727127575,8.11680807690467e-05
"1980-09-01",5.74587541565487e-06,9.35437695900462e-05,2.04961353090102e-05,-8.77978941743913e-05,-1.47502598933554e-05
