"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",2.05026699060234e-06,0.000110630657796885,1.83759922419694e-05,-0.000108580390806283,-1.63257252513671e-05
"1979-02-01",2.94062494997286e-05,0.000123094100508349,1.83883117699776e-05,-9.36878510086204e-05,1.1017937729751e-05
"1979-03-01",0.000142409228288877,0.00125829720561119,0.000286357082887431,-0.00111588797732231,-0.000143947854598554
"1979-04-01",2.91902160735934e-05,0.000846743941076395,0.000214760063907218,-0.000817553725002802,-0.000185569847833625
"1979-05-01",3.35351106855065e-05,0.00075833799574169,0.000100308744335013,-0.000724802885056184,-6.67736336495063e-05
"1979-06-01",7.55596214382494e-06,0.000702890638848422,7.03003927230495e-05,-0.000695334676704597,-6.27444305792245e-05
"1979-07-01",1.7864523424486e-05,0.000775506036002078,8.41807181175636e-05,-0.000757641512577592,-6.63161946930777e-05
"1979-08-01",7.69041775016753e-06,0.000377771701592282,5.43418042998619e-05,-0.000370081283842114,-4.66513865496943e-05
"1979-09-01",2.45484051710965e-06,0.000216503906846915,2.61989058829844e-05,-0.000214049066329805,-2.37440653658748e-05
"1979-10-01",5.59514766885608e-06,0.000468074449119304,5.70404296408805e-05,-0.000462479301450448,-5.14452819720244e-05
"1979-11-01",6.81616527948982e-06,0.000516361487759905,6.34550869536546e-05,-0.000509545322480415,-5.66389216741648e-05
"1979-12-01",4.16441849482959e-06,0.000392950520063977,6.06871232144583e-05,-0.000388786101569147,-5.65227047196287e-05
"1980-01-01",6.28339682897517e-06,0.000367249070404743,5.36767037557645e-05,-0.000360965673575768,-4.73933069267893e-05
"1980-02-01",9.48006529737036e-06,0.000378009351982967,5.02801710133561e-05,-0.000368529286685597,-4.08001057159857e-05
"1980-03-01",3.41339215265507e-05,0.000799825592648812,0.000288919502206302,-0.000765691671122261,-0.000254785580679752
"1980-04-01",6.73240085166208e-05,0.000955328164953495,0.000437207583205054,-0.000888004156436874,-0.000369883574688433
"1980-05-01",1.02753271370175e-05,0.000836947463860393,0.000211352344519237,-0.000826672136723376,-0.000201077017382219
"1980-06-01",9.91178166481597e-06,0.000684974439950693,0.000118681830542719,-0.000675062658285877,-0.000108770048877903
"1980-07-01",1.71196299956194e-06,0.000389790650054502,5.89643445023133e-05,-0.00038807868705494,-5.72523815027514e-05
"1980-08-01",4.16072738959793e-06,0.000843914141053983,0.000101748141724394,-0.000839753413664385,-9.75874143347957e-05
"1980-09-01",2.16379213740691e-06,0.000278675889609927,3.4421946472915e-05,-0.00027651209747252,-3.22581543355081e-05
"1980-10-01",1.25185253587671e-06,0.000281417670969122,3.38092719450189e-05,-0.000280165818433245,-3.25574194091422e-05
"1980-11-01",1.79367365858131e-06,0.000260768492578519,2.99771064871386e-05,-0.000258974818919938,-2.81834328285573e-05
"1980-12-01",2.9503288047845e-06,0.000253718197654873,3.453612604346e-05,-0.000250767868850088,-3.15857972386755e-05
"1981-01-01",2.81035073715302e-06,0.000197170607471399,2.06599301299726e-05,-0.000194360256734246,-1.78495793928195e-05
"1981-02-01",2.95051133196629e-06,0.000145261600839437,1.2891634448303e-05,-0.000142311089507471,-9.94112311633669e-06
"1981-03-01",3.57781669416702e-06,0.000163094182007111,1.91140585081313e-05,-0.000159516365312944,-1.55362418139643e-05
"1981-04-01",9.71623353470321e-06,0.000286091461985921,3.69136050166732e-05,-0.000276375228451218,-2.719737148197e-05
"1981-05-01",9.20301847754399e-05,0.000941240777905686,0.000203725086725823,-0.000849210593130246,-0.000111694901950383
"1981-06-01",4.56237405894397e-05,0.000708955124744043,7.51589124134361e-05,-0.000663331384154603,-2.95351718239964e-05
