"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",9.25714285714286e-07,2.22171428571429e-06,6.11502866709561e-06,-1.296e-06,-5.18931438138132e-06
"1979-02-01",7.90714285714286e-07,1.215e-07,6.21801692564649e-06,6.69214285714286e-07,-5.42730263993221e-06
"1979-03-01",1.06071428571429e-06,7.71428571428572e-08,7.26285897373211e-06,9.83571428571433e-07,-6.20214468801782e-06
"1979-04-01",3.00857142857143e-06,0.000815762571428571,3.96706759003264e-05,-0.000812754,-3.6662104471755e-05
"1979-05-01",1.23428571428571e-06,0.000195354642857143,2.12189199750382e-05,-0.000194120357142857,-1.99846342607525e-05
"1979-06-01",4.43571428571429e-06,0.000643132285714286,3.20531594114371e-05,-0.000638696571428572,-2.76174451257228e-05
"1979-07-01",3.93428571428571e-06,0.000455129357142857,1.64197806129177e-05,-0.000451195071428571,-1.2485494898632e-05
"1979-08-01",1.79357142857143e-06,6.23256428571429e-05,1.1153447351002e-05,-6.05320714285715e-05,-9.35987592243057e-06
"1979-09-01",9.06428571428571e-07,9.3825e-05,8.08862350952536e-06,-9.29185714285714e-05,-7.18219493809679e-06
"1979-10-01",9.25714285714286e-07,0.0001554525,8.47788595986342e-06,-0.000154526785714286,-7.55217167414913e-06
"1979-11-01",1.38857142857143e-06,0.000105390642857143,8.40219050975307e-06,-0.000104002071428572,-7.01361908118164e-06
"1979-12-01",1.19571428571429e-06,3.76900714285714e-05,8.55840767794828e-06,-3.64943571428571e-05,-7.36269339223399e-06
"1980-01-01",1.35e-06,5.01235714285714e-06,5.63693186656166e-06,-3.66235714285714e-06,-4.28693186656166e-06
"1980-02-01",1.15714285714286e-06,1.00285714285714e-07,5.98289696466155e-06,1.05685714285715e-06,-4.82575410751869e-06
"1980-03-01",9.83571428571429e-07,7.13571428571429e-08,6.38266337143015e-06,9.12214285714286e-07,-5.39909194285872e-06
"1980-04-01",5.76642857142857e-06,0.00114505264285714,4.81766504884354e-05,-0.00113928621428571,-4.24102219170068e-05
"1980-05-01",1.15714285714286e-06,7.47803571428571e-05,2.3707643160769e-05,-7.36232142857142e-05,-2.25505003036261e-05
