"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",1.30430052352326e-05,0.000216959869879658,0.000107166023326372,-0.000203916864644425,-9.41230180911395e-05
"1979-02-01",8.23970468435997e-06,0.000222606163289411,0.000109686354281901,-0.000214366458605051,-0.000101446649597541
"1979-03-01",2.86300130638774e-05,0.000337723629815372,0.000101242393915492,-0.000309093616751495,-7.26123808516142e-05
"1979-04-01",1.88142861292103e-05,0.00025961238854089,9.53085502629347e-05,-0.00024079810241168,-7.64942641337244e-05
"1979-05-01",7.78443746468959e-05,0.00034918351421739,0.000124560594939975,-0.000271339139570494,-4.67162202930795e-05
"1979-06-01",8.83671407410279e-05,0.000417072873200438,0.000133578203988619,-0.00032870573245941,-4.52110632475915e-05
"1979-07-01",1.52140961205312e-05,0.000207323529127013,0.000113178029724861,-0.000192109433006482,-9.79639336043297e-05
"1979-08-01",6.05050595588513e-06,0.000204437645828694,0.000134201148759666,-0.000198387139872809,-0.000128150642803781
"1979-09-01",9.31011046674864e-07,0.000141399916738472,0.000149238036647214,-0.000140468905691797,-0.000148307025600539
"1979-10-01",1.56234355280627e-07,0.000133511835723068,0.000116178085010574,-0.000133355601367787,-0.000116021850655293
"1979-11-01",3.17642343327944e-06,0.000111436919710715,9.00254521531646e-05,-0.000108260496277436,-8.68490287198852e-05
"1979-12-01",4.59258847474312e-06,0.000106752587400401,7.95686646080096e-05,-0.000102159998925658,-7.49760761332665e-05
"1980-01-01",6.51812968248501e-06,0.000132616793656633,8.60283313189169e-05,-0.000126098663974148,-7.95102016364319e-05
"1980-02-01",6.13462928422128e-06,0.000139492724297844,7.1007126184853e-05,-0.000133358095013623,-6.48724969006317e-05
"1980-03-01",4.80629764466066e-06,0.000138179438275131,6.72754843339267e-05,-0.00013337314063047,-6.2469186689266e-05
"1980-04-01",3.57849528991471e-06,0.000130124059677216,6.82587378493363e-05,-0.000126545564387301,-6.46802425594216e-05
"1980-05-01",4.69480190096126e-05,0.000233907114988043,0.00011061278089196,-0.00018695909597843,-6.36647618823475e-05
"1980-06-01",1.17702214175759e-05,0.000272987830262661,0.000130501681960439,-0.000261217608845085,-0.000118731460542863
"1980-07-01",5.61526240654549e-07,0.000143859191201386,0.000100727342550584,-0.000143297664960731,-0.000100165816309929
"1980-08-01",1.72532377834944e-06,0.000142152755859772,0.000100924672897425,-0.000140427432081423,-9.91993491190758e-05
"1980-09-01",0.000369770597062611,0.00040911787315203,0.000183889991798458,-3.9347276089419e-05,0.000185880605264153
"1980-10-01",0.00043866856258934,0.000725979494428255,0.00021353248246304,-0.000287310931838915,0.0002251360801263
"1980-11-01",2.6394539592793e-05,0.000575286196981286,0.000168795097485569,-0.000548891657388493,-0.000142400557892776
"1980-12-01",7.8493867035774e-05,0.000506844755975951,0.000171656646860282,-0.000428350888940177,-9.31627798245085e-05
"1981-01-01",2.30768126637474e-05,0.000352069397515708,0.000127112790301859,-0.000328992584851961,-0.000104035977638111
"1981-02-01",1.5675484735617e-05,0.000307877741095373,0.000100696603889278,-0.000292202256359756,-8.50211191536614e-05
"1981-03-01",3.47585012799976e-05,0.000462602910280862,8.3904047195864e-05,-0.000427844409000864,-4.91455459158664e-05
"1981-04-01",0.000131870925267937,0.000538238147334179,0.000110007607388124,-0.000406367222066242,2.18633178798125e-05
"1981-05-01",5.34944813472002e-05,0.000498663904191153,0.000107185736697474,-0.000445169422843953,-5.36912553502737e-05
"1981-06-01",0.000139340762327063,0.000587440366350725,0.000187381876569556,-0.000448099604023662,-4.80411142424932e-05
"1981-07-01",2.7591149043445e-05,0.000317915596046046,0.000128987722943571,-0.000290324447002601,-0.000101396573900126
"1981-08-01",2.03320529713216e-05,0.000240013476749702,0.000146203627814881,-0.00021968142377838,-0.000125871574843559
"1981-09-01",1.20409646719399e-05,0.000243501631345061,0.000151229287928125,-0.000231460666673121,-0.000139188323256186
"1981-10-01",0.000146391860732758,0.000980756982834571,0.000321045206853725,-0.000834365122101813,-0.000174653346120967
"1981-11-01",1.26959347074713e-05,0.000362726253521672,0.000101275455755359,-0.000350030318814201,-8.85795210478876e-05
"1981-12-01",1.05907464773909e-05,0.000260616174035957,0.000108280103388021,-0.000250025427558566,-9.76893569106299e-05
"1982-01-01",1.27451076044384e-05,0.00024058228853024,0.000100200853521953,-0.000227837180925802,-8.74557459175145e-05
"1982-02-01",1.18013507177503e-05,0.000289182236249746,7.88980446986136e-05,-0.000277380885531996,-6.70966939808633e-05
"1982-03-01",1.05742865539502e-05,0.000256224612495038,8.8231548341668e-05,-0.000245650325941088,-7.76572617877178e-05
"1982-04-01",5.44860343308581e-06,0.000224044922499008,0.000102557251041848,-0.000218596319065922,-9.71086476087626e-05
"1982-05-01",0.000456434486512788,0.000796026992225697,0.000250939398302273,-0.000339592505712909,0.000205495088210515
"1982-06-01",0.000451168120516222,0.00087325155631287,0.000290625238643347,-0.000422083435796648,0.000160542881872875
"1982-07-01",0.000114498195635859,0.000546895797229134,0.000169861028133798,-0.000432397601593275,-5.53628324979391e-05
"1982-08-01",2.0875230444862e-05,0.0003739602861873,0.000139141140296932,-0.000353085055742438,-0.00011826590985207
"1982-09-01",8.86732953170234e-06,0.000269524770304679,0.000139022470226493,-0.000260657440772977,-0.000130155140694791
"1982-10-01",7.70918053604059e-06,0.000272879086834029,0.000116902691566105,-0.000265169906297988,-0.000109193511030065
"1982-11-01",8.55894432127332e-06,0.000282239386575531,0.000101648273765525,-0.000273680442254258,-9.30893294442521e-05
"1982-12-01",1.24396545989502e-05,0.000282030264597392,0.000107490701882577,-0.000269590609998442,-9.50510472836264e-05
"1983-01-01",1.52429684452549e-05,0.000316384823166068,0.000124636086759778,-0.000301141854720813,-0.000109393118314523
"1983-02-01",2.70284181831007e-05,0.000398285354684429,0.000114489981317501,-0.000371256936501328,-8.74615631344001e-05
"1983-03-01",1.43492755528725e-05,0.00033081423965766,7.26099681625992e-05,-0.000316464964104788,-5.82606926097267e-05
"1983-04-01",1.00902748598593e-05,0.000272536126789881,6.7452670070291e-05,-0.000262445851930022,-5.73623952104317e-05
"1983-05-01",3.98014440534685e-05,0.000300734134322145,0.00010581808604551,-0.000260932690268677,-6.60166419920416e-05
"1983-06-01",2.48554018336899e-05,0.000350488435360977,0.000137074634660974,-0.000325633033527287,-0.000112219232827284
"1983-07-01",1.35324855814831e-05,0.00026520849267589,0.000117301025686445,-0.000251676007094407,-0.000103768540104962
"1983-08-01",2.01755487812305e-06,0.0002519250646245,0.000130253705729326,-0.000249907509746377,-0.000128236150851203
"1983-09-01",7.97451809970084e-08,0.000209096883501631,0.00013436458407828,-0.000209017138320634,-0.000134284838897283
"1983-10-01",1.79888074769227e-05,0.000194918413383807,0.000120478307092295,-0.000176929605906884,-0.000102489499615372
"1983-11-01",1.59415078081887e-05,0.000269416026876047,0.000102698173106749,-0.000253474519067858,-8.67566652985603e-05
"1983-12-01",7.28149236139501e-06,0.000272343734569993,0.000102180569573819,-0.000265062242208598,-9.48990772124242e-05
"1984-01-01",7.86190703878469e-06,0.000257010911132841,0.00010007310495133,-0.000249149004094056,-9.22111979125456e-05
"1984-02-01",6.7305548108905e-06,0.00024804376071024,6.73133819277235e-05,-0.00024131320589935,-6.0582827116833e-05
"1984-03-01",5.13495644385203e-06,0.000234208250636563,9.63293911504299e-05,-0.000229073294192711,-9.11944347065779e-05
"1984-04-01",3.95491485056492e-06,0.000213940148515331,7.91117743513508e-05,-0.000209985233664766,-7.51568595007859e-05
"1984-05-01",1.22208185676331e-06,0.00018451250375161,0.000102316630428026,-0.000183290421894847,-0.000101094548571263
"1984-06-01",2.59032423588185e-07,0.00016734777178596,9.6720511061581e-05,-0.000167088739362372,-9.64614786379928e-05
"1984-07-01",0,0.000164169117718247,0.000113319436983699,-0.000164169117718247,-0.000113319436983699
