"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",NA,2.37998178913189e-05,8.05375886423532e-05,NA,NA
"1979-02-01",NA,7.74945968697923e-05,7.62078774667658e-05,NA,NA
"1979-03-01",NA,9.32213651279056e-05,0.000106420850188094,NA,NA
"1979-04-01",NA,7.02954627450307e-05,0.000141127505319254,NA,NA
"1979-05-01",NA,8.07898706341162e-05,0.000203696619573855,NA,NA
"1979-06-01",NA,9.8077069768241e-05,0.00025742014458453,NA,NA
"1979-07-01",NA,4.85681790849898e-05,0.000154247801090827,NA,NA
"1979-08-01",NA,2.30372291992372e-05,6.32716493605932e-05,NA,NA
"1979-09-01",NA,1.49975776109403e-05,4.05443680286023e-05,NA,NA
"1979-10-01",NA,3.1115845173261e-06,2.19627954469606e-05,NA,NA
"1979-11-01",NA,1.71610287422475e-05,4.74397364699503e-05,NA,NA
"1979-12-01",NA,9.24940299276719e-06,3.73330653251195e-05,NA,NA
"1980-01-01",NA,1.24982905836068e-05,3.49987533983301e-05,NA,NA
"1980-02-01",NA,1.41459274657687e-05,4.20741665050247e-05,NA,NA
"1980-03-01",NA,2.55402271204494e-05,5.00874105039846e-05,NA,NA
"1980-04-01",NA,3.24406342879722e-05,0.000108336363724712,NA,NA
"1980-05-01",NA,5.75856512103355e-05,0.000240500627574473,NA,NA
"1980-06-01",NA,5.01601525589706e-05,0.000208197465251661,NA,NA
"1980-07-01",NA,8.85048190080231e-06,4.37605933115992e-05,NA,NA
"1980-08-01",NA,1.35818715961998e-06,2.3714297280621e-05,NA,NA
"1980-09-01",NA,2.25807892521518e-06,1.94692923257027e-05,NA,NA
"1980-10-01",NA,6.48849794698232e-06,2.69662210918159e-05,NA,NA
"1980-11-01",NA,4.83715017094164e-06,2.43824900518016e-05,NA,NA
"1980-12-01",NA,7.04698747573316e-06,3.39916019728701e-05,NA,NA
"1981-01-01",NA,2.04284708024808e-06,2.91041729000136e-05,NA,NA
"1981-02-01",NA,2.48444345181851e-06,2.4760839966067e-05,NA,NA
"1981-03-01",NA,1.03385503461783e-05,4.34425976304228e-05,NA,NA
"1981-04-01",NA,6.96905870427955e-06,3.66013800970564e-05,NA,NA
"1981-05-01",NA,1.44743415740375e-05,6.80219723043246e-05,NA,NA
