"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",NA,2.1199456202287e-05,7.60829681406021e-06,NA,NA
"1979-02-01",NA,2.69156500510261e-05,7.07867184434293e-06,NA,NA
"1979-03-01",NA,2.68733290300712e-05,7.62811652307088e-06,NA,NA
"1979-04-01",NA,2.61842493391848e-05,6.40538106511055e-06,NA,NA
"1979-05-01",NA,2.60331399269407e-05,1.66320904756263e-05,NA,NA
"1979-06-01",NA,0.000208103884114832,3.02224236505969e-05,NA,NA
"1979-07-01",NA,7.75559971007072e-05,9.06520293270248e-06,NA,NA
"1979-08-01",NA,0.000172529560886953,1.7745934949053e-05,NA,NA
"1979-09-01",NA,0.000113563656426586,8.69498457808985e-06,NA,NA
"1979-10-01",NA,4.41239483752781e-05,8.19673969673195e-06,NA,NA
"1979-11-01",NA,3.00897266226484e-05,9.6249195686253e-06,NA,NA
"1979-12-01",NA,2.98103559567125e-05,8.409334313527e-06,NA,NA
"1980-01-01",NA,2.80113231088785e-05,6.69476443443058e-06,NA,NA
"1980-02-01",NA,2.28689296056024e-05,5.10290107966519e-06,NA,NA
"1980-03-01",NA,1.54103040290795e-05,4.95372198519102e-06,NA,NA
"1980-04-01",NA,1.03317815144838e-05,5.24149375288266e-06,NA,NA
"1980-05-01",NA,5.25058472678492e-05,2.26988234902782e-05,NA,NA
"1980-06-01",NA,0.000115314396575661,2.41670591747948e-05,NA,NA
"1980-07-01",NA,6.73358599973315e-05,7.66330779766072e-06,NA,NA
"1980-08-01",NA,0.000105998319564096,1.85281471405194e-05,NA,NA
"1980-09-01",NA,0.000178529798888604,2.99006475278128e-05,NA,NA
"1980-10-01",NA,0.000444937510142116,4.0260707712689e-05,NA,NA
"1980-11-01",NA,0.000143161628364027,1.33086858847841e-05,NA,NA
"1980-12-01",NA,0.000102366760545096,1.01336864895857e-05,NA,NA
"1981-01-01",NA,9.35759315420704e-05,1.36576035339042e-05,NA,NA
"1981-02-01",NA,7.80581373125286e-05,5.28973075779598e-06,NA,NA
"1981-03-01",NA,6.62638140125275e-05,6.57804891616161e-06,NA,NA
"1981-04-01",NA,0.000108846290600017,5.28112142553826e-06,NA,NA
"1981-05-01",NA,0.000187473554771032,1.54664770522463e-05,NA,NA
"1981-06-01",NA,0.000120340212542687,1.03270295852062e-05,NA,NA
"1981-07-01",NA,8.3969319423459e-05,1.0358880302498e-05,NA,NA
"1981-08-01",NA,0.000247917319668673,2.7483089973332e-05,NA,NA
"1981-09-01",NA,0.000250162410884609,2.72471646884998e-05,NA,NA
"1981-10-01",NA,0.000280269273626172,2.66419330261315e-05,NA,NA
"1981-11-01",NA,0.00011651340562333,1.00350723095941e-05,NA,NA
"1981-12-01",NA,6.23502879459376e-05,7.34943871139065e-06,NA,NA
"1982-01-01",NA,6.18252995755637e-05,6.1460249634326e-06,NA,NA
"1982-02-01",NA,5.96365498415125e-05,4.4126122782808e-06,NA,NA
"1982-03-01",NA,4.54917222304361e-05,2.9985120863882e-06,NA,NA
"1982-04-01",NA,2.78114017215453e-05,3.74553336388592e-06,NA,NA
"1982-05-01",NA,4.68999996393914e-05,7.09162684687486e-06,NA,NA
"1982-06-01",NA,5.27883335917695e-05,5.30692466159351e-06,NA,NA
"1982-07-01",NA,6.58374881449935e-05,7.66232196032813e-06,NA,NA
"1982-08-01",NA,5.50837946117869e-05,7.7443269977788e-06,NA,NA
"1982-09-01",NA,5.09319207093892e-05,5.8174517916022e-06,NA,NA
