"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",NA,0,6.44617290771025e-05,NA,NA
"1979-02-01",NA,0,6.57041032402158e-05,NA,NA
"1979-03-01",NA,0,6.10526440541344e-05,NA,NA
"1979-04-01",NA,0,9.59991261177184e-05,NA,NA
"1979-05-01",NA,0,0.000498240864720889,NA,NA
"1979-06-01",NA,0,0.000479955680447057,NA,NA
"1979-07-01",NA,0,0.000320919167654175,NA,NA
"1979-08-01",NA,0,0.000139470431494796,NA,NA
"1979-09-01",NA,0,0.000166374477231364,NA,NA
"1979-10-01",NA,0,0.000119338918201521,NA,NA
"1979-11-01",NA,0,7.61961986241896e-05,NA,NA
"1979-12-01",NA,0,5.74623246526107e-05,NA,NA
"1980-01-01",NA,0,6.12251290143592e-05,NA,NA
"1980-02-01",NA,0,5.53736434229437e-05,NA,NA
"1980-03-01",NA,0,5.83096458062169e-05,NA,NA
"1980-04-01",NA,0,0.00013507732539942,NA,NA
"1980-05-01",NA,0,0.000104811999704188,NA,NA
"1980-06-01",NA,0,0.000132704938836571,NA,NA
"1980-07-01",NA,0,0.000142982774338425,NA,NA
"1980-08-01",NA,3.62517482517483e-08,0.000360967451267918,NA,NA
"1980-09-01",NA,1.81258741258741e-08,0.000290647755408151,NA,NA
"1980-10-01",NA,1.20839160839161e-07,0.000275804576291397,NA,NA
"1980-11-01",NA,1.87300699300699e-07,0.000192155258516219,NA,NA
"1980-12-01",NA,6.04195804195804e-09,0.000124170961917249,NA,NA
"1981-01-01",NA,0,7.97593335071589e-05,NA,NA
"1981-02-01",NA,0,6.62878397938491e-05,NA,NA
"1981-03-01",NA,0,7.53461178780022e-05,NA,NA
"1981-04-01",NA,0,0.000204878799204158,NA,NA
"1981-05-01",NA,0,0.000436003209569896,NA,NA
"1981-06-01",NA,0,0.000136831295153709,NA,NA
"1981-07-01",NA,0,0.000126326007410087,NA,NA
"1981-08-01",NA,0,9.02823032873689e-05,NA,NA
"1981-09-01",NA,0,9.01508094455118e-05,NA,NA
"1981-10-01",NA,0,7.63496896190259e-05,NA,NA
"1981-11-01",NA,0,6.56635795904795e-05,NA,NA
"1981-12-01",NA,0,5.89523998858653e-05,NA,NA
"1982-01-01",NA,0,6.31592460711947e-05,NA,NA
"1982-02-01",NA,0,5.84843080927744e-05,NA,NA
"1982-03-01",NA,0,6.03415866486536e-05,NA,NA
"1982-04-01",NA,0,0.000118576665217072,NA,NA
"1982-05-01",NA,0,0.000429838313575491,NA,NA
"1982-06-01",NA,0,0.000120727558111466,NA,NA
"1982-07-01",NA,0,0.000254714446328122,NA,NA
"1982-08-01",NA,0,0.00028402413322109,NA,NA
"1982-09-01",NA,0,0.000142749052381172,NA,NA
"1982-10-01",NA,0,9.60529519409543e-05,NA,NA
"1982-11-01",NA,0,6.67127018875678e-05,NA,NA
"1982-12-01",NA,0,6.16189216778539e-05,NA,NA
"1983-01-01",NA,0,5.91628766514424e-05,NA,NA
"1983-02-01",NA,0,5.51071396715249e-05,NA,NA
"1983-03-01",NA,0,5.7622670480673e-05,NA,NA
"1983-04-01",NA,0,0.000135848019425581,NA,NA
"1983-05-01",NA,0,0.000138352965662325,NA,NA
"1983-06-01",NA,0,0.000143099703723546,NA,NA
"1983-07-01",NA,3.02097902097902e-08,0.000502392668091447,NA,NA
"1983-08-01",NA,7.25034965034965e-07,0.000594188350064377,NA,NA
"1983-09-01",NA,1.28693706293706e-06,0.000322297321279574,NA,NA
"1983-10-01",NA,1.06942657342657e-06,0.000228290961902465,NA,NA
"1983-11-01",NA,4.65230769230769e-07,0.000170600698098661,NA,NA
"1983-12-01",NA,6.04195804195804e-09,0.000112526061168548,NA,NA
"1984-01-01",NA,0,7.23208426249348e-05,NA,NA
"1984-02-01",NA,0,6.08073951771124e-05,NA,NA
"1984-03-01",NA,0,6.2925537607021e-05,NA,NA
"1984-04-01",NA,0,0.000136881502396215,NA,NA
"1984-05-01",NA,0,0.000210062781188408,NA,NA
"1984-06-01",NA,0,0.000494003914944735,NA,NA
"1984-07-01",NA,0,0.000374669709280022,NA,NA
"1984-08-01",NA,0,0.000196260876816683,NA,NA
"1984-09-01",NA,0,0.000207995264788434,NA,NA
"1984-10-01",NA,0,0.000144639692853656,NA,NA
"1984-11-01",NA,0,9.43157001026128e-05,NA,NA
"1984-12-01",NA,0,7.24206414888559e-05,NA,NA
"1985-01-01",8.83273846153846e-05,0,5.65068325327248e-05,8.83273846153846e-05,3.18205520826598e-05
"1985-02-01",6.56337902097902e-05,0,5.70474285138849e-05,6.56337902097902e-05,8.58636169590525e-06
"1985-03-01",8.32038041958042e-05,0,5.95938228346727e-05,8.32038041958042e-05,2.36099813611315e-05
"1985-04-01",0.000218416783216783,0,0.0002230448904674,0.000218416783216783,-4.62810725061747e-06
"1985-05-01",0.00056993186013986,0,0.000265009974767007,0.00056993186013986,0.000304921885372853
"1985-06-01",0.000237551664335664,0,0.000115767735211112,0.000237551664335664,0.000121783929124552
"1985-07-01",7.83823216783217e-05,0,0.00011373885770574,7.83823216783217e-05,-3.53565360274178e-05
"1985-08-01",4.95923916083916e-05,0,0.000112967856476728,4.95923916083916e-05,-6.33754648683363e-05
"1985-09-01",5.25831608391608e-05,0,0.000102243745745842,5.25831608391608e-05,-4.96605849066816e-05
"1985-10-01",9.62423496503497e-05,0,0.000140043737637785,9.62423496503497e-05,-4.38013879874349e-05
"1985-11-01",9.23996643356643e-05,0,0.000101916384868788,9.23996643356643e-05,-9.51672053312401e-06
"1985-12-01",6.07095944055944e-05,0,7.48557667018268e-05,6.07095944055944e-05,-1.41461722962324e-05
"1986-01-01",5.2994013986014e-05,0,6.90850302821804e-05,5.2994013986014e-05,-1.60910162961664e-05
"1986-02-01",4.64989090909091e-05,0,5.94124581010256e-05,4.64989090909091e-05,-1.29135490101165e-05
"1986-03-01",6.93435524475525e-05,0,7.60604779642945e-05,6.93435524475525e-05,-6.71692551674198e-06
"1986-04-01",0.000127183216783217,0,0.000118791558567684,0.000127183216783217,8.39165821553284e-06
"1986-05-01",0.000186327944055944,0,0.000179264928046186,0.000186327944055944,7.06301600975848e-06
"1986-06-01",0.000160335440559441,0,0.000153544831098994,0.000160335440559441,6.79060946044696e-06
"1986-07-01",0.000317516979020979,0,0.000396399749663986,0.000317516979020979,-7.88827706430074e-05
"1986-08-01",0.000308296951048951,0,0.000224233649916123,0.000308296951048951,8.40633011328282e-05
"1986-09-01",0.000149278657342657,0,0.000116494449011957,0.000149278657342657,3.27842083307003e-05
"1986-10-01",0.000139780699300699,0,8.8039313654859e-05,0.000139780699300699,5.17413856458399e-05
"1986-11-01",9.35295104895105e-05,0,6.02979130720384e-05,9.35295104895105e-05,3.32315974174721e-05
"1986-12-01",6.73799160839161e-05,0,5.82682022864808e-05,6.73799160839161e-05,9.11171379743534e-06
"1987-01-01",4.88552727272727e-05,0,5.58096788300977e-05,4.88552727272727e-05,-6.95440610282505e-06
"1987-02-01",4.43177622377622e-05,0,5.32915491381776e-05,4.43177622377622e-05,-8.97378690041544e-06
"1987-03-01",4.47406993006993e-05,0,5.4650488311242e-05,4.47406993006993e-05,-9.9097890105427e-06
"1987-04-01",0.000137557258741259,0,0.000160291224020343,0.000137557258741259,-2.27339652790839e-05
"1987-05-01",0.000139394013986014,0,0.000131904593524345,0.000139394013986014,7.48942046166918e-06
"1987-06-01",9.65746573426574e-05,0,0.000161934967296095,9.65746573426574e-05,-6.5360309953438e-05
"1987-07-01",3.76353566433566e-05,0,0.000132457215347991,3.76353566433566e-05,-9.48218587046344e-05
"1987-08-01",8.67625174825175e-05,6.04195804195804e-09,0.000423614147144381,8.67564755244755e-05,-0.000336851629661864
"1987-09-01",8.25935664335664e-05,0,0.000218783869173867,8.25935664335664e-05,-0.000136190302740301
"1987-10-01",5.64318881118881e-05,0,0.000110229360204839,5.64318881118881e-05,-5.3797472092951e-05
"1987-11-01",3.46566713286713e-05,0,6.55544418967058e-05,3.46566713286713e-05,-3.08977705680345e-05
"1987-12-01",2.31286153846154e-05,0,5.97899431022708e-05,2.31286153846154e-05,-3.66613277176554e-05
"1988-01-01",1.72558321678322e-05,0,5.63142075196823e-05,1.72558321678322e-05,-3.90583753518501e-05
"1988-02-01",1.75035524475524e-05,0,5.79760672028215e-05,1.75035524475524e-05,-4.04725147552691e-05
"1988-03-01",2.29836083916084e-05,0,5.76050011997229e-05,2.29836083916084e-05,-3.46213928081145e-05
"1988-04-01",8.22310489510489e-05,0,0.00022445555008159,8.22310489510489e-05,-0.000142224501130541
"1988-05-01",0.000123878265734266,0,0.000273711584879157,0.000123878265734266,-0.000149833319144891
"1988-06-01",0.000290720895104895,0,0.000422236684156475,0.000290720895104895,-0.00013151578905158
"1988-07-01",0.000769630657342657,2.4772027972028e-07,0.000772576185270518,0.000769382937062937,-2.94552792786068e-06
"1988-08-01",0.000490099468531469,6.82741258741259e-07,0.000297065123711998,0.000489416727272728,0.000193034344819471
"1988-09-01",0.000290799440559441,7.85454545454545e-08,0.000167810376682318,0.000290720895104896,0.000122989063877123
"1988-10-01",0.000172588531468531,0,0.000102916201144906,0.000172588531468531,6.9672330323625e-05
"1988-11-01",0.000101909706293706,0,6.77155144557536e-05,0.000101909706293706,3.41941918379524e-05
"1988-12-01",6.88179020979021e-05,0,6.23607400727249e-05,6.88179020979021e-05,6.45716202517717e-06
"1989-01-01",4.92298741258741e-05,0,5.85546373609153e-05,4.92298741258741e-05,-9.32476323504124e-06
"1989-02-01",3.63846713286713e-05,0,5.64306076324591e-05,3.63846713286713e-05,-2.00459363037878e-05
"1989-03-01",3.5133986013986e-05,0,5.54507581509529e-05,3.5133986013986e-05,-2.03167721369669e-05
"1989-04-01",9.03453986013986e-05,0,0.00018307695204931,9.03453986013986e-05,-9.27315534479114e-05
"1989-05-01",0.000190382097902098,1.81258741258741e-08,0.000445055754322448,0.000190363972027972,-0.00025467365642035
"1989-06-01",0.000292992671328671,1.20839160839161e-08,0.000395222740212405,0.000292980587412587,-0.000102230068883734
"1989-07-01",0.000200278825174825,6.04195804195804e-09,0.000348354974446559,0.000200272783216783,-0.000148076149271734
"1989-08-01",0.000327063272727273,6.04195804195804e-09,0.000339641404264976,0.000327057230769231,-1.25781315377033e-05
"1989-09-01",0.000247599440559441,0,0.000195852006762372,0.000247599440559441,5.17474337970694e-05
"1989-10-01",0.000262063888111888,0,0.000155709522666548,0.000262063888111888,0.00010635436544534
"1989-11-01",0.00020023048951049,0,0.000100170539048903,0.00020023048951049,0.000100059950461587
"1989-12-01",0.000143133986013986,0,7.30647711254097e-05,0.000143133986013986,7.00692148885763e-05
"1990-01-01",0.000111329118881119,0,7.15476801122291e-05,0.000111329118881119,3.97814387688899e-05
"1990-02-01",8.04426293706294e-05,0,6.59847519931262e-05,8.04426293706294e-05,1.44578773775032e-05
"1990-03-01",8.88953286713287e-05,0,6.88504829962059e-05,8.88953286713287e-05,2.00448456751228e-05
"1990-04-01",0.000208671104895105,0,0.000242318163190251,0.000208671104895105,-3.36470582951465e-05
"1990-05-01",0.000414460195804196,0,0.000470304261943203,0.000414460195804196,-5.58440661390073e-05
"1990-06-01",0.000340524755244755,2.41678321678322e-08,0.000411523094494116,0.000340500587412587,-7.09983392493608e-05
"1990-07-01",0.00019983172027972,0,0.000188894174505424,0.00019983172027972,1.09375457742959e-05
"1990-08-01",9.03756083916084e-05,0,0.000104843430852836,9.03756083916084e-05,-1.4467822461228e-05
"1990-09-01",7.78808391608392e-05,0,9.29905621069304e-05,7.78808391608392e-05,-1.51097229460913e-05
"1990-10-01",8.41765594405594e-05,0,7.19412239007669e-05,8.41765594405594e-05,1.22353355397925e-05
"1990-11-01",5.99845594405595e-05,0,5.65958197308183e-05,5.99845594405595e-05,3.38873970974117e-06
"1990-12-01",4.48796643356643e-05,0,6.01120987105019e-05,4.48796643356643e-05,-1.52324343748376e-05
"1991-01-01",3.28138741258741e-05,0,5.71179152904875e-05,3.28138741258741e-05,-2.43040411646134e-05
"1991-02-01",3.19559160839161e-05,0,6.03195787740938e-05,3.19559160839161e-05,-2.83636626901777e-05
