"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",8.10791788856306e-08,0.000147476945454545,0.00127234353520945,-0.000147395866275659,-0.00127226245603057
"1979-02-01",0,7.29765818181818e-05,0.00127084534385374,-7.29765818181818e-05,-0.00127084534385374
"1979-03-01",6.33431085043988e-08,9.00916363636364e-06,0.00107840717786659,-8.94582052785924e-06,-0.00107834383475809
"1979-04-01",0,9.97527272727273e-07,0.00119113344505855,-9.97527272727273e-07,-0.00119113344505855
"1979-05-01",0,2.592e-07,0.000932564393759436,-2.592e-07,-0.000932564393759436
"1979-06-01",0,2.592e-07,0.00107870058277994,-2.592e-07,-0.00107870058277994
"1979-07-01",0,1.25672727272727e-07,0.00110689847009467,-1.25672727272727e-07,-0.00110689847009467
"1979-08-01",0,8.64e-08,0.000857805938492716,-8.64e-08,-0.000857805938492716
"1979-09-01",0,4.71272727272727e-08,0.000958983810093474,-4.71272727272727e-08,-0.000958983810093474
"1979-10-01",0,2.35636363636364e-08,0.00115575834170653,-2.35636363636364e-08,-0.00115575834170653
"1979-11-01",7.06909090909091e-08,6.11869090909091e-06,0.000993603120258057,-6.048e-06,-0.000993532429348966
"1979-12-01",4.28199413489736e-07,6.21294545454546e-06,0.00111848912788008,-5.78474604105572e-06,-0.00111806092846659
"1980-01-01",0,2.83549090909091e-06,0.00120904199764804,-2.83549090909091e-06,-0.00120904199764804
"1980-02-01",3.29078369905956e-06,7.92602181818182e-05,0.00124518665787702,-7.59694344827586e-05,-0.00124189587417796
"1980-03-01",7.08682697947214e-06,0.00100835869090909,0.0015652307901275,-0.00100127186392962,-0.00155814396314803
"1980-04-01",0,3.69399272727273e-05,0.00103816169287438,-3.69399272727273e-05,-0.00103816169287438
"1980-05-01",0,1.64945454545455e-06,0.00111684332817919,-1.64945454545455e-06,-0.00111684332817919
"1980-06-01",0,6.59781818181818e-07,0.00110048598683709,-6.59781818181818e-07,-0.00110048598683709
"1980-07-01",0,4.79127272727273e-07,0.0011833595765233,-4.79127272727273e-07,-0.0011833595765233
"1980-08-01",0,3.29890909090909e-07,0.000876680466035949,-3.29890909090909e-07,-0.000876680466035949
"1980-09-01",0,2.43490909090909e-07,0.000960107104217453,-2.43490909090909e-07,-0.000960107104217453
