"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",NA,0.00186959232,6.32885011810482e-05,NA,NA
"1979-02-01",NA,0.00142013952,6.77589499118166e-05,NA,NA
"1979-03-01",NA,0.00114861312,6.92382788525321e-05,NA,NA
"1979-04-01",NA,0.00203330304,0.000191334935632269,NA,NA
"1979-05-01",NA,0.02001915072,0.00038918983591847,NA,NA
"1979-06-01",NA,0.01727912448,0.000323552643320108,NA,NA
"1979-07-01",NA,0.0113146272,0.000254523900468961,NA,NA
"1979-08-01",NA,0.00635107968,0.000135104724528935,NA,NA
"1979-09-01",NA,0.00500151168,9.69124931855089e-05,NA,NA
"1979-10-01",8.1216e-06,0.00599598144,0.000147870448497791,-0.00598785984,-0.000139748848497791
"1979-11-01",8.352e-06,0.00643333824,0.000158335826739823,-0.00642498624,-0.000149983826739823
"1979-12-01",5.7024e-06,0.00627065856,0.000119043556662487,-0.00626495616,-0.000113341156662487
"1980-01-01",4.608e-06,0.00397139328,0.000103514847405714,-0.00396678528,-9.89068474057135e-05
"1980-02-01",4.7232e-06,0.0030838752,9.57627433391932e-05,-0.003079152,-9.10395433391932e-05
"1980-03-01",5.1264e-06,0.00241013952,8.40673866868009e-05,-0.00240501312,-7.89409866868009e-05
"1980-04-01",0.000111168,0.00514907712,0.000245060103437998,-0.00503790912,-0.000133892103437998
"1980-05-01",0.000110592,0.01104224832,0.000338130310163577,-0.01093165632,-0.000227538310163577
"1980-06-01",2.40192e-05,0.00962626752,0.000229198205555451,-0.00960224832,-0.000205179005555451
"1980-07-01",5.4144e-06,0.01079512128,0.000148995588779562,-0.01078970688,-0.000143581188779562
"1980-08-01",1.152e-05,0.00704526336,0.00011373797235085,-0.00703374336,-0.00010221797235085
"1980-09-01",1.3824e-06,0.004368528,8.07980926030661e-05,-0.0043671456,-7.94156926030661e-05
"1980-10-01",1.12896e-05,0.00280434816,7.5693451726103e-05,-0.00279305856,-6.4403851726103e-05
"1980-11-01",4.2048e-06,0.00248481216,8.89567887200728e-05,-0.00248060736,-8.47519887200728e-05
