"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",3.37911069767442e-05,0.000730854920930233,0.00016611592059847,-0.000697063813953489,-0.000132324813621726
"1979-02-01",1.44475534883721e-05,0.000687644204651163,0.000150407045231217,-0.000673196651162791,-0.000135959491742845
"1979-03-01",6.45990697674419e-06,0.000686596688372093,0.000139916991152526,-0.000680136781395349,-0.000133457084175781
"1979-04-01",8.25823255813954e-07,0.000733090604651163,0.000132151300244146,-0.000732264781395349,-0.000131325476988332
"1979-05-01",1.2993488372093e-07,0.000927471181395349,0.000144584608898632,-0.000927341246511628,-0.000144454674014911
"1979-06-01",NA,0.00310935114418605,0.000221034136925124,NA,NA
"1979-07-01",4.08772465116279e-05,0.00428603408372093,0.000314799769052707,-0.0042451568372093,-0.000273922522541079
"1979-08-01",0.000255721227906977,0.00498013551627907,0.000510982650868544,-0.00472441428837209,-0.000255261422961567
"1979-09-01",0.000555973953488372,0.00472172450232558,0.000583324053422127,-0.00416575054883721,-2.73500999337545e-05
"1979-10-01",0.000577145302325581,0.00288760453953488,0.000405571572808443,-0.0023104592372093,0.000171573729517138
"1979-11-01",0.000327494176744186,0.00207381298604651,0.000265928111991558,-0.00174631880930232,6.15660647526281e-05
"1979-12-01",0.000111332762790698,0.0010926559255814,0.000200539535237795,-0.000981323162790702,-8.92067724470968e-05
"1980-01-01",4.42046511627907e-05,0.000746057302325581,0.000161391790624634,-0.00070185265116279,-0.000117187139461843
"1980-02-01",1.40175627906977e-05,0.000768197134883721,0.000155771171876024,-0.000754179572093023,-0.000141753609085327
"1980-03-01",5.44453953488372e-06,0.000804199813953488,0.000146129845520988,-0.000798755274418604,-0.000140685305986105
"1980-04-01",1.53108837209302e-06,0.000749479144186047,0.000135135373982544,-0.000747948055813954,-0.000133604285610451
"1980-05-01",3.8913488372093e-07,0.00118327813953488,0.000156397918877023,-0.00118288900465116,-0.000156008783993302
"1980-06-01",2.43326511627907e-06,0.00227718318139535,0.00018491932615574,-0.00227474991627907,-0.000182486061039461
"1980-07-01",2.10005581395349e-05,0.00274267222325581,0.000220905242227527,-0.00272167166511628,-0.000199904684087992
"1980-08-01",0.000194578158139535,0.00479966868837209,0.000419895333715299,-0.00460509053023255,-0.000225317175575764
"1980-09-01",0.000504691869767442,0.00557895851162791,0.000577617140741692,-0.00507426664186047,-7.29252709742499e-05
"1980-10-01",0.000445330381395349,0.00304908613953488,0.000322788855563683,-0.00260375575813953,0.000122541525831666
"1980-11-01",0.000157752334883721,0.00209850664186047,0.000229872846303048,-0.00194075430697675,-7.21205114193267e-05
"1980-12-01",7.27668837209302e-05,0.00106139988837209,0.000177577776187833,-0.00098863300465116,-0.000104810892466903
"1981-01-01",2.93833674418605e-05,0.000753491720930233,0.000162077893797499,-0.000724108353488372,-0.000132694526355639
"1981-02-01",NA,0.00067506128372093,0.000146107895002618,NA,NA
"1981-03-01",NA,0.000703759479069767,0.000128627172139368,NA,NA
"1981-04-01",2.29931162790698e-06,0.000976212837209302,0.000142305023400852,-0.000973913525581395,-0.000140005711772945
"1981-05-01",4.21283720930233e-06,0.00197043304186046,0.000166945684601954,-0.00196622020465116,-0.000162732847392651
"1981-06-01",8.26024186046512e-06,0.0020298032372093,0.000159491614895898,-0.00202154299534883,-0.000151231373035433
"1981-07-01",3.59732093023256e-05,0.00413198891162791,0.000274909901617482,-0.00409601570232558,-0.000238936692315157
"1981-08-01",0.000348559702325581,0.00597277707906977,0.000568649999023309,-0.00562421737674419,-0.000220090296697728
"1981-09-01",0.000636613953488372,0.0044612800744186,0.000633980473740295,-0.00382466612093023,2.63347974807703e-06
"1981-10-01",0.000580796204651163,0.0027730368,0.000471198878519249,-0.00219224059534884,0.000109597326131914
"1981-11-01",0.00025986976744186,0.00140375553488372,0.000223813884669954,-0.00114388576744186,3.60558827719061e-05
"1981-12-01",NA,0.000824683311627907,0.000182275677635057,NA,NA
"1982-01-01",NA,0.000713246734883721,0.00017540822168944,NA,NA
"1982-02-01",NA,0.00068217488372093,0.000147343357570232,NA,NA
"1982-03-01",NA,0.000713345190697675,0.00014400855800791,NA,NA
"1982-04-01",NA,0.000842308911627907,0.000153746384080231,NA,NA
"1982-05-01",NA,0.00158483586976744,0.000171059775740611,NA,NA
"1982-06-01",NA,0.0026367679255814,0.000191590835364316,NA,NA
"1982-07-01",NA,0.00374437506976744,0.000269630468455044,NA,NA
"1982-08-01",NA,0.0045375632372093,0.000446363918327778,NA,NA
"1982-09-01",NA,0.00482302749767442,0.000540144148596147,NA,NA
"1982-10-01",NA,0.0028483983627907,0.000326499929758352,NA,NA
"1982-11-01",NA,0.00172362306976744,0.000214622169264829,NA,NA
"1982-12-01",NA,0.000876629134883721,0.000173581052407188,NA,NA
"1983-01-01",NA,0.000634984409302326,0.000165597503793558,NA,NA
"1983-02-01",NA,0.000528747906976744,0.000125390308712949,NA,NA
"1983-03-01",NA,0.000540796353488372,0.000124230034410144,NA,NA
"1983-04-01",NA,0.000566757209302326,0.000112874861476042,NA,NA
"1983-05-01",NA,0.0011180863255814,0.000146628544812044,NA,NA
"1983-06-01",NA,0.00240925060465116,0.000183411785285322,NA,NA
