"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",NA,6.67705445783133e-05,8.80378754113215e-06,NA,NA
"1979-02-01",NA,3.10722506024096e-05,6.63186097487692e-06,NA,NA
"1979-03-01",NA,2.41852337349398e-05,7.60983013060535e-06,NA,NA
"1979-04-01",5.33702168674699e-06,4.06949204819277e-05,7.05019667465435e-06,-3.53578987951807e-05,-1.71317498790736e-06
"1979-05-01",1.17425927710843e-05,0.000131848481927711,1.45961447383138e-05,-0.000120105889156627,-2.85355196722955e-06
"1979-06-01",1.40030457831325e-05,0.000178296809638554,1.7666507721213e-05,-0.000164293763855421,-3.66346193808049e-06
"1979-07-01",1.30125686746988e-05,0.000175283219277108,1.89619417983744e-05,-0.000162270650602409,-5.94937312367565e-06
"1979-08-01",5.6784578313253e-06,0.000224829455421687,2.71502345390902e-05,-0.000219150997590362,-2.14717767077649e-05
"1979-09-01",6.87452530120482e-06,0.000484906987951807,6.83948475681065e-05,-0.000478032462650602,-6.15203222669017e-05
"1979-10-01",1.63249156626506e-05,0.000649033156626506,8.82264631578368e-05,-0.000632708240963855,-7.19015474951862e-05
"1979-11-01",8.99913253012048e-06,0.000240907142168675,3.08551031333766e-05,-0.000231908009638555,-2.18559706032561e-05
"1979-12-01",4.97945060240964e-06,7.12092144578313e-05,1.37507511211834e-05,-6.62297638554217e-05,-8.77130051877377e-06
"1980-01-01",4.95967228915663e-06,3.51226409638554e-05,7.87194489945515e-06,-3.01629686746988e-05,-2.91227261029852e-06
"1980-02-01",5.24437590361446e-06,2.47104e-05,6.40250330341728e-06,-1.94660240963855e-05,-1.15812739980282e-06
"1980-03-01",4.07381204819277e-06,3.15094554216868e-05,7.74744986562764e-06,-2.7435643373494e-05,-3.67363781743487e-06
"1980-04-01",3.11612530120482e-06,4.56171180722892e-05,8.02405992264892e-06,-4.25009927710844e-05,-4.9079346214441e-06
"1980-05-01",3.41696385542169e-06,0.000136627026506024,1.43389792014912e-05,-0.000133210062650602,-1.09220153460695e-05
"1980-06-01",3.99001445783133e-06,0.000173592173493976,2.38360905631208e-05,-0.000169602159036145,-1.98460761052895e-05
"1980-07-01",8.51300240963856e-06,0.000428604896385542,5.38157693630117e-05,-0.000420091893975903,-4.53027669533732e-05
"1980-08-01",6.6288578313253e-06,0.00043609046746988,5.45162241785027e-05,-0.000429461609638555,-4.78873663471774e-05
"1980-09-01",1.7712e-06,0.000334987893975904,4.84407723596882e-05,-0.000333216693975904,-4.66695723596882e-05
"1980-10-01",2.00749879518072e-06,0.000270866602409639,3.39765828178576e-05,-0.000268859103614458,-3.19690840226768e-05
"1980-11-01",1.36053975903614e-06,0.000144573224096386,1.50881893815375e-05,-0.00014321268433735,-1.37276496225014e-05
"1980-12-01",1.10966746987952e-06,0.000115726554216867,1.61743086407559e-05,-0.000114616886746987,-1.50646411708764e-05
"1981-01-01",8.19759036144578e-07,5.14756626506024e-05,7.57270308977299e-06,-5.06559036144578e-05,-6.75294405362841e-06
"1981-02-01",1.19971084337349e-06,0.000113542091566265,1.61735921773785e-05,-0.000112342380722892,-1.49738813340051e-05
"1981-03-01",1.08676626506024e-06,6.44096385542169e-05,7.45118915993922e-06,-6.33228722891567e-05,-6.36442289487898e-06
"1981-04-01",2.06683373493976e-06,9.05393927710844e-05,7.12989813898644e-06,-8.84725590361446e-05,-5.06306440404668e-06
"1981-05-01",1.28559036144578e-06,5.32015807228916e-05,8.64698253033135e-06,-5.19159903614458e-05,-7.36139216888557e-06
"1981-06-01",7.12019277108434e-06,0.000457362043373494,6.98375754971804e-05,-0.00045024185060241,-6.2717382726096e-05
"1981-07-01",2.62947469879518e-05,0.00121488809638554,0.000202027901991512,-0.00118859334939759,-0.00017573315500356
"1981-08-01",5.26155180722892e-05,0.00147718184096386,0.000210296487016902,-0.00142456632289157,-0.000157680968944613
"1981-09-01",8.05529060240964e-05,0.000954821493975904,0.000153546429856258,-0.000874268587951808,-7.29935238321615e-05
"1981-10-01",4.74507759036145e-05,0.000656203836144578,0.000114102098226005,-0.000608753060240964,-6.66513223223905e-05
"1981-11-01",1.13350554216867e-05,0.000339457272289157,5.36998180808592e-05,-0.00032812221686747,-4.23647626591725e-05
"1981-12-01",4.82590843373494e-06,0.000180460453012048,2.36261117422179e-05,-0.000175634544578313,-1.8800203308483e-05
"1982-01-01",1.68271807228916e-06,8.7605956626506e-05,1.39059444042849e-05,-8.59232385542168e-05,-1.22232263319957e-05
"1982-02-01",1.36106024096386e-06,7.28398843373494e-05,9.76654692063305e-06,-7.14788240963855e-05,-8.40548667966919e-06
"1982-03-01",1.42039518072289e-06,7.54240771084337e-05,8.41829891056831e-06,-7.40036819277108e-05,-6.99790372984542e-06
"1982-04-01",1.82428915662651e-06,0.000191254207228916,1.13614995193022e-05,-0.000189429918072289,-9.53721036267571e-06
"1982-05-01",1.1710843373494e-06,9.41390457831325e-05,7.6912120542175e-06,-9.29679614457831e-05,-6.5201277168681e-06
"1982-06-01",1.26112771084337e-06,0.000130831460240964,1.20585123844263e-05,-0.000129570332530121,-1.07973846735829e-05
"1982-07-01",1.1570313253012e-06,0.000118875990361446,1.25598522882906e-05,-0.000117718959036145,-1.14028209629894e-05
"1982-08-01",2.20944578313253e-06,4.42446072289157e-05,7.68877256713953e-06,-4.20351614457832e-05,-5.479326784007e-06
"1982-09-01",1.61921927710843e-06,1.86415807228916e-05,7.5910720037763e-06,-1.70223614457832e-05,-5.97185272666787e-06
"1982-10-01",9.34785542168675e-07,2.39041734939759e-05,6.24349366013419e-06,-2.29693879518072e-05,-5.30870811796551e-06
"1982-11-01",7.04212048192771e-07,1.25597493975904e-05,6.95521984301192e-06,-1.18555373493976e-05,-6.25100779481915e-06
"1982-12-01",7.01089156626506e-07,6.22860722891566e-06,6.59564704592022e-06,-5.52751807228915e-06,-5.89455788929371e-06
"1983-01-01",7.07855421686747e-07,4.2528578313253e-06,4.977393919386e-06,-3.54500240963855e-06,-4.26953849769926e-06
"1983-02-01",7.20867469879518e-07,2.64300722891566e-06,5.65837315663687e-06,-1.92213975903614e-06,-4.93750568675735e-06
"1983-03-01",7.26072289156627e-07,7.1708356626506e-05,9.38872896634836e-06,-7.09822843373494e-05,-8.66265667719174e-06
"1983-04-01",4.10608192771084e-06,0.000158314987951807,1.33161098489563e-05,-0.000154208906024096,-9.21002792124543e-06
"1983-05-01",9.23334939759036e-07,0.000363494168674699,4.98536311343871e-05,-0.00036257083373494,-4.8930296194628e-05
"1983-06-01",8.14866506024096e-06,0.000580643913253012,6.42292817734608e-05,-0.000572495248192771,-5.60806167132199e-05
"1983-07-01",1.23963180722892e-05,0.000603160481927711,5.87897988996812e-05,-0.000590764163855422,-4.6393480827392e-05
"1983-08-01",2.74293975903614e-05,0.000900524819277108,0.000106179860595228,-0.000873095421686747,-7.87504630048663e-05
"1983-09-01",4.58034506024096e-05,0.00114051799518072,0.000184973775819241,-0.00109471454457831,-0.000139170325216831
"1983-10-01",2.62374939759036e-05,0.000788944424096386,0.000102098240967476,-0.000762706930120482,-7.5860746991572e-05
"1983-11-01",9.62735421686747e-06,0.000522886554216867,6.89404368154105e-05,-0.0005132592,-5.9313082598543e-05
"1983-12-01",1.43174168674699e-05,0.000466870207228916,6.33129835929206e-05,-0.000452552790361446,-4.89955667254507e-05
"1984-01-01",2.41784674698795e-05,0.000598170101204819,7.08696724052364e-05,-0.00057399163373494,-4.66912049353569e-05
"1984-02-01",5.31870072289157e-05,0.000503629243373494,4.40323836897958e-05,-0.000450442236144578,9.15462353911988e-06
"1984-03-01",7.98002891566265e-06,0.000155738602409639,1.49035684466985e-05,-0.000147758573493976,-6.92353953103583e-06
"1984-04-01",9.19171084337349e-07,0.000153295980722892,1.40703338286607e-05,-0.000152376809638555,-1.31511627443234e-05
"1984-05-01",5.67273253012048e-06,0.000205535190361446,1.51627917081125e-05,-0.000199862457831326,-9.49005917799198e-06
"1984-06-01",3.04377831325301e-06,0.000109438612048193,1.16369457064621e-05,-0.00010639483373494,-8.5931673932091e-06
"1984-07-01",3.4846265060241e-06,0.000183285108433735,3.1986488081359e-05,-0.000179800481927711,-2.85018615753349e-05
"1984-08-01",4.89388337349398e-05,0.000897000115662651,0.000109811655586141,-0.000848061281927711,-6.08728218512014e-05
"1984-09-01",8.67580915662651e-05,0.000717155913253012,9.69588184376096e-05,-0.000630397821686747,-1.02007268713445e-05
"1984-10-01",0.000129287710843374,0.000529736096385542,7.76867914534782e-05,-0.000400448385542168,5.16009193898958e-05
"1984-11-01",7.35175518072289e-05,0.000269155257831325,4.13998616027899e-05,-0.000195637706024096,3.2117690204439e-05
"1984-12-01",4.51726265060241e-06,8.51477204819277e-05,1.39084087195419e-05,-8.06304578313253e-05,-9.39114606893953e-06
