"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",2.90182114730368e-06,7.9175891955975e-06,1.35209079684519e-05,-5.01576804829382e-06,-1.06190868211483e-05
"1979-02-01",9.18528012303946e-06,8.60968615325462e-06,1.184712752793e-05,5.75593969784841e-07,-2.66184740489051e-06
"1979-03-01",1.46795997289907e-05,6.73225780611673e-05,2.25036148190101e-05,-5.26429783321766e-05,-7.82401509001942e-06
"1979-04-01",1.00735481183614e-05,9.82685400278761e-05,2.91647004846508e-05,-8.81949919095147e-05,-1.90911523662894e-05
"1979-05-01",5.29156496496878e-06,9.59892340473253e-05,3.04609842246337e-05,-9.06976690823565e-05,-2.51694192596649e-05
"1979-06-01",5.66166071228311e-06,0.000188310354219068,4.44035418356603e-05,-0.000182648693506785,-3.87418811233772e-05
"1979-07-01",1.6729918361293e-05,0.00022078354347234,4.93920836547161e-05,-0.000204053625111047,-3.26621652934231e-05
"1979-08-01",1.96190138548591e-05,0.000133662378442461,2.82557524250231e-05,-0.000114043364587602,-8.63673857016398e-06
"1979-09-01",6.72641343180763e-06,2.7425495442093e-05,1.50061988423684e-05,-2.06990820102854e-05,-8.27978541056078e-06
"1979-10-01",4.38536446460419e-06,3.64619747192361e-05,1.2167168292365e-05,-3.20766102546319e-05,-7.78180382776082e-06
"1979-11-01",9.98849709223154e-06,4.67003957128438e-05,1.80939775264603e-05,-3.67118986206123e-05,-8.10548043422877e-06
"1979-12-01",1.13686971863923e-05,3.5866771335651e-05,2.199764032818e-05,-2.44980741492587e-05,-1.06289431417877e-05
"1980-01-01",1.02059742975283e-05,3.04453451673369e-05,2.22076147019734e-05,-2.02393708698086e-05,-1.20016404044451e-05
"1980-02-01",1.74152277903888e-05,3.69925823867733e-05,2.71675406699829e-05,-1.95773545963845e-05,-9.75231287959414e-06
"1980-03-01",1.6352688309856e-05,0.000109194443999423,4.42387714323577e-05,-9.2841755689567e-05,-2.78860831225017e-05
"1980-04-01",1.78166519809673e-05,0.000383493231227671,0.000184906236033804,-0.000365676579246704,-0.000167089584052837
"1980-05-01",1.00118150542458e-05,0.00033648369887374,0.000117955129310868,-0.000326471883819494,-0.000107943314256622
"1980-06-01",9.5923100338038e-06,0.000348196286387158,0.000110792893100708,-0.000338603976353354,-0.000101200583066905
"1980-07-01",2.14778523288763e-05,0.000165547285281725,6.55993969764651e-05,-0.000144069432952849,-4.41215446475888e-05
"1980-08-01",1.78428549206223e-05,0.00015705986959099,3.52143505971677e-05,-0.000139217014670368,-1.73714956765454e-05
"1980-09-01",3.63243243243243e-06,8.54624393213605e-05,2.11226388664399e-05,-8.18300068889281e-05,-1.74902064340074e-05
"1980-10-01",2.61746604244262e-06,5.24078886236563e-05,1.38795280365727e-05,-4.97904225812137e-05,-1.12620619941301e-05
"1980-11-01",5.38497572854419e-06,5.01539595315529e-05,1.58405881613989e-05,-4.47689838030087e-05,-1.04556124328547e-05
"1980-12-01",6.42943189857927e-06,4.27323731556097e-05,1.65946390359576e-05,-3.63029412570304e-05,-1.01652071373783e-05
"1981-01-01",7.09749151028766e-06,2.87358656819238e-05,1.48989664912325e-05,-2.16383741716361e-05,-7.8014749809448e-06
"1981-02-01",7.25589506858031e-06,2.31021964465948e-05,1.29953766603108e-05,-1.58463013780145e-05,-5.7394815917305e-06
"1981-03-01",9.27194108080201e-06,0.000153823162819013,4.33841896964863e-05,-0.000144551221738211,-3.41122486156843e-05
"1981-04-01",1.00536311059133e-05,0.000199956039026578,6.55851115376128e-05,-0.000189902407920665,-5.55314804316995e-05
"1981-05-01",1.13878972955402e-05,0.000211834729809834,9.09469340308776e-05,-0.000200446832514294,-7.95590367353374e-05
"1981-06-01",6.86583251894455e-06,0.000157627389096269,7.02708116339378e-05,-0.000150761556577324,-6.34049791149932e-05
"1981-07-01",1.92713281574211e-05,0.000226620227815249,4.77495024685673e-05,-0.000207348899657828,-2.84781743111462e-05
"1981-08-01",1.63466603686119e-05,0.000156220125282366,3.41873251706475e-05,-0.000139873464913754,-1.78406648020356e-05
"1981-09-01",5.46987295535013e-06,6.06761402778e-05,1.85520774228759e-05,-5.52062673224499e-05,-1.30822044675258e-05
"1981-10-01",5.31255113078161e-06,6.06738332879412e-05,1.36295057455015e-05,-5.53612821571596e-05,-8.3169546147199e-06
"1981-11-01",8.36622182348324e-06,5.87890225732549e-05,1.29771540440826e-05,-5.04228007497717e-05,-4.61093222059934e-06
"1981-12-01",1.34847278201581e-05,5.97787212227046e-05,1.44985211634222e-05,-4.62939934025465e-05,-1.01379334326414e-06
"1982-01-01",6.97336057207559e-06,5.14827856902546e-05,1.39677269253029e-05,-4.4509425118179e-05,-6.99436635322733e-06
"1982-02-01",1.28671535452804e-05,4.87813005655329e-05,1.606134062216e-05,-3.59141470202525e-05,-3.19418707687963e-06
"1982-03-01",1.20285707050531e-05,4.64604687675227e-05,1.47450366416284e-05,-3.44318980624696e-05,-2.71646593657527e-06
"1982-04-01",8.7778657139653e-06,3.97794261362726e-05,1.40038405199848e-05,-3.10015604223073e-05,-5.22597480601951e-06
"1982-05-01",1.29389386709692e-05,0.000101860523238117,2.94015334360774e-05,-8.89215845671478e-05,-1.64625947651082e-05
"1982-06-01",1.71523927009404e-05,0.000287540909018087,8.41411780668267e-05,-0.000270388516317147,-6.69887853658863e-05
"1982-07-01",1.65947734069806e-05,0.000139169163235553,4.45846139768087e-05,-0.000122574389828572,-2.79898405698281e-05
"1982-08-01",1.85107656942753e-05,0.000126113907624281,2.22383057545904e-05,-0.000107603141930006,-3.72754006031507e-06
"1982-09-01",9.12191480158284e-06,6.64274659959307e-05,1.71856858972816e-05,-5.73055511943479e-05,-8.06377109569872e-06
"1982-10-01",7.74225796632436e-06,8.67843445104856e-05,1.7160988176701e-05,-7.90420865441612e-05,-9.41873021037666e-06
"1982-11-01",8.38360114708662e-06,6.61229433345616e-05,1.4219225401292e-05,-5.7739342187475e-05,-5.83562425420533e-06
"1982-12-01",8.79193835210433e-06,5.54254313590413e-05,1.41936121276416e-05,-4.6633493006937e-05,-5.40167377553725e-06
"1983-01-01",1.29600736748374e-05,4.33483394479245e-05,1.80774063321436e-05,-3.03882657730871e-05,-5.11733265730625e-06
"1983-02-01",2.48449624999715e-05,4.13412582707189e-05,1.76902734550577e-05,-1.64962957707474e-05,7.15468904491383e-06
"1983-03-01",2.46659634757613e-05,0.000102693346577164,3.16130080154374e-05,-7.80273831014027e-05,-6.94704453967615e-06
"1983-04-01",2.35349877441164e-05,0.000168917797465515,9.39305996283609e-05,-0.000145382809721399,-7.03956118842445e-05
"1983-05-01",3.65156308382114e-05,0.000305643858440539,0.000117537440773615,-0.000269128227602328,-8.10218099354034e-05
"1983-06-01",2.37942934042519e-05,0.000342036623464009,0.000112465059987094,-0.000318242330059757,-8.86707665828422e-05
"1983-07-01",1.99797228821456e-05,0.000187119947451898,6.00712981435498e-05,-0.000167140224569752,-4.00915752614042e-05
"1983-08-01",1.47197860039514e-05,9.06231756356238e-05,2.98509297926471e-05,-7.59033896316724e-05,-1.51311437886957e-05
"1983-09-01",6.40620323939827e-06,7.85645396433778e-05,2.0641219330829e-05,-7.21583364039795e-05,-1.42350160914307e-05
"1983-10-01",4.39139240584831e-06,7.10921994905397e-05,1.28786731029728e-05,-6.67008070846914e-05,-8.48728069712446e-06
"1983-11-01",6.18680850382096e-06,4.81422643746295e-05,1.26761357699344e-05,-4.19554558708085e-05,-6.48932726611341e-06
"1983-12-01",5.21781570851307e-06,3.47155833960813e-05,1.63897249259208e-05,-2.94977676875682e-05,-1.11719092174077e-05
"1984-01-01",6.93324871614257e-06,4.10551915282206e-05,1.96999033641383e-05,-3.4121942812078e-05,-1.27666546479957e-05
"1984-02-01",1.44823277174114e-05,5.06891811788077e-05,2.05535235263234e-05,-3.62068534613963e-05,-6.07119580891202e-06
"1984-03-01",1.3699501134115e-05,5.87290408369247e-05,4.21599983004474e-05,-4.50295397028097e-05,-2.84604971663324e-05
"1984-04-01",1.85375863118602e-05,0.000635589548054278,0.000330049741415666,-0.000617051961742418,-0.000311512155103806
"1984-05-01",3.04210845643049e-05,0.000501011294637851,0.000237827397093856,-0.000470590210073546,-0.000207406312529551
"1984-06-01",1.9813582402794e-05,0.000499855492718563,0.000164207760690309,-0.000480041910315769,-0.000144394178287515
"1984-07-01",1.94650408865373e-05,0.000309434242778641,8.80043328371992e-05,-0.000289969201892104,-6.85392919506619e-05
"1984-08-01",1.60366306991926e-05,0.00017052346240728,4.23590162617901e-05,-0.000154486831708087,-2.63223855625975e-05
"1984-09-01",5.55453948317019e-06,0.000103383136544962,2.60965469117161e-05,-9.78285970617918e-05,-2.05420074285459e-05
"1984-10-01",5.40795632429952e-06,0.000284936317467438,4.12352841971005e-05,-0.000279528361143138,-3.58273278728009e-05
"1984-11-01",6.85206747945336e-06,0.00011576013713773,2.83780403937603e-05,-0.000108908069658277,-2.15259729143069e-05
"1984-12-01",7.45172608216377e-06,0.000140278825357664,2.82791001303299e-05,-0.0001328270992755,-2.08273740481661e-05
"1985-01-01",6.81722945195038e-06,0.00011299636328682,3.07865969206094e-05,-0.00010617913383487,-2.3969367468659e-05
"1985-02-01",1.07393673629595e-05,0.000107261186497701,2.81950820475472e-05,-9.65218191347415e-05,-1.74557146845877e-05
"1985-03-01",1.08232801323418e-05,0.000102884826735449,2.25604931553393e-05,-9.20615466031072e-05,-1.17372130229975e-05
"1985-04-01",1.15321040067928e-05,9.97542414969801e-05,2.23126749801795e-05,-8.82221374901873e-05,-1.07805709733867e-05
"1985-05-01",1.09474110705539e-05,0.000242646886364729,4.95937758464872e-05,-0.000231699475294175,-3.86463647759333e-05
