"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",9.29752489331437e-05,0.000212580870554765,2.00966617214515e-05,-0.000119605621621621,7.28785872116922e-05
"1979-02-01",8.65646884779516e-05,0.00029753800284495,2.60450707520751e-05,-0.000210973314366998,6.05196177258765e-05
"1979-03-01",6.30756870554765e-05,0.00019966880227596,1.8297709728209e-05,-0.000136593115220484,4.47779773272675e-05
"1979-04-01",3.73670782361309e-05,0.000132682378378378,9.91698063424104e-06,-9.53153001422471e-05,2.74500976018899e-05
"1979-05-01",3.82962162162162e-05,0.000140516142247511,1.45596786483291e-05,-0.000102219926031295,2.37365375678871e-05
"1979-06-01",4.40898093883357e-05,0.000307785559032717,2.43644195208548e-05,-0.000263695749644381,1.97253898674809e-05
"1979-07-01",7.26300768136558e-05,0.000183384307254623,2.02785901185466e-05,-0.000110754230440967,5.23514866951092e-05
"1979-08-01",4.33573143669986e-05,0.000142937308677098,2.01633534464891e-05,-9.95799943100994e-05,2.31939609205095e-05
"1979-09-01",2.90122105263158e-05,0.000125345137980085,1.16989453803964e-05,-9.63329274537692e-05,1.73132651459194e-05
"1979-10-01",2.0443493598862e-05,6.75886429587482e-05,7.9596215518949e-06,-4.71451493598862e-05,1.24838720469671e-05
"1979-11-01",1.80542816500711e-05,7.70594594594595e-05,8.60852186408751e-06,-5.90051778093884e-05,9.44575978598359e-06
"1979-12-01",2.16970924608819e-05,5.50133257467994e-05,8.99883119165489e-06,-3.33162332859175e-05,1.2698261269227e-05
"1980-01-01",6.40539857752489e-05,0.000402176637268848,3.92529009821847e-05,-0.000338122651493599,2.48010847930642e-05
"1980-02-01",0.00105585716073969,0.0023509747254623,0.0005198944980685,-0.00129511756472261,0.00053596266267119
"1980-03-01",0.000235642173541963,0.000998373507823613,0.000270895475075234,-0.00076273133428165,-3.52533015332709e-05
"1980-04-01",NA,0.000373125098150782,3.92452196230046e-05,NA,NA
"1980-05-01",NA,0.00026888466571835,2.24812301384607e-05,NA,NA
"1980-06-01",NA,0.000275936773826458,2.13101099250742e-05,NA,NA
"1980-07-01",NA,0.00025950479658606,2.60363267812623e-05,NA,NA
"1980-08-01",NA,0.000126207908961593,1.76842847370272e-05,NA,NA
"1980-09-01",9.6182987197724e-06,0.000105054042674253,1.09761454304671e-05,-9.54357439544806e-05,-1.35784671069468e-06
"1980-10-01",8.36715789473684e-06,9.87098492176387e-05,7.85235388532359e-06,-9.03426913229018e-05,5.14804009413253e-07
"1980-11-01",9.73382645803699e-06,0.00013541079943101,1.08590756093297e-05,-0.000125676972972973,-1.12524915129268e-06
"1980-12-01",2.0694213371266e-05,9.25991692745377e-05,8.98709674406066e-06,-7.19049559032717e-05,1.17071166272053e-05
"1981-01-01",2.03058435277383e-05,0.000150483482219061,1.20724084206617e-05,-0.000130177638691323,8.23343510707659e-06
"1981-02-01",8.76535988620199e-06,8.97183499288763e-05,5.72891803831048e-06,-8.09529900426743e-05,3.03644184789151e-06
"1981-03-01",0.000314990065433855,0.00129932080796586,0.000299961680927792,-0.000984330742532005,1.5028384506063e-05
"1981-04-01",NA,0.00117044838691323,0.000274244303178423,NA,NA
"1981-05-01",NA,0.000486875675675676,4.61373119131612e-05,NA,NA
"1981-06-01",3.21437496443812e-05,0.000383738901849218,3.5169877232114e-05,-0.000351595152204837,-3.02612758773285e-06
