"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",4.51898375170534e-06,0.000135059782576776,2.23250557970652e-06,-0.000130540798825071,2.28647817199882e-06
"1979-02-01",5.00297935427467e-06,0.000231062037858187,5.00444003202045e-06,-0.000226059058503912,-1.46067774578062e-09
"1979-03-01",5.21024569191804e-06,0.000343317542448037,1.23826114450014e-05,-0.000338107296756119,-7.17236575308335e-06
"1979-04-01",1.22089659182343e-05,0.00029561326622305,1.24783891904243e-05,-0.000283404300304816,-2.69423272190037e-07
"1979-05-01",4.01432816049631e-06,0.00017129595282703,4.48200519476643e-06,-0.000167281624666534,-4.67677034270123e-07
"1979-06-01",3.41776621423999e-06,0.000659918457481485,6.48359589028429e-05,-0.000656500691267245,-6.14181926886029e-05
"1979-07-01",4.04215542306703e-06,0.00041339984847328,1.1561960370696e-05,-0.000409357693050213,-7.51980494762892e-06
"1979-08-01",4.65402782006325e-06,0.000589333787521951,4.06800070588579e-05,-0.000584679759701888,-3.60259792387946e-05
"1979-09-01",3.29107578097929e-06,0.000180100007635067,2.89808270952619e-06,-0.000176808931854088,3.92993071453096e-07
"1979-10-01",2.96180287620373e-06,0.00013388760006343,2.64809507098987e-06,-0.000130925797187226,3.13707805213864e-07
"1979-11-01",3.29547357973066e-06,0.000117487193642926,2.82300351389108e-06,-0.000114191720063195,4.72470065839578e-07
"1979-12-01",5.91427543495729e-06,0.000112945620701604,3.6359317085947e-06,-0.000107031345266647,2.27834372636259e-06
"1980-01-01",5.01905602907918e-06,0.000166759454268884,4.13482535669178e-06,-0.000161740398239805,8.84230672387403e-07
"1980-02-01",4.78619320608626e-06,0.000189315087480252,4.70418845266059e-06,-0.000184528894274166,8.20047534256747e-08
"1980-03-01",1.6537578456e-06,0.00013485680724979,2.73080128204404e-06,-0.00013320304940419,-1.07704343644404e-06
"1980-04-01",5.08284047995209e-07,0.000134141319222163,2.35244961748676e-06,-0.000133633035174168,-1.84416556949155e-06
"1980-05-01",1.1976362741099e-05,0.00032128457070366,1.18167976690317e-05,-0.000309308207962561,1.59565072067332e-07
"1980-06-01",1.07619209829268e-05,0.00045066611850799,1.15223739809897e-05,-0.000439904197525063,-7.60452998062933e-07
"1980-07-01",6.5263115217333e-07,0.000144772151973078,3.69561688635175e-06,-0.000144119520820905,-3.04298573417842e-06
"1980-08-01",2.81759218017546e-06,0.000142985969095597,3.22938166125797e-06,-0.000140168376915422,-4.11789481082513e-07
"1980-09-01",0.00022217138024397,0.00107912847468975,0.000161774889221497,-0.00085695709444578,6.0396491022473e-05
"1980-10-01",5.95176039453783e-06,0.00249075590689916,0.000228055336654845,-0.00248480414650462,-0.000222103576260307
"1980-11-01",7.2754814497231e-06,0.0014709469715212,0.000169399823019097,-0.00146367149007148,-0.000162124341569374
"1980-12-01",1.22277902429145e-05,0.00166955325459425,0.000183135842606478,-0.00165732546435134,-0.000170908052363564
"1981-01-01",8.69880227960754e-06,0.00144122630926721,0.000181109888910533,-0.0014325275069876,-0.000172411086630925
"1981-02-01",6.63131266942928e-06,0.00106622431827659,0.000110347786036188,-0.00105959300560716,-0.000103716473366759
"1981-03-01",1.2157894706928e-05,0.00114379133948446,0.000110994085163898,-0.00113163344477753,-9.88361904569698e-05
"1981-04-01",1.06477473614969e-05,0.00121971426054373,0.00011978792038847,-0.00120906651318223,-0.000109140173026973
"1981-05-01",1.31267745137287e-05,0.00119763054496761,0.000121919966639166,-0.00118450377045388,-0.000108793192125437
"1981-06-01",9.79034575108508e-06,0.00103570697786418,0.000108348090353612,-0.00102591663211309,-9.8557744602527e-05
"1981-07-01",4.39654379639417e-06,0.000625382205594742,4.21396064021753e-05,-0.000620985661798348,-3.77430626057811e-05
"1981-08-01",6.55577568210233e-06,0.000717812095121192,4.63348336461107e-05,-0.00071125631943909,-3.97790579640084e-05
"1981-09-01",6.3943993844961e-06,0.0006623186407231,3.86596019575062e-05,-0.000655924241338604,-3.22652025730101e-05
"1981-10-01",3.48102685781743e-05,0.00168481192480046,0.000148636383537863,-0.00165000165622229,-0.000113826114959689
"1981-11-01",7.94428515214342e-06,0.00091952390069714,0.000121536817276819,-0.000911579615544997,-0.000113592532124675
