"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",3.73383938583628e-06,9.58053998102303e-05,0.000201157615936995,-9.2071560424394e-05,-0.000197423776551158
"1979-02-01",2.3923402052963e-06,5.87129474682998e-05,0.000190178397337851,-5.63206072630035e-05,-0.000187786057132555
"1979-03-01",2.25073751401708e-06,3.6205572328129e-05,0.000183988908983556,-3.39548348141119e-05,-0.000181738171469539
"1979-04-01",5.13496075217804e-06,2.19335116018287e-05,0.000175855401090456,-1.67985508496507e-05,-0.000170720440338278
"1979-05-01",1.11195376520314e-05,2.03907875442077e-05,0.000182737521400815,-9.2712498921763e-06,-0.000171617983748783
"1979-06-01",2.53096178728543e-05,0.000216182592944,0.000273942604486042,-0.000190872975071146,-0.000248632986613188
"1979-07-01",0.0001090191667385,0.0003615712930216,0.000331932173629889,-0.0002525521262831,-0.000222913006891389
"1979-08-01",8.64149055464504e-05,0.0003044532390235,0.00030022714116271,-0.00021803833347705,-0.00021381223561626
"1979-09-01",6.14183041490555e-05,0.0003444820840162,0.000285989211128544,-0.000283063779867145,-0.000224570906979489
"1979-10-01",5.42189252134909e-05,0.0003339960320883,0.00028559481276142,-0.000279777106874809,-0.000231375887547929
"1979-11-01",1.96827740878116e-05,0.0002296497541619,0.000281242685109963,-0.000209966980074088,-0.000261559911022151
"1979-12-01",7.21428448201501e-06,0.0001036010006038,0.000238922004779125,-9.6386716121785e-05,-0.00023170772029711
"1980-01-01",2.02715431726042e-06,5.88470973863538e-05,0.000192127227163455,-5.68199430690934e-05,-0.000190100072846195
"1980-02-01",1.3489519537652e-06,3.58105753471923e-05,0.000185752198761519,-3.44616233934271e-05,-0.000184403246807754
"1980-03-01",5.6268437850427e-06,2.18887949624774e-05,0.000182130232952771,-1.62619511774347e-05,-0.000176503389167728
"1980-04-01",4.9188303286466e-06,1.3288294660571e-05,0.000176105316869237,-8.3694643319244e-06,-0.00017118648654059
"1980-05-01",9.86747175019408e-06,3.06308979556629e-05,0.000182414102047445,-2.07634262054688e-05,-0.000172546630297251
"1980-06-01",2.5801500905719e-05,0.0001942341757957,0.000256726611968717,-0.000168432674889981,-0.000230925111062998
"1980-07-01",0.0002106153713447,0.0003853605451565,0.000334242637934073,-0.0001747451738118,-0.000123627266589373
"1980-08-01",0.000283391701889,0.0004127942033986,0.000353081498904538,-0.0001294025015096,-6.96897970155385e-05
"1980-09-01",0.0001554350383852,0.0004795263348572,0.00035822153796899,-0.000324091296472,-0.00020278649958379
"1980-10-01",9.0864211161908e-05,0.0004296300181143,0.000322573395208783,-0.000338765806952392,-0.000231709184046875
"1980-11-01",4.42023979987924e-05,0.0002457179332355,0.000266396154065484,-0.000201515535236708,-0.000222193756066692
"1980-12-01",1.11493487449323e-05,0.0001422808936427,0.000244094352082302,-0.000131131544897768,-0.00023294500333737
"1981-01-01",3.6742172000345e-06,8.08104200810834e-05,0.000200209486927983,-7.71362028810489e-05,-0.000196535269727949
"1981-02-01",1.75885448115242e-06,4.95087725351505e-05,0.000186394678318871,-4.77499180539981e-05,-0.000184635823837719
