"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",0.000579381414898466,0.00277238882260597,0.000345963267985742,-0.0021930074077075,0.000233418146912724
"1979-02-01",0.00161717102489347,0.00562934656200942,0.000646970653114982,-0.00401217553711595,0.000970200371778488
"1979-03-01",0.00063313912999443,0.00400241557299843,0.000610268066413413,-0.003369276443004,2.28710635810167e-05
"1979-04-01",0.000661753469387755,0.00276174141287284,0.00051848794704333,-0.00209998794348508,0.000143265522344425
"1979-05-01",0.00022139261659999,0.00112351196232339,0.000280753163877378,-0.0009021193457234,-5.93605472773878e-05
"1979-06-01",0.000150960376766091,0.00066648715855573,0.000131568583266821,-0.000515526781789639,1.939179349927e-05
"1979-07-01",0.000124730237504431,0.000451890989010989,7.00341219193611e-05,-0.000327160751506558,5.46961155850699e-05
"1979-08-01",0.00012408049830354,0.000148473720565149,4.56875355512499e-05,-2.4393222261609e-05,7.83929627522901e-05
"1979-09-01",0.000185791648351649,0.000214636860282575,5.18782667461353e-05,-2.8845211930926e-05,0.000133913381605514
"1979-10-01",0.000185029098090849,0.00137869714285714,0.000163430165671073,-0.00119366804476629,2.15989324197761e-05
"1979-11-01",0.00020894693877551,0.00163201054945055,0.000178238193038803,-0.00142306361067504,3.07087457367067e-05
"1979-12-01",0.000193228500531726,0.00105301525902669,0.000185839487791009,-0.000859786758494964,7.38901274071742e-06
"1980-01-01",0.000254818088823619,0.00126898813186813,0.000278572257021152,-0.00101417004304451,-2.37541681975332e-05
"1980-02-01",0.000245484415092297,0.00103031660910518,0.000219172725347231,-0.000784832194012883,2.63116897450662e-05
"1980-03-01",0.00028264749075809,0.00140252156985871,0.00024941655463021,-0.00111987407910062,3.32309361278796e-05
"1980-04-01",0.000320107252747253,0.00131633180533752,0.000241503800335089,-0.000996224552590267,7.86034524121639e-05
"1980-05-01",0.000384958444320656,0.00169053739403454,0.000244057768021814,-0.00130557894971388,0.000140900676298842
"1980-06-01",0.000285420659340659,0.00087003579277865,0.000160471751544086,-0.000584615133437991,0.000124948907796573
"1980-07-01",0.000146587289208487,0.000254649419152276,6.20617682324296e-05,-0.000108062129943789,8.45255209760574e-05
"1980-08-01",0.000142001924342938,0.000103673218210361,4.55838407840039e-05,3.8328706132577e-05,9.6418083558934e-05
"1980-09-01",0.000144363956043956,6.75534065934066e-05,3.81759052820757e-05,7.68105494505494e-05,0.00010618805076188
"1980-10-01",0.00012025863169089,0.000219377331240188,5.46233474352401e-05,-9.9118699549298e-05,6.56352842556499e-05
"1980-11-01",0.00012634021978022,0.000709090361067504,0.000110364436274384,-0.000582750141287284,1.59757835058363e-05
"1980-12-01",0.000114699751861043,0.000604867817896389,0.000105352046319331,-0.000490168066035346,9.34770554171245e-06
"1981-01-01",0.000117108381019902,0.000547568477237049,9.95011004622745e-05,-0.000430460096217147,1.76072805576274e-05
"1981-02-01",9.71854675936306e-05,0.000445760251177394,7.13855990695002e-05,-0.000348574783583763,2.57998685241305e-05
"1981-03-01",0.000116198308603838,0.000479126656200942,7.96434228272874e-05,-0.000362928347597104,3.65548857765506e-05
"1981-04-01",0.000175354474097331,0.000732833406593407,0.00013919326415683,-0.000557478932496076,3.61612099405014e-05
"1981-05-01",0.000139733306325011,0.000664513657770801,0.000126660656684957,-0.00052478035144579,1.30726496400537e-05
"1981-06-01",0.000104457645211931,0.000302115164835165,5.86722100130825e-05,-0.000197657519623234,4.57854351988485e-05
"1981-07-01",0.000100029209500177,0.000174712464678179,4.98252254623047e-05,-7.4683255178002e-05,5.02039840378723e-05
"1981-08-01",9.59295082797388e-05,1.32041444270016e-05,4.32175803518955e-05,8.27253638527372e-05,5.27119279278433e-05
"1981-09-01",0.000111928916797488,7.70750392464678e-05,4.22012559072206e-05,3.48538775510202e-05,6.97276608902674e-05
"1981-10-01",0.000130700400060769,0.000280969544740973,6.42989953589698e-05,-0.000150269144680204,6.64014047017992e-05
"1981-11-01",0.000113070518053375,4.97647723704867e-05,4.16215174375962e-05,6.33057456828883e-05,7.14490006157788e-05
"1981-12-01",0.000178549207474553,0.0019409346310832,0.000214919088312995,-0.00176238542360865,-3.63698808384419e-05
"1982-01-01",0.000335869225705171,0.0021273389010989,0.000309762850118277,-0.00179146967539373,2.61063755868942e-05
"1982-02-01",0.000193295537115946,0.0010301809733124,0.000221538491548022,-0.000836885436196454,-2.82429544320758e-05
"1982-03-01",0.000132452726996506,0.00066648715855573,0.000176341427148557,-0.000534034431559224,-4.38887001520511e-05
"1982-04-01",0.000106510266875981,0.000472982354788069,7.78060930311856e-05,-0.000366472087912088,2.87041738447954e-05
"1982-05-01",7.529317871069e-05,0.00025227579277865,6.56331379517479e-05,-0.00017698261406796,9.66004075894206e-06
"1982-06-01",0.000100673406593407,0.000560338587127159,9.11471317770263e-05,-0.000459665180533752,9.52627481638071e-06
"1982-07-01",4.67505950270927e-05,0.000110258335949765,4.47375501291694e-05,-6.35077409226723e-05,2.01304489792335e-06
"1982-08-01",5.98372613561553e-05,1.23292935635793e-05,3.93652492601569e-05,4.7507967792576e-05,2.04720120959984e-05
"1982-09-01",6.50102354788069e-05,0.000230872464678179,5.34400889136525e-05,-0.000165862229199372,1.15701465651544e-05
"1982-10-01",6.19002380108371e-05,0.000691620470957614,0.000109030696289184,-0.000629720232946777,-4.71304582783472e-05
"1982-11-01",8.76749764521193e-05,0.00193443767660911,0.000186515198782388,-0.00184676270015699,-9.88402223302682e-05
"1982-12-01",0.000152955608446852,0.00152596370486656,0.000220872819387961,-0.00137300809641971,-6.79172109411092e-05
"1983-01-01",0.00015315906213602,0.000695119874411303,0.000185265908177022,-0.000541960812275283,-3.21068460410019e-05
"1983-02-01",0.000122420991253644,0.000613222982731554,0.000159639925201007,-0.00049080199147791,-3.72189339473632e-05
"1983-03-01",0.000117486848635236,0.000567737519623234,0.000104974991425659,-0.000450250670987998,1.2511857209577e-05
"1983-04-01",0.000136906248037676,0.00109690021978022,0.000174619128205528,-0.000959993971742544,-3.77128801678515e-05
"1983-05-01",0.000152697462905758,0.00131654204081633,0.000224784431300221,-0.00116384457791057,-7.20869683944626e-05
"1983-06-01",6.01250863422292e-05,0.000449625871271586,6.47237421432724e-05,-0.000389500784929357,-4.5986558010432e-06
"1983-07-01",5.23969818200233e-05,0.000170250047095761,5.0586941019267e-05,-0.000117853065275738,1.81004080075629e-06
"1983-08-01",6.54923988453942e-05,0.000246891051805338,6.40724132868392e-05,-0.000181398652959944,1.41998555855502e-06
"1983-09-01",8.39449921507064e-05,0.000210072715855573,5.71142533578459e-05,-0.000126127723704867,2.68307387928605e-05
"1983-10-01",0.000110411910669975,7.40774882260597e-05,3.83901860049403e-05,3.63344224439153e-05,7.20217246650347e-05
"1983-11-01",0.000109842386185244,0.000443237425431711,6.73686340833037e-05,-0.000333395039246467,4.24737521019403e-05
"1983-12-01",0.000144732141591127,0.00163597111459969,0.000164766008340946,-0.00149123897300856,-2.00338667498189e-05
"1984-01-01",0.00017417604699448,0.00140585142857143,0.000210754714527987,-0.00123167538157695,-3.65786675335069e-05
"1984-02-01",0.000167002739132788,0.000985665306122449,0.000246119158650757,-0.000818662566989661,-7.91164195179687e-05
"1984-03-01",0.000196901605307135,0.000976645525902669,0.00022012804773067,-0.000779743920595534,-2.32264424235351e-05
"1984-04-01",0.0002644084144427,0.00123796144427002,0.000237114907650691,-0.00097355302982732,2.72935067920093e-05
"1984-05-01",0.000204825360814301,0.00164252910518053,0.000247108374330244,-0.00143770374436623,-4.22830135159428e-05
"1984-06-01",0.000287339905808477,0.00122934857142857,0.000224994530425207,-0.000942008665620093,6.23453753832701e-05
"1984-07-01",0.000104647389476882,0.000301335259026688,6.68490261673408e-05,-0.000196687869549806,3.77983633095412e-05
"1984-08-01",9.4708786144731e-05,0.00012833180533752,4.7066540316239e-05,-3.3623019192789e-05,4.7642245828492e-05
"1984-09-01",8.65333751962326e-05,3.19693563579278e-05,4.06227289331511e-05,5.45640188383048e-05,4.59106462630815e-05
"1984-10-01",0.00015888858054388,0.000493287032967033,7.29456746592291e-05,-0.000334398452423153,8.59429058846509e-05
"1984-11-01",0.000388587503924647,0.00463312879120879,0.000435034552815347,-0.00424454128728414,-4.64470488907e-05
"1984-12-01",0.000432253770192941,0.00190238693877551,0.000436237650291787,-0.00147013316858257,-3.98388009884601e-06
"1985-01-01",0.000413962627234517,0.00220934430141287,0.000488762868964155,-0.00179538167417835,-7.48002417296383e-05
"1985-02-01",0.00083617770800628,0.00326620483516483,0.000580091409991746,-0.00243002712715855,0.000256086298014534
"1985-03-01",0.000371744892895123,0.00212051642072214,0.00044680086993334,-0.00174877152782702,-7.50559770382166e-05
"1985-04-01",0.000501436483516484,0.00208394222919937,0.000339214247365706,-0.00158250574568289,0.000162222236150778
"1985-05-01",0.000212775368410392,0.0010529135321821,0.00023225015380106,-0.000840138163771708,-1.94747853906683e-05
"1985-06-01",0.000141673846153846,0.000712054003139718,0.000127978549276556,-0.000570380156985872,1.36952968772898e-05
"1985-07-01",0.00010288412417076,0.000184817331240188,5.78491569389557e-05,-8.1933207069428e-05,4.50349672318044e-05
"1985-08-01",7.94103813237455e-05,1.64322762951334e-05,4.49012448766564e-05,6.29781050286121e-05,3.45091364470891e-05
"1985-09-01",9.46850863422294e-05,2.41431711145997e-06,4.21969542927869e-05,9.22707692307694e-05,5.24881320494425e-05
"1985-10-01",9.24948599787313e-05,1.0443956043956e-06,4.04627832664013e-05,9.14504643743357e-05,5.203207671233e-05
"1985-11-01",9.17621350078495e-05,0.000235016138147567,6.34661594637816e-05,-0.000143254003139718,2.82959755440679e-05
"1985-12-01",0.000101232430242568,0.000706262354788069,0.000119751288021773,-0.000605029924545501,-1.85188577792055e-05
"1986-01-01",0.000131116058135413,0.00134846392464678,0.000170863425420929,-0.00121734786651137,-3.97473672855158e-05
"1986-02-01",0.000368769499887867,0.00259136929356358,0.00033121291599488,-0.00222259979367571,3.75565838929866e-05
"1986-03-01",0.000269169230769231,0.00131161167974882,0.00027592426905482,-0.00104244244897959,-6.75503828558932e-06
"1986-04-01",0.000221029827315542,0.000997886091051805,0.000204633608991334,-0.000776856263736263,1.63962183242077e-05
"1986-05-01",0.000186171063959082,0.000655554913657771,0.00013378334347978,-0.000469383849698689,5.23877204793016e-05
"1986-06-01",8.42772998430141e-05,0.000205298335949765,6.19637160674217e-05,-0.000121021036106751,2.23135837755924e-05
"1986-07-01",6.76756975743151e-05,1.05728100470958e-05,4.52628355121521e-05,5.71028875272193e-05,2.2412862062163e-05
"1986-08-01",5.8922813591938e-05,1.43773940345369e-06,4.09881124627484e-05,5.74850741884843e-05,1.79347011291896e-05
"1986-09-01",0.000122917676609105,0.000364812810047096,6.25158241037792e-05,-0.000241895133437991,6.04018525053258e-05
"1986-10-01",0.000127029482959437,0.000549548759811617,7.03080086357688e-05,-0.00042251927685218,5.67214743236682e-05
"1986-11-01",9.89643956043958e-05,0.000595176640502355,9.04135881103107e-05,-0.000496212244897959,8.55080749408506e-06
"1986-12-01",9.41574922773077e-05,0.000688005777080063,0.000115543857161089,-0.000593848284802755,-2.1386364883781e-05
"1987-01-01",0.000108106102192738,0.00142299579277865,0.000236737725275745,-0.00131488969058591,-0.000128631623083007
"1987-02-01",0.000194082709127607,0.00214496477237049,0.00032712273232823,-0.00195088206324288,-0.000133040023200623
"1987-03-01",0.000171973059198865,0.00108499817896389,0.000247648445293144,-0.000913025119765025,-7.56753860942787e-05
"1987-04-01",0.000226602197802198,0.00131637249607535,0.000232710685731357,-0.00108977029827315,-6.10848792915897e-06
"1987-05-01",8.45951688864129e-05,0.000583735761381476,9.13731106522109e-05,-0.000499140592495063,-6.77794176579798e-06
"1987-06-01",5.75728728414442e-05,0.000300860533751962,6.27056302280337e-05,-0.000243287660910518,-5.13275738658949e-06
"1987-07-01",8.12655289411053e-05,0.000298663233908948,6.69263768640858e-05,-0.000217397704967843,1.43391520770195e-05
"1987-08-01",6.06970172684458e-05,6.63191208791209e-05,3.88623639091903e-05,-5.62210361067509e-06,2.18346533592555e-05
"1987-09-01",7.01689167974885e-05,0.000102405023547881,3.86872057314535e-05,-3.22361067503925e-05,3.1481711066035e-05
"1987-10-01",0.000105924991137894,0.000948189136577708,0.000122514705024222,-0.000842264145439814,-1.65897138863283e-05
"1987-11-01",0.000110927472527473,0.00128813312401884,0.000150935313096262,-0.00117720565149137,-4.00078405687891e-05
"1987-12-01",0.000161277520636046,0.00183835328100471,0.00022640786366918,-0.00167707576036866,-6.51303430331336e-05
"1988-01-01",0.000187146766597458,0.00207958832025118,0.0002712335331431,-0.00189244155365372,-8.40867665456424e-05
"1988-02-01",0.000304151572565366,0.00236508810047096,0.000424815846033303,-0.00206093652790559,-0.000120664273467937
"1988-03-01",0.000141638770446144,0.00109155616954474,0.000226761260102704,-0.000949917399098596,-8.51224896565595e-05
"1988-04-01",0.000321337017268446,0.00325547604395604,0.000325825446073332,-0.00293413902668759,-4.48842880488594e-06
"1988-05-01",0.00030596809641971,0.00194904565149137,0.000278232510690999,-0.00164307755507166,2.77355857287111e-05
"1988-06-01",0.000253742919937205,0.00161637852433281,0.000245872008499816,-0.0013626356043956,7.87091143738904e-06
"1988-07-01",0.0001640493036917,0.00105072301412873,0.00017435865423361,-0.00088667371043703,-1.03093505419102e-05
"1988-08-01",8.55839975692508e-05,0.000189551020408163,5.63504719361776e-05,-0.000103967022838912,2.92335256330732e-05
