"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",NA,0.000130120868571429,0.000193585575819444,NA,NA
"1979-02-01",NA,9.92242285714286e-05,0.000209486612677532,NA,NA
"1979-03-01",NA,0.000123144685714286,0.000191334314559289,NA,NA
"1979-04-01",NA,0.000482033005714286,0.000204746590584596,NA,NA
"1979-05-01",3.80629028571429e-05,0.00128988781714286,0.000304229178757587,-0.00125182491428572,-0.000266166275900444
"1979-06-01",0.000304868571428571,0.00274011675428571,0.000950637583795514,-0.00243524818285714,-0.000645769012366943
"1979-07-01",0.00030737664,0.00169850797714286,0.000746184138034242,-0.00139113133714286,-0.000438807498034242
"1979-08-01",0.000396166217142857,0.00122151826285714,0.000731571894219776,-0.000825352045714283,-0.000335405677076919
"1979-09-01",0.000441545965714286,0.00143758738285714,0.000723861421547812,-0.000996041417142854,-0.000282315455833526
"1979-10-01",0.000545872731428571,0.00148041956571429,0.000578010374261095,-0.000934546834285719,-3.21376428325243e-05
"1979-11-01",0.000153132891428571,0.000698067565714286,0.000308543404580723,-0.000544934674285715,-0.000155410513152152
"1979-12-01",3.04202057142857e-05,0.000271429302857143,0.000229598298055251,-0.000241009097142857,-0.000199178092340965
"1980-01-01",NA,0.000162029622857143,0.000206526617907319,NA,NA
"1980-02-01",NA,0.00016721856,0.000204659680786262,NA,NA
"1980-03-01",NA,0.000363561325714286,0.000222199896137194,NA,NA
"1980-04-01",NA,0.000483257417142857,0.000213576277249338,NA,NA
"1980-05-01",NA,0.00109395977142857,0.000265528735713187,NA,NA
"1980-06-01",NA,0.00143657033142857,0.000358323223329242,NA,NA
"1980-07-01",NA,0.000842444434285714,0.000274606089991144,NA,NA
"1980-08-01",NA,0.00139825810285714,0.000585667980514651,NA,NA
"1980-09-01",NA,0.00170660982857143,0.000769717308105903,NA,NA
"1980-10-01",NA,0.00114521472,0.000500724698969833,NA,NA
"1980-11-01",NA,0.000914934034285714,0.000306030074489177,NA,NA
"1980-12-01",NA,0.000320514377142857,0.000219068079355806,NA,NA
"1981-01-01",NA,0.000177110125714286,0.000211510727472716,NA,NA
"1981-02-01",NA,0.0001379808,0.000222164003509054,NA,NA
"1981-03-01",NA,0.00052109568,0.000225573398385141,NA,NA
"1981-04-01",NA,0.000542922788571429,0.000220330534253992,NA,NA
"1981-05-01",NA,0.00100142290285714,0.000279644679530905,NA,NA
"1981-06-01",NA,0.000949913691428571,0.000249009592921718,NA,NA
"1981-07-01",NA,0.0013497408,0.000413813582345589,NA,NA
"1981-08-01",NA,0.00106975789714286,0.000473480564312178,NA,NA
"1981-09-01",NA,0.000900747154285714,0.000326254106141448,NA,NA
"1981-10-01",NA,0.000956030811428572,0.000290395029249589,NA,NA
"1981-11-01",NA,0.000404808685714286,0.000210919729881177,NA,NA
"1981-12-01",NA,0.000195812022857143,0.000204168401187341,NA,NA
"1982-01-01",4.78902857142857e-07,0.000132300617142857,0.000198399987544196,-0.000131821714285714,-0.000197921084687053
