"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",6.78381176470588e-06,3.66409411764706e-05,2.11685470689956e-05,-2.98571294117647e-05,-1.43847353042897e-05
"1979-02-01",7.56310588235294e-06,3.06465882352941e-05,2.20939072591657e-05,-2.30834823529412e-05,-1.45308013768128e-05
"1979-03-01",9.2448e-06,2.90823529411765e-05,3.06803415190878e-05,-1.98375529411765e-05,-2.14355415190878e-05
"1979-04-01",6.18934588235294e-05,0.000428192752941177,0.000207060639688924,-0.000366299294117648,-0.000145167180865394
"1979-05-01",0.000134964705882353,0.000595528658823529,0.000319525578449875,-0.000460563952941176,-0.000184560872567522
"1979-06-01",0.000132329223529412,0.000462452894117647,0.000117004341175355,-0.000330123670588235,1.53248823540572e-05
"1979-07-01",6.59683764705882e-05,0.000392084329411765,6.48068910295412e-05,-0.000326115952941177,1.16148544104703e-06
"1979-08-01",2.01108705882353e-05,0.000295906447058824,4.62792075462392e-05,-0.000275795576470589,-2.61683369580039e-05
"1979-09-01",1.05430588235294e-05,0.000214929882352941,3.54624612934676e-05,-0.000204386823529412,-2.49194024699382e-05
"1979-10-01",8.64169411764706e-06,0.000147008188235294,3.19946227956971e-05,-0.000138366494117647,-2.335292867805e-05
"1979-11-01",9.25552941176471e-06,0.000190400188235294,3.61912555252343e-05,-0.000181144658823529,-2.69357261134696e-05
"1979-12-01",1.09880470588235e-05,0.000117669458823529,4.64055115551718e-05,-0.000106681411764706,-3.54174644963483e-05
"1980-01-01",1.29882352941176e-05,9.87094588235294e-05,3.54209582757133e-05,-8.57212235294118e-05,-2.24327229815957e-05
"1980-02-01",1.13076705882353e-05,8.41744941176471e-05,2.74919396189498e-05,-7.28668235294118e-05,-1.61842690307145e-05
"1980-03-01",1.04978823529412e-05,7.00291764705882e-05,2.81119668443688e-05,-5.9531294117647e-05,-1.76140844914276e-05
"1980-04-01",3.07821176470588e-05,0.000295987764705882,8.05111712996428e-05,-0.000265205647058823,-4.9729053652584e-05
"1980-05-01",1.34947764705882e-05,0.000148786447058824,3.96400240985295e-05,-0.000135291670588236,-2.61452476279413e-05
"1980-06-01",6.50992941176471e-06,0.000183471247058824,3.13031963095531e-05,-0.000176961317647059,-2.47932668977884e-05
