"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",0.000231783198114313,0.00168842583182487,0.000370508290034856,-0.00145664263371056,-0.000138725091920543
"1979-02-01",0.000258787065855787,0.00157607398976416,0.00034890237449653,-0.00131728692390837,-9.01153086407434e-05
"1979-03-01",0.00132093919702041,0.00499433383427314,0.000772677024542001,-0.00367339463725273,0.000548262172478408
"1979-04-01",0.00200053653518082,0.00731847121853391,0.00114279219915782,-0.00531793468335309,0.000857744336023001
"1979-05-01",0.000774110875255571,0.0066605017281121,0.000809585240892148,-0.00588639085285653,-3.54743656365772e-05
"1979-06-01",0.000267788355102944,0.00365848850225944,0.000450257742363104,-0.0033907001471565,-0.00018246938726016
"1979-07-01",0.000207029652684629,0.00267451031788407,0.00036443148377753,-0.00246748066519944,-0.000157401831092901
"1979-08-01",0.000274539322038313,0.00281802912396307,0.00040044164687159,-0.00254348980192476,-0.000125902324833277
"1979-09-01",0.000227282553490734,0.00165524482933754,0.000324123943830606,-0.00142796227584681,-9.68413903398721e-05
"1979-10-01",0.000184526429566735,0.00110128523616664,0.000286289103261587,-0.000916758806599905,-0.000101762673694852
"1979-11-01",0.000207029652684629,0.00156474586724661,0.000320840998563771,-0.00135771621456198,-0.000113811345879142
"1979-12-01",0.00028579093359726,0.00221877054265585,0.000380438003750326,-0.00193297960905859,-9.46470701530659e-05
"1980-01-01",0.000177775462631366,0.00217138775605881,0.000356278653835996,-0.00199361229342744,-0.00017850319120463
"1980-02-01",0.000274539322038313,0.00252417078487804,0.000375245052279923,-0.00224963146283973,-0.00010070573024161
"1980-03-01",0.000240784487361471,0.0025124623578898,0.000416173351212814,-0.00227167787052833,-0.000175388863851343
"1980-04-01",0.000801114742997044,0.00356702415189676,0.000510936418691595,-0.00276590940889972,0.000290178324305449
"1980-05-01",0.000524325098646942,0.00316709687064554,0.000463622923135651,-0.0026427717719986,6.07021755112909e-05
"1980-06-01",0.000429811561551785,0.00400753149539648,0.000442048878637744,-0.00357771993384469,-1.22373170859591e-05
"1980-07-01",0.000641341858859993,0.00511034245009051,0.000532438945329597,-0.00446900059123052,0.000108902913530396
"1980-08-01",0.000915881180898306,0.0049475046269648,0.000537379955152922,-0.00403162344606649,0.000378501225745384
"1980-09-01",0.000519824454023363,0.00371477356392192,0.000427222261615988,-0.00319494910989856,9.26021924073752e-05
"1980-10-01",0.000972139238693042,0.0055220974254125,0.000650726787706469,-0.00454995818671946,0.000321412450986573
"1980-11-01",0.000864123767727149,0.00521031076846944,0.000673654457726505,-0.00434618700074229,0.000190469310000644
