"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",0.000622476386300842,5.01728458523421e-07,7.19508504754265e-05,0.000621974657842319,0.000550525535825415
"1979-02-01",0.000984026216025188,3.54193921480434e-07,6.89180450775293e-05,0.000983672022103708,0.000915108170947659
"1979-03-01",0.00162634967551243,6.9603546873996e-07,7.33343269861298e-05,0.00162565364004369,0.0015530153485263
"1979-04-01",0.00130241213133715,2.34126068238771e-06,7.33669805960466e-05,0.00130007087065476,0.0012290451507411
"1979-05-01",0.000329766754481784,1.35647111739382e-05,0.000138953661491066,0.000316202043307846,0.000190813092990718
"1979-06-01",0.000263979952451327,1.13043654822335e-05,0.000145233207563983,0.000252675586969094,0.000118746744887345
"1979-07-01",0.000216097153505108,8.92174516481398e-06,0.000155060346655435,0.000207175408340294,6.10368068496725e-05
"1979-08-01",0.000212627385465527,2.54500546167191e-06,0.0001078612005817,0.000210082380003855,0.000104766184883827
"1979-09-01",0.00023372357514618,1.10713358606952e-06,9.06903505383206e-05,0.00023261644156011,0.000143033224607859
"1979-10-01",0.000239969157617426,2.34278738032513e-07,7.280528148789e-05,0.000239734878879393,0.000167163876129536
"1979-11-01",0.000352112060656686,7.59185247060336e-08,6.94136670300292e-05,0.00035203614213198,0.000282698393626657
"1979-12-01",0.000309225727687464,5.67654051275461e-08,7.15186040035949e-05,0.000309168962282336,0.000237707123683869
"1980-01-01",0.00065148808841483,4.49820728651288e-07,7.04174825781119e-05,0.000651038267686179,0.000581070605836718
"1980-02-01",0.00106545320568014,7.30164107177279e-06,9.35653490739324e-05,0.00105815156460837,0.000971887856606208
"1980-03-01",0.00113092051146951,4.99119192957656e-06,0.00010347229406305,0.00112592931953993,0.00102744821740646
"1980-04-01",0.000768549040673392,8.27053909914541e-07,7.51899250210819e-05,0.000767721986763478,0.00069335911565231
"1980-05-01",0.000587693627192701,2.56762834928998e-07,6.88907166782436e-05,0.000587436864357772,0.000518802910514458
"1980-06-01",0.000376807510120157,7.20559789243719e-06,0.000101682154136083,0.00036960191222772,0.000275125355984074
"1980-07-01",0.00031384607080897,5.97743879714708e-06,0.000102807731718453,0.000307868632011823,0.000211038339090517
"1980-08-01",0.000302263846302127,1.12531517059693e-06,7.81696238913805e-05,0.00030113853113153,0.000224094222410746
"1980-09-01",0.000274912081218274,3.77649553428002e-07,7.38791887987101e-05,0.000274534431664846,0.000201032892419564
"1980-10-01",0.000275289175608816,9.76670307781276e-07,7.42008012757759e-05,0.000274312505301035,0.00020108837433304
"1980-11-01",0.000292519904902654,1.14224763863008e-07,6.83508332435061e-05,0.000292405680138791,0.000224169071659148
"1980-12-01",0.000458506390798689,2.44271669986506e-08,6.91982840879758e-05,0.00045848196363169,0.000389308106710713
"1981-01-01",0.000757327255670501,1.84036496819379e-07,6.90309427571861e-05,0.000757143219173682,0.000688296312913315
"1981-02-01",0.000531548616590632,1.44203559724989e-07,6.71106802895959e-05,0.000531404413030907,0.000464437936301036
"1981-03-01",0.000439205459101716,1.38797661119321e-05,0.000102274029528808,0.000425325692989784,0.000336931429572908
"1981-04-01",0.000619631176508385,9.01334704105892e-06,0.000126055755367674,0.000610617829467326,0.000493575421140711
"1981-05-01",0.000395217821756731,1.7781867249245e-06,7.88353500389439e-05,0.000393439635031806,0.000316382471717787
"1981-06-01",0.000287722464820407,1.67353852085074e-06,8.53682437041682e-05,0.000286048926299556,0.000202354221116239
"1981-07-01",0.000285304452868984,2.1384874381546e-06,9.07623389410763e-05,0.000283165965430829,0.000194542113927908
"1981-08-01",0.000262847281372486,1.0427346912549e-06,8.42519464487737e-05,0.000261804546681231,0.000178595334923712
"1981-09-01",0.000247112299685151,7.24903938829275e-07,7.37538826769536e-05,0.000246387395746322,0.000173358417008197
"1981-10-01",0.000254842110133008,7.02281051211206e-08,6.83426416903968e-05,0.000254771882027887,0.000186499468442611
"1981-11-01",0.000336766386943391,1.06313692732764e-07,6.46741647169824e-05,0.000336660073250658,0.000272092222226409
"1981-12-01",0.000661785527211977,1.9389063805179e-07,6.58160976758668e-05,0.000661591636573925,0.00059596942953611
"1982-01-01",0.000959836242369723,5.77369401786288e-08,6.72930938932521e-05,0.000959778505429544,0.000892543148476471
"1982-02-01",0.00108830759622181,2.63563580286577e-07,6.6046687076539e-05,0.00108804403264152,0.00102226090914527
"1982-03-01",0.000879476414573026,1.56000771059564e-07,6.64359629895375e-05,0.000879320413801966,0.000813040451583488
"1982-04-01",0.000658992225149393,3.61855169311829e-06,6.99233331880375e-05,0.000655373673456275,0.000589068891961355
"1982-05-01",0.000575220366253293,1.82736027758144e-05,0.000208550798273114,0.000556946763477479,0.000366669567980179
"1982-06-01",0.000385625439825227,9.19294223478764e-06,0.000134787993969741,0.000376432497590439,0.000250837445855486
"1982-07-01",0.000262453254513911,5.77799653023196e-06,0.000123451602464923,0.000256675257983679,0.000139001652048988
"1982-08-01",0.000264257533894493,5.60159352309966e-06,0.000121046572719031,0.000258655940371393,0.000143210961175462
"1982-09-01",0.000289309259140269,1.90004497847459e-06,8.94400832196525e-05,0.000287409214161794,0.000199869175920616
"1982-10-01",0.000322258592816295,2.82300327700315e-07,6.88888329327438e-05,0.000321976292488595,0.000253369759883551
"1982-11-01",0.000346768617875731,1.11032577266594e-08,6.79428301946755e-05,0.000346757514618004,0.000278825787681055
"1982-12-01",0.000284771635288826,8.04986185182806e-09,6.83883870030066e-05,0.000284763585426974,0.000216383248285819
"1983-01-01",0.000307622972434621,5.96800102807942e-08,7.02588461058009e-05,0.00030756329242434,0.00023736412632882
"1983-02-01",0.000810656757694532,2.61648268328728e-06,7.19460494544678e-05,0.000808040275011245,0.000738710708240064
"1983-03-01",0.00100686395168027,1.45064062198805e-06,7.30278305810685e-05,0.00100541331105828,0.000933836121099201
"1983-04-01",0.00100245304375763,6.73134999678725e-07,7.04801527796248e-05,0.00100177990875795,0.000931972890978005
"1983-05-01",0.000631358992482169,2.68282464820407e-07,6.90356877291195e-05,0.000631090710017349,0.000562323304753049
"1983-06-01",0.000373675558696909,2.03286769902975e-06,7.56652695819576e-05,0.000371642690997879,0.000298010289114951
"1983-07-01",0.000298261260682388,1.30393882927456e-06,7.79431604439432e-05,0.000296957321853113,0.000220318100238445
