"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",6.7315452849061e-07,7.87979521371592e-05,7.89088600898176e-06,-7.81247976086686e-05,-7.21773148049115e-06
"1979-02-01",9.32122628787199e-07,6.01271579949994e-05,6.0774152468047e-06,-5.91950353662122e-05,-5.1452926180175e-06
"1979-03-01",9.8318485358417e-07,0.000140328542513565,3.25160439754903e-05,-0.000139345357659981,-3.15328591219061e-05
"1979-04-01",1.57855527018522e-06,0.000640795468848332,8.17161746546955e-05,-0.000639216913578147,-8.01376193845103e-05
"1979-05-01",2.76995977686613e-05,0.000277659177112922,3.04967959553615e-05,-0.000249959579344261,-2.79719818670023e-06
"1979-06-01",2.7142823125202e-06,0.000294610582892521,3.12247399352994e-05,-0.000291896300580001,-2.85104576227792e-05
"1979-07-01",2.04601052462357e-06,0.000282207473678839,2.77909730281587e-05,-0.000280161463154215,-2.57449625035351e-05
"1979-08-01",2.25625280165567e-06,0.000232668514959264,2.35664177655174e-05,-0.000230412262157608,-2.13101649638617e-05
"1979-09-01",1.79311142482948e-06,0.000165832803224874,1.46432156208973e-05,-0.000164039691800045,-1.28501041960678e-05
"1979-10-01",1.12990409764603e-06,9.93056996581226e-05,1.50938438633195e-05,-9.81757955604766e-05,-1.39639397656735e-05
"1979-11-01",9.73585290765908e-07,7.54032622931301e-05,7.27953012631528e-06,-7.44296770023642e-05,-6.30594483554937e-06
"1979-12-01",8.65145784855889e-07,7.84452570884289e-05,1.02028827444517e-05,-7.7580111303573e-05,-9.33773695959581e-06
"1980-01-01",6.56799717763197e-07,7.04508359838756e-05,5.8070311285042e-06,-6.97940362661124e-05,-5.15023141074101e-06
"1980-02-01",7.78108113973222e-07,8.84456312826357e-05,8.82558221614247e-06,-8.76675231686625e-05,-8.04747410216925e-06
"1980-03-01",8.79367359401467e-07,0.000123656353647543,1.75538293948633e-05,-0.000122776986288142,-1.66744620354618e-05
"1980-04-01",6.40239484292347e-07,0.000388905073733268,3.39645215991648e-05,-0.000388264834248976,-3.33242821148724e-05
"1980-05-01",7.34544325279014e-07,0.000221014882724134,2.49410699728481e-05,-0.000220280338398855,-2.42065256475691e-05
"1980-06-01",2.35644379432926e-06,0.000217576105999013,2.48807868000877e-05,-0.000215219662204684,-2.25243430057584e-05
"1980-07-01",7.03493887521172e-07,0.000133083598387563,1.75724363519014e-05,-0.000132380104500042,-1.68689424643802e-05
"1980-08-01",1.16972450637365e-06,7.44553943496675e-05,1.19720900046891e-05,-7.32856698432938e-05,-1.08023654983155e-05
"1980-09-01",1.09261986971238e-06,8.24792067082816e-05,1.06717085555787e-05,-8.13865868385692e-05,-9.57908868586632e-06
"1980-10-01",1.00025074303887e-06,9.14582348238736e-05,1.22042537241323e-05,-9.04579840808347e-05,-1.12040029810934e-05
"1980-11-01",8.62388379568999e-07,0.000109710203595666,1.17764019028898e-05,-0.000108847815216097,-1.09140135233208e-05
"1980-12-01",7.8384578370368e-07,0.000143047233514194,1.6474624645153e-05,-0.00014226338773049,-1.56907788614494e-05
"1981-01-01",7.49714004794294e-07,0.000147051791879986,1.51252684780027e-05,-0.000146302077875192,-1.43755544732084e-05
"1981-02-01",8.28728395751679e-07,0.000118160189138163,1.24081257448277e-05,-0.000117331460742411,-1.1579397349076e-05
"1981-03-01",6.26934411217486e-07,9.79977888524144e-05,1.29176328842524e-05,-9.73708544411969e-05,-1.22906984730349e-05
"1981-04-01",4.77852805606109e-07,7.26772234789856e-05,1.1174931343742e-05,-7.21993706733795e-05,-1.06970785381359e-05
"1981-05-01",1.37380410110267e-06,0.000125625567669621,1.78872556665185e-05,-0.000124251763568518,-1.65134515654158e-05
"1981-06-01",7.2963788206079e-07,0.000192975626350076,2.30917573936528e-05,-0.000192245988468015,-2.2362119511592e-05
