"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",0.000435384331797235,0.000544398545454546,0.000186677464876654,-0.000109014213657311,0.000248706866920581
"1979-02-01",0.000385133209647496,0.000243878025974026,0.000176498885138828,0.00014125518367347,0.000208634324508668
"1979-03-01",0.000274691914537076,0.000172356779220779,0.000175043618788121,0.000102335135316297,9.96482957489547e-05
"1979-04-01",0.000211754805194805,0.00018432374025974,0.000187181866322253,2.7431064935065e-05,2.4572938872552e-05
"1979-05-01",0.000283125596983662,0.000824356987012987,0.000634674857214022,-0.000541231390029325,-0.00035154926023036
"1979-06-01",0.000751175064935065,0.00120659844155844,0.00047164020514568,-0.000455423376623375,0.000279534859789385
"1979-07-01",0.000942726434855466,0.00100278981818182,0.000441016753044593,-6.0063383326354e-05,0.000501709681810873
"1979-08-01",0.000793779639715124,0.000924811012987013,0.000395324625214504,-0.000131031373271889,0.00039845501450062
"1979-09-01",0.000576130909090909,0.000932368207792208,0.000426539656303749,-0.000356237298701299,0.00014959125278716
"1979-10-01",0.000436976958525346,0.00107166296103896,0.000542945172474246,-0.000634686002513614,-0.0001059682139489
"1979-11-01",0.000344982857142857,0.00102584290909091,0.000595352592622494,-0.000680860051948053,-0.000250369735479637
"1979-12-01",0.000271398072894847,0.000882267428571429,0.000414401707355616,-0.000610869355676582,-0.000143003634460769
"1980-01-01",0.000230062170087976,0.000726719376623377,0.00033955690565859,-0.000496657206535401,-0.000109494735570614
"1980-02-01",0.000197118137035378,0.000470801454545455,0.000172697169458419,-0.000273683317510077,2.44209675769586e-05
"1980-03-01",0.000169723334729786,0.000230637506493507,0.000175588816492388,-6.0914171763721e-05,-5.86548176260238e-06
"1980-04-01",0.000164515324675324,0.000265248,0.000244013113420148,-0.000100732675324676,-7.94977887448237e-05
"1980-05-01",0.000199042144951822,0.000854591376623377,0.000583018494544669,-0.000655549231671555,-0.000383976349592847
"1980-06-01",0.00017798025974026,0.00101279314285714,0.000425690806519829,-0.00083481288311688,-0.000247710546779569
"1980-07-01",0.000188074738165061,0.00101448187012987,0.000410658184653469,-0.000826407131964809,-0.000222583446488408
"1980-08-01",0.00018403887725178,0.00108791064935065,0.000474589098729363,-0.00090387177209887,-0.000290550221477582
"1980-09-01",0.000344515324675325,0.0020191118961039,0.000845107561344547,-0.00167459657142858,-0.000500592236669222
"1980-10-01",0.000525657310431504,0.002077056,0.000915762166614291,-0.0015513986895685,-0.000390104856182787
"1980-11-01",0.000560178701298702,0.00173149527272727,0.000557421421074706,-0.00117131657142857,2.75728022399618e-06
"1980-12-01",0.000504410222036028,0.00132350774025974,0.000452158619992978,-0.000819097518223712,5.22516020430498e-05
"1981-01-01",0.000400364641809803,0.000562531324675325,0.000239995778988864,-0.000162166682865522,0.000160368862820939
"1981-02-01",0.000303361781076067,0.00029376561038961,0.000192857862567706,9.596170686457e-06,0.000110503918508361
"1981-03-01",0.000235364893171345,0.000199718649350649,0.000179659173166119,3.5646243820696e-05,5.57057200052264e-05
"1981-04-01",0.000192716883116883,0.000248085818181818,0.000190178632449227,-5.5368935064935e-05,2.53825066765629e-06
"1981-05-01",0.00030858952660243,0.000991742961038961,0.000665937564182258,-0.000683153434436531,-0.000357348037579828
"1981-06-01",0.000415972987012987,0.000986070857142857,0.00058058952608968,-0.00057009787012987,-0.000164616539076693
"1981-07-01",0.000421503142019271,0.000886250805194805,0.000477014271434899,-0.000464747663175534,-5.55111294156284e-05
"1981-08-01",0.000430715039798911,0.000896220467532468,0.000584094670760678,-0.000465505427733557,-0.000153379630961767
"1981-09-01",0.00031190025974026,0.000915099428571429,0.000407789296998169,-0.000603199168831169,-9.58890372579091e-05
"1981-10-01",0.000278257226644323,0.00124114722077922,0.000656197070952865,-0.000962889994134897,-0.000377939844308542
"1981-11-01",0.000294807272727273,0.00137677838961039,0.000681122153236004,-0.00108197111688312,-0.000386314880508731
"1981-12-01",0.000310019271051529,0.00119037319480519,0.000443885591413947,-0.000880353923753661,-0.000133866320362418
"1982-01-01",0.000313765563468789,0.00100316571428571,0.000389959686067438,-0.000689400150816921,-7.61941225986492e-05
"1982-02-01",0.000282643413729128,0.000612329142857143,0.000262341606366145,-0.000329685729128015,2.03018073629831e-05
"1982-03-01",0.000233066443234185,0.000226558753246753,0.000163883268091743,6.50768998743201e-06,6.91831751424419e-05
"1982-04-01",0.000194063376623377,0.000282118441558442,0.000245738185472271,-8.8055064935065e-05,-5.16748088488937e-05
"1982-05-01",0.000436144449099288,0.00176248706493507,0.000696450697054879,-0.00132634261583578,-0.000260306247955591
"1982-06-01",0.000642950649350649,0.00137230690909091,0.000474976276878601,-0.000729356259740261,0.000167974372472047
"1982-07-01",0.000626843401759534,0.0012315758961039,0.000420218044449451,-0.000604732494344366,0.000206625357310083
"1982-08-01",0.000530941935483871,0.00124233662337662,0.000491255367790915,-0.000711394687892749,3.96865676929559e-05
"1982-09-01",0.00041572987012987,0.00126047501298701,0.000577309024321368,-0.00084474514285714,-0.000161579154191498
"1982-10-01",0.00032990900712191,0.00125127397402597,0.000591403740936254,-0.00092136496690406,-0.000261494733814344
"1982-11-01",0.000279023376623376,0.00112439501298701,0.000451676904939503,-0.000845371636363634,-0.000172653528316127
"1982-12-01",0.000259670548806032,0.000874093090909091,0.000370223501803605,-0.000614422542103059,-0.000110552952997573
"1983-01-01",0.000234079932970256,0.000408296103896104,0.000187354145795333,-0.000174216170925848,4.6725787174923e-05
"1983-02-01",0.000201994063079777,0.000240057350649351,0.000175443281803325,-3.8063287569574e-05,2.65507812764517e-05
"1983-03-01",0.000176057645580226,0.000152540883116883,0.000182881285169705,2.3516762463343e-05,-6.8236395894791e-06
