"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",0.000193482625482626,4.09048957528958e-05,2.49095400409377e-05,0.00015257772972973,0.000168573085441688
"1979-02-01",0.00020015444015444,2.63736833976834e-05,2.36825981999582e-05,0.000173780756756757,0.000176471841954482
"1979-03-01",0.000160123552123552,4.02977606177606e-06,2.24317617656274e-05,0.000156093776061776,0.000137691790357925
"1979-04-01",0.000120092664092664,4.16321235521236e-06,2.14969318224024e-05,0.000115929451737452,9.85957322702616e-05
"1979-05-01",4.67027027027027e-05,3.97640154440154e-06,2.1135540364561e-05,4.27263011583012e-05,2.55671623381417e-05
"1979-06-01",4.0030888030888e-05,1.40908725868726e-05,2.08555836821012e-05,2.59400154440154e-05,1.91753043487868e-05
"1979-07-01",3.33590733590734e-05,0.000139247444015444,3.88964699691632e-05,-0.000105888370656371,-5.53739661008981e-06
"1979-08-01",0.000273544401544402,0.00225652114285714,0.000315031380588698,-0.00198297674131274,-4.14869790442963e-05
"1979-09-01",9.34054054054054e-05,0.000541264308880309,7.49744615869575e-05,-0.000447858903474904,1.84309438184479e-05
"1979-10-01",9.34054054054054e-05,0.000161778162162162,3.24474609794769e-05,-6.83727567567566e-05,6.09579444259285e-05
"1979-11-01",4.0030888030888e-05,0.000208320741312741,4.49377639107422e-05,-0.000168289853281853,-4.90687587985423e-06
"1979-12-01",2.0015444015444e-05,0.000146286208494208,3.62965855279088e-05,-0.000126270764478764,-1.62811415124648e-05
"1980-01-01",NA,4.83039382239382e-05,2.49813897547236e-05,NA,NA
"1980-02-01",NA,2.21971274131274e-05,2.25183228363032e-05,NA,NA
"1980-03-01",NA,3.64281081081081e-06,2.16477905985314e-05,NA,NA
"1980-04-01",NA,2.10162162162162e-06,2.04492404546673e-05,NA,NA
"1980-05-01",NA,2.48858687258687e-06,2.19022295520938e-05,NA,NA
"1980-06-01",NA,0.000459914872586873,7.19302869374208e-05,NA,NA
"1980-07-01",NA,0.00130634798455598,0.000212704343371193,NA,NA
