"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",1.52680207952845e-05,4.27520855104302e-05,1.19393958025254e-05,-2.74840647151457e-05,3.32862499275907e-06
"1979-02-01",4.76405919649084e-06,4.08422743864514e-05,1.06327007964469e-05,-3.60782151899606e-05,-5.86864159995608e-06
"1979-03-01",2.23028035479013e-06,2.81553746630954e-05,8.89980770766546e-06,-2.59250943083053e-05,-6.66952735287533e-06
"1979-04-01",2.5051547091259e-06,3.33901208144768e-05,8.54625891463053e-06,-3.08849661053509e-05,-6.04110420550463e-06
"1979-05-01",5.99916672403202e-06,5.16138443463893e-05,1.03799348725258e-05,-4.56146776223573e-05,-4.38076814849383e-06
"1979-06-01",1.13409819710205e-05,7.82445365427667e-05,1.00165471269345e-05,-6.69035545717462e-05,1.32443484408604e-06
"1979-07-01",7.29325994801381e-06,7.86767998090088e-05,9.59747660268886e-06,-7.1383539860995e-05,-2.30421665467504e-06
"1979-08-01",3.22682523328897e-06,7.59125947364343e-05,8.90231657003123e-06,-7.26857695031453e-05,-5.67549133674226e-06
"1979-09-01",1.19190911166073e-05,0.000111640356935681,1.38272165407856e-05,-9.97212658190737e-05,-1.90812542417829e-06
"1979-10-01",2.32940924403452e-05,0.000179402373567828,1.79916396751408e-05,-0.000156108281127483,5.30245276520442e-06
"1979-11-01",3.05252141425607e-05,0.000133610331951859,1.30905476334485e-05,-0.000103085117809298,1.74346665091122e-05
"1979-12-01",6.18223029608157e-06,8.95202025511561e-05,1.32514663213677e-05,-8.33379722550745e-05,-7.06923602528609e-06
"1980-01-01",3.930210996192e-06,4.42129869803501e-05,9.75545018834209e-06,-4.02827759841581e-05,-5.82523919215009e-06
"1980-02-01",3.71166093926664e-06,3.19143823467202e-05,9.06861653610802e-06,-2.82027214074536e-05,-5.35695559684138e-06
"1980-03-01",3.56738161125015e-06,3.62252539742706e-05,1.00375514310125e-05,-3.26578723630205e-05,-6.47016981976235e-06
"1980-04-01",3.46280149693514e-06,2.61790684573485e-05,9.77826977620794e-06,-2.27162669604134e-05,-6.3154682792728e-06
"1980-05-01",2.27415806180717e-06,3.61771242008004e-05,8.91688629921589e-06,-3.39029661389932e-05,-6.64272823740872e-06
"1980-06-01",2.52487404425885e-06,5.15593817079887e-05,1.24718643910397e-05,-4.90345076637299e-05,-9.94699034678082e-06
"1980-07-01",4.60818942172953e-06,0.000115374214098582,1.20819433237429e-05,-0.000110766024676852,-7.47375390201336e-06
"1980-08-01",1.02457874970639e-05,0.00013189674917122,1.74241507854199e-05,-0.000121650961674156,-7.17836328835596e-06
"1980-09-01",6.44088249645557e-06,0.000117968426982528,1.48940074475239e-05,-0.000111527544486072,-8.45312495106838e-06
"1980-10-01",4.20753503109112e-06,8.45416660209546e-05,7.99821314589316e-06,-8.03341309898635e-05,-3.79067811480204e-06
"1980-11-01",2.89414339834433e-06,5.93856266583457e-05,1.00353913556339e-05,-5.64914832600014e-05,-7.14124795728957e-06
"1980-12-01",4.09393452405119e-06,5.25678452133887e-05,1.01381933683999e-05,-4.84739106893375e-05,-6.04425884434875e-06
"1981-01-01",3.72002992140868e-06,6.45191374403414e-05,1.01294426685723e-05,-6.07991075189327e-05,-6.40941274716358e-06
"1981-02-01",4.01829972987794e-06,5.36206387733006e-05,8.1566440508175e-06,-4.96023390434227e-05,-4.13834432093956e-06
"1981-03-01",3.65476639217542e-06,5.81423043335309e-05,8.9478139006728e-06,-5.44875379413555e-05,-5.29304750849738e-06
"1981-04-01",2.75703385695348e-06,5.45191818374104e-05,7.77545639434744e-06,-5.17621479804569e-05,-5.01842253739396e-06
"1981-05-01",1.93823313852082e-06,4.33204149031746e-05,9.75693877802601e-06,-4.13821817646538e-05,-7.81870563950519e-06
"1981-06-01",2.91948390501541e-06,9.82028317790869e-05,2.16165808051886e-05,-9.52833478740715e-05,-1.86970969001732e-05
"1981-07-01",1.81147894999986e-05,0.000322124069703398,3.3296138897273e-05,-0.000304009280203399,-1.51813493972744e-05
"1981-08-01",3.35162323777177e-05,0.000459724468439338,5.86110327220027e-05,-0.00042620823606162,-2.5094800344285e-05
"1981-09-01",4.99679659231554e-05,0.000309273601125843,4.131789630397e-05,-0.000259305635202688,8.65006961918544e-06
"1981-10-01",9.32027780999768e-05,0.000202665791011269,2.61738904647351e-05,-0.000109463012911292,6.70288876352417e-05
"1981-11-01",6.07848520551445e-05,0.000156340703107167,2.10724066678247e-05,-9.55558510520225e-05,3.97124453873198e-05
"1981-12-01",4.26133228091833e-06,0.00013270437038883,1.57670015853931e-05,-0.000128443038107912,-1.15056693044748e-05
"1982-01-01",3.46664528329444e-06,7.48389931917514e-05,1.23652404975667e-05,-7.13723479084569e-05,-8.89859521427225e-06
"1982-02-01",4.4925053020691e-06,9.8570680762038e-05,1.01969379606671e-05,-9.40781754599689e-05,-5.70443265859796e-06
