"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",NA,5.00604217404217e-05,8.72290114647552e-06,NA,NA
"1979-02-01",NA,3.83000653400653e-05,5.44647981027372e-06,NA,NA
"1979-03-01",NA,3.23454707454707e-05,3.91544444360841e-06,NA,NA
"1979-04-01",NA,2.9929504009504e-05,2.64458441764441e-06,NA,NA
"1979-05-01",NA,2.65281615681616e-05,3.16673540292296e-06,NA,NA
"1979-06-01",NA,3.8445049005049e-05,7.87309902578576e-06,NA,NA
"1979-07-01",NA,0.000663916127116127,6.30698839740732e-05,NA,NA
"1979-08-01",NA,0.00128331585387585,8.04258341608828e-05,NA,NA
"1979-09-01",NA,0.00126926141966142,7.52677599627073e-05,NA,NA
"1979-10-01",NA,0.000260365001485001,3.57658982718203e-05,NA,NA
"1979-11-01",NA,0.000113071862191862,2.562569063706e-05,NA,NA
"1979-12-01",NA,6.92187941787942e-05,1.20863159567497e-05,NA,NA
"1980-01-01",NA,4.71004455004455e-05,7.63338337381546e-06,NA,NA
"1980-02-01",NA,3.64332402732403e-05,4.87625741103289e-06,NA,NA
"1980-03-01",NA,2.89466943866944e-05,3.40090517614833e-06,NA,NA
"1980-04-01",NA,2.51078348678349e-05,2.31499133210001e-06,NA,NA
"1980-05-01",NA,1.19515295515296e-05,3.34345412652451e-06,NA,NA
"1980-06-01",NA,3.92803088803089e-05,5.29332216429501e-06,NA,NA
"1980-07-01",NA,0.000705061978021978,6.38588478877026e-05,NA,NA
"1980-08-01",NA,0.00175270880902881,7.46781122611848e-05,NA,NA
"1980-09-01",NA,0.00103761216513217,6.78347671270419e-05,NA,NA
"1980-10-01",NA,0.000160077362637363,2.76256708475882e-05,NA,NA
"1980-11-01",NA,0.000100057974457974,2.26568008789015e-05,NA,NA
"1980-12-01",NA,6.07147965547966e-05,9.32459260288292e-06,NA,NA
"1981-01-01",NA,3.89839263439263e-05,6.3966535773564e-06,NA,NA
"1981-02-01",NA,2.90762815562816e-05,4.04969912548637e-06,NA,NA
"1981-03-01",NA,2.37490941490942e-05,2.82311256126333e-06,NA,NA
"1981-04-01",NA,2.07390792990793e-05,2.34242858005363e-06,NA,NA
"1981-05-01",NA,4.8575942975943e-06,2.87721944539931e-06,NA,NA
"1981-06-01",NA,0.000140711137511138,1.19229159602745e-05,NA,NA
"1981-07-01",NA,0.000839393834273834,7.45736495197993e-05,NA,NA
"1981-08-01",NA,0.00137946568458568,7.22556996401234e-05,NA,NA
"1981-09-01",NA,0.00148717186813187,7.49824766808482e-05,NA,NA
"1981-10-01",NA,0.000240584354024354,3.26684860343831e-05,NA,NA
"1981-11-01",NA,0.000115269711909712,2.13912794190908e-05,NA,NA
"1981-12-01",NA,7.11998099198099e-05,1.13613903788198e-05,NA,NA
"1982-01-01",NA,4.32705672705673e-05,6.92898813284324e-06,NA,NA
"1982-02-01",NA,3.35194535194535e-05,3.55283476415491e-06,NA,NA
"1982-03-01",NA,2.7381384021384e-05,2.95830241138772e-06,NA,NA
"1982-04-01",NA,2.0792967032967e-05,2.24331548780141e-06,NA,NA
"1982-05-01",NA,3.01514701514702e-05,2.65998243434104e-06,NA,NA
"1982-06-01",NA,2.87272943272943e-05,3.87645962398816e-06,NA,NA
"1982-07-01",NA,0.00041441207009207,2.4983161569016e-05,NA,NA
"1982-08-01",NA,0.000966201936441937,8.8630951071333e-05,NA,NA
"1982-09-01",NA,0.000550877623997624,4.49918228881066e-05,NA,NA
"1982-10-01",NA,0.000150948523908524,2.64384339922263e-05,NA,NA
"1982-11-01",NA,9.41572675972676e-05,2.40169822723282e-05,NA,NA
"1982-12-01",NA,4.93432016632017e-05,6.29203403697757e-06,NA,NA
"1983-01-01",NA,3.40249717849718e-05,4.64213913251974e-06,NA,NA
"1983-02-01",NA,2.7939506979507e-05,2.90025822144721e-06,NA,NA
"1983-03-01",NA,2.41776299376299e-05,2.64259765317519e-06,NA,NA
"1983-04-01",NA,1.87747430947431e-05,2.79739327143446e-06,NA,NA
"1983-05-01",NA,1.29715473715474e-05,2.67749292546792e-06,NA,NA
"1983-06-01",NA,1.8368019008019e-05,3.84781545851682e-06,NA,NA
"1983-07-01",NA,0.000161137154737155,1.21008628176717e-05,NA,NA
"1983-08-01",NA,0.000882063938223938,8.17179695217887e-05,NA,NA
"1983-09-01",NA,0.000769679786159786,6.20602129569904e-05,NA,NA
"1983-10-01",NA,0.000165199263439263,2.38033388489659e-05,NA,NA
"1983-11-01",NA,8.68580457380457e-05,1.30918604149656e-05,NA,NA
"1983-12-01",NA,3.89633976833977e-05,4.21731197502943e-06,NA,NA
"1984-01-01",NA,3.02335847935848e-05,4.16664696725431e-06,NA,NA
"1984-02-01",NA,2.44688803088803e-05,2.80729759300107e-06,NA,NA
"1984-03-01",NA,1.84257558657559e-05,2.39650821964382e-06,NA,NA
"1984-04-01",NA,1.67706326106326e-05,2.29420219164525e-06,NA,NA
"1984-05-01",NA,4.76264924264924e-06,2.63949894198893e-06,NA,NA
"1984-06-01",NA,2.06133412533413e-05,3.29934291643527e-06,NA,NA
"1984-07-01",NA,3.20401069201069e-05,1.08151446476577e-05,NA,NA
"1984-08-01",NA,0.000446885844965845,2.8389690920561e-05,NA,NA
"1984-09-01",NA,0.000303786967626968,2.1843596950405e-05,NA,NA
"1984-10-01",NA,0.000155453281853282,1.34137564736966e-05,NA,NA
"1984-11-01",NA,5.92123552123552e-05,9.06469913420577e-06,NA,NA
"1984-12-01",NA,5.0410692010692e-05,6.16755707194698e-06,NA,NA
"1985-01-01",NA,3.13742084942085e-05,4.0333877414388e-06,NA,NA
"1985-02-01",NA,2.11611998811999e-05,2.74759614824367e-06,NA,NA
"1985-03-01",NA,1.39017523017523e-05,2.34445863871202e-06,NA,NA
"1985-04-01",NA,9.74469854469854e-06,2.80878332723179e-06,NA,NA
"1985-05-01",NA,1.02745945945946e-05,2.67925774894179e-06,NA,NA
"1985-06-01",NA,6.46870923670924e-05,7.16172837197645e-06,NA,NA
"1985-07-01",NA,0.00017835171963172,2.99559391654555e-05,NA,NA
"1985-08-01",NA,0.00065172081972082,6.58176829818349e-05,NA,NA
"1985-09-01",NA,0.000743368458568459,6.46509345550997e-05,NA,NA
"1985-10-01",NA,0.000145038835758836,2.91058011532253e-05,NA,NA
"1985-11-01",NA,7.40340481140481e-05,2.03323640070781e-05,NA,NA
"1985-12-01",NA,5.50694149094149e-05,7.18501964771524e-06,NA,NA
"1986-01-01",NA,2.99384852984853e-05,4.37402338117978e-06,NA,NA
"1986-02-01",NA,2.17642292842293e-05,2.68753521527071e-06,NA,NA
"1986-03-01",NA,1.24596138996139e-05,2.48489961125093e-06,NA,NA
"1986-04-01",NA,1.15832967032967e-05,2.44730947421625e-06,NA,NA
"1986-05-01",NA,4.31230175230175e-06,2.7485757606125e-06,NA,NA
"1986-06-01",NA,1.04683338283338e-05,3.55107139668616e-06,NA,NA
"1986-07-01",NA,0.000561669284229284,4.41151040314715e-05,NA,NA
"1986-08-01",NA,0.00144173424413424,8.03971909455822e-05,NA,NA
"1986-09-01",NA,0.00105908771012771,6.52938357768418e-05,NA,NA
"1986-10-01",NA,0.000481376560736561,4.64484365537248e-05,NA,NA
"1986-11-01",NA,0.000106315366795367,2.63025844471764e-05,NA,NA
"1986-12-01",NA,7.62652569052569e-05,1.09424549816864e-05,NA,NA
"1987-01-01",NA,3.93354796554797e-05,4.70022487074213e-06,NA,NA
"1987-02-01",NA,2.56621087021087e-05,2.80909205917564e-06,NA,NA
"1987-03-01",NA,1.53695515295515e-05,2.43456473002149e-06,NA,NA
"1987-04-01",NA,1.20246629046629e-05,2.97002214488758e-06,NA,NA
"1987-05-01",NA,9.11985743985744e-06,2.45482192478243e-06,NA,NA
"1987-06-01",NA,0.000337929979209979,1.76026431729176e-05,NA,NA
"1987-07-01",NA,9.0314558954559e-05,1.25780732448284e-05,NA,NA
"1987-08-01",NA,0.000508056121176121,3.64801408344867e-05,NA,NA
"1987-09-01",NA,0.000630265803385803,5.89433500724353e-05,NA,NA
"1987-10-01",NA,0.000118003872883873,3.2288987291243e-05,NA,NA
"1987-11-01",NA,7.52272765072765e-05,1.58864148421348e-05,NA,NA
"1987-12-01",NA,5.24404633204633e-05,6.38196352166715e-06,NA,NA
"1988-01-01",NA,2.27739827739828e-05,3.85841297568277e-06,NA,NA
"1988-02-01",NA,1.51488684288684e-05,2.81197034876507e-06,NA,NA
"1988-03-01",NA,9.64590436590437e-06,2.57751990636598e-06,NA,NA
"1988-04-01",NA,7.52760320760321e-06,2.85859664953482e-06,NA,NA
"1988-05-01",NA,4.33026433026433e-06,3.23412755680421e-06,NA,NA
"1988-06-01",NA,2.1444752004752e-05,4.95414296931023e-06,NA,NA
"1988-07-01",NA,0.000151618271458271,2.36154164699849e-05,NA,NA
"1988-08-01",NA,0.00236650806058806,0.0001744964557378,NA,NA
"1988-09-01",NA,0.00248055246807247,0.00016885846225729,NA,NA
"1988-10-01",NA,0.000942216762696763,0.00011246097399712,NA,NA
"1988-11-01",NA,0.000319491392931393,4.25082261837435e-05,NA,NA
"1988-12-01",NA,0.000185958871398871,2.1553210323178e-05,NA,NA
"1989-01-01",NA,8.65783427383427e-05,1.11407916592314e-05,NA,NA
"1989-02-01",NA,5.27945827145827e-05,5.91368058239666e-06,NA,NA
"1989-03-01",NA,3.11201663201663e-05,3.06574594022847e-06,NA,NA
"1989-04-01",NA,2.24609207009207e-05,2.54379095273434e-06,NA,NA
"1989-05-01",NA,1.99923492723493e-05,2.73728979237937e-06,NA,NA
"1989-06-01",NA,1.98255539055539e-05,3.19022687082662e-06,NA,NA
"1989-07-01",NA,0.000288630400950401,2.77137917593669e-05,NA,NA
"1989-08-01",NA,0.00168850157410157,8.78890780436544e-05,NA,NA
"1989-09-01",NA,0.0011660368993169,7.5251603447277e-05,NA,NA
"1989-10-01",NA,0.000281142572022572,4.29408555313089e-05,NA,NA
"1989-11-01",NA,0.000114810383130383,3.17590410532061e-05,NA,NA
"1989-12-01",NA,5.11779506979507e-05,1.08432753850201e-05,NA,NA
"1990-01-01",NA,2.75468963468963e-05,4.78703125204957e-06,NA,NA
"1990-02-01",NA,1.96805702405702e-05,3.52261840237436e-06,NA,NA
"1990-03-01",NA,1.4885844965845e-05,3.01400436950305e-06,NA,NA
"1990-04-01",NA,2.01437481437481e-06,2.27881748709252e-06,NA,NA
"1990-05-01",NA,2.74686308286308e-05,3.10577037307508e-06,NA,NA
"1990-06-01",NA,3.79600594000594e-05,3.23617022553477e-06,NA,NA
"1990-07-01",NA,0.000147241817641818,2.30871006689049e-05,NA,NA
"1990-08-01",NA,0.00120730592218592,8.46351871581765e-05,NA,NA
"1990-09-01",NA,0.000644729527769528,5.4913651473542e-05,NA,NA
"1990-10-01",NA,0.000124846332046332,3.29098527707429e-05,NA,NA
"1990-11-01",NA,6.55826551826552e-05,1.42017619143295e-05,NA,NA
"1990-12-01",NA,2.91263201663202e-05,4.47601359439556e-06,NA,NA
"1991-01-01",NA,2.13049005049005e-05,4.23257729265814e-06,NA,NA
"1991-02-01",NA,1.7249207009207e-05,2.915396337077e-06,NA,NA
"1991-03-01",NA,6.02901098901099e-06,2.5551583866453e-06,NA,NA
"1991-04-01",NA,1.61406593406593e-06,2.5665301925757e-06,NA,NA
"1991-05-01",NA,4.65615681615682e-06,6.62842988957106e-06,NA,NA
"1991-06-01",NA,0.000150468666468666,1.26495601548456e-05,NA,NA
"1991-07-01",NA,0.000931762542322542,7.93115470627363e-05,NA,NA
"1991-08-01",NA,0.0016987966973567,8.51571397166647e-05,NA,NA
"1991-09-01",NA,0.00104145230769231,8.00249830201602e-05,NA,NA
"1991-10-01",NA,0.00012718275022275,3.50558705631778e-05,NA,NA
"1991-11-01",NA,8.01233620433621e-05,1.27875215217336e-05,NA,NA
"1991-12-01",NA,4.9385542025542e-05,6.15115445200655e-06,NA,NA
"1992-01-01",NA,2.88350697950698e-05,4.46374183109667e-06,NA,NA
"1992-02-01",NA,2.1195841995842e-05,3.31856106545631e-06,NA,NA
"1992-03-01",NA,9.65103653103653e-06,2.50649983222568e-06,NA,NA
"1992-04-01",NA,7.45446985446985e-07,3.35099196150545e-06,NA,NA
"1992-05-01",NA,6.43701811701812e-06,3.47270737143271e-06,NA,NA
"1992-06-01",NA,1.89210098010098e-05,3.51633018081019e-06,NA,NA
"1992-07-01",NA,0.000605089967329967,5.33630244856183e-05,NA,NA
"1992-08-01",NA,0.00138737563409563,7.87464424133048e-05,NA,NA
"1992-09-01",NA,0.00221999244431244,0.000127068290880856,NA,NA
"1992-10-01",NA,0.000357483528363528,3.20882401835737e-05,NA,NA
"1992-11-01",NA,0.000117974362934363,1.7917280597821e-05,NA,NA
"1992-12-01",NA,6.73224591624592e-05,9.13660166749461e-06,NA,NA
"1993-01-01",NA,3.43085239085239e-05,5.11586118444299e-06,NA,NA
"1993-02-01",NA,2.04645084645085e-05,3.59532238849692e-06,NA,NA
"1993-03-01",NA,8.99283635283635e-06,3.05847026663978e-06,NA,NA
"1993-04-01",NA,7.93432729432729e-06,2.67711391423687e-06,NA,NA
"1993-05-01",NA,6.32667656667657e-06,3.08428483221897e-06,NA,NA
"1993-06-01",NA,7.26688921888922e-05,8.63644534564351e-06,NA,NA
"1993-07-01",NA,0.000250592076032076,2.41256178059847e-05,NA,NA
"1993-08-01",4.55320723914272e-05,0.000799646498366498,7.97250029331113e-05,-0.000754114425975071,-3.41929305416841e-05
"1993-09-01",6.94837422037422e-05,0.00171245467181467,9.23802079401984e-05,-0.00164297092961093,-2.28964657364562e-05
"1993-10-01",NA,0.000214004870804871,3.6071016323886e-05,NA,NA
"1993-11-01",NA,0.000103075687555688,1.77957505322243e-05,NA,NA
