"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1980-06-01",0,3.80279584775087e-06,9.20478846100178e-06,-3.80279584775087e-06,-9.20478846100178e-06
"1980-07-01",0,2.58602076124567e-06,9.11028561810271e-06,-2.58602076124567e-06,-9.11028561810271e-06
"1980-08-01",0,2.40365397923875e-06,8.80814561464368e-06,-2.40365397923875e-06,-8.80814561464368e-06
"1980-09-01",0,2.05386851211073e-06,8.83898858627905e-06,-2.05386851211073e-06,-8.83898858627905e-06
"1980-10-01",0,2.67271972318339e-06,7.90648500780638e-06,-2.67271972318339e-06,-7.90648500780638e-06
"1980-11-01",0,2.90889965397924e-06,8.90002267349936e-06,-2.90889965397924e-06,-8.90002267349936e-06
"1980-12-01",0,3.89846366782007e-06,9.14942020506845e-06,-3.89846366782007e-06,-9.14942020506845e-06
"1981-01-01",0,1.39973979238754e-05,9.91461369699036e-06,-1.39973979238754e-05,-9.91461369699036e-06
"1981-02-01",0,1.92740761245675e-05,1.00133109614256e-05,-1.92740761245675e-05,-1.00133109614256e-05
"1981-03-01",0,1.31872110726644e-05,1.0512241872752e-05,-1.31872110726644e-05,-1.0512241872752e-05
"1981-04-01",0,1.20511557093426e-05,1.00159563492915e-05,-1.20511557093426e-05,-1.00159563492915e-05
"1981-05-01",0,3.3603321799308e-06,8.75077068262377e-06,-3.3603321799308e-06,-8.75077068262377e-06
"1981-06-01",0,2.02696193771626e-06,8.28872858861819e-06,-2.02696193771626e-06,-8.28872858861819e-06
"1981-07-01",0,1.70109342560554e-06,8.3794012662866e-06,-1.70109342560554e-06,-8.3794012662866e-06
"1981-08-01",0,1.5276955017301e-06,8.17540010178121e-06,-1.5276955017301e-06,-8.17540010178121e-06
"1981-09-01",0,1.38718339100346e-06,7.96675624056796e-06,-1.38718339100346e-06,-7.96675624056796e-06
"1981-10-01",0,1.27058823529412e-06,7.2630353338285e-06,-1.27058823529412e-06,-7.2630353338285e-06
"1981-11-01",0,1.42903806228374e-06,6.86725056049971e-06,-1.42903806228374e-06,-6.86725056049971e-06
"1981-12-01",0,2.39767474048443e-06,6.44314528906865e-06,-2.39767474048443e-06,-6.44314528906865e-06
"1982-01-01",0,4.64586851211073e-06,9.29161872358975e-06,-4.64586851211073e-06,-9.29161872358975e-06
"1982-02-01",3.56618882847256e-07,5.37563460207612e-05,3.13239954680645e-05,-5.33997271379139e-05,-3.09673765852172e-05
"1982-03-01",1.03575845518473e-06,8.38707820069204e-05,3.21867461363612e-05,-8.28350235517357e-05,-3.11509876811765e-05
"1982-04-01",9.82588235294119e-07,4.47695501730104e-05,1.64392359777341e-05,-4.37869619377163e-05,-1.545664774244e-05
"1982-05-01",0,1.06280968858131e-05,1.00252980761065e-05,-1.06280968858131e-05,-1.00252980761065e-05
"1982-06-01",0,3.18095501730104e-06,1.61336776472183e-05,-3.18095501730104e-06,-1.61336776472183e-05
"1982-07-01",0,1.88943944636678e-06,8.15419523600345e-06,-1.88943944636678e-06,-8.15419523600345e-06
"1982-08-01",0,1.47388235294118e-06,7.25871492361695e-06,-1.47388235294118e-06,-7.25871492361695e-06
"1982-09-01",0,1.33934948096886e-06,7.29994500820727e-06,-1.33934948096886e-06,-7.29994500820727e-06
"1982-10-01",0,1.02842906574394e-06,6.99550542404237e-06,-1.02842906574394e-06,-6.99550542404237e-06
"1982-11-01",NA,9.68636678200692e-07,7.36220815059622e-06,NA,NA
"1982-12-01",NA,4.74721660899654e-05,2.05811990318662e-05,NA,NA
"1983-01-01",NA,1.51214948096886e-05,1.08669515970496e-05,NA,NA
"1983-02-01",0,1.60991003460208e-05,8.27665165580423e-06,-1.60991003460208e-05,-8.27665165580423e-06
"1983-03-01",0,1.39376055363322e-05,1.01839430155636e-05,-1.39376055363322e-05,-1.01839430155636e-05
"1983-04-01",0,6.8641660899654e-06,8.14643095493715e-06,-6.8641660899654e-06,-8.14643095493715e-06
"1983-05-01",0,2.35880968858132e-06,7.46695895777044e-06,-2.35880968858132e-06,-7.46695895777044e-06
"1983-06-01",0,2.97467128027682e-06,1.72543159331403e-05,-2.97467128027682e-06,-1.72543159331403e-05
"1983-07-01",0,2.80426297577855e-06,7.43169838922165e-06,-2.80426297577855e-06,-7.43169838922165e-06
"1983-08-01",0,1.22275432525952e-06,6.51656573110208e-06,-1.22275432525952e-06,-6.51656573110208e-06
"1983-09-01",0,8.81937716262976e-07,6.60411029983664e-06,-8.81937716262976e-07,-6.60411029983664e-06
"1983-10-01",0,7.14519031141868e-07,6.43408389518421e-06,-7.14519031141868e-07,-6.43408389518421e-06
"1983-11-01",0,1.10615916955017e-06,7.51983335483769e-06,-1.10615916955017e-06,-7.51983335483769e-06
"1983-12-01",0,1.77463806228374e-05,9.67187351300243e-06,-1.77463806228374e-05,-9.67187351300243e-06
"1984-01-01",0,1.73637093425606e-05,7.90171214695829e-06,-1.73637093425606e-05,-7.90171214695829e-06
"1984-02-01",0,1.28374256055363e-05,1.07760804019746e-05,-1.28374256055363e-05,-1.07760804019746e-05
"1984-03-01",3.07641477843511e-07,2.68826574394464e-05,1.48487619523401e-05,-2.65750159616029e-05,-1.45411204744966e-05
"1984-04-01",3.49087889273357e-06,7.71680553633218e-05,1.70284752989933e-05,-7.36771764705882e-05,-1.35375964062597e-05
"1984-05-01",0,1.17791003460208e-05,8.3212103573716e-06,-1.17791003460208e-05,-8.3212103573716e-06
"1984-06-01",0,6.54128719723184e-06,7.22807249903669e-06,-6.54128719723184e-06,-7.22807249903669e-06
"1984-07-01",0,1.79078200692042e-06,6.74130793777228e-06,-1.79078200692042e-06,-6.74130793777228e-06
"1984-08-01",0,1.01647058823529e-06,5.9759786785796e-06,-1.01647058823529e-06,-5.9759786785796e-06
"1984-09-01",0,6.90602076124567e-07,6.18449289100289e-06,-6.90602076124567e-07,-6.18449289100289e-06
"1984-10-01",0,4.87307958477509e-07,6.24916320537667e-06,-4.87307958477509e-07,-6.24916320537667e-06
"1984-11-01",0,1.29749480968858e-06,7.45859837514333e-06,-1.29749480968858e-06,-7.45859837514333e-06
"1984-12-01",0,3.64434602076125e-06,6.40632355564608e-06,-3.64434602076125e-06,-6.40632355564608e-06
"1985-01-01",6.4026074338654e-06,0.000115360442906574,2.83661567398467e-05,-0.000108957835472709,-2.19635493059813e-05
"1985-02-01",8.10987642115669e-05,0.00103858779238754,0.000373034026114882,-0.000957489028175973,-0.000291935261903315
"1985-03-01",4.40727759794621e-07,0.000239952830449827,3.91137840487336e-05,-0.000239512102690032,-3.8673056288939e-05
"1985-04-01",0,2.70620346020761e-05,9.3343339273211e-06,-2.70620346020761e-05,-9.3343339273211e-06
"1985-05-01",0,6.75355017301038e-06,8.2703561757388e-06,-6.75355017301038e-06,-8.2703561757388e-06
"1985-06-01",0,2.1196401384083e-06,8.15302760883128e-06,-2.1196401384083e-06,-8.15302760883128e-06
"1985-07-01",0,1.24966089965398e-06,7.21834007503717e-06,-1.24966089965398e-06,-7.21834007503717e-06
"1985-08-01",0,8.87916955017301e-07,6.77298116783475e-06,-8.87916955017301e-07,-6.77298116783475e-06
"1985-09-01",0,6.66685121107266e-07,5.90531636015158e-06,-6.66685121107266e-07,-5.90531636015158e-06
"1985-10-01",0,4.99266435986159e-07,7.40102042095489e-06,-4.99266435986159e-07,-7.40102042095489e-06
"1985-11-01",0,3.94330795847751e-06,8.35737211447387e-06,-3.94330795847751e-06,-8.35737211447387e-06
"1985-12-01",0,5.07338408304498e-06,8.17143116452504e-06,-5.07338408304498e-06,-8.17143116452504e-06
"1986-01-01",NA,0.000115079418685121,1.81679523237914e-05,NA,NA
"1986-02-01",NA,0.000337163294117647,4.60578635315597e-05,NA,NA
"1986-03-01",NA,0.000188486532871972,3.81203281287554e-05,NA,NA
"1986-04-01",NA,5.1379598615917e-05,1.43732473312576e-05,NA,NA
"1986-05-01",NA,1.65475432525952e-05,8.27890540213788e-06,NA,NA
"1986-06-01",NA,4.36484429065744e-06,8.05640608177248e-06,NA,NA
"1986-07-01",NA,1.88346020761246e-06,7.67757259062796e-06,NA,NA
"1986-08-01",NA,1.1121384083045e-06,6.82893060192311e-06,NA,NA
"1986-09-01",NA,6.99570934256055e-07,6.09763679431314e-06,NA,NA
"1986-10-01",NA,9.41730103806228e-07,6.82474596282918e-06,NA,NA
"1986-11-01",0,3.83269204152249e-06,7.07544032059826e-06,-3.83269204152249e-06,-7.07544032059826e-06
"1986-12-01",0,3.78186851211073e-06,6.87667557212062e-06,-3.78186851211073e-06,-6.87667557212062e-06
"1987-01-01",0,3.40517647058824e-06,6.53393802465856e-06,-3.40517647058824e-06,-6.53393802465856e-06
"1987-02-01",4.04666337123085e-07,0.000132377356401384,2.797114945861e-05,-0.000131972690064261,-2.75664831214869e-05
"1987-03-01",0,8.69620484429066e-05,1.66795076844895e-05,-8.69620484429066e-05,-1.66795076844895e-05
"1987-04-01",7.90256055363321e-07,1.59137439446367e-05,9.13009615534794e-06,-1.51234878892734e-05,-8.33984009998461e-06
"1987-05-01",0,6.43067128027682e-06,7.10274952838432e-06,-6.43067128027682e-06,-7.10274952838432e-06
"1987-06-01",0,2.08376470588235e-06,6.5797482512283e-06,-2.08376470588235e-06,-6.5797482512283e-06
"1987-07-01",0,1.08523183391003e-06,6.883927587971e-06,-1.08523183391003e-06,-6.883927587971e-06
"1987-08-01",0,6.51737024221453e-07,6.65564332857642e-06,-6.51737024221453e-07,-6.65564332857642e-06
"1987-09-01",0,4.0957785467128e-07,5.95595989465402e-06,-4.0957785467128e-07,-5.95595989465402e-06
"1987-10-01",0,3.10920415224914e-07,6.83704718723851e-06,-3.10920415224914e-07,-6.83704718723851e-06
"1987-11-01",0,1.06729411764706e-06,7.48000045766266e-06,-1.06729411764706e-06,-7.48000045766266e-06
"1987-12-01",0,2.92384775086505e-06,7.18657777996446e-06,-2.92384775086505e-06,-7.18657777996446e-06
"1988-01-01",NA,0.000333793993079585,5.33352278579015e-05,NA,NA
"1988-02-01",NA,0.000240135197231834,2.84138186318237e-05,NA,NA
"1988-03-01",0,4.66649688581315e-05,1.18595592247443e-05,-4.66649688581315e-05,-1.18595592247443e-05
"1988-04-01",0,3.86856747404844e-05,1.24452614059815e-05,-3.86856747404844e-05,-1.24452614059815e-05
"1988-05-01",0,7.85671972318339e-06,7.94303823243515e-06,-7.85671972318339e-06,-7.94303823243515e-06
"1988-06-01",0,1.65325951557093e-06,8.19750661844264e-06,-1.65325951557093e-06,-8.19750661844264e-06
"1988-07-01",0,8.78948096885813e-07,7.32298446373525e-06,-8.78948096885813e-07,-7.32298446373525e-06
"1988-08-01",0,5.38131487889273e-07,6.35908526065576e-06,-5.38131487889273e-07,-6.35908526065576e-06
"1988-09-01",0,3.58754325259516e-07,6.32085416803176e-06,-3.58754325259516e-07,-6.32085416803176e-06
"1988-10-01",0,1.91335640138408e-07,6.55683049093282e-06,-1.91335640138408e-07,-6.55683049093282e-06
"1988-11-01",9.3674740484429e-08,1.14472525951557e-05,9.09300904107098e-06,-1.13535778546713e-05,-8.99933430058655e-06
"1988-12-01",0,3.55047197231834e-05,1.38170969285857e-05,-3.55047197231834e-05,-1.38170969285857e-05
"1989-01-01",0,8.08961107266436e-05,1.55099752930372e-05,-8.08961107266436e-05,-1.55099752930372e-05
"1989-02-01",0,0.000129289079584775,4.98786607557645e-05,-0.000129289079584775,-4.98786607557645e-05
"1989-03-01",0,3.48798892733564e-05,1.14449703861157e-05,-3.48798892733564e-05,-1.14449703861157e-05
"1989-04-01",1.93328719723184e-07,2.3328e-05,1.07826345161812e-05,-2.31346712802768e-05,-1.05893057964581e-05
"1989-05-01",0,1.1746214532872e-05,8.25261486882381e-06,-1.1746214532872e-05,-8.25261486882381e-06
"1989-06-01",0,3.76393079584775e-06,7.8702699386902e-06,-3.76393079584775e-06,-7.8702699386902e-06
"1989-07-01",0,2.05685813148789e-06,6.94254241530817e-06,-2.05685813148789e-06,-6.94254241530817e-06
"1989-08-01",0,1.35429757785467e-06,6.75791982604241e-06,-1.35429757785467e-06,-6.75791982604241e-06
"1989-09-01",0,9.56678200692042e-07,5.62117961062392e-06,-9.56678200692042e-07,-5.62117961062392e-06
"1989-10-01",0,6.90602076124567e-07,5.60794896472726e-06,-6.90602076124567e-07,-5.60794896472726e-06
"1989-11-01",0,8.13176470588235e-07,4.97651448222319e-06,-8.13176470588235e-07,-4.97651448222319e-06
"1989-12-01",0,1.12110726643599e-06,5.18447284951061e-06,-1.12110726643599e-06,-5.18447284951061e-06
"1990-01-01",7.92731331621834e-07,7.61097301038062e-05,2.35836758367209e-05,-7.53169987721844e-05,-2.27909445050991e-05
"1990-02-01",2.36713791398912e-06,0.000483550006920415,8.58598295092149e-05,-0.000481182869006426,-8.34926915952258e-05
"1990-03-01",6.98220783569594e-07,0.000162213757785467,2.33269511016312e-05,-0.000161515537001897,-2.26287303180616e-05
"1990-04-01",4.56415224913496e-07,3.88919584775087e-05,1.24838951942975e-05,-3.84355432525952e-05,-1.2027479969384e-05
"1990-05-01",0,1.30466989619377e-05,7.77938961281587e-06,-1.30466989619377e-05,-7.77938961281587e-06
"1990-06-01",0,4.73555709342561e-06,8.05064882337123e-06,-4.73555709342561e-06,-8.05064882337123e-06
"1990-07-01",0,2.224276816609e-06,6.69883881968347e-06,-2.224276816609e-06,-6.69883881968347e-06
"1990-08-01",0,1.4798615916955e-06,6.44844500608033e-06,-1.4798615916955e-06,-6.44844500608033e-06
"1990-09-01",0,1.11512802768166e-06,5.73637980177023e-06,-1.11512802768166e-06,-5.73637980177023e-06
"1990-10-01",0,8.58020761245675e-07,6.16118787431747e-06,-8.58020761245675e-07,-6.16118787431747e-06
"1990-11-01",0,1.38120415224913e-06,5.50429739623985e-06,-1.38120415224913e-06,-5.50429739623985e-06
"1990-12-01",0,2.85807612456747e-06,7.65268907611851e-06,-2.85807612456747e-06,-7.65268907611851e-06
"1991-01-01",0,1.48823252595156e-05,1.22246998809102e-05,-1.48823252595156e-05,-1.22246998809102e-05
"1991-02-01",2.63620365793376e-06,0.000398791307958478,8.23459711800942e-05,-0.000396155104300544,-7.97097675221604e-05
"1991-03-01",7.07864717044313e-07,0.000245062089965398,3.44208839661371e-05,-0.000244354225248354,-3.37130192490928e-05
"1991-04-01",0,3.07093702422145e-05,6.76070000482336e-06,-3.07093702422145e-05,-6.76070000482336e-06
"1991-05-01",0,5.57265051903114e-06,6.5268296227803e-06,-5.57265051903114e-06,-6.5268296227803e-06
"1991-06-01",0,2.03294117647059e-06,1.35496188662958e-05,-2.03294117647059e-06,-1.35496188662958e-05
"1991-07-01",0,1.36924567474048e-06,6.2395607556492e-06,-1.36924567474048e-06,-6.2395607556492e-06
"1991-08-01",0,1.05234602076125e-06,5.78889071029546e-06,-1.05234602076125e-06,-5.78889071029546e-06
"1991-09-01",0,8.7595847750865e-07,5.62950748270282e-06,-8.7595847750865e-07,-5.62950748270282e-06
"1991-10-01",0,9.26782006920415e-07,6.20897195515179e-06,-9.26782006920415e-07,-6.20897195515179e-06
"1991-11-01",0,1.74414394463668e-05,8.00597768168452e-06,-1.74414394463668e-05,-8.00597768168452e-06
"1991-12-01",0,1.1599723183391e-05,8.82121673088838e-06,-1.1599723183391e-05,-8.82121673088838e-06
"1992-01-01",0,5.05395155709343e-05,1.24631852396134e-05,-5.05395155709343e-05,-1.24631852396134e-05
"1992-02-01",0,1.45714048442907e-05,7.03109487646101e-06,-1.45714048442907e-05,-7.03109487646101e-06
"1992-03-01",0,8.19155709342561e-06,7.44566581989802e-06,-8.19155709342561e-06,-7.44566581989802e-06
"1992-04-01",0,7.81187543252595e-06,6.55321568154263e-06,-7.81187543252595e-06,-6.55321568154263e-06
"1992-05-01",0,2.80725259515571e-06,5.76465765621164e-06,-2.80725259515571e-06,-5.76465765621164e-06
"1992-06-01",0,1.22873356401384e-06,5.78625841913008e-06,-1.22873356401384e-06,-5.78625841913008e-06
"1992-07-01",0,8.40083044982699e-07,5.70480530416238e-06,-8.40083044982699e-07,-5.70480530416238e-06
"1992-08-01",0,6.54726643598616e-07,5.73693699191464e-06,-6.54726643598616e-07,-5.73693699191464e-06
"1992-09-01",0,5.53079584775086e-07,5.83493169657322e-06,-5.53079584775086e-07,-5.83493169657322e-06
"1992-10-01",0,5.41121107266436e-07,5.72929041392957e-06,-5.41121107266436e-07,-5.72929041392957e-06
"1992-11-01",0,1.2078062283737e-06,5.34906441676614e-06,-1.2078062283737e-06,-5.34906441676614e-06
"1992-12-01",0,1.25862975778547e-06,4.97186427884108e-06,-1.25862975778547e-06,-4.97186427884108e-06
"1993-01-01",0,2.17943252595156e-06,7.36866067290552e-06,-2.17943252595156e-06,-7.36866067290552e-06
"1993-02-01",3.65480968858131e-06,2.86166366782007e-05,1.87300930720725e-05,-2.49618269896194e-05,-1.50752833834912e-05
"1993-03-01",1.30771737917178e-06,4.46320276816609e-05,1.37446778446874e-05,-4.33243103024891e-05,-1.24369604655157e-05
"1993-04-01",0,2.42966366782007e-05,9.61140528744446e-06,-2.42966366782007e-05,-9.61140528744446e-06
"1993-05-01",0,9.22596539792387e-06,6.416878542138e-06,-9.22596539792387e-06,-6.416878542138e-06
"1993-06-01",0,2.57107266435986e-06,5.91945717446781e-06,-2.57107266435986e-06,-5.91945717446781e-06
"1993-07-01",0,1.29749480968858e-06,5.71856080910082e-06,-1.29749480968858e-06,-5.71856080910082e-06
"1993-08-01",0,7.05550173010381e-07,5.8064542905556e-06,-7.05550173010381e-07,-5.8064542905556e-06
"1993-09-01",0,5.74006920415225e-07,5.68636868626845e-06,-5.74006920415225e-07,-5.68636868626845e-06
"1993-10-01",0,8.99875432525952e-07,6.4225008902474e-06,-8.99875432525952e-07,-6.4225008902474e-06
"1993-11-01",0,2.62488581314879e-06,7.07332964301358e-06,-2.62488581314879e-06,-7.07332964301358e-06
"1993-12-01",1.93650184172341e-06,2.45298269896194e-05,9.10784377184438e-06,-2.2593325147896e-05,-7.17134193012097e-06
"1994-01-01",1.21513561781449e-06,0.000275116733564014,6.56080403674812e-05,-0.0002739015979462,-6.43929047496667e-05
"1994-02-01",2.88284725654968e-06,9.37783806228374e-05,1.94548430558378e-05,-9.08955333662877e-05,-1.65719957992881e-05
"1994-03-01",0,1.84519307958477e-05,7.38484456248361e-06,-1.84519307958477e-05,-7.38484456248361e-06
"1994-04-01",6.00913494809689e-07,1.45923321799308e-05,7.06440212993013e-06,-1.39914186851211e-05,-6.46348863512044e-06
"1994-05-01",0,3.4320830449827e-06,6.40384486600504e-06,-3.4320830449827e-06,-6.40384486600504e-06
"1994-06-01",0,1.71604152249135e-06,6.00242687304343e-06,-1.71604152249135e-06,-6.00242687304343e-06
"1994-07-01",0,1.20182698961938e-06,6.07823290796198e-06,-1.20182698961938e-06,-6.07823290796198e-06
"1994-08-01",0,9.2080276816609e-07,5.89596513086534e-06,-9.2080276816609e-07,-5.89596513086534e-06
"1994-09-01",0,6.42768166089965e-07,6.02779542211297e-06,-6.42768166089965e-07,-6.02779542211297e-06
"1994-10-01",0,4.87307958477509e-07,5.58537566620494e-06,-4.87307958477509e-07,-5.58537566620494e-06
"1994-11-01",0,4.75349480968858e-07,5.4887878803849e-06,-4.75349480968858e-07,-5.4887878803849e-06
"1994-12-01",0,2.44550865051903e-06,6.28404144419081e-06,-2.44550865051903e-06,-6.28404144419081e-06
"1995-01-01",0,2.40664359861592e-06,5.28204274210694e-06,-2.40664359861592e-06,-5.28204274210694e-06
"1995-02-01",9.83371230845278e-07,0.000550876235294118,8.8572990027945e-05,-0.000549892864063273,-8.75896187970997e-05
"1995-03-01",9.95253934590915e-07,0.000964454200692042,0.00026998486078045,-0.000963458946757451,-0.000268989606845859
"1995-04-01",1.69411764705882e-06,0.000224421757785467,2.67517608350475e-05,-0.000222727640138408,-2.50576431879887e-05
"1995-05-01",0,1.46371764705882e-05,1.40473533287646e-05,-1.46371764705882e-05,-1.40473533287646e-05
"1995-06-01",0,7.0644705882353e-06,1.21895938362981e-05,-7.0644705882353e-06,-1.21895938362981e-05
"1995-07-01",0,4.60102422145329e-06,1.00496192942579e-05,-4.60102422145329e-06,-1.00496192942579e-05
"1995-08-01",0,3.96722491349481e-06,1.03002298015236e-05,-3.96722491349481e-06,-1.03002298015236e-05
"1995-09-01",0,3.57259515570934e-06,1.04687991436423e-05,-3.57259515570934e-06,-1.04687991436423e-05
"1995-10-01",0,3.31847750865052e-06,9.85007167668352e-06,-3.31847750865052e-06,-9.85007167668352e-06
"1995-11-01",0,3.73104498269896e-06,1.0041858050367e-05,-3.73104498269896e-06,-1.0041858050367e-05
"1995-12-01",0,4.68473356401384e-06,1.02478108815155e-05,-4.68473356401384e-06,-1.02478108815155e-05
"1996-01-01",0,3.5020401384083e-05,2.01184243226918e-05,-3.5020401384083e-05,-2.01184243226918e-05
"1996-02-01",0,2.75911972318339e-05,1.20784653711267e-05,-2.75911972318339e-05,-1.20784653711267e-05
"1996-03-01",0,2.69334809688581e-05,9.58432802807308e-06,-2.69334809688581e-05,-9.58432802807308e-06
"1996-04-01",0,1.93189204152249e-05,8.13222214154782e-06,-1.93189204152249e-05,-8.13222214154782e-06
"1996-05-01",0,4.92988235294118e-06,8.36425704525245e-06,-4.92988235294118e-06,-8.36425704525245e-06
"1996-06-01",0,2.9358062283737e-06,8.22513445495379e-06,-2.9358062283737e-06,-8.22513445495379e-06
"1996-07-01",0,2.41860207612457e-06,8.12700159395516e-06,-2.41860207612457e-06,-8.12700159395516e-06
"1996-08-01",0,2.17644290657439e-06,7.52001569657734e-06,-2.17644290657439e-06,-7.52001569657734e-06
"1996-09-01",NA,1.9283044982699e-06,6.55464913112124e-06,NA,NA
"1996-10-01",NA,1.73397923875433e-06,6.69860916894076e-06,NA,NA
"1996-11-01",NA,1.66521799307959e-06,6.65100809125011e-06,NA,NA
"1996-12-01",NA,5.53976470588235e-06,8.32295010570659e-06,NA,NA
"1997-01-01",NA,0.000248936636678201,8.10946310134616e-05,NA,NA
"1997-02-01",NA,0.000476356982698962,0.000121463589012771,NA,NA
"1997-03-01",NA,0.000455934892733564,7.60027773882497e-05,NA,NA
"1997-04-01",0,0.000125531128027682,1.75155922251809e-05,-0.000125531128027682,-1.75155922251809e-05
"1997-05-01",0,1.58061176470588e-05,1.18816881707985e-05,-1.58061176470588e-05,-1.18816881707985e-05
"1997-06-01",0,4.82225605536332e-06,1.76284691567541e-05,-4.82225605536332e-06,-1.76284691567541e-05
"1997-07-01",0,3.27961245674741e-06,1.08470351650648e-05,-3.27961245674741e-06,-1.08470351650648e-05
"1997-08-01",0,2.77735640138408e-06,1.07886810433169e-05,-2.77735640138408e-06,-1.07886810433169e-05
"1997-09-01",0,2.80426297577855e-06,1.02503269908446e-05,-2.80426297577855e-06,-1.02503269908446e-05
"1997-10-01",0,2.70261591695502e-06,1.06417357850449e-05,-2.70261591695502e-06,-1.06417357850449e-05
"1997-11-01",0,4.25721799307958e-06,9.95598854337128e-06,-4.25721799307958e-06,-9.95598854337128e-06
"1997-12-01",8.93992633106373e-07,3.06854532871972e-05,1.54294223605704e-05,-2.97914606540908e-05,-1.4535429727464e-05
"1998-01-01",1.30193101908695e-07,0.000113778934256055,2.54768317150096e-05,-0.000113648741154146,-2.53466386131009e-05
"1998-02-01",0,2.04250795847751e-05,1.06140978877715e-05,-2.04250795847751e-05,-1.06140978877715e-05
"1998-03-01",0,1.38897716262976e-05,1.0168725476176e-05,-1.38897716262976e-05,-1.0168725476176e-05
"1998-04-01",0,1.23501176470588e-05,9.29389337881612e-06,-1.23501176470588e-05,-9.29389337881612e-06
"1998-05-01",0,4.82225605536332e-06,8.66130119126154e-06,-4.82225605536332e-06,-8.66130119126154e-06
"1998-06-01",0,2.70859515570934e-06,8.27940443289039e-06,-2.70859515570934e-06,-8.27940443289039e-06
"1998-07-01",0,2.08077508650519e-06,8.31207250486164e-06,-2.08077508650519e-06,-8.31207250486164e-06
"1998-08-01",0,1.85057439446367e-06,8.57973244658783e-06,-1.85057439446367e-06,-8.57973244658783e-06
"1998-09-01",0,1.65026989619377e-06,7.72505950530639e-06,-1.65026989619377e-06,-7.72505950530639e-06
"1998-10-01",0,1.54264359861592e-06,7.8922541095905e-06,-1.54264359861592e-06,-7.8922541095905e-06
"1998-11-01",0,1.86851211072664e-06,7.20781185934193e-06,-1.86851211072664e-06,-7.20781185934193e-06
"1998-12-01",0,3.81475432525952e-06,7.29798371251931e-06,-3.81475432525952e-06,-7.29798371251931e-06
"1999-01-01",0,1.31363875432526e-05,1.0489550065459e-05,-1.31363875432526e-05,-1.0489550065459e-05
"1999-02-01",0,3.61863529411765e-05,1.6919292562406e-05,-3.61863529411765e-05,-1.6919292562406e-05
"1999-03-01",2.10237749748856e-07,2.24669896193772e-05,9.28185368744712e-06,-2.22567518696283e-05,-9.07161593769826e-06
"1999-04-01",0,1.53845813148789e-05,6.73299058638424e-06,-1.53845813148789e-05,-6.73299058638424e-06
"1999-05-01",0,5.07936332179931e-06,6.68835227203734e-06,-5.07936332179931e-06,-6.68835227203734e-06
"1999-06-01",0,2.63385467128028e-06,7.39025174530902e-06,-2.63385467128028e-06,-7.39025174530902e-06
"1999-07-01",0,1.89541868512111e-06,6.75238140733723e-06,-1.89541868512111e-06,-6.75238140733723e-06
"1999-08-01",0,1.42903806228374e-06,6.60557116325957e-06,-1.42903806228374e-06,-6.60557116325957e-06
"1999-09-01",0,1.19285813148789e-06,5.64541315209844e-06,-1.19285813148789e-06,-5.64541315209844e-06
"1999-10-01",0,2.20334948096886e-06,6.1639061962793e-06,-2.20334948096886e-06,-6.1639061962793e-06
"1999-11-01",0,2.52413564013841e-05,9.3776183331274e-06,-2.52413564013841e-05,-9.3776183331274e-06
"1999-12-01",2.30200692041523e-06,8.04596262975779e-05,2.76320818106134e-05,-7.81576193771627e-05,-2.53300748901982e-05
