"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",5.53495122580644e-05,0.000557679908571429,8.17114552310306e-05,-0.000502330396313365,-2.63619429729662e-05
"1979-02-01",0.000176324414693878,0.00149588911542857,0.000263366751452148,-0.00131956470073469,-8.70423367582695e-05
"1979-03-01",0.000244882922764977,0.00142695672685714,0.000329293575738785,-0.00118207380409216,-8.44106529738085e-05
"1979-04-01",4.9462272e-05,0.000580513206857143,0.000116397016797769,-0.000531050934857143,-6.69347447977688e-05
"1979-05-01",1.38698676497696e-05,0.000215071817142857,5.7393561225238e-05,-0.000201201949493087,-4.35236935754684e-05
"1979-06-01",6.77902628571429e-06,0.000127425682285714,4.24976935192549e-05,-0.000120646656,-3.57186672335406e-05
"1979-07-01",3.84141566820276e-06,6.95307702857143e-05,3.61302333889702e-05,-6.56893546175115e-05,-3.22888177207674e-05
"1979-08-01",4.12936258064515e-06,3.28023771428571e-05,2.89042016562104e-05,-2.8673014562212e-05,-2.47748390755653e-05
"1979-09-01",2.56310125714286e-05,4.71872365714286e-05,3.38065916392983e-05,-2.1556224e-05,-8.17557906786966e-06
"1979-10-01",2.34479247926267e-05,0.000214491209142857,5.30860032445536e-05,-0.00019104328435023,-2.96380784519269e-05
"1979-11-01",4.84011154285715e-05,0.000772479195428572,0.000119857313139134,-0.000724078080000001,-7.14561977105622e-05
"1979-12-01",9.20506396313363e-05,0.000535229732571429,7.28280367038832e-05,-0.000443179092940093,1.92226029274531e-05
"1980-01-01",0.000138573177511521,0.00103208996571429,0.000241498894263044,-0.000893516788202769,-0.000102925716751523
"1980-02-01",6.33711227586207e-05,0.000318621476571429,6.13832194940162e-05,-0.000255250353812808,1.98790326460454e-06
"1980-03-01",0.000122990917603687,0.000984952100571429,0.000222564975666319,-0.000861961182967742,-9.95740580626323e-05
"1980-04-01",5.32704548571428e-05,0.000319855762285714,7.44091522587723e-05,-0.000266585307428571,-2.11386974016295e-05
"1980-05-01",4.69831255299539e-05,0.000443849142857143,8.63734131728037e-05,-0.000396866017327189,-3.93902876428498e-05
"1980-06-01",4.44737828571429e-06,0.000129663195428571,4.44297823659375e-05,-0.000125215817142857,-3.99824040802232e-05
"1980-07-01",6.10294562211981e-07,8.9814528e-05,3.37863540225412e-05,-8.9204233437788e-05,-3.31760594603292e-05
"1980-08-01",3.372546359447e-06,3.00849737142857e-05,2.79575526201225e-05,-2.67124273548387e-05,-2.45850062606755e-05
"1980-09-01",5.36963657142857e-06,1.87611428571429e-07,2.28798225202831e-05,5.18202514285714e-06,-1.75101859488546e-05
"1980-10-01",9.96092460829494e-06,1.05970834285714e-05,2.45002032307665e-05,-6.3615882027646e-07,-1.45392786224715e-05
"1980-11-01",1.27075474285714e-05,3.47140388571429e-05,2.44700118205699e-05,-2.20064914285715e-05,-1.17624643919985e-05
"1980-12-01",0.000168255280368664,0.00124115624228571,0.000230085861189647,-0.00107290096191705,-6.18305808209827e-05
"1981-01-01",0.000109077730506912,0.000897001837714286,0.000297964870218785,-0.000787924107207374,-0.000188887139711873
"1981-02-01",0.000121577848163265,0.000734824594285714,0.000165524003428709,-0.000613246746122449,-4.39461552654445e-05
"1981-03-01",5.43518908755761e-05,0.000339809718857143,8.21141016834551e-05,-0.000285457827981567,-2.7762210807879e-05
"1981-04-01",3.74650148571429e-05,0.000495304045714286,9.10607227114502e-05,-0.000457839030857143,-5.35957078543073e-05
"1981-05-01",2.34453765898618e-05,0.000280698294857143,7.08739382942947e-05,-0.000257252918267281,-4.74285617044329e-05
"1981-06-01",3.17754514285714e-06,0.000137509302857143,3.82696005939644e-05,-0.000134331757714286,-3.50920554511072e-05
"1981-07-01",NA,7.492608e-05,3.17128405307673e-05,NA,NA
"1981-08-01",NA,3.94971428571429e-09,2.1007582834328e-05,NA,NA
"1981-09-01",NA,1.97485714285714e-09,2.22593319874839e-05,NA,NA
"1981-10-01",NA,1.40214857142857e-07,2.14715626485749e-05,NA,NA
"1981-11-01",NA,8.65777371428571e-06,2.37396554904666e-05,NA,NA
"1981-12-01",NA,2.69074285714286e-05,2.42587166970982e-05,NA,NA
"1982-01-01",NA,0.000228386304,4.48288351414954e-05,NA,NA
"1982-02-01",NA,0.000708318061714286,0.000107832328523592,NA,NA
"1982-03-01",NA,0.000352956342857143,6.66789677050231e-05,NA,NA
"1982-04-01",NA,0.000252935753142857,4.69529406338547e-05,NA,NA
"1982-05-01",NA,0.000198761472,4.08460421420781e-05,NA,NA
"1982-06-01",NA,0.000115414601142857,2.83981515894805e-05,NA,NA
"1982-07-01",NA,5.60661942857143e-06,2.42447411609363e-05,NA,NA
"1982-08-01",NA,0,1.8462620736564e-05,NA,NA
"1982-09-01",NA,3.94971428571429e-09,1.85439279461801e-05,NA,NA
"1982-10-01",NA,1.38437485714286e-05,2.37681759329247e-05,NA,NA
"1982-11-01",NA,0.00123272952685714,0.000196141834438919,NA,NA
"1982-12-01",NA,0.00152342849828571,0.000280602647924023,NA,NA
"1983-01-01",NA,0.000400623469714286,9.93596120475402e-05,NA,NA
"1983-02-01",NA,0.000532220050285714,7.98686240836598e-05,NA,NA
"1983-03-01",NA,0.000270926701714286,5.77585513909296e-05,NA,NA
"1983-04-01",NA,0.000218701604571429,4.77999464894496e-05,NA,NA
"1983-05-01",NA,0.000154337060571429,3.65292012928923e-05,NA,NA
"1983-06-01",NA,5.80608e-07,2.77174891644673e-05,NA,NA
"1983-07-01",NA,0,1.97649372104214e-05,NA,NA
"1983-08-01",NA,1.3824e-08,1.9174852741323e-05,NA,NA
"1983-09-01",NA,0,2.07746396813049e-05,NA,NA
"1983-10-01",NA,0,2.16856291162281e-05,NA,NA
"1983-11-01",NA,9.70642285714286e-06,2.1039480241937e-05,NA,NA
"1983-12-01",NA,7.39524754285714e-05,3.12547180666941e-05,NA,NA
"1984-01-01",NA,0.000212992292571429,4.21810336301556e-05,NA,NA
"1984-02-01",NA,0.000570917376,5.8316051071961e-05,NA,NA
"1984-03-01",NA,0.000373712091428571,5.37689239073912e-05,NA,NA
"1984-04-01",NA,0.000235647853714286,4.20070939919039e-05,NA,NA
"1984-05-01",NA,0.000260554752,4.9304976723059e-05,NA,NA
"1984-06-01",NA,0.000196302774857143,3.78371777544243e-05,NA,NA
"1984-07-01",NA,7.15628982857143e-05,2.62957804214423e-05,NA,NA
"1984-08-01",NA,7.89942857142857e-09,1.90460314842533e-05,NA,NA
"1984-09-01",NA,5.92457142857143e-09,1.70587499042831e-05,NA,NA
"1984-10-01",NA,1.08834377142857e-05,3.16905662693803e-05,NA,NA
"1984-11-01",NA,0.000408902070857143,4.44256325087336e-05,NA,NA
"1984-12-01",NA,0.000395567835428571,4.98805533193249e-05,NA,NA
"1985-01-01",NA,0.000768328045714286,0.000218016581522435,NA,NA
"1985-02-01",NA,0.000531750034285714,6.90068960063493e-05,NA,NA
"1985-03-01",NA,0.000689606290285714,0.000148945261838824,NA,NA
"1985-04-01",NA,0.000328341723428571,7.68373384476977e-05,NA,NA
"1985-05-01",NA,0.000314942317714286,5.88856477580109e-05,NA,NA
"1985-06-01",NA,0.000159902208,4.15777080440167e-05,NA,NA
"1985-07-01",NA,5.82148388571429e-05,2.716585450741e-05,NA,NA
"1985-08-01",NA,3.94971428571429e-09,2.3706291557716e-05,NA,NA
"1985-09-01",NA,1.57988571428571e-08,1.8441652586923e-05,NA,NA
"1985-10-01",NA,7.68219428571429e-07,2.15131325160389e-05,NA,NA
"1985-11-01",NA,2.30011611428571e-05,2.84069322447606e-05,NA,NA
"1985-12-01",NA,0.000172920466285714,4.05634970855889e-05,NA,NA
"1986-01-01",NA,0.000766716562285714,0.000125093004820268,NA,NA
"1986-02-01",NA,0.001956469248,0.000287360235074544,NA,NA
"1986-03-01",NA,0.00111833592685714,0.000266616381303102,NA,NA
"1986-04-01",NA,0.000450810514285714,9.52778121151181e-05,NA,NA
"1986-05-01",NA,0.000219055104,4.99451609839302e-05,NA,NA
"1986-06-01",NA,0.000196314624,4.39013074887695e-05,NA,NA
"1986-07-01",NA,2.83431497142857e-05,3.07436563668364e-05,NA,NA
"1986-08-01",NA,2.31453257142857e-06,2.3466283799019e-05,NA,NA
"1986-09-01",NA,1.27674514285714e-05,2.56569093736002e-05,NA,NA
"1986-10-01",NA,8.13009188571429e-05,3.75414288781628e-05,NA,NA
"1986-11-01",NA,0.000118651392,3.90969724690159e-05,NA,NA
"1986-12-01",NA,0.000850233270857143,0.000137229494470494,NA,NA
"1987-01-01",NA,0.000673009590857143,0.000204753386293068,NA,NA
"1987-02-01",NA,0.00170526939428571,0.000277714193005321,NA,NA
"1987-03-01",NA,0.000537702253714286,0.000131356727193921,NA,NA
"1987-04-01",NA,0.000280583753142857,6.87630611173648e-05,NA,NA
"1987-05-01",NA,0.000257086902857143,4.62863846430752e-05,NA,NA
"1987-06-01",NA,9.07091382857143e-05,3.72150152531711e-05,NA,NA
"1987-07-01",NA,9.72419657142857e-06,3.38561879848285e-05,NA,NA
"1987-08-01",NA,1.04667428571429e-07,2.53854182813529e-05,NA,NA
"1987-09-01",NA,7.89942857142857e-09,2.03010676169686e-05,NA,NA
"1987-10-01",NA,1.67764114285714e-05,2.6186356434408e-05,NA,NA
"1987-11-01",NA,3.4394112e-05,3.23107329838896e-05,NA,NA
"1987-12-01",NA,0.000166778660571429,4.86305452402676e-05,NA,NA
"1988-01-01",NA,0.000495702966857143,5.75720400801422e-05,NA,NA
"1988-02-01",NA,0.000280368493714286,4.65277971639884e-05,NA,NA
