"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",9.25714285714286e-07,2.22171428571429e-06,5.75154952409607e-06,-1.296e-06,-4.82583523838178e-06
"1979-02-01",7.90714285714286e-07,1.215e-07,5.8087480090891e-06,6.69214285714286e-07,-5.01803372337481e-06
"1979-03-01",1.06071428571429e-06,7.71428571428572e-08,5.26893408781162e-06,9.83571428571433e-07,-4.20821980209733e-06
"1979-04-01",3.00857142857143e-06,0.000815762571428571,5.15419830760717e-05,-0.000812754,-4.85334116475003e-05
"1979-05-01",1.23428571428571e-06,0.000195354642857143,2.49449545342925e-05,-0.000194120357142857,-2.37106688200068e-05
"1979-06-01",4.43571428571429e-06,0.000643132285714286,3.09009592863989e-05,-0.000638696571428572,-2.64652450006846e-05
"1979-07-01",3.93428571428571e-06,0.000455129357142857,1.71647162290271e-05,-0.000451195071428571,-1.32304305147414e-05
"1979-08-01",1.79357142857143e-06,6.23256428571429e-05,1.24496657791318e-05,-6.05320714285715e-05,-1.06560943505604e-05
"1979-09-01",9.06428571428571e-07,9.3825e-05,8.62068965393055e-06,-9.29185714285714e-05,-7.71426108250198e-06
"1979-10-01",9.25714285714286e-07,0.0001554525,8.37605875643754e-06,-0.000154526785714286,-7.45034447072325e-06
"1979-11-01",1.38857142857143e-06,0.000105390642857143,8.75780225606438e-06,-0.000104002071428572,-7.36923082749295e-06
"1979-12-01",1.19571428571429e-06,3.76900714285714e-05,7.74986679180563e-06,-3.64943571428571e-05,-6.55415250609134e-06
"1980-01-01",1.35e-06,5.01235714285714e-06,5.68880534403125e-06,-3.66235714285714e-06,-4.33880534403125e-06
"1980-02-01",1.15714285714286e-06,1.00285714285714e-07,6.05115354716518e-06,1.05685714285715e-06,-4.89401069002232e-06
"1980-03-01",9.83571428571429e-07,7.13571428571429e-08,6.52251285516785e-06,9.12214285714286e-07,-5.53894142659642e-06
"1980-04-01",5.76642857142857e-06,0.00114505264285714,7.13914491236724e-05,-0.00113928621428571,-6.56250205522438e-05
"1980-05-01",1.15714285714286e-06,7.47803571428571e-05,2.48669654849403e-05,-7.36232142857142e-05,-2.37098226277975e-05
"1980-06-01",5.14928571428571e-06,0.000476096785714286,2.04187851710117e-05,-0.0004709475,-1.5269499456726e-05
"1980-07-01",2.27571428571429e-06,0.000102571071428571,1.45509685261509e-05,-0.000100295357142857,-1.22752542404366e-05
"1980-08-01",4.59e-06,0.000289281857142857,1.34272169122458e-05,-0.000284691857142857,-8.8372169122458e-06
"1980-09-01",1.25357142857143e-06,6.20170714285714e-05,9.96604489640631e-06,-6.07635e-05,-8.71247346783488e-06
"1980-10-01",1.63928571428571e-06,0.000304453928571429,1.3771506835448e-05,-0.000302814642857143,-1.21322211211623e-05
"1980-11-01",1.94785714285714e-06,0.000204162428571429,1.55393785180022e-05,-0.000202214571428572,-1.3591521375145e-05
"1980-12-01",1.73571428571429e-06,3.51096428571429e-05,8.76295703363299e-06,-3.33739285714286e-05,-7.0272427479187e-06
"1981-01-01",1.60071428571429e-06,9.34778571428572e-06,7.58793989054379e-06,-7.74707142857143e-06,-5.9872256048295e-06
"1981-02-01",1.60071428571429e-06,3.77807142857143e-06,7.25317570444342e-06,-2.17735714285714e-06,-5.65246141872913e-06
"1981-03-01",1.58142857142857e-06,1.00092857142857e-06,7.7851269911366e-06,5.805e-07,-6.20369841970803e-06
"1981-04-01",4.74428571428571e-06,0.000947131071428572,8.65955578456526e-05,-0.000942386785714286,-8.18512721313669e-05
"1981-05-01",1.46571428571429e-06,0.000339550071428571,4.17479104150226e-05,-0.000338084357142857,-4.02821961293083e-05
"1981-06-01",2.33357142857143e-06,0.000413493428571429,3.17980723101881e-05,-0.000411159857142858,-2.94645008816167e-05
