"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",0.000209806648058868,0.000174940159350419,2.54419024819852e-05,3.4866488708449e-05,0.000184364745576883
"1979-02-01",0.000213095153514336,0.000111688826186247,2.04434062173726e-05,0.000101406327328089,0.000192651747296963
"1979-03-01",0.000212656686120274,8.53702593250444e-05,1.73117492334e-05,0.00012728642679523,0.000195344936886874
"1979-04-01",0.000212656686120274,0.000117909143872114,2.31577415504412e-05,9.474754224816e-05,0.000189498944569833
"1979-05-01",0.000219014463334179,0.000227870627759452,4.59944340742313e-05,-8.856164425273e-06,0.000173020029259948
"1979-06-01",0.000215287490484649,0.000506850111139305,0.00013182042304615,-0.000291562620654656,8.34670674384986e-05
"1979-07-01",0.000212875919817305,0.000768722569906115,0.00013236102680282,-0.00055584665008881,8.05148930144851e-05
"1979-08-01",0.000220110631819335,0.000985217161126618,0.000186484922576362,-0.000765106529307283,3.36257092429735e-05
"1979-09-01",0.000219014463334179,0.00146059495965491,0.00025531872134767,-0.00124158049632073,-3.63042580134911e-05
"1979-10-01",0.000222302968789647,0.00106805373661507,0.00017172439421082,-0.000845750767825423,5.05785745788274e-05
"1979-11-01",0.000229537680791677,0.000544027980715554,7.9640577814092e-05,-0.000314490299923877,0.000149897102977585
"1979-12-01",0.000231291550367927,0.000339940920578533,5.42525537220087e-05,-0.000108649370210606,0.000177038996645918
"1980-01-01",0.000236772392793707,0.00027087726363867,4.30756346543029e-05,-3.4104870844963e-05,0.000193696758139404
"1980-02-01",0.000241157066734331,0.000174479768586653,3.12799571817694e-05,6.6677298147678e-05,0.000209877109552562
"1980-03-01",0.00026088809946714,0.000134953467647805,2.81914621072217e-05,0.000125934631819335,0.000232696637359918
"1980-04-01",0.000245541740674956,0.000137073019030703,2.67479870710517e-05,0.000108468721644253,0.000218793753603904
"1980-05-01",0.000247734077645268,0.000193960655671149,2.88951380224766e-05,5.3773421974119e-05,0.000218838939622791
"1980-06-01",0.000252118751585892,0.000313773405734585,5.04294607590867e-05,-6.1654654148693e-05,0.000201689290826805
"1980-07-01",0.000254311088556204,0.000303233964983507,6.02741866113727e-05,-4.8922876427303e-05,0.000194036901944831
"1980-08-01",0.000247734077645268,0.000597058200456737,0.000166783357571577,-0.000349324122811469,8.09507200736912e-05
"1980-09-01",0.000247734077645268,0.00146122679116975,0.000224349248699055,-0.00121349271352448,2.33848289462128e-05
"1980-10-01",0.000225810707942147,0.000952963280385689,0.000138976392982712,-0.000727152572443542,8.68343149594346e-05
"1980-11-01",0.000238964729764019,0.000577892790662269,7.78449645336429e-05,-0.00033892806089825,0.000161119765230376
"1980-12-01",0.000241157066734331,0.000362808529814768,5.18975980340844e-05,-0.000121651463080437,0.000189259468700247
"1981-01-01",0.000243349403704643,0.000260145554935296,4.06332697586832e-05,-1.6796151230653e-05,0.00020271613394596
"1981-02-01",0.00024992641461558,0.000158100599847754,2.65755078108576e-05,9.1825814767826e-05,0.000223350906804722
