"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",2.61404689655172e-05,0.000110624772413793,9.49688844229886e-05,-8.44843034482758e-05,-6.88284154574714e-05
"1979-02-01",1.44705103448276e-05,9.61632e-05,9.14899333496624e-05,-8.16926896551724e-05,-7.70194230048348e-05
"1979-03-01",8.5536e-06,8.61705931034483e-05,8.84601600183244e-05,-7.76169931034483e-05,-7.99065600183244e-05
"1979-04-01",5.95862068965517e-06,7.82277517241379e-05,8.68699016543095e-05,-7.22691310344827e-05,-8.09112809646543e-05
"1979-05-01",5.68005517241379e-05,0.000251975172413793,0.000248478272584904,-0.000195174620689655,-0.000191677720860766
"1979-06-01",0.000390289655172414,0.00548435023448276,0.000774439861945677,-0.00509406057931035,-0.000384150206773263
"1979-07-01",0.000413644468965517,0.00231167668965517,0.000573914858322209,-0.00189803222068965,-0.000160270389356692
"1979-08-01",0.000300141682758621,0.000886493793103448,0.000394593997381953,-0.000586352110344827,-9.44523146233318e-05
"1979-09-01",9.56358620689655e-05,0.000717820137931035,0.000368258291921138,-0.000622184275862069,-0.000272622429852172
"1979-10-01",4.58426482758621e-05,0.000378083420689655,0.000167967423548019,-0.000332240772413793,-0.000122124775272157
"1979-11-01",2.45286620689655e-05,0.00017650924137931,0.000110812353688179,-0.000151980579310345,-8.62836916192135e-05
"1979-12-01",1.05705931034483e-05,0.00012803884137931,9.98994220903872e-05,-0.000117468248275862,-8.93288289869389e-05
"1980-01-01",2.78565517241379e-06,0.000103605517241379,9.22135086035712e-05,-0.000100819862068965,-8.94278534311574e-05
"1980-02-01",0,9.00288e-05,9.05386110616351e-05,-9.00288e-05,-9.05386110616351e-05
"1980-03-01",0,8.12189793103448e-05,8.06615825791988e-05,-8.12189793103448e-05,-8.06615825791988e-05
"1980-04-01",0,7.36098206896552e-05,0.000105411800515813,-7.36098206896552e-05,-0.000105411800515813
"1980-05-01",1.24833103448276e-06,0.000281681875862069,0.000233593568343735,-0.000280433544827586,-0.000232345237309252
"1980-06-01",0.000302301682758621,0.00361379023448276,0.000674807118920465,-0.00331148855172414,-0.000372505436161844
"1980-07-01",0.0003969216,0.00253884612413793,0.000595244378470496,-0.00214192452413793,-0.000198322778470496
"1980-08-01",0.000318690868965517,0.00122477064827586,0.000414683391698901,-0.000906079779310343,-9.59925227333837e-05
"1980-09-01",0.000291176937931035,0.000348320110344828,0.000297437004609223,-5.7143172413793e-05,-6.26006667818761e-06
"1980-10-01",0.000120134731034483,0.0002400192,0.000164357159113843,-0.000119884468965517,-4.42224280793599e-05
"1980-11-01",3.78372413793103e-05,0.000128169931034483,9.15856733007376e-05,-9.03326896551727e-05,-5.37484319214273e-05
"1980-12-01",1.63385379310345e-05,9.6267475862069e-05,8.86442972282356e-05,-7.99289379310345e-05,-7.23057592972011e-05
"1981-01-01",7.11161379310345e-06,8.10044689655172e-05,7.74946678702738e-05,-7.38928551724137e-05,-7.03830540771703e-05
"1981-02-01",3.19084137931034e-06,7.33446620689655e-05,8.06632702776443e-05,-7.01538206896552e-05,-7.7472428898334e-05
"1981-03-01",1.15299310344828e-06,6.82500413793104e-05,7.03750515253476e-05,-6.70970482758621e-05,-6.92220584218994e-05
"1981-04-01",2.58306206896552e-06,6.3399724137931e-05,7.80639782675157e-05,-6.08166620689655e-05,-7.54809161985502e-05
"1981-05-01",3.45033931034483e-05,0.000770452634482759,0.000372978829101072,-0.000735949241379311,-0.000338475435997623
"1981-06-01",0.000303591724137931,0.00289331255172414,0.000494960955533247,-0.00258972082758621,-0.000191369231395315
"1981-07-01",0.000361554206896552,0.0012517632,0.000410754892244353,-0.000890208993103448,-4.92006853478014e-05
"1981-08-01",0.000182506593103448,0.00106728728275862,0.000318024254392737,-0.000884780689655172,-0.000135517661289289
"1981-09-01",9.75217655172414e-05,0.000554577765517241,0.000249477848999082,-0.000457056,-0.000151956083481841
"1981-10-01",5.09372689655172e-05,0.000680426813793103,0.000160851495326893,-0.000629489544827586,-0.000109914226361376
"1981-11-01",2.48265931034483e-05,0.000208182289655172,7.33243650260614e-05,-0.000183355696551724,-4.84977719226131e-05
"1981-12-01",7.11161379310345e-06,0.000116130537931034,6.89256856713124e-05,-0.000109018924137931,-6.18140718782089e-05
"1982-01-01",3.36364137931034e-06,9.44083862068965e-05,6.49239143314503e-05,-9.10447448275862e-05,-6.156027295214e-05
"1982-02-01",8.5208275862069e-07,8.30780689655172e-05,6.82119125999739e-05,-8.22259862068965e-05,-6.73598298413532e-05
"1982-03-01",0,7.50696827586207e-05,5.78523231791689e-05,-7.50696827586207e-05,-5.78523231791689e-05
"1982-04-01",0,6.87982344827586e-05,6.79975995605919e-05,-6.87982344827586e-05,-6.79975995605919e-05
"1982-05-01",2.88993103448276e-07,0.000236080551724138,0.000170453036726618,-0.00023579155862069,-0.00017016404362317
"1982-06-01",0.00024926995862069,0.00409987663448276,0.000632618601592158,-0.00385060667586207,-0.000383348642971468
"1982-07-01",0.000343005020689655,0.00189617611034483,0.000446492841255923,-0.00155317108965517,-0.000103487820566268
"1982-08-01",9.13009655172414e-05,0.000667985213793104,0.000268361141490366,-0.000576684248275863,-0.000177060175973124
"1982-09-01",3.78372413793103e-05,0.000257555420689655,0.00023331772382404,-0.000219718179310345,-0.00019548048244473
"1982-10-01",1.94131862068966e-05,0.000150440275862069,0.000151715436562488,-0.000131027089655172,-0.000132302250355592
"1982-11-01",4.37064827586207e-06,9.39406344827586e-05,6.76948589685895e-05,-8.95699862068965e-05,-6.33242106927274e-05
"1982-12-01",1.24833103448276e-06,7.21499586206897e-05,7.28161523672873e-05,-7.09016275862069e-05,-7.15678213328045e-05
"1983-01-01",0,6.21990620689655e-05,6.85942243610647e-05,-6.21990620689655e-05,-6.85942243610647e-05
"1983-02-01",0,5.72444689655172e-05,7.211342608387e-05,-5.72444689655172e-05,-7.211342608387e-05
"1983-03-01",0,5.37288827586207e-05,8.19469888485004e-05,-5.37288827586207e-05,-8.19469888485004e-05
"1983-04-01",0,5.05767724137931e-05,6.92182882982392e-05,-5.05767724137931e-05,-6.92182882982392e-05
