"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",NA,0.000310681865284974,5.50543378839582e-05,NA,NA
"1979-02-01",NA,0.000272081658031088,4.38376369052389e-05,NA,NA
"1979-03-01",NA,0.000285851042487047,4.37025597098199e-05,NA,NA
"1979-04-01",NA,0.000340969318134715,4.49942281495685e-05,NA,NA
"1979-05-01",NA,0.000932529525388601,6.08967750915706e-05,NA,NA
"1979-06-01",NA,0.00145300625906736,6.35361249796183e-05,NA,NA
"1979-07-01",NA,0.0022493013388601,0.00012325336381364,NA,NA
"1979-08-01",NA,0.00232059342590674,0.000207293524003745,NA,NA
"1979-09-01",NA,0.00223377037927461,0.000223095162631577,NA,NA
"1979-10-01",NA,0.00197486942176166,0.00017342837953991,NA,NA
"1979-11-01",NA,0.00100332335751295,0.000122082265560688,NA,NA
"1979-12-01",NA,0.000369593682901554,6.05804743502312e-05,NA,NA
"1980-01-01",NA,0.000262924601036269,4.94921229198718e-05,NA,NA
"1980-02-01",NA,0.000230891689119171,3.85355938987592e-05,NA,NA
"1980-03-01",NA,0.000232384663212435,3.83236113362961e-05,NA,NA
"1980-04-01",NA,0.000288981587564767,4.44718917092772e-05,NA,NA
"1980-05-01",NA,0.000690948858031088,5.01401563966042e-05,NA,NA
"1980-06-01",NA,0.00121329774093264,5.88140509816232e-05,NA,NA
"1980-07-01",NA,0.00287635314404145,0.000193284036602743,NA,NA
"1980-08-01",NA,0.00328774204352332,0.00029681493402466,NA,NA
"1980-09-01",NA,0.00264871107979275,0.00028260478369639,NA,NA
"1980-10-01",NA,0.00210444703834197,0.000231774229438648,NA,NA
"1980-11-01",NA,0.000851887883937824,0.000121068089116896,NA,NA
"1980-12-01",NA,0.000374208696373057,6.44568632812099e-05,NA,NA
"1981-01-01",NA,0.000269186586528497,4.75366589680299e-05,NA,NA
"1981-02-01",NA,0.000238795722279793,3.94415995641773e-05,NA,NA
"1981-03-01",NA,0.000254810611398964,4.06282746680727e-05,NA,NA
"1981-04-01",NA,0.000311961301554404,3.98049354050237e-05,NA,NA
"1981-05-01",NA,0.000735623925388601,4.98714215129008e-05,NA,NA
"1981-06-01",NA,0.000892082686010363,5.4986385320451e-05,NA,NA
"1981-07-01",NA,0.00245223613678757,0.000108131885013742,NA,NA
"1981-08-01",NA,0.00347194997720207,0.000273936700514705,NA,NA
"1981-09-01",NA,0.00320315554818653,0.000378919915839851,NA,NA
"1981-10-01",NA,0.00175142245803109,0.00026756856052152,NA,NA
"1981-11-01",NA,0.000780328538860104,0.000131760055780704,NA,NA
"1981-12-01",NA,0.000417232315025907,6.75645464465778e-05,NA,NA
"1982-01-01",NA,0.000321364576165803,5.18298140063596e-05,NA,NA
"1982-02-01",NA,0.000286229322279793,4.48271470837739e-05,NA,NA
"1982-03-01",NA,0.00030580630880829,4.28814928069459e-05,NA,NA
"1982-04-01",NA,0.000369778569948187,4.17734259164725e-05,NA,NA
"1982-05-01",NA,0.000886206143005181,5.53964804030206e-05,NA,NA
"1982-06-01",NA,0.00130338160414508,5.90089107121983e-05,NA,NA
"1982-07-01",NA,0.00198744442694301,9.74706890430486e-05,NA,NA
"1982-08-01",NA,0.00270049556891192,0.000176946124016113,NA,NA
"1982-09-01",NA,0.00244875372435233,0.000227408373562684,NA,NA
"1982-10-01",NA,0.00194002962901554,0.000195412489360692,NA,NA
"1982-11-01",NA,0.00086690089119171,0.000134702948100009,NA,NA
"1982-12-01",NA,0.000353264530569948,5.99835876993793e-05,NA,NA
"1983-01-01",NA,0.000262754934715026,4.51135259263914e-05,NA,NA
"1983-02-01",NA,0.000233170321243523,3.83632559443443e-05,NA,NA
"1983-03-01",NA,0.000218905367875648,3.68298273732764e-05,NA,NA
"1983-04-01",NA,0.000237729823834197,3.82716676291059e-05,NA,NA
"1983-05-01",NA,0.000424834619689119,4.28866358603403e-05,NA,NA
"1983-06-01",NA,0.0016704356642487,6.43861121162421e-05,NA,NA
"1983-07-01",NA,0.00231450424041451,9.32106005634743e-05,NA,NA
"1983-08-01",NA,0.00303403359170984,0.000227853845043725,NA,NA
"1983-09-01",0.000134210984455959,0.00261659221554404,0.000260154045855735,-0.00248238123108808,-0.000125943061399776
"1983-10-01",0.000147456149222798,0.00167534255751295,0.000212020920775049,-0.00152788640829015,-6.4564771552251e-05
"1983-11-01",9.39508227979275e-05,0.000661752820725389,0.000101665318941091,-0.000567801997927461,-7.71449614316326e-06
"1983-12-01",2.88240248704663e-05,0.000346695892227979,5.87725473258224e-05,-0.000317871867357513,-2.99485224553561e-05
"1984-01-01",1.12060352331606e-05,0.000270833558549223,4.53695767234724e-05,-0.000259627523316062,-3.41635414903118e-05
"1984-02-01",6.31346735751295e-06,0.000241173289119171,3.95227194487942e-05,-0.000234859821761658,-3.32092520912812e-05
"1984-03-01",5.03985077720207e-06,0.000270594055958549,3.89289545114962e-05,-0.000265554205181347,-3.38891037342942e-05
"1984-04-01",4.25284974093264e-06,0.000371471651813472,4.30187132327577e-05,-0.000367218802072539,-3.8765863491825e-05
"1984-05-01",2.01450777202073e-06,0.000873961964766839,5.30884850983062e-05,-0.000871947456994818,-5.10739773262854e-05
"1984-06-01",3.02937202072539e-06,0.00148263966839378,6.04164414239411e-05,-0.00147961029637305,-5.73870694032157e-05
"1984-07-01",5.35769533678757e-06,0.00164163402279793,7.43307161426237e-05,-0.00163627632746114,-6.89730208058361e-05
"1984-08-01",8.28902797927461e-06,0.00158867395647668,9.37200511217563e-05,-0.00158038492849741,-8.54310231424817e-05
"1984-09-01",1.75871005181347e-05,0.00180746069222798,9.2919212404487e-05,-0.00178987359170985,-7.53321118863523e-05
"1984-10-01",2.99937823834197e-05,0.00102653585906736,7.78064729858693e-05,-0.00099654207668394,-4.78126906024496e-05
"1984-11-01",1.16246051813472e-05,0.000455488265284974,5.44695208561101e-05,-0.000443863660103627,-4.28449156747629e-05
"1984-12-01",4.34686010362694e-06,0.000239346802072539,4.14301330439366e-05,-0.000234999941968912,-3.70832729403097e-05
"1985-01-01",1.89184663212435e-06,0.000208880281865285,3.39010308817477e-05,-0.000206988435233161,-3.20091842496233e-05
"1985-02-01",6.55386528497409e-07,0.000190167295336788,3.15052189624055e-05,-0.000189511908808291,-3.08498324339081e-05
"1985-03-01",1.01173056994819e-07,0.00018677307357513,3.03657808537893e-05,-0.000186671900518135,-3.02646077967945e-05
"1985-04-01",9.93823834196891e-08,0.000364323282901554,4.06609686364952e-05,-0.000364223900518134,-4.05615862530755e-05
"1985-05-01",1.29823834196891e-07,0.000558908169948187,4.67479981420794e-05,-0.00055877834611399,-4.66181743078825e-05
"1985-06-01",2.23834196891192e-06,0.00115604945906736,6.07248422249074e-05,-0.00115381111709845,-5.84865002559954e-05
"1985-07-01",1.23180435233161e-05,0.0025219439253886,9.73984893646293e-05,-0.00250962588186528,-8.50804458413132e-05
"1985-08-01",7.52082901554404e-05,0.00288765721865285,0.000233837621172245,-0.00281244892849741,-0.000158629331016804
"1985-09-01",0.000216343361658031,0.00255798973678757,0.000249851917461203,-0.00234164637512954,-3.35085558031719e-05
"1985-10-01",0.000174287602072539,0.00146805597512953,0.000186656566781421,-0.00129376837305699,-1.23689647088816e-05
"1985-11-01",9.53086010362694e-05,0.000739126930569948,9.05393436482698e-05,-0.000643818329533679,4.76925738799959e-06
"1985-12-01",3.62320414507772e-05,0.000310399386528497,5.54642028775482e-05,-0.00027416734507772,-1.9232161426771e-05
"1986-01-01",1.00510507772021e-05,0.000226418586528497,4.05936960921775e-05,-0.000216367535751295,-3.05426453149754e-05
"1986-02-01",5.17997098445596e-06,0.000207703361658031,3.50381172456324e-05,-0.000202523390673575,-2.98581462611765e-05
"1986-03-01",2.25266735751295e-06,0.000222143801036269,3.42934859935986e-05,-0.000219891133678756,-3.20408186360856e-05
"1986-04-01",3.72907772020725e-07,0.000240355846632124,3.80328838010213e-05,-0.000239982938860103,-3.76599760290006e-05
"1986-05-01",NA,0.000352762694300518,4.06061811477114e-05,NA,NA
"1986-06-01",NA,0.000668197902590674,4.98854780241277e-05,NA,NA
"1986-07-01",NA,0.00234342317098446,9.35117484777246e-05,NA,NA
"1986-08-01",NA,0.00230447154404145,0.000175418452336702,NA,NA
"1986-09-01",NA,0.00248608882072539,0.000225276207935807,NA,NA
"1986-10-01",NA,0.00189907020932642,0.000192193626109367,NA,NA
"1986-11-01",NA,0.000682841135751295,9.49071993969579e-05,NA,NA
"1986-12-01",NA,0.000294462391709845,5.08183834069091e-05,NA,NA
