"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",1.47388235294118e-05,9.84128342245989e-06,6.9737231528209e-05,4.89754010695191e-06,-5.49984079987972e-05
"1979-02-01",1.05805347593583e-05,3.66391443850267e-06,6.41220069650663e-05,6.91662032085563e-06,-5.3541472205708e-05
"1979-03-01",8.50139037433155e-06,1.09501604278075e-06,6.59399919270607e-05,7.4063743315508e-06,-5.74386015527291e-05
"1979-04-01",0.000206990374331551,0.00142106746524064,0.000316105519309133,-0.00121407709090909,-0.000109115144977582
"1979-05-01",0.000508235294117647,0.00227281899465241,0.000821275201736911,-0.00176458370053476,-0.000313039907619264
"1979-06-01",0.000250421390374332,0.000836148705882353,0.000590916180145669,-0.000585727315508021,-0.000340494789771337
"1979-07-01",8.1779679144385e-05,0.000884407957219251,0.000317079040767015,-0.000802628278074866,-0.00023529936162263
"1979-08-01",5.22096256684492e-05,0.000385242352941176,0.000105622386667707,-0.000333032727272727,-5.34127609992574e-05
"1979-09-01",4.49095187165775e-05,0.000349610438502674,9.4578999149096e-05,-0.000304700919786096,-4.96694804325185e-05
"1979-10-01",4.94374331550802e-05,0.00054713377540107,0.000108889198680633,-0.00049769634224599,-5.94517655255529e-05
"1979-11-01",5.17475935828877e-05,0.000348007187165775,0.000145796160990053,-0.000296259593582887,-9.40485674071656e-05
"1979-12-01",6.51465240641711e-05,0.000169029818181818,0.000124644127227751,-0.000103883294117647,-5.94976031635803e-05
"1980-01-01",3.00320855614973e-05,0.000132081112299465,0.000103636907279736,-0.000102049026737968,-7.36048217182386e-05
"1980-02-01",3.01706951871658e-05,9.13298823529412e-05,9.45168692736207e-05,-6.11591871657754e-05,-6.43461740864549e-05
"1980-03-01",2.64744385026738e-05,6.52620320855615e-05,8.52877218845837e-05,-3.87875935828877e-05,-5.88132833819099e-05
"1980-04-01",0.000559058823529412,0.00140297428877005,0.000471818625916446,-0.000843915465240638,8.72401976129656e-05
"1980-05-01",0.000311409625668449,0.000344967016042781,0.000241983084898973,-3.3557390374332e-05,6.94265407694756e-05
"1980-06-01",8.4551871657754e-05,0.000510563935828877,0.000132236268682558,-0.000426012064171123,-4.76843970248035e-05
"1980-07-01",7.66973262032086e-05,0.000668334032085562,0.000151114893264521,-0.000591636705882353,-7.44175670613125e-05
"1980-08-01",0.00010488128342246,0.000359886032085561,8.47254894703851e-05,-0.000255004748663101,2.01557939520749e-05
"1980-09-01",5.40577540106952e-05,3.98410267379679e-05,6.6620014693458e-05,1.42167272727273e-05,-1.25622606827628e-05
"1980-10-01",4.62032085561497e-05,0.000112421647058824,6.57282343579632e-05,-6.62184385026743e-05,-1.95250258018135e-05
"1980-11-01",2.57813903743316e-05,0.000295889967914439,8.68250239512524e-05,-0.000270108577540107,-6.10436335769208e-05
"1980-12-01",1.81578609625668e-05,0.000123533518716578,7.51044881556104e-05,-0.000105375657754011,-5.69466271930436e-05
"1981-01-01",2.652064171123e-05,8.55683422459893e-06,6.80911815489223e-05,1.79638074866311e-05,-4.15705398376923e-05
"1981-02-01",2.6243422459893e-05,2.88770053475936e-06,6.76527692515804e-05,2.33557219251336e-05,-4.14093467916874e-05
"1981-03-01",3.85334759358289e-05,8.26482994652407e-05,7.52858761692448e-05,-4.41148235294118e-05,-3.67524002334159e-05
"1981-04-01",0.000300320855614973,0.00168522506951872,0.000575385393988616,-0.00138490421390375,-0.000275064538373643
"1981-05-01",0.000267054545454545,0.000603501689839572,0.000317681862940323,-0.000336447144385027,-5.06273174857785e-05
"1981-06-01",7.85454545454546e-05,0.000216064684491979,0.000139647246672389,-0.000137519229946524,-6.11017921269348e-05
"1981-07-01",4.85133689839572e-05,0.000351694203208556,9.0376679103754e-05,-0.000303180834224599,-4.18633101197968e-05
"1981-08-01",4.75893048128342e-05,0.000134603807486631,6.69266583970202e-05,-8.70145026737968e-05,-1.9337353584186e-05
