"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",3.03200572192902e-08,5.41557933922755e-05,4.15373524517713e-06,-5.41254733350562e-05,-4.12341518795784e-06
"1979-02-01",5.5456160807487e-08,5.03732873869682e-05,7.82898601940182e-06,-5.03178312261607e-05,-7.77352985859434e-06
"1979-03-01",3.56224568674711e-05,4.21660860488222e-05,7.19935069249298e-06,-6.5436291813511e-06,2.84231061749781e-05
"1979-04-01",3.57592604982833e-05,3.52421767509715e-05,6.5363947165739e-06,5.17083747311801e-07,2.92228657817094e-05
"1979-05-01",3.41202995817686e-05,0.000391937600140857,1.60213119280764e-05,-0.000357817300559088,1.80989876536922e-05
"1979-06-01",5.32424936802787e-05,0.000428320722397595,2.12939473510762e-05,-0.000375078228717316,3.19485463292025e-05
"1979-07-01",5.90377081775632e-05,8.84080640901488e-05,7.57530721482703e-06,-2.93703559125856e-05,5.14624009627362e-05
"1979-08-01",3.92934972288971e-05,0.000126092950838228,1.78706189184291e-05,-8.67994536093309e-05,2.1422878310468e-05
"1979-09-01",3.1173456415932e-05,0.000114590046910568,6.55047574529593e-06,-8.3416590494636e-05,2.46229806706361e-05
"1979-10-01",4.51120388915913e-08,7.81906254323193e-05,6.31071173267543e-06,-7.81455133934277e-05,-6.26559969378384e-06
"1979-11-01",4.29575038044093e-08,7.82188774162715e-05,4.55352870665765e-06,-7.81759199124671e-05,-4.51057120285324e-06
"1979-12-01",4.14666216074222e-08,7.14438343415542e-05,3.62476937997397e-06,-7.14023677199468e-05,-3.58330275836654e-06
"1980-01-01",3.68099515477891e-06,6.90500220089797e-05,3.01113298087905e-06,-6.53690268542008e-05,6.69862173899862e-07
"1980-02-01",1.02408945490154e-05,6.7182131223825e-05,3.31420302298923e-06,-5.69412366748096e-05,6.92669152602617e-06
"1980-03-01",4.49234235992248e-05,6.85045413957466e-05,4.93210537648489e-06,-2.35811177965218e-05,3.99913182227399e-05
"1980-04-01",3.92690261969741e-05,9.14473255945569e-05,6.87716732241157e-06,-5.21782993975828e-05,3.23918588745625e-05
"1980-05-01",4.25690098149907e-05,0.00055715302906443,2.43147119782663e-05,-0.000514584019249439,1.82542978367244e-05
