"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",NA,6.67705445783133e-05,1.62195126486423e-05,NA,NA
"1979-02-01",NA,3.10722506024096e-05,1.16558596531749e-05,NA,NA
"1979-03-01",NA,2.41852337349398e-05,1.31780363918624e-05,NA,NA
"1979-04-01",5.33702168674699e-06,4.06949204819277e-05,1.41238428179094e-05,-3.53578987951807e-05,-8.78682113116245e-06
"1979-05-01",1.17425927710843e-05,0.000131848481927711,2.3669096552712e-05,-0.000120105889156627,-1.19265037816277e-05
"1979-06-01",1.40030457831325e-05,0.000178296809638554,2.5254927964185e-05,-0.000164293763855421,-1.12518821810525e-05
"1979-07-01",1.30125686746988e-05,0.000175283219277108,2.72646140584383e-05,-0.000162270650602409,-1.42520453837395e-05
"1979-08-01",5.6784578313253e-06,0.000224829455421687,3.54255388053101e-05,-0.000219150997590362,-2.97470809739848e-05
"1979-09-01",6.87452530120482e-06,0.000484906987951807,0.000103167832660866,-0.000478032462650602,-9.62933073596608e-05
"1979-10-01",1.63249156626506e-05,0.000649033156626506,0.000169901411726259,-0.000632708240963855,-0.000153576496063608
"1979-11-01",8.99913253012048e-06,0.000240907142168675,2.89228256011333e-05,-0.000231908009638555,-1.99236930710129e-05
"1979-12-01",4.97945060240964e-06,7.12092144578313e-05,1.85181622956341e-05,-6.62297638554217e-05,-1.35387116932245e-05
"1980-01-01",4.95967228915663e-06,3.51226409638554e-05,1.59024827336098e-05,-3.01629686746988e-05,-1.09428104444532e-05
"1980-02-01",5.24437590361446e-06,2.47104e-05,1.20417220785511e-05,-1.94660240963855e-05,-6.79734617493668e-06
"1980-03-01",4.07381204819277e-06,3.15094554216868e-05,1.35529240285563e-05,-2.7435643373494e-05,-9.4791119803635e-06
"1980-04-01",3.11612530120482e-06,4.56171180722892e-05,1.47112344893773e-05,-4.25009927710844e-05,-1.15951091881725e-05
"1980-05-01",3.41696385542169e-06,0.000136627026506024,2.35902590621315e-05,-0.000133210062650602,-2.01732952067098e-05
"1980-06-01",3.99001445783133e-06,0.000173592173493976,3.45313564083634e-05,-0.000169602159036145,-3.05413419505321e-05
