"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",NA,0.000819248664536741,0.000333532146210417,NA,NA
"1979-02-01",NA,0.000696080357827476,0.000229898440847332,NA,NA
"1979-03-01",NA,0.000603933239616614,0.000188910176908415,NA,NA
"1979-04-01",NA,0.00055252385942492,0.000161723761446402,NA,NA
"1979-05-01",NA,0.000714011808306709,0.00030498548664882,NA,NA
"1979-06-01",NA,0.000687583897763578,0.000320047368495358,NA,NA
"1979-07-01",NA,0.000746482198083067,0.000406411685873818,NA,NA
"1979-08-01",NA,0.00131016628753994,0.000864855354475277,NA,NA
"1979-09-01",NA,0.00169591882428115,0.00110728094575707,NA,NA
"1979-10-01",NA,0.001664392485623,0.00108965513592315,NA,NA
"1979-11-01",NA,0.00150442274760383,0.000744165578899795,NA,NA
"1979-12-01",NA,0.00129954433226837,0.00050399473701914,NA,NA
"1980-01-01",NA,0.0011004489201278,0.000399795654582249,NA,NA
"1980-02-01",NA,0.000944854389776358,0.000345941636513838,NA,NA
"1980-03-01",NA,0.000816093546325879,0.000292664280406267,NA,NA
"1980-04-01",NA,0.000731926696485623,0.000239086825831577,NA,NA
"1980-05-01",NA,0.000802244702875399,0.000285512806965679,NA,NA
"1980-06-01",NA,0.000724713814696486,0.000285567348048372,NA,NA
"1980-07-01",NA,0.000967000945686901,0.000462167096384908,NA,NA
"1980-08-01",NA,0.0011479882428115,0.000623160291991092,NA,NA
"1980-09-01",NA,0.00153414655591054,0.000862753060954938,NA,NA
"1980-10-01",NA,0.00141941122044728,0.000845687599583066,NA,NA
"1980-11-01",NA,0.00134686006389776,0.000632209359525779,NA,NA
"1980-12-01",NA,0.00113866366773163,0.000428384028124863,NA,NA
"1981-01-01",NA,0.000959387808306709,0.00036130948943132,NA,NA
"1981-02-01",NA,0.000818588932907348,0.000305747737327793,NA,NA
"1981-03-01",NA,0.000705711335463259,0.000234073740986351,NA,NA
"1981-04-01",NA,0.000608515476038339,0.000181490667277167,NA,NA
"1981-05-01",NA,0.000624807258785943,0.000240581942315367,NA,NA
"1981-06-01",NA,0.000607361635782748,0.00022964617078747,NA,NA
"1981-07-01",NA,0.000813611961661342,0.000364972090894094,NA,NA
"1981-08-01",NA,0.00119723072204473,0.000853035990554707,NA,NA
"1981-09-01",NA,0.00131724115015974,0.000988020043318167,NA,NA
"1981-10-01",NA,0.00124338709265176,0.000916974900122287,NA,NA
"1981-11-01",NA,0.00123284794888179,0.000658045958446531,NA,NA
"1981-12-01",NA,0.00102228866453674,0.000421445052706413,NA,NA
"1982-01-01",NA,0.000868941086261981,0.000323892189142062,NA,NA
"1982-02-01",NA,0.000747558747603834,0.000266353121506637,NA,NA
"1982-03-01",NA,0.00064917868370607,0.000218181901826578,NA,NA
"1982-04-01",NA,0.000622797699680511,0.000206861019590375,NA,NA
