"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",2.63175460122699e-05,8.48098159509202e-08,0.000189770819376005,2.6232736196319e-05,-0.000163453273363735
"1979-02-01",1.96652760736196e-05,7.42085889570552e-08,0.000197501845433266,1.95910674846625e-05,-0.000177836569359646
"1979-03-01",2.40912883435583e-05,6.09570552147239e-08,0.000201834447544237,2.40303312883436e-05,-0.000177743159200679
"1979-04-01",2.58934969325153e-05,4.77055214723926e-08,0.000196629053358973,2.58457914110429e-05,-0.000170735556426458
"1979-05-01",0.00254694478527607,4.65287852760736e-05,0.0003163122433648,0.002500416,0.00223063254191127
"1979-06-01",0.000739435582822086,1.0521717791411e-06,0.000337409504344055,0.000738383411042945,0.000402026078478031
"1979-07-01",0.000110252760736196,3.18036809815951e-07,0.000285426725089828,0.00010993472392638,-0.000175173964353632
"1979-08-01",3.78993865030675e-05,3.63092024539877e-07,0.000263692509724714,3.75362944785276e-05,-0.000225793123221646
"1979-09-01",5.03558282208589e-05,5.48613496932515e-07,0.00026954223624571,4.98072147239264e-05,-0.000219186408024851
"1979-10-01",6.38723926380368e-05,4.00196319018405e-07,0.000241632068398001,6.34721963190184e-05,-0.000177759675759964
"1979-11-01",3.31288343558282e-05,1.24564417177914e-07,0.000200131922751214,3.30042699386503e-05,-0.000167003088395386
"1979-12-01",2.52309202453988e-05,1.00711656441718e-07,0.00018372658615716,2.51302085889571e-05,-0.000158495665911761
"1980-01-01",2.45418404907975e-05,8.2159509202454e-08,0.000182815942238253,2.4459680981595e-05,-0.000158274101747456
"1980-02-01",2.09109202453988e-05,6.89079754601227e-08,0.00019986370730331,2.08420122699387e-05,-0.000178952787057911
"1980-03-01",1.83401226993865e-05,5.83067484662577e-08,0.000198972586925708,1.82818159509202e-05,-0.000180632464226322
"1980-04-01",1.93737423312883e-05,4.24049079754601e-08,0.000204023941101179,1.93313374233128e-05,-0.000184650198769891
"1980-05-01",0.00216,6.27804662576687e-05,0.00042504085864564,0.00209721953374233,0.00173495914135436
"1980-06-01",0.00164584049079755,9.35823312883436e-06,0.000349921367244751,0.00163648225766872,0.0012959191235528
"1980-07-01",0.000156368098159509,7.1558282208589e-07,0.000338790187292994,0.000155652515337423,-0.000182422089133485
"1980-08-01",0.000120588957055215,7.18233128834356e-07,0.00027721086899789,0.000119870723926381,-0.000156621911942675
"1980-09-01",0.000107867484662577,4.50552147239264e-07,0.000269785361191508,0.000107416932515338,-0.000161917876528931
"1980-10-01",9.64711656441718e-05,2.51779141104294e-07,0.000246149922388351,9.62193865030675e-05,-0.000149678756744179
"1980-11-01",3.60441717791411e-05,1.16613496932515e-07,0.000197319497458039,3.59275582822086e-05,-0.000161275325678898
"1980-12-01",2.64235582822086e-05,9.2760736196319e-08,0.000194638421794801,2.63307975460123e-05,-0.000168214863512592
"1981-01-01",2.00098159509202e-05,7.95092024539877e-08,0.00019301925467093,1.99303067484662e-05,-0.00017300943872001
"1981-02-01",1.78630674846626e-05,6.89079754601227e-08,0.00019881201087369,1.77941595092025e-05,-0.000180948943389027
"1981-03-01",1.7359509202454e-05,5.83067484662577e-08,0.000197380729865257,1.73012024539877e-05,-0.000180021220662803
"1981-04-01",6.62576687116564e-05,1.55838036809816e-06,0.00020752842381876,6.46992883435582e-05,-0.000141270755107104
"1981-05-01",0.00217325153374233,4.68918773006135e-05,0.000370295955660206,0.00212635965644172,0.00180295557808212
"1981-06-01",0.000553914110429448,1.56633128834356e-06,0.000356840133907999,0.000552347779141104,0.000197073976521449
"1981-07-01",0.00013119018404908,1.23769325153374e-06,0.000356380641518444,0.000129952490797546,-0.000225190457469364
"1981-08-01",8.13644171779141e-05,9.7001226993865e-07,0.000273910528521842,8.03944049079755e-05,-0.000192546111343928
"1981-09-01",7.12932515337423e-05,6.59926380368098e-07,0.000265850145390577,7.06333251533742e-05,-0.000194556893856834
"1981-10-01",5.27411042944785e-05,2.86233128834356e-07,0.00024479957126462,5.24548711656441e-05,-0.000192058466970142
"1981-11-01",3.76343558282209e-05,1.53717791411043e-07,0.000213897153533383,3.74806380368099e-05,-0.000176262797705163
"1981-12-01",2.8358282208589e-05,1.21914110429448e-07,0.000196890492271284,2.82363680981596e-05,-0.000168532210062696
"1982-01-01",2.78282208588957e-05,1.00711656441718e-07,0.000195307470371278,2.7727509202454e-05,-0.000167479249512382
"1982-02-01",3.31288343558282e-05,8.48098159509202e-08,0.000210555930242708,3.30440245398773e-05,-0.00017742709588688
"1982-03-01",3.65742331288344e-05,6.89079754601227e-08,0.000209270475055404,3.65053251533743e-05,-0.00017269624192657
"1982-04-01",3.84294478527607e-05,1.0601226993865e-07,0.00022693030287655,3.83234355828221e-05,-0.000188500855023789
"1982-05-01",0.00272981595092025,7.46034846625767e-05,0.000490153306033657,0.00265521246625767,0.00223966264488659
"1982-06-01",0.000720883435582822,5.09919018404908e-06,0.000366465043804723,0.000715784245398773,0.000354418391778099
"1982-07-01",0.000437300613496933,5.24760736196319e-07,0.000352440313953699,0.000436775852760737,8.48602995432338e-05
"1982-08-01",0.000137020858895706,6.65226993865031e-07,0.000277232761258423,0.000136355631901841,-0.000140211902362717
"1982-09-01",0.000137285889570552,4.66453987730061e-07,0.000261962604325185,0.000136819435582822,-0.000124676714754633
"1982-10-01",7.60638036809816e-05,1.74920245398773e-07,0.000231189170446999,7.58888834355828e-05,-0.000155125366766018
"1982-11-01",4.29349693251534e-05,1.0601226993865e-07,0.00019459630718261,4.28289570552148e-05,-0.000151661337857456
"1982-12-01",3.02134969325153e-05,8.74601226993865e-08,0.000195143534049769,3.01260368098159e-05,-0.000164930037117254
"1983-01-01",2.67680981595092e-05,7.42085889570552e-08,0.00019362878629487,2.66938895705521e-05,-0.000166860688135361
"1983-02-01",2.1520490797546e-05,6.36073619631902e-08,0.000198187659474474,2.14568834355828e-05,-0.000176667168676928
"1983-03-01",1.95857668711656e-05,5.30061349693252e-08,0.000207648476031227,1.95327607361963e-05,-0.000188062709160062
"1983-04-01",2.67680981595092e-05,3.71042944785276e-08,0.000215218721589408,2.67309938650307e-05,-0.000188450623429899
"1983-05-01",0.00250453987730061,6.47390429447853e-05,0.000390388315575628,0.00243980083435582,0.00211415156172498
"1983-06-01",0.00179425766871166,1.91087116564417e-06,0.000354492604869297,0.00179234679754602,0.00143976506384236
"1983-07-01",0.000519460122699386,1.04952147239264e-06,0.000319045786990879,0.000518410601226993,0.000200414335708508
"1983-08-01",0.00021361472392638,1.22444171779141e-06,0.000286449635705048,0.000212390282208589,-7.2834911778668e-05
"1983-09-01",0.000458503067484663,4.67779141104295e-06,0.000300975939515372,0.00045382527607362,0.000157527127969291
"1983-10-01",0.000158488343558282,7.27774233128834e-06,0.000272952946745895,0.000151210601226994,-0.000114464603187613
"1983-11-01",5.75116564417178e-05,2.75631901840491e-07,0.000243761179525669,5.72360245398773e-05,-0.000186249523083951
"1983-12-01",3.71042944785276e-05,1.64319018404908e-07,0.000214076129832005,3.69399754601227e-05,-0.000176971835353478
"1984-01-01",2.80932515337423e-05,1.32515337423313e-07,0.000214354144347785,2.7960736196319e-05,-0.000186260892814043
"1984-02-01",2.32166871165644e-05,1.11312883435583e-07,0.000219963992713809,2.31053742331288e-05,-0.000196747305597244
"1984-03-01",1.66439263803681e-05,9.01104294478528e-08,0.000219460718664933,1.65538159509202e-05,-0.000202816792284565
"1984-04-01",2.3640736196319e-05,6.36073619631902e-08,0.000224386389131635,2.35771288343558e-05,-0.000200745652935316
"1984-05-01",0.00331288343558282,8.13246625766871e-05,0.000487443437199068,0.00323155877300613,0.00282543999838375
"1984-06-01",0.00077919018404908,2.49128834355828e-06,0.000379902221499376,0.000776698895705522,0.000399287962549704
"1984-07-01",0.000103361963190184,4.26699386503068e-07,0.000346613884025873,0.000102935263803681,-0.000243251920835689
"1984-08-01",6.41374233128834e-05,4.77055214723926e-07,0.000270344525952912,6.36603680981595e-05,-0.000206207102640028
"1984-09-01",5.22110429447853e-05,3.10085889570552e-07,0.000264559512016079,5.19009570552147e-05,-0.000212348469071294
"1984-10-01",3.65742331288344e-05,1.43116564417178e-07,0.000244596995279731,3.64311165644172e-05,-0.000208022762150897
"1984-11-01",2.41707975460123e-05,7.95092024539877e-08,0.000199687795134952,2.40912883435583e-05,-0.000175516997588939
"1984-12-01",2.1361472392638e-05,6.62576687116565e-08,0.000200308899779786,2.12952147239263e-05,-0.000178947427387148
"1985-01-01",2.12024539877301e-05,5.83067484662577e-08,0.000203928413427182,2.11441472392638e-05,-0.000182725959439452
"1985-02-01",1.93737423312883e-05,5.30061349693252e-08,0.000202601103170984,1.9320736196319e-05,-0.000183227360839695
"1985-03-01",2.18915337423313e-05,4.50552147239264e-08,0.000197490904838292,2.18464785276074e-05,-0.00017559937109596
"1985-04-01",4.00196319018405e-05,2.25276073619632e-07,0.000199250405184735,3.97943558282209e-05,-0.000159230773282895
"1985-05-01",0.00203013496932515,3.28558527607362e-05,0.00031170066863511,0.00199727911656441,0.00171843430069004
"1985-06-01",0.000244358282208589,2.96834355828221e-07,0.000338647024333546,0.000244061447852761,-9.42887421249571e-05
"1985-07-01",4.55852760736196e-05,5.83067484662577e-08,0.000289243699547851,4.55269693251533e-05,-0.000243658423474231
"1985-08-01",3.57791411042945e-05,1.72269938650307e-07,0.000265134839165422,3.56068711656442e-05,-0.000229355698061128
