"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",NA,0.000851943017734277,0.000285375816730126,NA,NA
"1979-02-01",NA,0.00145763891849985,0.000628365661681047,NA,NA
"1979-03-01",NA,0.000560298013373389,0.000159290610000681,NA,NA
"1979-04-01",NA,0.00054596360112414,0.000162569967157714,NA,NA
"1979-05-01",NA,0.000372066750654133,0.000114913724700459,NA,NA
"1979-06-01",NA,0.000185803120457409,5.35898505585596e-05,NA,NA
"1979-07-01",NA,0.000120670297509449,4.24224383077834e-05,NA,NA
"1979-08-01",NA,1.97600542688245e-06,3.08870738467236e-05,NA,NA
"1979-09-01",NA,9.46975482120361e-06,2.52488120395253e-05,NA,NA
"1979-10-01",NA,0.000244028297315631,5.87966345514657e-05,NA,NA
"1979-11-01",NA,0.00022548231417773,4.50795561086296e-05,NA,NA
"1979-12-01",NA,0.000177304622540944,4.34839126102402e-05,NA,NA
"1980-01-01",NA,0.000149314003294893,4.01733437844335e-05,NA,NA
"1980-02-01",NA,0.000121390367283652,3.46913487213605e-05,NA,NA
"1980-03-01",NA,0.0001360680686113,3.95160196558826e-05,NA,NA
"1980-04-01",NA,0.000147086810737475,3.650183822903e-05,NA,NA
"1980-05-01",NA,0.000334598003682527,9.96956720207882e-05,NA,NA
"1980-06-01",NA,0.000141686287430953,4.60181349047506e-05,NA,NA
"1980-07-01",NA,3.00419808120942e-05,3.62502076929473e-05,NA,NA
"1980-08-01",NA,0,2.95017283526901e-05,NA,NA
"1980-09-01",NA,0,2.32159769822253e-05,NA,NA
"1980-10-01",NA,2.29417579222793e-06,2.40659612161884e-05,NA,NA
"1980-11-01",NA,8.88867525923055e-05,3.55867440122464e-05,NA,NA
"1980-12-01",NA,0.000112665800949704,4.00304623203903e-05,NA,NA
"1981-01-01",NA,7.52472914042058e-05,3.67490511757344e-05,NA,NA
"1981-02-01",NA,3.91349549374939e-05,2.82118411450595e-05,NA,NA
"1981-03-01",NA,4.98690183157283e-05,2.45345171081362e-05,NA,NA
"1981-04-01",NA,0.000119163174726233,5.23025875332527e-05,NA,NA
"1981-05-01",NA,0.00016566628549278,4.68207519463772e-05,NA,NA
"1981-06-01",NA,7.65450915786413e-05,3.22197034494011e-05,NA,NA
