"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",3.40013793103448e-05,0.00110881737931034,0.000500117752555053,-0.001074816,-0.000466116373244708
"1979-02-01",3.49696551724138e-05,0.000928379172413793,0.000488274401977294,-0.000893409517241379,-0.00045330474680488
"1979-03-01",3.76137931034483e-05,0.000778836413793103,0.000465195732003771,-0.000741222620689655,-0.000427581938900323
"1979-04-01",3.83586206896552e-05,0.000628500413793104,0.000489479503321664,-0.000590141793103449,-0.000451120882632008
"1979-05-01",0.00271862068965517,0.0535655606896552,0.0011460308136278,-0.05084694,0.00157258987602737
"1979-06-01",0.000815586206896552,0.0117271874482759,0.000832153574306785,-0.0109116012413793,-1.6567367410233e-05
"1979-07-01",0.000158275862068966,0.00850095186206897,0.000760423387531262,-0.008342676,-0.000602147525462296
"1979-08-01",7.56e-05,0.0309352742068966,0.000821519222706168,-0.0308596742068966,-0.000745919222706168
"1979-09-01",8.00689655172414e-05,0.0349436234482759,0.00077666098229188,-0.0348635544827587,-0.000696592016774639
"1979-10-01",8.64e-05,0.00887892206896552,0.000652563073833743,-0.00879252206896552,-0.000566163073833743
"1979-11-01",4.50620689655172e-05,0.0023554315862069,0.000529197160477995,-0.00231036951724138,-0.000484135091512478
"1979-12-01",4.09655172413793e-05,0.00137778206896552,0.000473114009589909,-0.00133681655172414,-0.00043214849234853
"1980-01-01",3.29213793103448e-05,0.001024164,0.000461302488651096,-0.000991242620689655,-0.000428381109340751
"1980-02-01",2.84524137931035e-05,0.000846924827586207,0.000456940774238996,-0.000818472413793104,-0.000428488360445893
"1980-03-01",3.40013793103448e-05,0.000709072137931035,0.000445602858944333,-0.00067507075862069,-0.000411601479633988
"1980-04-01",5.0648275862069e-05,0.000575345793103448,0.000486326706738403,-0.000524697517241379,-0.000435678430876334
"1980-05-01",0.00231641379310345,0.0319516733793103,0.000928942506334159,-0.0296352595862068,0.00138747128676929
"1980-06-01",0.00179875862068966,0.023102496,0.00108845550123848,-0.0213037373793103,0.000710303119451184
"1980-07-01",0.000154551724137931,0.040587424137931,0.000987276279283683,-0.0404328724137931,-0.000832724555145752
"1980-08-01",8.9751724137931e-05,0.0379334656551724,0.000999637897401205,-0.0378437139310345,-0.000909886173263274
"1980-09-01",8.90068965517241e-05,0.0189645765517241,0.000764112173819993,-0.0188755696551724,-0.000675105277268269
"1980-10-01",0.000100179310344828,0.00914459834482759,0.000714393922562904,-0.00904441903448276,-0.000614214612218076
"1980-11-01",5.17655172413793e-05,0.002357964,0.000560200951271034,-0.00230619848275862,-0.000508435434029655
"1980-12-01",3.40386206896552e-05,0.00143135006896552,0.000517813218293638,-0.00139731144827586,-0.000483774597603983
"1981-01-01",1.94772413793103e-05,0.001120932,0.000495843009864578,-0.00110145475862069,-0.000476365768485268
"1981-02-01",1.29227586206897e-05,0.000943152827586207,0.000489983324135573,-0.000930230068965517,-0.000477060565514883
"1981-03-01",1.14703448275862e-05,0.000799602206896552,0.000478042258708374,-0.000788131862068966,-0.000466571913880788
"1981-04-01",0.000114703448275862,0.0108167437241379,0.000716965228547219,-0.010702040275862,-0.000602261780271357
"1981-05-01",0.00281172413793103,0.0342256059310345,0.00109402648530245,-0.0314138817931035,0.00171769765262859
