"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",3.78947368421053e-05,0.000604269473684211,7.19440488051178e-05,-0.000566374736842106,-3.40493119630125e-05
"1979-02-01",0.000394105263157895,0.00218407073684211,0.000273185589820261,-0.00178996547368422,0.000120919673337634
"1979-03-01",9.85263157894737e-05,0.000492525473684211,6.64407473172385e-05,-0.000393999157894737,3.20855684722352e-05
"1979-04-01",0.000250105263157895,0.00141930947368421,0.000214740314578383,-0.00116920421052631,3.53649485795122e-05
"1979-05-01",0.000128842105263158,0.000316481684210526,5.77503667737955e-05,-0.000187639578947368,7.10917384893625e-05
"1979-06-01",4.54736842105263e-05,4.37911578947368e-05,3.4638505293347e-05,1.6825263157895e-06,1.08351789171793e-05
"1979-07-01",1.51578947368421e-05,6.70736842105263e-06,2.67772460162465e-05,8.45052631578947e-06,-1.16193512794044e-05
"1979-08-01",0,2.18273684210526e-06,2.34707552813187e-05,-2.18273684210526e-06,-2.34707552813187e-05
"1979-09-01",0,9.85263157894737e-07,2.25213833080479e-05,-9.85263157894737e-07,-2.25213833080479e-05
"1979-10-01",0,2.57684210526316e-07,2.23331330267529e-05,-2.57684210526316e-07,-2.23331330267529e-05
"1979-11-01",0,1.14517894736842e-05,1.93855169859485e-05,-1.14517894736842e-05,-1.93855169859485e-05
"1979-12-01",0,0.000541508210526316,5.72323728416379e-05,-0.000541508210526316,-5.72323728416379e-05
"1980-01-01",3.03157894736842e-05,0.000986634947368421,0.000135654667785707,-0.000956319157894737,-0.000105338878312023
"1980-02-01",4.54736842105263e-05,0.000623034947368421,7.75712110549226e-05,-0.000577561263157895,-3.20975268443963e-05
"1980-03-01",0.000174315789473684,0.00143959831578947,0.000220722025591445,-0.00126528252631579,-4.64062361177613e-05
"1980-04-01",0.000174315789473684,0.00136969768421053,0.000209380106326717,-0.00119538189473685,-3.50643168530326e-05
"1980-05-01",5.30526315789474e-05,0.000454304842105263,6.49669731579102e-05,-0.000401252210526316,-1.19143415789628e-05
"1980-06-01",7.57894736842105e-06,4.93616842105263e-05,2.86109145248172e-05,-4.17827368421052e-05,-2.10319671563961e-05
"1980-07-01",0,8.76126315789474e-06,2.54566078891931e-05,-8.76126315789474e-06,-2.54566078891931e-05
"1980-08-01",0,2.48589473684211e-06,2.31791295370542e-05,-2.48589473684211e-06,-2.31791295370542e-05
"1980-09-01",0,9.85263157894737e-07,2.15375692958691e-05,-9.85263157894737e-07,-2.15375692958691e-05
"1980-10-01",0,3.56210526315789e-07,2.08509251637714e-05,-3.56210526315789e-07,-2.08509251637714e-05
"1980-11-01",0,7.95258947368421e-05,2.25684408795874e-05,-7.95258947368421e-05,-2.25684408795874e-05
"1980-12-01",6.82105263157895e-05,0.00104493221052632,0.000148056591892179,-0.000976721684210531,-7.98460655763891e-05
"1981-01-01",7.57894736842105e-06,0.000191050105263158,3.60781115291837e-05,-0.000183471157894737,-2.84991641607626e-05
"1981-02-01",4.54736842105263e-05,0.000905525052631579,0.000121013527481779,-0.000860051368421053,-7.55398432712526e-05
"1981-03-01",0,0.000295465263157895,4.15745668594969e-05,-0.000295465263157895,-4.15745668594969e-05
"1981-04-01",0.000219789473684211,0.00172208084210526,0.000244108510935746,-0.00150229136842105,-2.43190372515352e-05
"1981-05-01",3.03157894736842e-05,0.000173906526315789,4.79588967866359e-05,-0.000143590736842105,-1.76431073129517e-05
"1981-06-01",0,1.70526315789474e-05,2.75431538366299e-05,-1.70526315789474e-05,-2.75431538366299e-05
"1981-07-01",0,3.69852631578947e-06,2.57606457449198e-05,-3.69852631578947e-06,-2.57606457449198e-05
"1981-08-01",0,1.56126315789474e-06,2.27756765794881e-05,-1.56126315789474e-06,-2.27756765794881e-05
"1981-09-01",0,1.49305263157895e-06,2.10254561454634e-05,-1.49305263157895e-06,-2.10254561454634e-05
"1981-10-01",0,1.12244210526316e-05,2.07422935489998e-05,-1.12244210526316e-05,-2.07422935489998e-05
"1981-11-01",0,1.16867368421053e-05,2.0264718853736e-05,-1.16867368421053e-05,-2.0264718853736e-05
"1981-12-01",0,0.000204639157894737,3.35519661227809e-05,-0.000204639157894737,-3.35519661227809e-05
"1982-01-01",7.57894736842105e-06,0.000312282947368421,4.24307823854267e-05,-0.000304704,-3.48518350170056e-05
"1982-02-01",7.57894736842105e-06,0.000564919578947368,4.93083305675376e-05,-0.000557340631578947,-4.17293831991166e-05
"1982-03-01",6.06315789473684e-05,0.000601624421052632,6.65550229384984e-05,-0.000540992842105264,-5.92344399113003e-06
"1982-04-01",7.57894736842105e-06,0.000441905684210526,4.82575179638702e-05,-0.000434326736842105,-4.06785705954492e-05
"1982-05-01",0,6.97187368421053e-05,2.99681748192737e-05,-6.97187368421053e-05,-2.99681748192737e-05
"1982-06-01",0,8.98863157894737e-06,2.17144809791335e-05,-8.98863157894737e-06,-2.17144809791335e-05
"1982-07-01",0,3.07705263157895e-06,2.43310757380498e-05,-3.07705263157895e-06,-2.43310757380498e-05
"1982-08-01",0,6.06315789473684e-07,2.15810057745712e-05,-6.06315789473684e-07,-2.15810057745712e-05
"1982-09-01",0,4.54736842105263e-08,2.1926270378651e-05,-4.54736842105263e-08,-2.1926270378651e-05
"1982-10-01",0,2.03570526315789e-05,2.00169796571678e-05,-2.03570526315789e-05,-2.00169796571678e-05
"1982-11-01",7.57894736842105e-06,0.000694549894736842,7.21185363348006e-05,-0.000686970947368421,-6.45395889663796e-05
"1982-12-01",0.000303157894736842,0.00185038484210526,0.000250192794949937,-0.00154722694736842,5.29650997869046e-05
"1983-01-01",NA,0.00154470315789474,0.000321412855958713,NA,NA
"1983-02-01",NA,0.000672040421052632,0.000100300017739742,NA,NA
"1983-03-01",NA,0.000278048842105263,4.32588747347765e-05,NA,NA
"1983-04-01",0,9.72757894736842e-05,2.70923878895593e-05,-9.72757894736842e-05,-2.70923878895593e-05
"1983-05-01",0,8.70896842105263e-05,2.66799814586459e-05,-8.70896842105263e-05,-2.66799814586459e-05
"1983-06-01",0,1.30282105263158e-05,2.09390188264301e-05,-1.30282105263158e-05,-2.09390188264301e-05
"1983-07-01",0,1.62947368421053e-06,2.21237635093407e-05,-1.62947368421053e-06,-2.21237635093407e-05
"1983-08-01",0,4.47157894736842e-07,2.18262027888403e-05,-4.47157894736842e-07,-2.18262027888403e-05
"1983-09-01",0,6.06315789473684e-08,2.08074983282754e-05,-6.06315789473684e-08,-2.08074983282754e-05
"1983-10-01",0,1.21263157894737e-07,2.14965621693784e-05,-1.21263157894737e-07,-2.14965621693784e-05
"1983-11-01",0,4.58829473684211e-05,2.29803034778343e-05,-4.58829473684211e-05,-2.29803034778343e-05
"1983-12-01",3.03157894736842e-05,0.000722106947368421,7.97449206184467e-05,-0.000691791157894737,-4.94291311447625e-05
"1984-01-01",0.000128842105263158,0.00164368421052632,0.000220595000631236,-0.00151484210526316,-9.17528953680777e-05
"1984-02-01",9.09473684210526e-05,0.00107248926315789,0.000172596716134703,-0.000981541894736837,-8.16493477136504e-05
"1984-03-01",0,0.000144348631578947,3.01780189065932e-05,-0.000144348631578947,-3.01780189065932e-05
"1984-04-01",6.06315789473684e-05,0.000956069052631579,0.000132206368936774,-0.000895437473684211,-7.15747899894053e-05
"1984-05-01",5.30526315789474e-05,0.000258457263157895,4.41016576169193e-05,-0.000205404631578948,8.95097396202807e-06
"1984-06-01",0,2.14711578947368e-05,2.55680169651068e-05,-2.14711578947368e-05,-2.55680169651068e-05
"1984-07-01",0,3.24378947368421e-06,3.71845207889648e-05,-3.24378947368421e-06,-3.71845207889648e-05
"1984-08-01",0,1.21263157894737e-06,2.17792973106341e-05,-1.21263157894737e-06,-2.17792973106341e-05
"1984-09-01",0,4.69894736842105e-07,2.05408198270507e-05,-4.69894736842105e-07,-2.05408198270507e-05
"1984-10-01",0,7.07873684210526e-06,1.85695041076846e-05,-7.07873684210526e-06,-1.85695041076846e-05
"1984-11-01",NA,0.000312965052631579,3.89010820762767e-05,NA,NA
