"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",1.14578059246153e-05,6.19750150885055e-05,8.30572024564969e-05,-5.05172091638902e-05,-7.15993965318816e-05
"1979-02-01",1.12991232722037e-05,3.63806767918117e-05,8.07312582616737e-05,-2.5081553519608e-05,-6.943213498947e-05
"1979-03-01",4.65172080970935e-05,6.37179730969881e-05,8.95717849120431e-05,-1.72007649998946e-05,-4.30545768149496e-05
"1979-04-01",5.75197572610849e-05,0.000382557853050358,0.000120838032937708,-0.000325038095789273,-6.3318275676623e-05
"1979-05-01",0.000228003286800551,0.00134773513678867,0.000389857304331264,-0.00111973184998812,-0.000161854017530713
"1979-06-01",0.000637030436615876,0.00136832918571677,0.000463103239123319,-0.000731298749100894,0.000173927197492557
"1979-07-01",0.000380851072250671,0.000375850322025911,0.000163781724570935,5.00075022476004e-06,0.000217069347679736
"1979-08-01",0.000207462236331201,0.000355534860648351,0.000158193981464094,-0.00014807262431715,4.92682548671072e-05
"1979-09-01",7.79433201326133e-05,0.000266715434921002,0.000127144226503801,-0.000188772114788389,-4.92009063711877e-05
"1979-10-01",7.03455455771543e-05,0.000252843203558407,0.000111247541385319,-0.000182497657981253,-4.09019958081645e-05
"1979-11-01",6.15728489578597e-05,0.000220369895744628,0.000103675977384639,-0.000158797046786768,-4.2103128426779e-05
"1979-12-01",1.19006886972626e-05,0.000170831314642878,8.54173320798812e-05,-0.000158930625945615,-7.35166433826186e-05
"1980-01-01",1.12485772266113e-05,0.000135500698618472,8.70804654304886e-05,-0.000124252121391861,-7.58318882038773e-05
"1980-02-01",2.73203002477166e-05,9.84628409382157e-05,8.3355566698961e-05,-7.11425406904991e-05,-5.60352664512444e-05
"1980-03-01",5.35897372026404e-05,9.23124850148405e-05,8.79071149390261e-05,-3.87227478122001e-05,-3.43173777363857e-05
"1980-04-01",0.000130244442056005,0.000400823195786793,0.00013592067587287,-0.000270578753730788,-5.67623381686513e-06
"1980-05-01",0.00050767684488483,0.0025279034335651,0.000798763620647079,-0.00202022658868027,-0.000291086775762249
"1980-06-01",0.00085346415219135,0.00164422372326441,0.000584829680722713,-0.00079075957107306,0.000268634471468637
"1980-07-01",0.000350260822718928,0.000603213479616049,0.000231366661778574,-0.000252952656897121,0.000118894160940354
"1980-08-01",0.000239023279370313,0.000480120641902227,0.000179733514354007,-0.000241097362531914,5.9289765016306e-05
"1980-09-01",8.62357047778889e-05,0.000403966234818483,0.000155525378371127,-0.000317730530040594,-6.92896735932384e-05
"1980-10-01",6.15890480519892e-05,0.000327740395029474,0.000135521855592523,-0.000266151346977485,-7.39328075405342e-05
"1980-11-01",3.33088323563699e-05,0.000324204476118823,0.000126085066870937,-0.000290895643762453,-9.27762345145671e-05
"1980-12-01",1.34427134186753e-05,0.000283816424561607,0.000131944248544028,-0.000270373711142932,-0.000118501535125353
"1981-01-01",1.43616606077061e-05,0.000221977131613106,0.000114384205005757,-0.0002076154710054,-0.00010002254439805
"1981-02-01",2.28936718040419e-05,0.000174445809529321,9.99567356513709e-05,-0.000151552137725279,-7.70630638473289e-05
"1981-03-01",4.14143782322272e-05,0.000162123667870991,8.80747944953094e-05,-0.000120709289638764,-4.66604162630822e-05
"1981-04-01",6.13499789174307e-05,0.000189103800649839,0.00011408771336731,-0.000127753821732408,-5.27377344498794e-05
"1981-05-01",8.24630670991106e-05,0.000462969649367936,0.000138217538183393,-0.000380506582268825,-5.57544710842829e-05
"1981-06-01",0.000227679842583483,0.000306296296908717,0.000135250780222126,-7.8616454325234e-05,9.24290623613568e-05
"1981-07-01",0.000154296947654688,0.000289545327523914,0.00012917038866978,-0.000135248379869226,2.51265589849076e-05
"1981-08-01",0.000112412726564277,0.000491828462295272,0.000152277275811193,-0.000379415735730995,-3.98645492469156e-05
"1981-09-01",7.73297131943811e-05,0.000348463022827049,0.000119818740818971,-0.000271133309632668,-4.24890276245902e-05
"1981-10-01",5.30355576666276e-05,0.000302738948186486,0.000110813613192064,-0.000249703390519858,-5.77780555254366e-05
"1981-11-01",4.40092134961514e-05,0.000253228940166842,0.000108673685428432,-0.000209219726670691,-6.46644719322809e-05
"1981-12-01",1.35975610894447e-05,0.000172202822583979,8.46594526557327e-05,-0.000158605261494534,-7.1061891566288e-05
"1982-01-01",1.83999127360321e-05,0.000104327466040528,7.83426219578577e-05,-8.59275533044959e-05,-5.99427092218256e-05
"1982-02-01",2.0870085310587e-05,6.58752407960117e-05,8.44121069229484e-05,-4.50051554854247e-05,-6.35420216123614e-05
"1982-03-01",4.5525445634308e-05,7.09826792225079e-05,8.71940662869465e-05,-2.54572335881999e-05,-4.16686206526385e-05
"1982-04-01",8.80503336006546e-05,7.30613709457393e-05,8.95656139126565e-05,1.49889626549153e-05,-1.5152803120019e-06
"1982-05-01",0.000147667070893706,0.00048833540300778,0.000140083560884734,-0.000340668332114074,7.58351000897228e-06
"1982-06-01",0.000399735751903632,0.00101494444949691,0.000308924337945079,-0.000615208697593278,9.0811413958553e-05
"1982-07-01",0.000388497828135322,0.000318418426992303,0.000140949384957302,7.0079401143019e-05,0.00024754844317802
"1982-08-01",0.000315033438475036,0.000496850181475449,0.000153073796006099,-0.000181816743000413,0.000161959642468937
"1982-09-01",0.000210271692310236,0.000508736583631659,0.000146305191082687,-0.000298464891321423,6.39665012275493e-05
"1982-10-01",0.000121567634242359,0.00032635460054732,0.000116890660144501,-0.000204786966304961,4.6769740978579e-06
"1982-11-01",4.1506687721677e-05,0.000296474299934685,0.000108399731017462,-0.000254967612213008,-6.68930432957853e-05
"1982-12-01",1.66134038201455e-05,0.000180946185708498,8.61264141846472e-05,-0.000164332781888353,-6.95130103645017e-05
"1983-01-01",1.76837422587233e-05,9.42125949749076e-05,9.62816452160123e-05,-7.65288527161843e-05,-7.8597902957289e-05
"1983-02-01",1.92090197963554e-05,4.3638239646805e-05,7.82112410374461e-05,-2.44292198504496e-05,-5.90022212410907e-05
"1983-03-01",4.30778385525916e-05,8.47906211503642e-05,9.4624541507567e-05,-4.17127825977726e-05,-5.15467029549754e-05
"1983-04-01",0.000104266510132035,0.000157480542028722,9.56671462052022e-05,-5.3214031896687e-05,8.59936392683281e-06
"1983-05-01",0.000143667530683072,0.000541617057865452,0.000143880383324621,-0.00039794952718238,-2.12852641548868e-07
"1983-06-01",0.000611839216885898,0.00140348836324853,0.000421974588472711,-0.000791649146362632,0.000189864628413187
"1983-07-01",0.000647996025115594,0.000361670930030673,0.000167696741254321,0.000286325095084921,0.000480299283861273
"1983-08-01",0.000390650717700797,0.000686611163013733,0.000238603458244164,-0.000295960445312936,0.000152047259456633
"1983-09-01",0.000137068408390036,0.000335612279149752,0.000143992878515087,-0.000198543870759716,-6.92447012505079e-06
"1983-10-01",0.000113548045721839,0.000307596372144552,0.00013199930865648,-0.000194048326422713,-1.84512629346415e-05
"1983-11-01",4.26179425065935e-05,0.000226798839218539,9.59087892742054e-05,-0.000184180896711945,-5.32908467676119e-05
"1983-12-01",1.63774454646873e-05,0.000152437393036965,8.2983627611544e-05,-0.000136059947572278,-6.66061821468567e-05
"1984-01-01",1.66521157378379e-05,9.20196109232512e-05,9.59490964228005e-05,-7.53674951854133e-05,-7.92969806849626e-05
"1984-02-01",1.7576386610131e-05,4.84099443585525e-05,7.76164193738251e-05,-3.08335577484215e-05,-6.00400327636941e-05
"1984-03-01",5.50518033797719e-05,2.68229808272635e-05,7.80772148646873e-05,2.82288225525084e-05,-2.30254114849154e-05
"1984-04-01",0.000174090550875134,8.84908352831265e-05,9.09794009268849e-05,8.55997155920075e-05,8.31111499482491e-05
"1984-05-01",0.000518547289629696,0.00186475791423115,0.000537065249129335,-0.00134621062460145,-1.85179594996389e-05
"1984-06-01",0.000733920091275126,0.000618671517035543,0.000281256583429373,0.000115248574239583,0.000452663507845753
"1984-07-01",0.000524673911460677,0.000454554876687639,0.000179454301103161,7.0119034773038e-05,0.000345219610357516
"1984-08-01",0.000549468664314558,0.00116270300033897,0.000345434172828426,-0.000613234336024412,0.000204034491486132
"1984-09-01",0.000205740001488181,0.000362335254189644,0.000145636127658256,-0.000156595252701463,6.01038738299253e-05
"1984-10-01",0.000223200013441638,0.000783088174745562,0.000304465366529129,-0.000559888161303924,-8.12653530874912e-05
"1984-11-01",0.000102107575669888,0.000552517688688995,0.000180180990940157,-0.000450410113019107,-7.80734152702691e-05
"1984-12-01",2.21065788550765e-05,0.000369842831513067,0.000134729052052664,-0.000347736252657991,-0.000112622473197588
"1985-01-01",0.000112960914970171,0.000329897662728498,0.000121053088235191,-0.000216936747758327,-8.09217326502047e-06
"1985-02-01",0.000169382506310007,0.000224877299446893,0.00011973555362417,-5.5494793136886e-05,4.9646952685837e-05
"1985-03-01",0.0001452853662433,0.000190732466329897,0.000111618812099004,-4.5447100086597e-05,3.36665541442964e-05
"1985-04-01",0.000280918161599961,0.000409102246327086,0.000150328940651263,-0.000128184084727125,0.000130589220948698
"1985-05-01",0.000441376003422284,0.00188530196026556,0.000691009332536271,-0.00144392595684328,-0.000249633329113987
"1985-06-01",0.000757181913635873,0.000737428389539739,0.000402874880934866,1.9753524096134e-05,0.000354307032701007
"1985-07-01",0.000433455268548727,0.000793938802675419,0.000300948964538594,-0.000360483534126692,0.000132506304010133
"1985-08-01",0.000192584877677093,0.000515315535786628,0.000184990132073675,-0.000322730658109535,7.59474560341783e-06
"1985-09-01",9.46783362132399e-05,0.000404616272436401,0.000151275630886437,-0.000309937936223161,-5.65972946731974e-05
"1985-10-01",9.87100902696675e-05,0.000427324729440361,0.000148288450320806,-0.000328614639170693,-4.95783600511388e-05
"1985-11-01",4.76296611080337e-05,0.000404516266649029,0.000139197748237379,-0.000356886605540995,-9.15680871293449e-05
"1985-12-01",6.77497732390321e-05,0.000330433408017991,0.000115503019234295,-0.000262683634778959,-4.77532459952627e-05
"1986-01-01",7.78955216675741e-05,0.000240142468562169,0.000112659595137742,-0.000162246946894595,-3.47640734701676e-05
"1986-02-01",8.67182837253192e-05,0.000198082891701735,9.84046357168518e-05,-0.000111364607976416,-1.16863519915326e-05
"1986-03-01",9.13695733053335e-05,0.000167331112084859,8.24735172376838e-05,-7.59615387795255e-05,8.89605606764974e-06
"1986-04-01",0.000138820890759221,0.000172531413028201,9.49811135056157e-05,-3.371052226898e-05,4.38397772536053e-05
"1986-05-01",0.00022376179710434,0.000569082933040107,0.000154101134125304,-0.000345321135935767,6.9660662979036e-05
"1986-06-01",0.000729536980480024,0.000523716021925872,0.000156270400568781,0.000205820958554152,0.000573266579911243
"1986-07-01",0.000455026102114311,0.000377436128082809,0.000137234246227627,7.7589974031502e-05,0.000317791855886684
"1986-08-01",0.000163529048740073,0.000315996858283796,0.000129007502415581,-0.000152467809543723,3.45215463244925e-05
"1986-09-01",9.66805949418369e-05,0.000318061263465974,0.000116916887084143,-0.000221380668524137,-2.0236292142306e-05
"1986-10-01",0.000105359092561413,0.000311553744016271,0.000109370278602771,-0.000206194651454858,-4.01118604135756e-06
"1986-11-01",8.26695460220088e-05,0.000388608203186362,0.000120949448054218,-0.000305938657164353,-3.82799020322092e-05
"1986-12-01",0.000111949335692376,0.000309346473423561,0.000105481978848238,-0.000197397137731185,6.46735684413812e-06
"1987-01-01",6.32596516428802e-05,0.000192739725347862,9.01567219728558e-05,-0.000129480073704982,-2.68970703299756e-05
"1987-02-01",0.00010272023017205,0.000156944796739229,8.16966124570873e-05,-5.4224566567179e-05,2.10236177149627e-05
"1987-03-01",0.000112457429612089,0.00015155162749167,9.74636361947927e-05,-3.9094197879581e-05,1.49937934172963e-05
"1987-04-01",0.000267501194678925,0.000352170380230338,0.000126405188977309,-8.4669185551413e-05,0.000141096005701616
"1987-05-01",0.000510123530254221,0.0014945436326507,0.000576148871702208,-0.000984420102396479,-6.60253414479866e-05
"1987-06-01",0.000591855679478806,0.000495985845741734,0.000180996437283205,9.58698337370719e-05,0.000410859242195601
"1987-07-01",0.000232347547421112,0.000437875340008102,0.000157340871065044,-0.00020552779258699,7.50066763560679e-05
"1987-08-01",0.000172715525065321,0.000399730275396228,0.000143685073369986,-0.000227014750330907,2.90304516953351e-05
"1987-09-01",9.23736790323517e-05,0.000368335601431961,0.000121405058745753,-0.000275961922399609,-2.90313797134012e-05
"1987-10-01",6.93079279261499e-05,0.000250121617487785,0.000100458717582881,-0.000180813689561635,-3.11507896567314e-05
"1987-11-01",4.99550337734492e-05,0.000184889271039164,8.4248391799799e-05,-0.000134934237265715,-3.42933580263499e-05
"1987-12-01",4.83822929887722e-05,0.000134143477218424,7.42330989050871e-05,-8.57611842296518e-05,-2.58508059163149e-05
"1988-01-01",9.28505345851484e-05,7.85259728985639e-05,7.37531228142624e-05,1.43245616865845e-05,1.9097411770886e-05
"1988-02-01",5.87497052859233e-05,6.58466677139054e-05,6.59680156460943e-05,-7.0969624279821e-06,-7.218310360171e-06
"1988-03-01",6.4225375732456e-05,4.96457301596488e-05,7.15592694859092e-05,1.45796455728072e-05,-7.33389375345324e-06
"1988-04-01",9.09626449943364e-05,0.000127735963556092,8.03512868746759e-05,-3.67733185617556e-05,1.06113581196605e-05
"1988-05-01",0.000148769438835613,0.000514086893256058,0.000124481278277532,-0.000365317454420445,2.42881605580806e-05
"1988-06-01",0.000269207722007722,0.000371571502980497,0.000133650698261763,-0.000102363780972775,0.000135557023745959
"1988-07-01",0.000268372904111248,0.000350613147255546,0.000123995135818766,-8.2240243144298e-05,0.000144377768292482
"1988-08-01",0.000187528363856609,0.000271701437748547,0.000115389316956922,-8.4173073891938e-05,7.21390468996865e-05
"1988-09-01",6.89354178895935e-05,0.000220734202541483,9.71509610885681e-05,-0.000151798784651889,-2.82155431989746e-05
"1988-10-01",5.67873876896465e-05,0.000152144518945375,9.98122083302352e-05,-9.53571312557285e-05,-4.30248206405887e-05
"1988-11-01",3.64168693624797e-05,8.33476805039974e-05,7.6675769977036e-05,-4.69308111415177e-05,-4.02589006145563e-05
"1988-12-01",2.23607410289734e-05,4.55097765247658e-05,7.30361617920772e-05,-2.31490354957924e-05,-5.06754207631038e-05
"1989-01-01",2.29531716265156e-05,1.04577480508958e-05,7.15897934550208e-05,1.24954235756198e-05,-4.86366218285052e-05
"1989-02-01",5.73441348528531e-05,7.40757153605119e-06,7.2415654853394e-05,4.99365633168019e-05,-1.5071520000541e-05
"1989-03-01",0.000104896392973757,4.39954031731334e-05,7.92504577633399e-05,6.09009898006236e-05,2.56459352104171e-05
"1989-04-01",0.000140351455524047,9.98700652319496e-05,8.41115177814282e-05,4.04813902920974e-05,5.62399377426188e-05
"1989-05-01",0.000126369064176621,0.000445882946268385,0.000128177217436949,-0.000319513882091764,-1.80815326032767e-06
"1989-06-01",0.000228226064669748,0.000335683711855018,0.000123214075303384,-0.00010745764718527,0.000105011989366364
"1989-07-01",0.000353961267279773,0.000280580523013071,0.000115695495507707,7.3380744266702e-05,0.000238265771772066
"1989-08-01",0.000218117691676026,0.000248742966276157,0.000105215658306284,-3.0625274600131e-05,0.000112902033369742
"1989-09-01",5.17820442651278e-05,0.000195954197084818,9.45813213672666e-05,-0.00014417215281969,-4.27992771021388e-05
"1989-10-01",4.76912391723471e-05,0.000135915008309013,8.18952234972187e-05,-8.82237691366659e-05,-3.42039843248716e-05
"1989-11-01",3.82634047935975e-05,9.36625631443619e-05,9.43994451086839e-05,-5.53991583507644e-05,-5.61360403150864e-05
"1989-12-01",2.16312057229375e-05,6.05677907947715e-05,7.99237946790931e-05,-3.8936585071834e-05,-5.82925889561556e-05
"1990-01-01",2.25690480146514e-05,2.876595041049e-05,7.59080476560436e-05,-6.1969023958386e-06,-5.33389996413922e-05
"1990-02-01",5.45411665215887e-05,1.40365265847065e-05,7.04223958174877e-05,4.05046399368822e-05,-1.5881229295899e-05
"1990-03-01",4.94984866155689e-05,3.22590096979819e-05,7.37226362890053e-05,1.7239476917587e-05,-2.42241496734364e-05
"1990-04-01",6.32772333054988e-05,0.000141793919952378,9.07572028202401e-05,-7.85166866468792e-05,-2.74799695147413e-05
"1990-05-01",0.000132808607342282,0.000922189081709424,0.000329860109365212,-0.000789380474367142,-0.00019705150202293
"1990-06-01",0.000383155506684415,0.000637729762800427,0.000208129094136976,-0.000254574256116012,0.000175026412547439
"1990-07-01",0.000254670037388557,0.000363963919869701,0.000148168911162527,-0.000109293882481144,0.00010650112622603
"1990-08-01",0.000132333003782061,0.000391144064223293,0.00013707229365575,-0.000258811060441232,-4.73928987368888e-06
"1990-09-01",8.70726579745854e-05,0.000320018519590254,0.000116798438786796,-0.000232945861615669,-2.97257808122105e-05
"1990-10-01",9.52642687388836e-05,0.000383607913817764,0.000123625643531697,-0.00028834364507888,-2.83613747928137e-05
"1990-11-01",7.18686828768197e-05,0.00041481686274834,0.000126691817920337,-0.00034294817987152,-5.4823135043517e-05
"1990-12-01",2.35294722583526e-05,0.000301988904781196,0.000115056400355231,-0.000278459432522843,-9.15269280968788e-05
"1991-01-01",4.88592791174818e-05,0.000178917496878953,9.87366631429092e-05,-0.000130058217761471,-4.98773840254274e-05
"1991-02-01",4.48178997509068e-05,9.66841665771002e-05,8.83673334631904e-05,-5.18662668261934e-05,-4.35494337122836e-05
"1991-03-01",4.86498199913963e-05,7.06683753193389e-05,7.41412730647429e-05,-2.20185553279426e-05,-2.54914530733466e-05
"1991-04-01",5.58882342728167e-05,7.93974519028052e-05,8.06626039982284e-05,-2.35092176299885e-05,-2.47743697254117e-05
"1991-05-01",0.000174054081790768,0.000591748530420907,0.000140131719034036,-0.000417694448630139,3.3922362756732e-05
"1991-06-01",0.000364161312245252,0.000352513257215613,0.000132642287625419,1.1648055029639e-05,0.000231519024619833
"1991-07-01",0.000296691824043623,0.000312018056600498,0.000122226225333187,-1.5326232556875e-05,0.000174465598710436
"1991-08-01",0.000173440682237808,0.00054851031392359,0.000155706036703394,-0.000375069631685782,1.77346455344135e-05
"1991-09-01",5.78497763594123e-05,0.000316132580423801,0.00010272436663243,-0.000258282804064389,-4.48745902730178e-05
"1991-10-01",4.8049554839083e-05,0.000220248460145676,8.71743577380143e-05,-0.000172198905306593,-3.91248028989313e-05
