"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",0.000126237367741935,0.000661725058064516,0.000474245884963317,-0.000535487690322581,-0.000348008517221382
"1979-02-01",7.32212129032258e-05,0.000604192412903226,0.000479959130785752,-0.0005309712,-0.000406737917882526
"1979-03-01",4.05661935483871e-05,0.000707862658064516,0.000428311806747544,-0.000667296464516129,-0.000387745613199157
"1979-04-01",6.99658838709677e-05,0.00112689290322581,0.000462073276091286,-0.00105692701935484,-0.000392107392220319
"1979-05-01",0.000145508748387097,0.00115022090322581,0.000429068598512807,-0.00100471215483871,-0.00028355985012571
"1979-06-01",0.000570054658064516,0.00219427850322581,0.000630123938601977,-0.00162422384516129,-6.0069280537461e-05
"1979-07-01",0.00112490849032258,0.00332365470967742,0.00101995118202151,-0.00219874621935484,0.000104957308301068
"1979-08-01",0.00209706596129032,0.00270420433548387,0.00124836662040483,-0.00060713837419355,0.000848699340885487
"1979-09-01",0.00254276175483871,0.00225650043870968,0.00121493769461843,0.00028626131612903,0.00132782406022028
"1979-10-01",0.00149595189677419,0.00175881832258065,0.00107515077507335,-0.00026286642580646,0.000420801121700841
"1979-11-01",0.000738487277419355,0.00127996861935484,0.000708245565646761,-0.000541481341935485,3.02417117725944e-05
"1979-12-01",0.000271832516129032,0.000762486967741935,0.000562447612237971,-0.000490654451612903,-0.000290615096108939
"1980-01-01",0.000108220180645161,0.000653149161290323,0.000485945182370517,-0.000544928980645162,-0.000377725001725356
"1980-02-01",8.35306838709677e-05,0.000640658787096774,0.000476414759707829,-0.000557128103225806,-0.000392884075836861
"1980-03-01",5.61154064516129e-05,0.000843831174193549,0.000407246619711399,-0.000787715767741936,-0.000351131213259786
"1980-04-01",4.40263741935484e-05,0.000973525935483871,0.000470782409863167,-0.000929499561290323,-0.000426756035669619
"1980-05-01",5.27485935483871e-05,0.0014380416,0.000503806953491889,-0.00138529300645161,-0.000451058359943502
"1980-06-01",6.77919483870968e-05,0.00130261935483871,0.000507331908210798,-0.00123482740645161,-0.000439539959823701
"1980-07-01",8.53576258064516e-05,0.00171329249032258,0.000580266781992506,-0.00162793486451613,-0.000494909156186055
"1980-08-01",0.000280373574193548,0.00375470570322581,0.00116438695460482,-0.00347433212903226,-0.000884013380411272
"1980-09-01",0.000364180180645161,0.00281180299354839,0.00127400582387517,-0.00244762281290323,-0.000909825643230014
"1980-10-01",0.0015732255483871,0.00143459396129032,0.000901109269799872,0.00013863158709678,0.000672116278587228
"1980-11-01",0.000701744980645161,0.00148497352258065,0.00073373816105612,-0.000783228541935489,-3.19931804109594e-05
"1980-12-01",0.000387182090322581,0.000778352516129032,0.000564800788196288,-0.000391170425806451,-0.000177618697873707
"1981-01-01",0.000274214090322581,5.9543535483871e-05,0.000434116150416809,0.00021467055483871,-0.000159902060094228
"1981-02-01",0.000404278141935484,2.58210580645161e-05,0.000430097151006358,0.000378457083870968,-2.58190090708745e-05
"1981-03-01",0.00063554864516129,2.49960774193548e-05,0.00039960375865276,0.000610552567741935,0.00023594488650853
"1981-04-01",0.000548407277419355,2.45961290322581e-05,0.000393348579077007,0.000523811148387097,0.000155058698342348
"1981-05-01",0.000722352774193548,0.000514059096774194,0.000463823723509439,0.000208293677419354,0.000258529050684109
"1981-06-01",0.000767009032258065,0.00116112123870968,0.000505753362846384,-0.000394112206451615,0.000261255669411681
"1981-07-01",0.000597967432258064,0.00250780041290323,0.000671259994075274,-0.00190983298064517,-7.32925618172096e-05
"1981-08-01",0.000666394838709678,0.00280920681290323,0.000788808309125505,-0.00214281197419355,-0.000122413470415827
"1981-09-01",NA,0.00229614131612903,0.000787153419340303,NA,NA
"1981-10-01",0.000596394116129032,0.00184599313548387,0.000800239736287022,-0.00124959901935484,-0.00020384562015799
"1981-11-01",0.000749775019354839,0.000941591380645161,0.000547508737268699,-0.000191816361290322,0.00020226628208614
"1981-12-01",0.000750043974193548,0.000674853677419355,0.000499000976159558,7.5190296774193e-05,0.00025104299803399
"1982-01-01",0.000833477109677419,0.000616047329032258,0.000489852335108234,0.000217429780645161,0.000343624774569185
"1982-02-01",0.000826623638709677,0.000681166451612903,0.00044127310833075,0.000145457187096774,0.000385350530378927
"1982-03-01",0.000788388851612903,0.000839498632258065,0.000420077275328058,-5.11097806451619e-05,0.000368311576284845
"1982-04-01",0.000451416309677419,0.00148851870967742,0.000481454603823942,-0.0010371024,-3.00382941465233e-05
"1982-05-01",0.000437079483870968,0.00145119390967742,0.000478214766567451,-0.00101411442580645,-4.11352826964833e-05
"1982-06-01",0.000526297238709677,0.0017417376,0.000529939839077876,-0.00121544036129032,-3.64260036819894e-06
"1982-07-01",0.000206245161290323,0.00202467809032258,0.000635980380336851,-0.00181843292903226,-0.000429735219046528
"1982-08-01",0.000192309677419355,0.00278481832258065,0.000843202153929538,-0.00259250864516129,-0.000650892476510183
"1982-09-01",0.000334451612903226,0.00206524289032258,0.000997614329749673,-0.00173079127741935,-0.000663162716846447
"1982-10-01",0.000558812903225806,0.0016425824516129,0.000726785138870906,-0.00108376954838709,-0.0001679722356451
"1982-11-01",0.000625703225806452,0.00115750637419355,0.000524289602337874,-0.000531803148387098,0.000101413623468578
"1982-12-01",0.000656090941935484,0.000698626219354839,0.000515622178278327,-4.2535277419355e-05,0.000140468763657158
"1983-01-01",0.00060174255483871,0.000617978787096774,0.000496648284009781,-1.6236232258064e-05,0.000105094270828929
"1983-02-01",0.000648298219354839,0.000663138116129032,0.000457536628512651,-1.4839896774193e-05,0.000190761590842188
"1983-03-01",0.000623950141935484,0.000579654812903226,0.000465657158644925,4.4295329032258e-05,0.000158292983290559
"1983-04-01",0.000431554064516129,0.000860833858064516,0.00042340170412456,-0.000429279793548387,8.1523603915689e-06
"1983-05-01",0.000149806451612903,0.000933377806451613,0.0004160336884533,-0.00078357135483871,-0.000266227236840397
"1983-06-01",0.000183924696774194,0.00134613847741935,0.000500746650365129,-0.00116221378064516,-0.000316821953590935
"1983-07-01",0.000257531922580645,0.00139794642580645,0.000491218208210691,-0.0011404145032258,-0.000233686285630046
"1983-08-01",0.00020417295483871,0.00158601553548387,0.000540662033759659,-0.00138184258064516,-0.000336489078920948
"1983-09-01",0.000427122580645161,0.00254728103225806,0.000615058527652932,-0.0021201584516129,-0.000187935947007771
"1983-10-01",0.000564207329032258,0.00141084929032258,0.000564055229831442,-0.000846641961290322,1.52099200815539e-07
"1983-11-01",0.000553889496774194,0.000847184051612903,0.00035848121202587,-0.000293294554838709,0.000195408284748324
"1983-12-01",0.000235451148387097,0.000733130477419355,0.000509576876470778,-0.000497679329032258,-0.000274125728083681
"1984-01-01",8.13288774193548e-05,0.000568275096774194,0.00045671262676774,-0.000486946219354839,-0.000375383749348385
"1984-02-01",7.09985032258065e-05,0.000563288980645161,0.000459417394702027,-0.000492290477419355,-0.000388418891476221
"1984-03-01",4.66392774193548e-05,0.000739393083870968,0.000392939148310479,-0.000692753806451613,-0.000346299870891125
"1984-04-01",2.15623741935484e-05,0.00104855736774194,0.000422069305168151,-0.00102699499354839,-0.000400506930974602
"1984-05-01",5.01538064516129e-05,0.00138893992258065,0.000462829709263457,-0.00133878611612904,-0.000412675902811845
"1984-06-01",0.000119994270967742,0.00210930967741935,0.000525528716379549,-0.00198931540645161,-0.000405534445411807
"1984-07-01",0.000176724232258065,0.00242859112258065,0.000667274024436631,-0.00225186689032259,-0.000490549792178566
"1984-08-01",0.0002451168,0.00250439736774194,0.000800603530168195,-0.00225928056774194,-0.000555486730168195
"1984-09-01",0.000162199277419355,0.00232267865806452,0.00101376866802504,-0.00216047938064516,-0.000851569390605683
"1984-10-01",0.000174989264516129,0.00169524882580645,0.000813550913818242,-0.00152025956129032,-0.000638561649302113
"1984-11-01",0.000202840722580645,0.0009572688,0.000495279561294549,-0.000754428077419355,-0.000292438838713904
"1984-12-01",0.000252951329032258,0.00071954895483871,0.000459065820240192,-0.000466597625806452,-0.000206114491207934
"1985-01-01",0.000374280619354839,0.000710502038709678,0.000442624943323456,-0.000336221419354839,-6.83443239686168e-05
"1985-02-01",NA,0.0006293808,0.000451124610148151,NA,NA
"1985-03-01",NA,0.000625568051612903,0.000416099749373614,NA,NA
"1985-04-01",0.000403125677419355,0.000739730322580645,0.000359993876603436,-0.00033660464516129,4.31318008159188e-05
"1985-05-01",0.000344341625806452,0.00113682750967742,0.000416038794154639,-0.000792485883870968,-7.16971683481869e-05
