"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",9.12606472700039e-06,7.50759165814815e-05,5.14188473213321e-05,-6.59498518544811e-05,-4.22927825943317e-05
"1979-02-01",1.25842905231005e-05,4.12684927760813e-05,4.95975409488724e-05,-2.86842022529808e-05,-3.70132504257719e-05
"1979-03-01",5.07484725374732e-05,0.000195382348766497,0.000109853172265975,-0.000144633876229024,-5.91046997285014e-05
"1979-04-01",3.13440465664412e-05,0.000309350557013289,0.000135949642539271,-0.000278006510446848,-0.00010460559597283
"1979-05-01",2.74379149613007e-05,0.000636487181857839,0.000183340731579761,-0.000609049266896538,-0.00015590281661846
"1979-06-01",3.10621164551688e-05,0.000614511259416487,0.000113341542870374,-0.000583449142961318,-8.22794264152052e-05
"1979-07-01",3.24973048584211e-05,0.000364811000931068,9.0351591208078e-05,-0.000332313696072647,-5.78542863496569e-05
"1979-08-01",6.29371009013068e-06,0.000143320817517108,6.4999547677255e-05,-0.000137027107426977,-5.87058375871243e-05
"1979-09-01",3.46889359125447e-06,9.14319883844336e-05,5.4057666328428e-05,-8.79630947931791e-05,-5.05887727371735e-05
"1979-10-01",5.93607498282472e-06,0.000108309541823201,5.16395743738111e-05,-0.000102373466840376,-4.57034993909864e-05
"1979-11-01",1.42617633002793e-05,0.000189494725465046,7.37199577478768e-05,-0.000175232962164767,-5.94581944475975e-05
"1979-12-01",3.29382333056162e-05,0.000128320485457754,7.04970364445366e-05,-9.53822521521378e-05,-3.75588031389204e-05
"1980-01-01",3.32362020727141e-05,0.000142803273714572,7.24498408329317e-05,-0.000109567071641858,-3.92136387602176e-05
"1980-02-01",4.94914645927962e-05,0.000215101892738318,8.3865892187166e-05,-0.000165610428145522,-3.43744275943699e-05
"1980-03-01",7.1020147916585e-05,0.000374464317943576,0.000125477432073828,-0.000303444170026991,-5.44572841572431e-05
"1980-04-01",8.05663250144869e-05,0.000639206537011596,0.000329171510741021,-0.000558640211997109,-0.000248605185726535
"1980-05-01",0.000137764879546047,0.00112841256616771,0.00031930635316705,-0.000990647686621663,-0.000181541473621003
"1980-06-01",0.000107232394408381,0.0006410685696055,0.000156063994058545,-0.000533836175197119,-4.88315996501635e-05
"1980-07-01",6.27209737383266e-06,0.000156963722190029,7.48799236017658e-05,-0.000150691624816196,-6.86078262279332e-05
"1980-08-01",3.90328196879902e-06,0.000153673943758261,6.8836792337454e-05,-0.000149770661789462,-6.4933510368655e-05
"1980-09-01",4.22503258739346e-06,5.08469909562658e-05,5.57561701973196e-05,-4.66219583688723e-05,-5.15311376099261e-05
"1980-10-01",7.56604761365681e-06,0.000154707906268109,5.47616646792623e-05,-0.000147141858654452,-4.71956170656055e-05
"1980-11-01",9.45417515805374e-06,0.00018285328836425,6.38743705313052e-05,-0.000173399113206196,-5.44201953732515e-05
"1980-12-01",2.06981409086833e-05,0.00013433805725745,5.99553630745514e-05,-0.000113639916348767,-3.92572221658681e-05
