"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1987-04-01",0,9.3037305197054e-05,6.19222406952545e-06,-9.3037305197054e-05,-6.19222406952545e-06
"1987-05-01",0,9.71764781936139e-05,7.00544941647962e-06,-9.71764781936139e-05,-7.00544941647962e-06
"1987-06-01",0,0.000101320305681897,9.68848176504352e-06,-0.000101320305681897,-9.68848176504352e-06
"1987-07-01",0,7.8932200494078e-05,7.63449426205782e-06,-7.8932200494078e-05,-7.63449426205782e-06
"1987-08-01",0,7.56999884561217e-05,7.01193104232691e-06,-7.56999884561217e-05,-7.01193104232691e-06
"1987-09-01",0,6.67999353542816e-05,5.59554190386776e-06,-6.67999353542816e-05,-5.59554190386776e-06
"1987-10-01",0,8.51107057927181e-05,6.66531869294084e-06,-8.51107057927181e-05,-6.66531869294084e-06
"1987-11-01",0,0.000122383875510817,9.35927917265408e-06,-0.000122383875510817,-9.35927917265408e-06
"1987-12-01",0,0.00013280661233348,1.02815729863621e-05,-0.00013280661233348,-1.02815729863621e-05
"1988-01-01",0,3.22476485119941e-05,7.72998860406364e-06,-3.22476485119941e-05,-7.72998860406364e-06
"1988-02-01",0,7.37916468496756e-05,1.20982176789216e-05,-7.37916468496756e-05,-1.20982176789216e-05
"1988-03-01",0,0.000226335298871009,3.2971801237634e-05,-0.000226335298871009,-3.2971801237634e-05
"1988-04-01",0,0.000228232336711842,2.33121210221841e-05,-0.000228232336711842,-2.33121210221841e-05
"1988-05-01",0,0.000286826403158405,2.03715717660587e-05,-0.000286826403158405,-2.03715717660587e-05
"1988-06-01",0,0.000142634239142982,1.14797060567645e-05,-0.000142634239142982,-1.14797060567645e-05
"1988-07-01",0,0.000161567381617528,1.34591949017862e-05,-0.000161567381617528,-1.34591949017862e-05
"1988-08-01",0,0.000135492254057673,1.26247292242342e-05,-0.000135492254057673,-1.26247292242342e-05
"1988-09-01",0,0.000124995710294831,1.07314234887033e-05,-0.000124995710294831,-1.07314234887033e-05
"1988-10-01",0,7.67213169256343e-05,6.88698494676517e-06,-7.67213169256343e-05,-6.88698494676517e-06
"1988-11-01",0,0.000105342451457992,6.99294605829288e-06,-0.000105342451457992,-6.99294605829288e-06
"1988-12-01",0,0.000262961494239605,3.0223079752513e-05,-0.000262961494239605,-3.0223079752513e-05
"1989-01-01",0,0.000313976718306282,2.70066734278662e-05,-0.000313976718306282,-2.70066734278662e-05
"1989-02-01",0,0.000375652058273498,3.88416056013897e-05,-0.000375652058273498,-3.88416056013897e-05
"1989-03-01",0,0.000279917807586637,3.07827167520945e-05,-0.000279917807586637,-3.07827167520945e-05
"1989-04-01",0,0.000633201708493986,8.55372108779874e-05,-0.000633201708493986,-8.55372108779874e-05
"1989-05-01",0,0.0003697794195738,3.93759993661243e-05,-0.0003697794195738,-3.93759993661243e-05
"1989-06-01",0,0.000296497107104103,5.65940937633046e-05,-0.000296497107104103,-5.65940937633046e-05
"1989-07-01",0,0.000259352933299471,4.27563664926012e-05,-0.000259352933299471,-4.27563664926012e-05
"1989-08-01",0,0.000139322900745735,1.49341164163779e-05,-0.000139322900745735,-1.49341164163779e-05
"1989-09-01",0,0.000114572308544779,1.17613772337117e-05,-0.000114572308544779,-1.17613772337117e-05
"1989-10-01",0,9.11608801052802e-05,7.64584204510868e-06,-9.11608801052802e-05,-7.64584204510868e-06
"1989-11-01",0,0.000187010163230439,1.42084735666668e-05,-0.000187010163230439,-1.42084735666668e-05
"1989-12-01",0,0.000210827197377231,2.57884905555621e-05,-0.000210827197377231,-2.57884905555621e-05
"1990-01-01",0,0.000126943282617228,9.51992307604697e-06,-0.000126943282617228,-9.51992307604697e-06
"1990-02-01",0,9.28697434950246e-05,8.37690226436244e-06,-9.28697434950246e-05,-8.37690226436244e-06
"1990-03-01",0,0.000644053988409946,6.72180868507201e-05,-0.000644053988409946,-6.72180868507201e-05
"1990-04-01",0,0.00083598261953686,0.000185878447409991,-0.00083598261953686,-0.000185878447409991
"1990-05-01",0,0.000378246604945397,5.0021114430368e-05,-0.000378246604945397,-5.0021114430368e-05
"1990-06-01",0,0.000497279246415626,0.000112612855368088,-0.000497279246415626,-0.000112612855368088
"1990-07-01",0,0.000225892457229931,3.09645856456831e-05,-0.000225892457229931,-3.09645856456831e-05
"1990-08-01",0,0.000159492143236442,1.55162280584945e-05,-0.000159492143236442,-1.55162280584945e-05
"1990-09-01",0,0.000122979650451366,1.09877956554897e-05,-0.000122979650451366,-1.09877956554897e-05
"1990-10-01",0,0.000110540853785238,7.8939891205447e-06,-0.000110540853785238,-7.8939891205447e-06
"1990-11-01",0,9.63878743102533e-05,8.58501141544882e-06,-9.63878743102533e-05,-8.58501141544882e-06
"1990-12-01",0,0.000340081767598642,1.79731548481513e-05,-0.000340081767598642,-1.79731548481513e-05
"1991-01-01",0,0.00189736033061667,0.00034042545411844,-0.00189736033061667,-0.00034042545411844
"1991-02-01",0,0.0025277773232055,0.00048432210902793,-0.0025277773232055,-0.00048432210902793
"1991-03-01",0,0.000435074624246762,8.02243546480138e-05,-0.000435074624246762,-8.02243546480138e-05
"1991-04-01",0,0.000326845722993097,5.27705285733812e-05,-0.000326845722993097,-5.27705285733812e-05
"1991-05-01",0,0.000262270634682428,1.86680883827843e-05,-0.000262270634682428,-1.86680883827843e-05
"1991-06-01",0,0.000220398827141967,1.40655191512216e-05,-0.000220398827141967,-1.40655191512216e-05
"1991-07-01",0,0.000208581737584559,1.29059108624987e-05,-0.000208581737584559,-1.29059108624987e-05
"1991-08-01",0,0.000178532339020617,1.20569942034125e-05,-0.000178532339020617,-1.20569942034125e-05
"1991-09-01",0,0.000168689418881167,1.19760846629789e-05,-0.000168689418881167,-1.19760846629789e-05
"1991-10-01",0,0.000163995696442177,9.64976600983952e-06,-0.000163995696442177,-9.64976600983952e-06
"1991-11-01",0,0.000179104841502551,1.3591997273145e-05,-0.000179104841502551,-1.3591997273145e-05
"1991-12-01",0,0.000248789896797728,1.66115532553433e-05,-0.000248789896797728,-1.66115532553433e-05
"1992-01-01",0,0.000193300376330432,1.45694141320719e-05,-0.000193300376330432,-1.45694141320719e-05
"1992-02-01",0,0.000307242998637822,2.83707143597238e-05,-0.000307242998637822,-2.83707143597238e-05
"1992-03-01",0,0.000233948717475123,1.54739551363113e-05,-0.000233948717475123,-1.54739551363113e-05
"1992-04-01",0,0.000172107810588045,8.96958703059888e-06,-0.000172107810588045,-8.96958703059888e-06
"1992-05-01",0,0.000182672176944566,1.17975944708297e-05,-0.000182672176944566,-1.17975944708297e-05
"1992-06-01",0,0.000169215376445871,9.91647537443019e-06,-0.000169215376445871,-9.91647537443019e-06
"1992-07-01",0,0.000139537007364994,8.10492619590418e-06,-0.000139537007364994,-8.10492619590418e-06
"1992-08-01",0,0.000124933207120264,7.46650589207525e-06,-0.000124933207120264,-7.46650589207525e-06
"1992-09-01",0,0.000124956479578879,6.82668476385534e-06,-0.000124956479578879,-6.82668476385534e-06
"1992-10-01",0,0.000112875413848036,6.52680253638709e-06,-0.000112875413848036,-6.52680253638709e-06
"1992-11-01",0,0.000109380555491423,7.04649843902003e-06,-0.000109380555491423,-7.04649843902003e-06
"1992-12-01",0,0.000148427751483388,1.07459496884656e-05,-0.000148427751483388,-1.07459496884656e-05
"1993-01-01",0,0.00019185748389629,1.28212397300512e-05,-0.00019185748389629,-1.28212397300512e-05
"1993-02-01",0,0.000168822404358968,1.43383031640938e-05,-0.000168822404358968,-1.43383031640938e-05
"1993-03-01",0,0.000153959947359915,7.94447070565722e-06,-0.000153959947359915,-7.94447070565722e-06
"1993-04-01",0,0.000124506323736523,9.8190433301941e-06,-0.000124506323736523,-9.8190433301941e-06
"1993-05-01",0,0.000107121132223582,6.51444894753214e-06,-0.000107121132223582,-6.51444894753214e-06
"1993-06-01",0,0.000100517738323367,6.06892970725796e-06,-0.000100517738323367,-6.06892970725796e-06
"1993-07-01",0,0.000100414009650682,7.55076686520161e-06,-0.000100414009650682,-7.55076686520161e-06
"1993-08-01",0,9.38152702421906e-05,5.91436054938604e-06,-9.38152702421906e-05,-5.91436054938604e-06
"1993-09-01",0,0.000105680234571607,6.65825894825064e-06,-0.000105680234571607,-6.65825894825064e-06
"1993-10-01",0,9.93428116269942e-05,5.25387902292116e-06,-9.93428116269942e-05,-5.25387902292116e-06
"1993-11-01",0,0.000100063592916676,6.55816885766116e-06,-0.000100063592916676,-6.55816885766116e-06
"1993-12-01",0,0.000122851319465288,7.3355835974482e-06,-0.000122851319465288,-7.3355835974482e-06
"1994-01-01",0,0.000112573536813428,7.37321624140663e-06,-0.000112573536813428,-7.37321624140663e-06
"1994-02-01",0,0.000312043774386443,3.82944270867335e-05,-0.000312043774386443,-3.82944270867335e-05
"1994-03-01",0,0.000538920989079491,5.66968974845053e-05,-0.000538920989079491,-5.66968974845053e-05
"1994-04-01",0,0.000184116399233486,1.55062757241662e-05,-0.000184116399233486,-1.55062757241662e-05
"1994-05-01",0,0.000163246988202156,1.01532356160637e-05,-0.000163246988202156,-1.01532356160637e-05
"1994-06-01",0,0.00014921569043936,8.45897637197513e-06,-0.00014921569043936,-8.45897637197513e-06
"1994-07-01",0,0.000120077242398356,7.1645743753924e-06,-0.000120077242398356,-7.1645743753924e-06
"1994-08-01",0,0.000101473903908757,6.56034927864838e-06,-0.000101473903908757,-6.56034927864838e-06
"1994-09-01",0,9.07413109228176e-05,5.61747273142225e-06,-9.07413109228176e-05,-5.61747273142225e-06
"1994-10-01",0,8.23765243691271e-05,5.15804434507395e-06,-8.23765243691271e-05,-5.15804434507395e-06
"1994-11-01",0,7.80664650335927e-05,6.19815566463515e-06,-7.80664650335927e-05,-6.19815566463515e-06
"1994-12-01",0,8.29297439567797e-05,4.63733580112593e-06,-8.29297439567797e-05,-4.63733580112593e-06
"1995-01-01",0,0.000104611696257475,6.65279514215492e-06,-0.000104611696257475,-6.65279514215492e-06
"1995-02-01",0,0.00029890613903447,3.04585451573999e-05,-0.00029890613903447,-3.04585451573999e-05
"1995-03-01",0,0.000240689751344862,2.03901376433411e-05,-0.000240689751344862,-2.03901376433411e-05
"1995-04-01",0,0.000154220598896405,8.63453318929889e-06,-0.000154220598896405,-8.63453318929889e-06
"1995-05-01",0,0.000140424020501928,6.82483371865101e-06,-0.000140424020501928,-6.82483371865101e-06
"1995-06-01",0,0.000116186752245284,6.04568442471292e-06,-0.000116186752245284,-6.04568442471292e-06
"1995-07-01",0,9.46450996236696e-05,5.18867410264918e-06,-9.46450996236696e-05,-5.18867410264918e-06
"1995-08-01",0,0.000117815159420959,1.03474435472235e-05,-0.000117815159420959,-1.03474435472235e-05
"1995-09-01",0,9.70441576432018e-05,5.12692775193326e-06,-9.70441576432018e-05,-5.12692775193326e-06
"1995-10-01",0,0.000103126913397825,5.22020302804451e-06,-0.000103126913397825,-5.22020302804451e-06
"1995-11-01",0,0.000123617315817422,6.91934160655252e-06,-0.000123617315817422,-6.91934160655252e-06
"1995-12-01",0,0.000123473026574008,6.89832418466639e-06,-0.000123473026574008,-6.89832418466639e-06
"1996-01-01",0,0.000437467697919793,4.24561742375129e-05,-0.000437467697919793,-4.24561742375129e-05
"1996-02-01",0,0.000210870417657516,2.01207759160949e-05,-0.000210870417657516,-2.01207759160949e-05
"1996-03-01",0,0.000156326423937386,8.79729633726511e-06,-0.000156326423937386,-8.79729633726511e-06
"1996-04-01",0,0.000134944353889133,6.97205570390716e-06,-0.000134944353889133,-6.97205570390716e-06
"1996-05-01",0,0.000125480442361416,7.10095977454672e-06,-0.000125480442361416,-7.10095977454672e-06
"1996-06-01",0,0.000103829741648004,6.23421140660091e-06,-0.000103829741648004,-6.23421140660091e-06
"1996-07-01",0,8.86813658716783e-05,6.19723004411892e-06,-8.86813658716783e-05,-6.19723004411892e-06
"1996-08-01",0,7.68808994989957e-05,5.84313939498339e-06,-7.68808994989957e-05,-5.84313939498339e-06
"1996-09-01",0,7.34871101055111e-05,5.38693070885432e-06,-7.34871101055111e-05,-5.38693070885432e-06
"1996-10-01",0,7.34452196800037e-05,6.42291339967432e-06,-7.34452196800037e-05,-6.42291339967432e-06
"1996-11-01",0,7.8928875857133e-05,5.60291496796804e-06,-7.8928875857133e-05,-5.60291496796804e-06
"1996-12-01",0,8.95271535104934e-05,8.91828447274927e-06,-8.95271535104934e-05,-8.91828447274927e-06
"1997-01-01",0,9.58260106665435e-05,7.89077543260677e-06,-9.58260106665435e-05,-7.89077543260677e-06
"1997-02-01",0,0.00058373643017108,8.57682019717917e-05,-0.00058373643017108,-8.57682019717917e-05
"1997-03-01",0,0.00091012534804793,0.000147861931226816,-0.00091012534804793,-0.000147861931226816
"1997-04-01",0,0.000258381474384134,3.32153152754672e-05,-0.000258381474384134,-3.32153152754672e-05
"1997-05-01",0,0.000215045496733082,1.36884967043981e-05,-0.000215045496733082,-1.36884967043981e-05
"1997-06-01",0,0.000168867619421421,1.15916492926295e-05,-0.000168867619421421,-1.15916492926295e-05
"1997-07-01",0,0.0001501386096553,8.76053853972744e-06,-0.0001501386096553,-8.76053853972744e-06
"1997-08-01",0,0.000117037194375822,6.97799795669576e-06,-0.000117037194375822,-6.97799795669576e-06
"1997-09-01",0,0.000104393600073881,5.96052386361009e-06,-0.000104393600073881,-5.96052386361009e-06
"1997-10-01",0,8.71387343291852e-05,5.47103873057354e-06,-8.71387343291852e-05,-5.47103873057354e-06
"1997-11-01",0,8.23818437882391e-05,5.76380444530285e-06,-8.23818437882391e-05,-5.76380444530285e-06
"1997-12-01",0,0.000160390460138988,1.16364875331895e-05,-0.000160390460138988,-1.16364875331895e-05
"1998-01-01",0,0.000988828148592801,0.000151905174056526,-0.000988828148592801,-0.000151905174056526
"1998-02-01",0,0.000363416729388405,4.66741861215758e-05,-0.000363416729388405,-4.66741861215758e-05
"1998-03-01",0,0.000301720776672131,2.39966951373447e-05,-0.000301720776672131,-2.39966951373447e-05
"1998-04-01",0,0.000179503133008566,1.22807438575596e-05,-0.000179503133008566,-1.22807438575596e-05
"1998-05-01",0,0.000248891630688246,2.80814690079675e-05,-0.000248891630688246,-2.80814690079675e-05
"1998-06-01",0,0.000167166735160344,1.05619448358238e-05,-0.000167166735160344,-1.05619448358238e-05
"1998-07-01",0,0.000152610144760234,9.06684414926148e-06,-0.000152610144760234,-9.06684414926148e-06
"1998-08-01",0,0.000137335432779997,9.61496535353316e-06,-0.000137335432779997,-9.61496535353316e-06
"1998-09-01",0,0.000289577207766721,3.33774259177187e-05,-0.000289577207766721,-3.33774259177187e-05
"1998-10-01",0,0.000197615755085078,1.67141564087832e-05,-0.000197615755085078,-1.67141564087832e-05
"1998-11-01",0,0.00040219064022349,4.57455692855236e-05,-0.00040219064022349,-4.57455692855236e-05
"1998-12-01",0,0.000319832733821255,3.45482958992278e-05,-0.000319832733821255,-3.45482958992278e-05
"1999-01-01",0,0.000449919128206312,3.56041956627171e-05,-0.000449919128206312,-3.56041956627171e-05
"1999-02-01",0,0.000435258809133517,3.74487594670832e-05,-0.000435258809133517,-3.74487594670832e-05
"1999-03-01",0,0.000473041978158982,4.90631276462333e-05,-0.000473041978158982,-4.90631276462333e-05
"1999-04-01",0,0.000221954092304851,2.08217368543174e-05,-0.000221954092304851,-2.08217368543174e-05
"1999-05-01",0,0.000192508447810126,1.22896589721535e-05,-0.000192508447810126,-1.22896589721535e-05
"1999-06-01",0,0.000153640117285803,7.7636624575082e-06,-0.000153640117285803,-7.7636624575082e-06
"1999-07-01",0,0.00012260197169441,7.22573938954834e-06,-0.00012260197169441,-7.22573938954834e-06
"1999-08-01",0,0.000101534412301157,6.44699825097911e-06,-0.000101534412301157,-6.44699825097911e-06
"1999-09-01",0,8.55542123611849e-05,5.31860101736327e-06,-8.55542123611849e-05,-5.31860101736327e-06
"1999-10-01",0,7.6446701913975e-05,4.70248909416143e-06,-7.6446701913975e-05,-4.70248909416143e-06
"1999-11-01",0,0.000121240200401727,1.39056027681796e-05,-0.000121240200401727,-1.39056027681796e-05
"1999-12-01",0,0.000285203315401842,2.68969150987027e-05,-0.000285203315401842,-2.68969150987027e-05
"2000-01-01",0,0.000249449504767622,2.22464244864279e-05,-0.000249449504767622,-2.22464244864279e-05
"2000-02-01",0.00125369213766353,0.00122680300140835,0.000168957092859831,2.68891362551799e-05,0.0010847350448037
"2000-03-01",0.000543602163695173,0.000688554918846536,0.000126826485424214,-0.000144952755151363,0.000416775678270959
"2000-04-01",0,0.000560963332025027,6.34419361278063e-05,-0.000560963332025027,-6.34419361278063e-05
"2000-05-01",0,0.000341938909796135,5.49525168145644e-05,-0.000341938909796135,-5.49525168145644e-05
"2000-06-01",0,0.000302708193844804,3.64910946457847e-05,-0.000302708193844804,-3.64910946457847e-05
"2000-07-01",0,0.000211970872486321,1.3885511386344e-05,-0.000211970872486321,-1.3885511386344e-05
"2000-08-01",0,0.000180434031353173,9.52194253165533e-06,-0.000180434031353173,-9.52194253165533e-06
"2000-09-01",0,0.000140035702906749,7.77549789453693e-06,-0.000140035702906749,-7.77549789453693e-06
"2000-10-01",0,0.000127340244268464,7.74641255074414e-06,-0.000127340244268464,-7.74641255074414e-06
"2000-11-01",0,0.000487661736661049,4.82914422038247e-05,-0.000487661736661049,-4.82914422038247e-05
"2000-12-01",0,0.000643087183986332,8.71887133655525e-05,-0.000643087183986332,-8.71887133655525e-05
"2001-01-01",NA,0.000518265019740032,6.79827712051588e-05,NA,NA
