"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",2.28270119641576e-07,5.22535834070317e-05,1.5728962363137e-05,-5.20253132873901e-05,-1.55006922434954e-05
"1979-02-01",5.10604214987736e-09,3.47529242937476e-05,5.1606093985072e-06,-3.47478182515977e-05,-5.15550335635733e-06
"1979-03-01",1.80213252348613e-09,3.31180897395251e-05,1.16439907002581e-06,-3.31162876070016e-05,-1.16259693750232e-06
"1979-04-01",0,6.71880058068715e-05,9.14534574628557e-07,-6.71880058068715e-05,-9.14534574628557e-07
"1979-05-01",3.00355420581021e-10,5.54163259857498e-05,7.56314272962571e-07,-5.54160256303292e-05,-7.5601391754199e-07
"1979-06-01",2.1775767992124e-08,6.78903869579002e-05,6.8424882019758e-07,-6.78686111899081e-05,-6.62473052205456e-07
"1979-07-01",NA,7.52749253283052e-05,8.72761347810618e-07,NA,NA
"1979-08-01",NA,5.63496804552053e-05,5.89507390969125e-07,NA,NA
"1979-09-01",5.55657528074889e-09,4.11006357523069e-05,3.66738806325168e-07,-4.10950791770262e-05,-3.61182231044419e-07
"1979-10-01",2.42236646698593e-07,7.30030369270303e-05,6.46744513545701e-07,-7.27608002803317e-05,-4.04507866847108e-07
"1979-11-01",6.15728612191093e-09,8.51165212167732e-05,9.80165321694489e-07,-8.51103639306513e-05,-9.74008035572578e-07
"1979-12-01",0,9.59542458575982e-05,2.91448608463096e-06,-9.59542458575982e-05,-2.91448608463096e-06
"1980-01-01",0,4.74483472108662e-05,1.48385563855115e-06,-4.74483472108662e-05,-1.48385563855115e-06
"1980-02-01",3.23032254834888e-07,4.52925461796459e-05,5.25298949706453e-06,-4.4969513924811e-05,-4.92995724222964e-06
"1980-03-01",6.05065994760467e-07,4.65459293497305e-05,5.42586824241458e-06,-4.594086335497e-05,-4.82080224765412e-06
"1980-04-01",7.31665804535367e-07,2.829753541691e-05,3.95535347940188e-06,-2.75658696123746e-05,-3.22368767486652e-06
"1980-05-01",1.79762719217741e-07,1.6647649718834e-05,7.1702606858486e-07,-1.64678869996163e-05,-5.37263349367119e-07
"1980-06-01",5.7067529910394e-09,3.91454721420347e-05,3.67244773548664e-07,-3.91397653890437e-05,-3.61538020557624e-07
"1980-07-01",2.25266565435766e-09,6.37324166930868e-05,3.9577149595134e-07,-6.37301640274325e-05,-3.93518830296983e-07
"1980-08-01",3.00355420581021e-10,5.40428006474328e-05,2.82993387772023e-07,-5.40425002920122e-05,-2.82693032351442e-07
"1980-09-01",0,3.90619733351132e-05,3.71888054739786e-07,-3.90619733351132e-05,-3.71888054739786e-07
"1980-10-01",1.12933638138464e-07,1.99755877788717e-05,5.74340685554613e-07,-1.98626541407332e-05,-4.61407047416149e-07
"1980-11-01",6.8856480168199e-07,3.66890153348129e-05,3.17160478261993e-06,-3.60004505331309e-05,-2.48303998093794e-06
"1980-12-01",3.50364598107761e-07,6.59024846067847e-05,5.02152957883365e-06,-6.55521200086769e-05,-4.67116498072589e-06
"1981-01-01",8.40995177626859e-09,7.31758914715747e-05,4.24380959787537e-06,-7.31674815197984e-05,-4.23539964609911e-06
"1981-02-01",1.15636836923693e-07,5.44295082514309e-05,2.68700961441206e-06,-5.43138714145072e-05,-2.57137277748836e-06
"1981-03-01",4.12988703298904e-07,8.50002836690083e-05,1.30853587406766e-06,-8.45872949657094e-05,-8.95547170768755e-07
"1981-04-01",2.32775450950291e-08,4.91458058702798e-05,8.60890647956374e-07,-4.91225283251848e-05,-8.37613102861345e-07
"1981-05-01",5.7067529910394e-09,4.65845250212752e-05,6.77179072568155e-07,-4.65788182682842e-05,-6.71472319577116e-07
"1981-06-01",6.34500825977407e-07,0.000166497822423201,2.05506710014201e-06,-0.000165863321597224,-1.4205662741646e-06
"1981-07-01",7.55544060471558e-07,0.000169568656243221,8.51914360291686e-06,-0.000168813112182749,-7.7635995424453e-06
"1981-08-01",1.78260942114836e-07,0.000245361244138898,3.23287771280959e-06,-0.000245182983196783,-3.05461677069475e-06
"1981-09-01",1.05124397203357e-08,9.76284269719168e-05,1.55873212448082e-06,-9.76179145321965e-05,-1.54821968476049e-06
"1981-10-01",3.00355420581021e-09,8.50472892923293e-05,6.71886694017888e-07,-8.50442857381235e-05,-6.68883139812077e-07
