"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",NA,0,4.7892176617832e-05,NA,NA
"1979-02-01",NA,0,5.01128724830376e-05,NA,NA
"1979-03-01",NA,0,4.59359118492169e-05,NA,NA
"1979-04-01",NA,0,9.2194668030963e-05,NA,NA
"1979-05-01",NA,0,0.000556518754173773,NA,NA
"1979-06-01",NA,0,0.000530542033972458,NA,NA
"1979-07-01",NA,0,0.000363730698542393,NA,NA
"1979-08-01",NA,0,0.000136711334021989,NA,NA
"1979-09-01",NA,0,0.000164224035545299,NA,NA
"1979-10-01",NA,0,0.000119959908511843,NA,NA
"1979-11-01",NA,0,6.32459141675798e-05,NA,NA
"1979-12-01",NA,0,4.46485524942619e-05,NA,NA
"1980-01-01",NA,0,4.4936724212732e-05,NA,NA
"1980-02-01",NA,0,3.9628320746754e-05,NA,NA
"1980-03-01",NA,0,4.13559920929325e-05,NA,NA
"1980-04-01",NA,0,0.000127139090154998,NA,NA
"1980-05-01",NA,0,9.54672023048962e-05,NA,NA
"1980-06-01",NA,0,0.000134957938350329,NA,NA
"1980-07-01",NA,0,0.00013946350543903,NA,NA
"1980-08-01",NA,3.62517482517483e-08,0.000428465603157739,NA,NA
"1980-09-01",NA,1.81258741258741e-08,0.000314596620814253,NA,NA
"1980-10-01",NA,1.20839160839161e-07,0.000305019846324325,NA,NA
"1980-11-01",NA,1.87300699300699e-07,0.000204597811654466,NA,NA
"1980-12-01",NA,6.04195804195804e-09,0.000129563717312178,NA,NA
"1981-01-01",NA,0,7.01407332425531e-05,NA,NA
"1981-02-01",NA,0,5.36488448483595e-05,NA,NA
"1981-03-01",NA,0,6.75177991151484e-05,NA,NA
"1981-04-01",NA,0,0.000230948114092107,NA,NA
"1981-05-01",NA,0,0.000467875747984117,NA,NA
"1981-06-01",NA,0,0.000128277312647605,NA,NA
"1981-07-01",NA,0,0.000112613654885781,NA,NA
"1981-08-01",NA,0,7.82113725015299e-05,NA,NA
"1981-09-01",NA,0,8.47469012129651e-05,NA,NA
"1981-10-01",NA,0,6.24907064093979e-05,NA,NA
"1981-11-01",NA,0,4.77301983708179e-05,NA,NA
"1981-12-01",NA,0,4.31727058504717e-05,NA,NA
"1982-01-01",NA,0,4.57130425247358e-05,NA,NA
"1982-02-01",NA,0,4.24623249414522e-05,NA,NA
"1982-03-01",NA,0,4.34202818089721e-05,NA,NA
"1982-04-01",NA,0,0.000116360129964185,NA,NA
"1982-05-01",NA,0,0.000472713460622194,NA,NA
"1982-06-01",NA,0,0.000123212769916388,NA,NA
"1982-07-01",NA,0,0.000275446013314761,NA,NA
"1982-08-01",NA,0,0.000336598276157522,NA,NA
"1982-09-01",NA,0,0.000146064687537617,NA,NA
"1982-10-01",NA,0,9.79064935339865e-05,NA,NA
"1982-11-01",NA,0,5.28479414592375e-05,NA,NA
"1982-12-01",NA,0,4.82408938664897e-05,NA,NA
"1983-01-01",NA,0,4.32720132813794e-05,NA,NA
"1983-02-01",NA,0,4.01527413804585e-05,NA,NA
"1983-03-01",NA,0,4.09643654449316e-05,NA,NA
"1983-04-01",NA,0,0.000139246549909054,NA,NA
"1983-05-01",NA,0,0.000126757551521156,NA,NA
"1983-06-01",NA,0,0.000139596055936916,NA,NA
"1983-07-01",NA,3.02097902097902e-08,0.000564317990207678,NA,NA
"1983-08-01",NA,7.25034965034965e-07,0.000675761266804156,NA,NA
"1983-09-01",NA,1.28693706293706e-06,0.000351388951446882,NA,NA
"1983-10-01",NA,1.06942657342657e-06,0.000238439111426429,NA,NA
"1983-11-01",NA,4.65230769230769e-07,0.000172353042028534,NA,NA
"1983-12-01",NA,6.04195804195804e-09,0.000120222429153756,NA,NA
"1984-01-01",NA,0,5.95297175781524e-05,NA,NA
"1984-02-01",NA,0,4.89597266078271e-05,NA,NA
"1984-03-01",NA,0,5.14235100626664e-05,NA,NA
"1984-04-01",NA,0,0.000127092952202787,NA,NA
"1984-05-01",NA,0,0.000218583861610202,NA,NA
"1984-06-01",NA,0,0.000552243737205436,NA,NA
"1984-07-01",NA,0,0.000417734339535271,NA,NA
"1984-08-01",NA,0,0.000209426712683309,NA,NA
"1984-09-01",NA,0,0.000233549913302981,NA,NA
"1984-10-01",NA,0,0.000170023616634963,NA,NA
"1984-11-01",NA,0,8.42891582197665e-05,NA,NA
"1984-12-01",NA,0,5.70826325523025e-05,NA,NA
"1985-01-01",8.83273846153846e-05,0,4.28327744776243e-05,8.83273846153846e-05,4.54946101377603e-05
"1985-02-01",6.56337902097902e-05,0,4.06162222059652e-05,6.56337902097902e-05,2.50175680038249e-05
"1985-03-01",8.32038041958042e-05,0,4.6678930449609e-05,8.32038041958042e-05,3.65248737461952e-05
"1985-04-01",0.000218416783216783,0,0.00024104324008638,0.000218416783216783,-2.26264568695968e-05
"1985-05-01",0.00056993186013986,0,0.000290464864886817,0.00056993186013986,0.000279466995253043
"1985-06-01",0.000237551664335664,0,0.000109078889600888,0.000237551664335664,0.000128472774734776
"1985-07-01",7.83823216783217e-05,0,0.000102392425870407,7.83823216783217e-05,-2.40101041920857e-05
"1985-08-01",4.95923916083916e-05,0,0.00010478143295482,4.95923916083916e-05,-5.5189041346428e-05
"1985-09-01",5.25831608391608e-05,0,9.15650171463483e-05,5.25831608391608e-05,-3.89818563071875e-05
"1985-10-01",9.62423496503497e-05,0,0.000137177110687769,9.62423496503497e-05,-4.09347610374194e-05
"1985-11-01",9.23996643356643e-05,0,0.000106425606362637,9.23996643356643e-05,-1.40259420269731e-05
"1985-12-01",6.07095944055944e-05,0,7.04543186566977e-05,6.07095944055944e-05,-9.74472425110334e-06
"1986-01-01",5.2994013986014e-05,0,5.55044971518836e-05,5.2994013986014e-05,-2.51048316586961e-06
"1986-02-01",4.64989090909091e-05,0,4.75232602667185e-05,4.64989090909091e-05,-1.02435117580943e-06
"1986-03-01",6.93435524475525e-05,0,7.09491516989588e-05,6.93435524475525e-05,-1.60559925140635e-06
"1986-04-01",0.000127183216783217,0,0.000106237757555059,0.000127183216783217,2.09454592281585e-05
"1986-05-01",0.000186327944055944,0,0.000192245006763766,0.000186327944055944,-5.91706270782242e-06
"1986-06-01",0.000160335440559441,0,0.000161081759173555,0.000160335440559441,-7.46318614114105e-07
"1986-07-01",0.000317516979020979,0,0.000445865739763294,0.000317516979020979,-0.000128348760742315
"1986-08-01",0.000308296951048951,0,0.000248949288619775,0.000308296951048951,5.93476624291762e-05
"1986-09-01",0.000149278657342657,0,0.000113144179795256,0.000149278657342657,3.61344775474012e-05
"1986-10-01",0.000139780699300699,0,8.16377443353363e-05,0.000139780699300699,5.81429549653627e-05
"1986-11-01",9.35295104895105e-05,0,4.67867791781052e-05,9.35295104895105e-05,4.67427313114053e-05
"1986-12-01",6.73799160839161e-05,0,4.64086445625528e-05,6.73799160839161e-05,2.09712715213633e-05
"1987-01-01",4.88552727272727e-05,0,4.188267019405e-05,4.88552727272727e-05,6.97260253322268e-06
"1987-02-01",4.43177622377622e-05,0,3.87780735453583e-05,4.43177622377622e-05,5.5396886924039e-06
"1987-03-01",4.47406993006993e-05,0,4.01660231958008e-05,4.47406993006993e-05,4.57467610489851e-06
"1987-04-01",0.000137557258741259,0,0.000173146193187252,0.000137557258741259,-3.55889344459935e-05
"1987-05-01",0.000139394013986014,0,0.000117517236824408,0.000139394013986014,2.18767771616061e-05
"1987-06-01",9.65746573426574e-05,0,0.000153572380148273,9.65746573426574e-05,-5.69977228056151e-05
"1987-07-01",3.76353566433566e-05,0,0.000121619775264352,3.76353566433566e-05,-8.39844186209953e-05
"1987-08-01",8.67625174825175e-05,6.04195804195804e-09,0.000477668890622609,8.67564755244755e-05,-0.000390906373140092
"1987-09-01",8.25935664335664e-05,0,0.000230504504924881,8.25935664335664e-05,-0.000147910938491315
"1987-10-01",5.64318881118881e-05,0,0.000106821790131739,5.64318881118881e-05,-5.03899020198513e-05
"1987-11-01",3.46566713286713e-05,0,4.97627472327434e-05,3.46566713286713e-05,-1.51060759040721e-05
"1987-12-01",2.31286153846154e-05,0,4.44992730783741e-05,2.31286153846154e-05,-2.13706576937587e-05
"1988-01-01",1.72558321678322e-05,0,4.22681253933441e-05,1.72558321678322e-05,-2.50122932255119e-05
"1988-02-01",1.75035524475524e-05,0,4.28009404055866e-05,1.75035524475524e-05,-2.52973879580342e-05
"1988-03-01",2.29836083916084e-05,0,4.63524702003927e-05,2.29836083916084e-05,-2.33688618087843e-05
"1988-04-01",8.22310489510489e-05,0,0.000237832550840581,8.22310489510489e-05,-0.000155601501889532
"1988-05-01",0.000123878265734266,0,0.000297777551444233,0.000123878265734266,-0.000173899285709967
"1988-06-01",0.000290720895104895,0,0.000456541338899058,0.000290720895104895,-0.000165820443794163
"1988-07-01",0.000769630657342657,2.4772027972028e-07,0.000913797768188546,0.000769382937062937,-0.000144167110845889
"1988-08-01",0.000490099468531469,6.82741258741259e-07,0.000321688724473663,0.000489416727272728,0.000168410744057806
"1988-09-01",0.000290799440559441,7.85454545454545e-08,0.000168541512330989,0.000290720895104896,0.000122257928228452
"1988-10-01",0.000172588531468531,0,9.28634611031733e-05,0.000172588531468531,7.97250703653577e-05
"1988-11-01",0.000101909706293706,0,5.28597629235474e-05,0.000101909706293706,4.90499433701586e-05
"1988-12-01",6.88179020979021e-05,0,4.93027370773053e-05,6.88179020979021e-05,1.95151650205968e-05
"1989-01-01",4.92298741258741e-05,0,4.32347115238726e-05,4.92298741258741e-05,5.99516260200146e-06
"1989-02-01",3.63846713286713e-05,0,4.22014262448232e-05,3.63846713286713e-05,-5.81675491615194e-06
"1989-03-01",3.5133986013986e-05,0,3.99593771827378e-05,3.5133986013986e-05,-4.82539116875176e-06
"1989-04-01",9.03453986013986e-05,0,0.000193290010758369,9.03453986013986e-05,-0.00010294461215697
"1989-05-01",0.000190382097902098,1.81258741258741e-08,0.000471447680878167,0.000190363972027972,-0.000281065582976069
"1989-06-01",0.000292992671328671,1.20839160839161e-08,0.000434765364289645,0.000292980587412587,-0.000141772692960974
"1989-07-01",0.000200278825174825,6.04195804195804e-09,0.000382521726309432,0.000200272783216783,-0.000182242901134607
"1989-08-01",0.000327063272727273,6.04195804195804e-09,0.000366796768298354,0.000327057230769231,-3.97334955710807e-05
"1989-09-01",0.000247599440559441,0,0.000210092887691864,0.000247599440559441,3.75065528675769e-05
"1989-10-01",0.000262063888111888,0,0.000158279179865481,0.000262063888111888,0.000103784708246407
