"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",1.46247024596668e-05,0,8.97123215869712e-05,1.46247024596668e-05,-7.50876191273044e-05
"1979-02-01",NA,0,8.49978162149793e-05,NA,NA
"1979-03-01",NA,0,8.39977942101777e-05,NA,NA
"1979-04-01",2.03146257603809e-05,1.52340650621529e-08,8.45694729324743e-05,2.02993916953187e-05,-6.42548471720934e-05
"1979-05-01",2.56617825971965e-05,7.61703253107644e-09,8.71589703868395e-05,2.56541655646654e-05,-6.1497187789643e-05
"1979-06-01",4.68523670986512e-05,0,9.51491518354277e-05,4.68523670986512e-05,-4.82967847367765e-05
"1979-07-01",2.67357841840783e-05,0,8.45034957058998e-05,2.67357841840783e-05,-5.77677115218215e-05
"1979-08-01",1.52340650621529e-05,3.80851626553822e-08,8.51652060519853e-05,1.51959798994975e-05,-6.99311409898324e-05
"1979-09-01",1.06333774133827e-05,7.61703253107644e-09,8.27497076203542e-05,1.06257603808516e-05,-7.21163302069715e-05
"1979-10-01",NA,0,8.17824589805081e-05,NA,NA
"1979-11-01",9.90975932293044e-06,0,8.354094481666e-05,9.90975932293044e-06,-7.36311854937295e-05
"1979-12-01",1.04353345675747e-05,0,8.20956515300513e-05,1.04353345675747e-05,-7.16603169624766e-05
"1980-01-01",2.38413118222692e-06,0,8.46981986790403e-05,2.38413118222692e-06,-8.23140674968134e-05
"1980-02-01",2.61264215815922e-06,0,8.00216385199517e-05,2.61264215815922e-06,-7.74089963617925e-05
"1980-03-01",2.78783390637397e-06,0,8.39260747026701e-05,2.78783390637397e-06,-8.11382407962961e-05
"1980-04-01",9.96460195715419e-05,1.92406241734991e-05,0.000136909102834589,8.04053953980428e-05,-3.72630832630469e-05
"1980-05-01",NA,5.5604337476858e-07,0.000108462499464434,NA,NA
"1980-06-01",2.28510975932293e-05,2.71166358106321e-06,0.000105876794351892,2.01394340121661e-05,-8.30256967586626e-05
"1980-07-01",2.83429780481354e-05,1.06790796085692e-05,0.000132147218509827,1.76638984395662e-05,-0.000103804240461691
"1980-08-01",0.000262589579476329,4.89775191748215e-06,0.000136751951057188,0.000257691827558847,0.000125837628419141
"1980-09-01",0.000109159693202856,2.28510975932293e-08,0.000121675918581941,0.000109136842105263,-1.25162253790848e-05
"1980-10-01",6.20331129330865e-05,2.81830203649828e-07,0.000122637674745873,6.17512827294367e-05,-6.06045618127867e-05
"1980-11-01",0.000138934673366834,0,0.000115520767902141,0.000138934673366834,2.34139054646926e-05
"1980-12-01",9.87776778629992e-05,0,0.000132818154347499,9.87776778629992e-05,-3.40404764844999e-05
"1981-01-01",1.85246231155779e-05,0,0.000119275179922004,1.85246231155779e-05,-0.000100750556806426
"1981-02-01",2.44659084898175e-05,0,9.98860965773139e-05,2.44659084898175e-05,-7.54201880874964e-05
"1981-03-01",2.28510975932293e-05,0,8.92580441431694e-05,2.28510975932293e-05,-6.64069465499401e-05
"1981-04-01",NA,0,8.98114528173015e-05,NA,NA
"1981-05-01",NA,6.30690293573129e-06,0.000106134188567401,NA,NA
"1981-06-01",4.12766992859032e-05,2.73451467865644e-06,0.000104519273473803,3.85421846072468e-05,-6.32425741878993e-05
"1981-07-01",3.5480137529754e-05,1.59957683152605e-07,0.000103742387871693,3.53201798466014e-05,-6.82622503419388e-05
"1981-08-01",2.7200423168474e-05,1.24919333509654e-06,9.97396246740381e-05,2.59512298333775e-05,-7.25392015055641e-05
"1981-09-01",NA,0,9.21374404982435e-05,NA,NA
"1981-10-01",7.61703253107644e-06,0,8.75591503893936e-05,7.61703253107644e-06,-7.99421178583171e-05
"1981-11-01",1.20653795292251e-05,0,8.85494223341073e-05,1.20653795292251e-05,-7.64840428048822e-05
"1981-12-01",4.50928325839725e-06,0,8.86010305012633e-05,4.50928325839725e-06,-8.4091747242866e-05
"1982-01-01",4.18175085956096e-06,0,8.38604921762209e-05,4.18175085956096e-06,-7.96787413166599e-05
"1982-02-01",4.27315524993388e-06,0,8.30453985394473e-05,4.27315524993388e-06,-7.87722432895134e-05
"1982-03-01",0,2.28510975932293e-08,8.60109347656525e-05,-2.28510975932293e-08,-8.60109347656525e-05
"1982-04-01",7.61703253107644e-06,0,8.51097821868876e-05,7.61703253107644e-06,-7.74927496558112e-05
"1982-05-01",7.61703253107644e-06,6.33737106585559e-06,0.000109779352052367,1.27966146522085e-06,-0.00010216231952129
"1982-06-01",1.52340650621529e-05,3.0391959798995e-06,0.000116148517872112,1.21948690822534e-05,-0.000100914452809959
"1982-07-01",NA,6.53541391166358e-06,0.00014609662366769,NA,NA
"1982-08-01",2.28510975932293e-05,1.0762866966411e-05,0.000182065279864837,1.20882306268183e-05,-0.000159214182271608
"1982-09-01",2.28510975932293e-05,2.58979106056599e-07,0.000146295560093225,2.25921184871727e-05,-0.000123444462499996
"1982-10-01",2.28510975932293e-05,1.21872520497223e-07,0.000123343622370535,2.27292250727321e-05,-0.000100492524777305
"1982-11-01",0.000121872520497223,0,0.000121776326717084,0.000121872520497223,9.61937801386169e-08
"1982-12-01",3.04681301243057e-05,0,0.000144473783937977,3.04681301243057e-05,-0.000114005653813671
"1983-01-01",7.61703253107644e-06,0,0.000139258363743446,7.61703253107644e-06,-0.000131641331212369
"1983-02-01",1.52340650621529e-05,0,0.000106152180877976,1.52340650621529e-05,-9.09181158158229e-05
"1983-03-01",3.80851626553822e-05,0,9.73851403330757e-05,3.80851626553822e-05,-5.92999776776935e-05
"1983-04-01",8.37873578418408e-05,0,9.32197432079425e-05,8.37873578418408e-05,-9.43238536610166e-06
"1983-05-01",0.000153049034646919,7.54086220576567e-07,9.916940523738e-05,0.000152294948426342,5.3879629409539e-05
"1983-06-01",3.89230362338006e-05,2.71928061359429e-06,0.000114445569711421,3.62037556202063e-05,-7.55225334776199e-05
"1983-07-01",0.000668432689764613,2.47020364982809e-05,0.000197582672436863,0.000643730653266332,0.00047085001732775
"1983-08-01",0.000225761227188574,1.06029092832584e-05,0.000162664451929876,0.000215158317905316,6.3096775258698e-05
