"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-04-01",2.31312676056338e-06,0.0005166993802816,0.000202069321409427,-0.000514386253521037,-0.000199756194648864
"1979-05-01",5.85300136301681e-05,0.0008688310985915,0.000366867710500226,-0.000810301084961332,-0.000308337696870058
"1979-06-01",0.0003397791549295,0.001151070084507,0.000507299078335568,-0.0008112909295775,-0.000167519923406068
"1979-07-01",0.0002951084052703,0.001354472112676,0.000537660621637091,-0.0010593637074057,-0.000242552216366791
"1979-08-01",5.85094048159926e-05,0.0014635156056338,0.000515001428167121,-0.00140500620081781,-0.000456492023351128
"1979-09-01",5.40598309859156e-05,0.0021058296338028,0.000596895878208373,-0.00205176980281688,-0.000542836047222458
"1979-10-01",0.0003858264425261,0.0018945968450704,0.000624975505198656,-0.0015087704025443,-0.000239149062672556
"1979-11-01",4.58629859154929e-05,0.0012015289014084,0.000295791918837995,-0.00115566591549291,-0.000249928932922502
"1979-12-01",1.66843071331213e-05,0.0007853942535211,0.00027587442863971,-0.000768709946387979,-0.000259190121506589
"1980-01-01",6.90493412085416e-06,0.0004922031549295,0.000170449521997021,-0.000485298220808646,-0.000163544587876167
"1980-02-01",3.32444876153474e-06,0.0003699471549295,0.000163815279295239,-0.000366622706167965,-0.000160490830533704
"1980-03-01",3.42400726942298e-06,0.0003161874929577,0.000159834822456374,-0.000312763485688277,-0.000156410815186951
"1980-04-01",1.82940845070422e-06,0.0003031757746478,0.000171384362500376,-0.000301346366197096,-0.000169554954049671
"1980-05-01",3.48877782825989e-06,0.0004228732394366,0.000177135510864792,-0.00041938446160834,-0.000173646733036532
"1980-06-01",9.45613521126762e-05,0.001704970140845,0.000674593928091631,-0.00161040878873232,-0.000580032575978955
"1980-07-01",0.0003565815538391,0.001556788056338,0.000626898697224132,-0.0012002065024989,-0.000270317143385032
"1980-08-01",0.0001128970467969,0.0018571467042253,0.00066278511927006,-0.0017442496574284,-0.00054988807247316
"1980-09-01",0.0006517014084507,0.0031037070422535,0.00112999526948546,-0.0024520056338028,-0.000478293861034764
"1980-10-01",0.0012471276692412,0.0037631154929577,0.00128429755314881,-0.0025159878237165,-3.71698839076149e-05
"1980-11-01",0.0009017239436619,0.0026886219718309,0.000789257752989451,-0.001786898028169,0.000112466190672449
"1980-12-01",0.0003221550204452,0.0018662065352112,0.000505958637170497,-0.001544051514766,-0.000183803616725297
"1981-01-01",3.20211903680144e-05,0.0011991103098591,0.000309219626739134,-0.00116708911949109,-0.000277198436371119
"1981-02-01",1.09064788732394e-05,0.0009051403943661,0.000238200412894236,-0.000894233915492861,-0.000227293934020997
"1981-03-01",6.08646978646069e-06,0.0006710237746478,0.000209577034850996,-0.000664937304861339,-0.000203490565064536
"1981-04-01",3.27853521126762e-06,0.0006047756619718,0.000215569550105503,-0.000601497126760532,-0.000212291014894235
"1981-05-01",7.06391640163563e-06,0.000815844169014,0.000258118308016236,-0.000808780252612364,-0.0002510543916146
"1981-06-01",5.30994929577465e-05,0.000753052056338,0.000293431734506828,-0.000699952563380253,-0.000240332241549082
"1981-07-01",0.000295569650159,0.0016092030422535,0.000466287552424971,-0.0013136333920945,-0.000170717902265971
"1981-08-01",0.0004750233530213,0.0017060197183098,0.000508588188431603,-0.0012309963652885,-3.35648354103029e-05
"1981-09-01",0.0001031628169014,0.0016915598873239,0.00038685610538085,-0.0015883970704225,-0.00028369328847945
"1981-10-01",6.02758746024536e-05,0.0017097769014084,0.000518824384806305,-0.00164950102680595,-0.000458548510203851
"1981-11-01",7.34907042253522e-05,0.0015679105352112,0.000451495208681847,-0.00149441983098585,-0.000378004504456495
"1981-12-01",0.0001067144025442,0.0010208464225352,0.000284810021605959,-0.000914132019991,-0.000178095619061759
"1982-01-01",2.18345479327578e-05,0.0006555295774647,0.000226392680973539,-0.000633695029531942,-0.000204558133040782
"1982-02-01",1.07424144869215e-05,0.0004910714366197,0.000181347357156767,-0.000480329022132778,-0.000170604942669846
"1982-03-01",7.27294865970013e-06,0.0004096455211267,0.000169724848195799,-0.000402372572467,-0.000162451899536098
