"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",2.96086047002404e-07,5.40964156416065e-05,4.64252397451157e-06,-5.38003295946041e-05,-4.34643792750917e-06
"1979-02-01",2.72424545792741e-07,9.25488535557767e-05,4.11242837539746e-06,-9.2276429009984e-05,-3.84000382960472e-06
"1979-03-01",2.75059741583078e-06,0.000137511316240764,5.42350120967099e-06,-0.000134760718824933,-2.67290379384021e-06
"1979-04-01",3.06321427815298e-06,0.000118403997205344,6.86432299291238e-06,-0.000115340782927191,-3.8011087147594e-06
"1979-05-01",2.73578000072394e-06,6.86103359939026e-05,4.36317865158634e-06,-6.58745559931787e-05,-1.6273986508624e-06
"1979-06-01",1.29434928969153e-06,0.000264321639531683,9.00998135169135e-06,-0.000263027290241992,-7.71563206199982e-06
"1979-07-01",7.9541982334658e-07,0.000165581860140156,4.71999686767649e-06,-0.000164786440316809,-3.92457704432991e-06
"1979-08-01",1.26892146892925e-06,0.000236049880380243,6.11623502196408e-06,-0.000234780958911314,-4.84731355303483e-06
"1979-09-01",9.92526411618995e-08,7.21366840979824e-05,2.71857425709031e-06,-7.20374314568205e-05,-2.61932161592841e-06
"1979-10-01",NA,5.3626913386827e-05,2.73248303114275e-06,NA,NA
"1979-11-01",NA,4.70579467745009e-05,3.1633579852215e-06,NA,NA
"1979-12-01",NA,4.5238879596892e-05,5.00054026517477e-06,NA,NA
"1980-01-01",NA,6.67933012935871e-05,4.38293358614324e-06,NA,NA
"1980-02-01",NA,7.5827662862829e-05,4.21072374869051e-06,NA,NA
"1980-03-01",NA,5.40151165498698e-05,2.63526924182752e-06,NA,NA
"1980-04-01",NA,5.37285372514979e-05,1.38678253844672e-06,NA,NA
"1980-05-01",NA,0.000128686299832744,9.1609174929427e-06,NA,NA
"1980-06-01",NA,0.000180508373383016,9.50577216500144e-06,NA,NA
"1980-07-01",NA,5.79865771812081e-05,1.92187005558442e-06,NA,NA
"1980-08-01",NA,5.7271145173925e-05,2.77996428230745e-06,NA,NA
"1980-09-01",NA,0.000432230686172803,5.46288254053164e-05,NA,NA
"1980-10-01",NA,0.000997639446996803,2.01420669312118e-05,NA,NA
"1980-11-01",NA,0.000589168420384054,1.02480472805149e-05,NA,NA
"1980-12-01",NA,0.000668717549171131,1.38767989056296e-05,NA,NA
"1981-01-01",NA,0.000577264200876506,1.17401196406625e-05,NA,NA
"1981-02-01",NA,0.000427062096415642,6.91259634454859e-06,NA,NA
"1981-03-01",NA,0.000458130544322825,9.99392901203684e-06,NA,NA
"1981-04-01",NA,0.000488540469586941,1.19235718671565e-05,NA,NA
"1981-05-01",NA,0.000479695128405987,1.33960092317048e-05,NA,NA
"1981-06-01",NA,0.000414838777973027,1.2724945075862e-05,NA,NA
"1981-07-01",NA,0.000250488599072682,5.11878177891127e-06,NA,NA
