"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",1.3586410279192e-06,0.000103141044350132,1.00632900274742e-05,-0.000101782403322213,-8.70464899955503e-06
"1979-02-01",8.80172244867159e-07,8.76849252879369e-05,9.94621995046623e-06,-8.68047530430697e-05,-9.06604770559907e-06
"1979-03-01",7.31478869210987e-06,0.000259321667776262,8.89480417277606e-06,-0.000252006879084152,-1.58001548066619e-06
"1979-04-01",3.86140081619141e-06,0.000101096773329796,2.25889343600584e-06,-9.72353725136046e-05,1.60250738018557e-06
"1979-05-01",7.14022645477659e-07,0.000119486799874881,6.21010431237472e-06,-0.000118772777229403,-5.49608166689706e-06
"1979-06-01",2.53430718056135e-07,0.000109187627872218,2.04351458347458e-06,-0.000108934197154162,-1.79008386541844e-06
"1979-07-01",2.5805766892521e-06,0.000126934087614606,7.58632038131758e-06,-0.000124353510925354,-5.00574369206548e-06
"1979-08-01",6.29896266039938e-07,7.84983246533377e-05,1.49458412034399e-06,-7.78684283872978e-05,-8.64687854304056e-07
"1979-09-01",3.37557097493857e-07,7.60208027788968e-05,2.59523372519845e-06,-7.56832456814029e-05,-2.25767662770459e-06
"1979-10-01",1.0410639455418e-07,8.3766739165625e-05,2.93130128465598e-06,-8.36626327710708e-05,-2.8271948901018e-06
"1979-11-01",0,0.000181999009275566,5.79737378864447e-06,-0.000181999009275566,-5.79737378864447e-06
"1979-12-01",5.92039395292963e-07,0.000176421430318845,6.54928919758504e-06,-0.000175829390923552,-5.95724980229208e-06
"1980-01-01",1.0042586545378e-06,0.000130667195702155,6.54118412038546e-06,-0.000129662937047617,-5.53692546584766e-06
"1980-02-01",1.32499047614411e-07,0.000194403443923658,8.06519299988612e-06,-0.000194270944876044,-7.93269395227171e-06
"1980-03-01",9.84278639421339e-07,0.000101949604501346,5.85176043912855e-06,-0.000100965325861925,-4.86748179970721e-06
"1980-04-01",1.47221164016012e-08,6.66175767172455e-05,3.34090271889147e-06,-6.66028546008439e-05,-3.32618060248987e-06
"1980-05-01",0,4.11966880106521e-05,1.65465839596499e-06,-4.11966880106521e-05,-1.65465839596499e-06
"1980-06-01",0,9.04674052878395e-05,2.03191820496114e-06,-9.04674052878395e-05,-2.03191820496114e-06
"1980-07-01",0,6.56669486295993e-05,2.67729707327623e-06,-6.56669486295993e-05,-2.67729707327623e-06
"1980-08-01",0,5.80955744802044e-05,2.59572147401266e-06,-5.80955744802044e-05,-2.59572147401266e-06
"1980-09-01",0,5.39923103231295e-05,3.69517275330117e-06,-5.39923103231295e-05,-3.69517275330117e-06
"1980-10-01",0,6.11462073145647e-05,3.11096756067418e-06,-6.11462073145647e-05,-3.11096756067418e-06
"1980-11-01",0,0.00013878013341918,5.66951004167626e-06,-0.00013878013341918,-5.66951004167626e-06
"1980-12-01",7.16125804963602e-07,0.000290191842710934,1.16282541515758e-05,-0.00028947571690597,-1.09121283466122e-05
"1981-01-01",1.32499047614411e-06,0.000171494779223024,7.36358455477145e-06,-0.00017016978874688,-6.03859407862734e-06
"1981-02-01",2.31873333325219e-05,0.00036557538816559,1.69993615615927e-05,-0.000342388054833068,6.18797177092917e-06
"1981-03-01",2.86050721683112e-05,0.000107539802414982,4.46831651548621e-06,-7.89347302466708e-05,2.4136755652825e-05
"1981-04-01",3.51984771567426e-05,0.000276206883709155,1.15167894023449e-05,-0.000241008406552412,2.36816877543977e-05
"1981-05-01",2.10000474671412e-06,0.000110167700192668,2.40394180397656e-06,-0.000108067695445954,-3.0393705726244e-07
"1981-06-01",5.06672151758536e-05,0.000436861978941629,5.55371195772794e-05,-0.000386194763765775,-4.86990440142578e-06
"1981-07-01",5.12645124698614e-06,0.000273080537133301,4.89514931379406e-05,-0.000267954085886315,-4.38250418909545e-05
"1981-08-01",5.33781877532341e-06,0.000209193913008553,2.2885236032578e-05,-0.00020385609423323,-1.75474172572546e-05
"1981-09-01",3.73310808754888e-07,0.000155619079843383,1.14026657328097e-05,-0.000155245769034628,-1.10293549240549e-05
"1981-10-01",1.71407498104357e-07,0.000157096549382258,7.24460307507801e-06,-0.000156925141884154,-7.07319557697365e-06
"1981-11-01",1.28608202565416e-06,0.000298973585144489,9.70269041279423e-06,-0.000297687503118835,-8.41660838714007e-06
"1981-12-01",1.53814569004444e-05,0.00028354796189484,9.65109618486968e-06,-0.000268166504994396,5.73036071557472e-06
"1982-01-01",3.41374331960843e-05,0.000464310313392671,2.51667828161137e-05,-0.000430172880196587,8.97065037997061e-06
"1982-02-01",2.42715120475256e-05,0.000170667185965305,1.29071407520629e-05,-0.000146395673917779,1.13643712954627e-05
"1982-03-01",8.31810092487899e-05,0.000799882028331798,0.000138502397983231,-0.000716701019083008,-5.53213887344411e-05
"1982-04-01",2.28119193642811e-05,0.000246477672795608,2.55019024352792e-05,-0.000223665753431327,-2.68998307099808e-06
"1982-05-01",5.205319727709e-07,0.00015177134956385,8.97613578834528e-06,-0.000151250817591079,-8.45560381557438e-06
"1982-06-01",1.74562237333272e-07,0.000135395098226555,5.50653547689446e-06,-0.000135220535989222,-5.33197323956118e-06
"1982-07-01",3.93290823871347e-07,9.09553382885783e-05,3.43255984627768e-06,-9.0562047464707e-05,-3.03926902240633e-06
"1982-08-01",8.41263794377213e-09,7.91376851370644e-05,3.74422964831904e-06,-7.91292724991206e-05,-3.73581701037527e-06
"1982-09-01",0,7.6530818954238e-05,1.04443664199712e-06,-7.6530818954238e-05,-1.04443664199712e-06
"1982-10-01",0,0.000155814673675575,2.37494173267108e-06,-0.000155814673675575,-2.37494173267108e-06
"1982-11-01",0,9.02854819923054e-05,4.32531684232314e-06,-9.02854819923054e-05,-4.32531684232314e-06
"1982-12-01",0,0.000141032617228625,3.7388344447135e-06,-0.000141032617228625,-3.7388344447135e-06
"1983-01-01",6.34943848806201e-06,0.0002623007931881,1.17574936197862e-05,-0.000255951354700038,-5.40805513172414e-06
"1983-02-01",4.5112770973478e-07,0.000105203192226099,5.58501770297489e-06,-0.000104752064516364,-5.13388999324011e-06
"1983-03-01",1.05157974297152e-09,0.000118214388385886,2.93051655298461e-06,-0.000118213336806143,-2.92946497324164e-06
"1983-04-01",1.78768556305158e-08,0.000214177349410495,1.05488775723116e-05,-0.000214159472554864,-1.05310007166811e-05
"1983-05-01",0.000216567590166269,0.00177604036897791,0.000355613395097506,-0.00155947277881164,-0.000139045804931237
"1983-06-01",0.000419770653379113,0.0012582172656249,0.000580944711457467,-0.000838446612245787,-0.000161174058078354
"1983-07-01",0.000292534762378274,0.00075376079238481,0.000556336450372749,-0.000461226030006536,-0.000263801687994475
"1983-08-01",1.75519174899376e-05,0.000604687796441425,0.000188228406402929,-0.000587135878951487,-0.000170676488912992
"1983-09-01",7.15810331040711e-06,0.00051517732871969,0.0001074386344737,-0.000508019225409283,-0.000100280531163292
"1983-10-01",3.39765414954097e-06,0.000433150954028682,5.75705442110916e-05,-0.000429753299879141,-5.41728900615506e-05
"1983-11-01",1.32583173993849e-05,0.000713751337903973,0.000129478945491946,-0.000700493020504588,-0.000116220628092561
"1983-12-01",0.000125943499496727,0.000679710650044242,0.000132733946722345,-0.000553767150547515,-6.79044722561815e-06
"1984-01-01",2.42588930906099e-05,0.000794464289496008,0.000142509389132542,-0.000770205396405398,-0.000118250496041932
"1984-02-01",0.000107014012543496,0.000816175204869398,0.000137020599663955,-0.000709161192325902,-3.00065871204591e-05
"1984-03-01",2.67858392129705e-05,0.000410359014679518,5.26390708407315e-05,-0.000383573175466548,-2.5853231627761e-05
"1984-04-01",2.72264511252755e-05,0.000528251619664054,7.49872269955068e-05,-0.000501025168538779,-4.77607758702313e-05
"1984-05-01",1.26883611786943e-05,0.00027314047717865,3.06014543360416e-05,-0.000260452115999956,-1.79130931573473e-05
"1984-06-01",1.63100018134882e-06,0.000302453262513982,2.09967896893854e-05,-0.000300822262332633,-1.93657895080366e-05
"1984-07-01",8.68394551745878e-06,0.000756859797887347,0.000177234168807523,-0.000748175852369888,-0.000168550223290064
"1984-08-01",0.000258476197662913,0.000648324149455771,0.000169592411779225,-0.000389847951792858,8.88837858836878e-05
"1984-09-01",2.79320611328094e-05,0.000461575154481202,8.93874517365193e-05,-0.000433643093348393,-6.14553906037099e-05
"1984-10-01",2.29139225993493e-06,0.000291879628198403,5.4809636774597e-05,-0.000289588235938468,-5.2518244514662e-05
"1984-11-01",1.45012846555772e-05,0.000413062626198698,3.41876175199343e-05,-0.000398561341543121,-1.96863328643571e-05
"1984-12-01",2.58162826899507e-06,0.000302485861486014,2.25241975109979e-05,-0.000299904233217019,-1.99425692420028e-05
"1985-01-01",1.23560619799153e-06,0.000257196425115716,2.16832075947021e-05,-0.000255960818917724,-2.04476013967106e-05
"1985-02-01",1.0410639455418e-06,0.000217262684376373,1.12774221955423e-05,-0.000216221620430831,-1.02363582500005e-05
"1985-03-01",1.46169584273041e-07,0.00021604074871504,1.12826843991512e-05,-0.000215894579130767,-1.11365148148781e-05
"1985-04-01",8.41263794377213e-09,0.000134021735082234,3.87029422978321e-06,-0.00013401332244429,-3.86188159183944e-06
"1985-05-01",6.3094784578291e-09,0.000137752740010297,2.17405338007728e-06,-0.000137746430531839,-2.16774390161945e-06
"1985-06-01",7.36105820080061e-09,0.000203722543605872,7.02360009156817e-06,-0.000203715182547671,-7.01623903336737e-06
"1985-07-01",7.36105820080061e-09,0.00028340284389031,2.66379668621293e-05,-0.000283395482832109,-2.66306058039285e-05
"1985-08-01",7.36105820080061e-09,0.000218760133930364,1.79242638303527e-05,-0.000218752772872163,-1.79169027721519e-05
"1985-09-01",9.95846016594026e-07,0.000217166990619763,7.87686244336854e-06,-0.000216171144603169,-6.88101642677452e-06
"1985-10-01",8.20232199517783e-08,0.000298501425839895,1.23960747333416e-05,-0.000298419402619943,-1.23140515133898e-05
"1985-11-01",5.84468021143569e-06,0.00032426618112244,1.81612224145589e-05,-0.000318421500911004,-1.23165422031232e-05
"1985-12-01",2.59004090693884e-06,0.000365490210206409,1.70173337724885e-05,-0.00036290016929947,-1.44272928655496e-05
"1986-01-01",6.82475253188514e-07,0.000259415258373386,1.24736144995538e-05,-0.000258732783120197,-1.17911392463653e-05
"1986-02-01",5.15274074056043e-08,0.000282397533656029,1.08113184786298e-05,-0.000282346006248623,-1.07597910712242e-05
"1986-03-01",3.15473922891455e-09,0.00017852879612376,8.80083048742727e-06,-0.000178525641384531,-8.79767574819835e-06
"1986-04-01",4.20631897188606e-09,9.42373186663924e-05,3.96415537625807e-06,-9.42331123474205e-05,-3.95994905728619e-06
