"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",8.90569599598345e-05,0.0002407164513618,0.000430175508610996,-0.000151659491401965,-0.000341118548651161
"1979-02-01",9.10585881045022e-05,0.0008818380700389,0.000534066357202488,-0.000790779481934398,-0.000443007769097986
"1979-03-01",9.6743707794653e-05,0.0010909529649805,0.000526347082714652,-0.000994209257185847,-0.000429603374919999
"1979-04-01",0.0002323274708171,0.0007557411361867,0.000458888398162241,-0.0005234136653696,-0.000226560927345141
"1979-05-01",8.64932647169572e-05,0.0003723739143968,0.000394011418854302,-0.000285880649679843,-0.000307518154137345
"1979-06-01",1.94540077821011e-06,1.52696031128405e-05,0.000549912038275564,-1.33242023346304e-05,-0.000547966637497354
"1979-07-01",5.76939876992594e-07,3.36186770428016e-07,0.000622391637553397,2.40753106564578e-07,-0.000621814697676405
"1979-08-01",2.09715476339902e-05,6.26652140077821e-06,0.000760861452357469,1.4705026233212e-05,-0.000739889904723479
"1979-09-01",1.42767315175097e-06,8.7408560311284e-08,0.000709893070700189,1.34026459143969e-06,-0.000708465397548438
"1979-10-01",1.48355968369525e-06,1.88264591439689e-07,0.0006640483498789,1.29529509225556e-06,-0.000662564790195205
"1979-11-01",2.81971050583658e-05,1.56797509727626e-05,0.000604200977792993,1.25173540856032e-05,-0.000576003872734628
"1979-12-01",7.89323158026862e-05,5.88057898832685e-05,0.000475172689976711,2.01265259194177e-05,-0.000396240374174025
"1980-01-01",0.0001024393623697,0.0002574787237354,0.000412574336412842,-0.0001550393613657,-0.000310134974043142
"1980-02-01",0.0001213518314772,0.0008931742879377,0.000516979656624467,-0.0007718224564605,-0.000395627825147267
"1980-03-01",0.0001861607129408,0.0019099711750972,0.000629942195789554,-0.0017238104621564,-0.000443781482848754
"1980-04-01",0.0005569045914396,0.0012736839221789,0.000442903005351218,-0.0007167793307393,0.000114001586088382
"1980-05-01",0.0001796712237981,0.0002623668793774,0.000458712749920147,-8.26956555793e-05,-0.000279041526122047
"1980-06-01",9.78975875486381e-06,9.72588326848249e-05,0.000560375036964127,-8.74690739299611e-05,-0.000550585278209263
"1980-07-01",2.82179992468935e-06,4.36504902723735e-05,0.00063229025482411,-4.08286903476841e-05,-0.000629468454899421
"1980-08-01",6.81049328479979e-07,1.52292607003891e-05,0.000702977922944502,-1.45482113719091e-05,-0.000702296873616022
"1980-09-01",1.01752529182879e-06,1.34474708171206e-06,0.000702881566830209,-3.2722178988327e-07,-0.00070186404153838
