"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",3.78947368421053e-05,0.000604269473684211,8.13758993292586e-05,-0.000566374736842106,-4.34811624871533e-05
"1979-02-01",0.000394105263157895,0.00218407073684211,0.000283843398300869,-0.00178996547368422,0.000110261864857026
"1979-03-01",9.85263157894737e-05,0.000492525473684211,8.0871083875274e-05,-0.000393999157894737,1.76552319141997e-05
"1979-04-01",0.000250105263157895,0.00141930947368421,0.000224541331650172,-0.00116920421052631,2.5563931507723e-05
"1979-05-01",0.000128842105263158,0.000316481684210526,7.53629242376612e-05,-0.000187639578947368,5.34791810254968e-05
"1979-06-01",4.54736842105263e-05,4.37911578947368e-05,6.17266907806414e-05,1.6825263157895e-06,-1.62530065701151e-05
"1979-07-01",1.51578947368421e-05,6.70736842105263e-06,5.20371820729302e-05,8.45052631578947e-06,-3.68792873360881e-05
"1979-08-01",0,2.18273684210526e-06,4.93548982237587e-05,-2.18273684210526e-06,-4.93548982237587e-05
"1979-09-01",0,9.85263157894737e-07,4.63759275893378e-05,-9.85263157894737e-07,-4.63759275893378e-05
"1979-10-01",0,2.57684210526316e-07,4.67096358172226e-05,-2.57684210526316e-07,-4.67096358172226e-05
"1979-11-01",0,1.14517894736842e-05,4.69210337874804e-05,-1.14517894736842e-05,-4.69210337874804e-05
"1979-12-01",0,0.000541508210526316,7.3513051635486e-05,-0.000541508210526316,-7.3513051635486e-05
"1980-01-01",3.03157894736842e-05,0.000986634947368421,0.000140306446202849,-0.000956319157894737,-0.000109990656729165
"1980-02-01",4.54736842105263e-05,0.000623034947368421,9.94895578507093e-05,-0.000577561263157895,-5.4015873640183e-05
"1980-03-01",0.000174315789473684,0.00143959831578947,0.000221981958452744,-0.00126528252631579,-4.76661689790596e-05
"1980-04-01",0.000174315789473684,0.00136969768421053,0.00021047516362755,-0.00119538189473685,-3.61593741538663e-05
"1980-05-01",5.30526315789474e-05,0.000454304842105263,8.41925301696431e-05,-0.000401252210526316,-3.11398985906957e-05
"1980-06-01",7.57894736842105e-06,4.93616842105263e-05,5.74038210311575e-05,-4.17827368421052e-05,-4.98248736627365e-05
"1980-07-01",0,8.76126315789474e-06,5.17238111863989e-05,-8.76126315789474e-06,-5.17238111863989e-05
"1980-08-01",0,2.48589473684211e-06,4.93552185964861e-05,-2.48589473684211e-06,-4.93552185964861e-05
"1980-09-01",0,9.85263157894737e-07,4.57945798838238e-05,-9.85263157894737e-07,-4.57945798838238e-05
"1980-10-01",0,3.56210526315789e-07,4.59137529128879e-05,-3.56210526315789e-07,-4.59137529128879e-05
"1980-11-01",0,7.95258947368421e-05,4.79195653394714e-05,-7.95258947368421e-05,-4.79195653394714e-05
"1980-12-01",6.82105263157895e-05,0.00104493221052632,0.000152869681410925,-0.000976721684210531,-8.46591550951353e-05
