"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",NA,0.000851943017734277,0.000220451124567971,NA,NA
"1979-02-01",NA,0.00145763891849985,0.000641380601764416,NA,NA
"1979-03-01",NA,0.000560298013373389,0.000190994296428675,NA,NA
"1979-04-01",NA,0.00054596360112414,0.000173676952492383,NA,NA
"1979-05-01",NA,0.000372066750654133,0.000131904006779243,NA,NA
"1979-06-01",NA,0.000185803120457409,7.36028078360539e-05,NA,NA
"1979-07-01",NA,0.000120670297509449,5.5739178722663e-05,NA,NA
"1979-08-01",NA,1.97600542688245e-06,2.98412633798017e-05,NA,NA
"1979-09-01",NA,9.46975482120361e-06,3.39474154232729e-05,NA,NA
"1979-10-01",NA,0.000244028297315631,6.62270080966661e-05,NA,NA
"1979-11-01",NA,0.00022548231417773,5.39949002461024e-05,NA,NA
"1979-12-01",NA,0.000177304622540944,5.23625101221999e-05,NA,NA
"1980-01-01",NA,0.000149314003294893,4.3108255825404e-05,NA,NA
"1980-02-01",NA,0.000121390367283652,3.89467589524437e-05,NA,NA
"1980-03-01",NA,0.0001360680686113,5.48413292994345e-05,NA,NA
"1980-04-01",NA,0.000147086810737475,4.5552788743254e-05,NA,NA
"1980-05-01",NA,0.000334598003682527,9.75382387431625e-05,NA,NA
"1980-06-01",NA,0.000141686287430953,5.82498066709769e-05,NA,NA
"1980-07-01",NA,3.00419808120942e-05,3.98449168862994e-05,NA,NA
"1980-08-01",NA,0,2.86372811864997e-05,NA,NA
"1980-09-01",NA,0,2.71825866442749e-05,NA,NA
"1980-10-01",NA,2.29417579222793e-06,2.93221391003317e-05,NA,NA
"1980-11-01",NA,8.88867525923055e-05,3.99352632366925e-05,NA,NA
"1980-12-01",NA,0.000112665800949704,3.68765558460526e-05,NA,NA
"1981-01-01",NA,7.52472914042058e-05,3.51752824979733e-05,NA,NA
"1981-02-01",NA,3.91349549374939e-05,3.17795105478516e-05,NA,NA
"1981-03-01",NA,4.98690183157283e-05,3.39580050957134e-05,NA,NA
"1981-04-01",NA,0.000119163174726233,6.30768609074395e-05,NA,NA
"1981-05-01",NA,0.00016566628549278,6.93925482598977e-05,NA,NA
"1981-06-01",NA,7.65450915786413e-05,3.73251993733526e-05,NA,NA
"1981-07-01",NA,2.84678747940692e-07,2.8531557522123e-05,NA,NA
"1981-08-01",NA,0,2.70476694290126e-05,NA,NA
"1981-09-01",NA,0,2.72310133048464e-05,NA,NA
"1981-10-01",NA,0,2.62557315734228e-05,NA,NA
"1981-11-01",NA,0,2.97482757835054e-05,NA,NA
"1981-12-01",NA,0.000106386122686307,6.63994343419691e-05,NA,NA
"1982-01-01",NA,0.000656619905029557,0.000158257133711438,NA,NA
"1982-02-01",NA,0.000355337687760442,7.69213697613641e-05,NA,NA
"1982-03-01",NA,0.000177631165810641,7.79088661196179e-05,NA,NA
"1982-04-01",NA,0.000251337842814226,6.9450719057665e-05,NA,NA
"1982-05-01",NA,0.000124890241302452,4.42035598815245e-05,NA,NA
"1982-06-01",NA,0.000116952727977517,5.29378833455782e-05,NA,NA
"1982-07-01",NA,2.30254869657913e-05,3.46108446207798e-05,NA,NA
"1982-08-01",NA,0,2.6707725372287e-05,NA,NA
"1982-09-01",NA,0,2.80603234712067e-05,NA,NA
"1982-10-01",NA,0.000172615796104274,6.21848884462463e-05,NA,NA
"1982-11-01",NA,0.00104171489485415,0.000286297005999046,NA,NA
"1982-12-01",NA,0.000436295299932164,9.26912267984079e-05,NA,NA
"1983-01-01",NA,0.000194661653260975,7.42572615998597e-05,NA,NA
"1983-02-01",NA,0.000172038065704041,5.96368304831563e-05,NA,NA
"1983-03-01",NA,0.000139366992925671,5.14284560630476e-05,NA,NA
"1983-04-01",NA,8.12339180153116e-05,4.1738994088361e-05,NA,NA
"1983-05-01",NA,4.30283554608005e-05,3.8295677812142e-05,NA,NA
"1983-06-01",NA,0,3.18692488156223e-05,NA,NA
"1983-07-01",NA,0,3.29927173278565e-05,NA,NA
"1983-08-01",NA,0,3.25222814366652e-05,NA,NA
"1983-09-01",NA,0,2.77400787304307e-05,NA,NA
"1983-10-01",NA,0,2.9576171096311e-05,NA,NA
"1983-11-01",NA,4.56741932357787e-05,4.71188603331366e-05,NA,NA
"1983-12-01",NA,0.00041625893981975,8.86947977816448e-05,NA,NA
"1984-01-01",NA,0.000335577633491617,7.37668349997741e-05,NA,NA
"1984-02-01",NA,0.000235948444616726,6.18365957163367e-05,NA,NA
"1984-03-01",NA,0.000376328558968892,9.71996633463812e-05,NA,NA
"1984-04-01",NA,0.000276682624285299,8.93849590069304e-05,NA,NA
"1984-05-01",NA,0.000388092489582324,0.000103296331491362,NA,NA
"1984-06-01",NA,0.00015468103498401,6.29734225826565e-05,NA,NA
"1984-07-01",NA,5.25650935168136e-05,5.9706803546899e-05,NA,NA
"1984-08-01",NA,0,3.1000538872806e-05,NA,NA
"1984-09-01",NA,0,3.02726551596464e-05,NA,NA
"1984-10-01",NA,0,2.8780727552611e-05,NA,NA
"1984-11-01",NA,0.000393300436088768,8.3854800392957e-05,NA,NA
"1984-12-01",NA,0.000247963562360694,6.09904115781743e-05,NA,NA
"1985-01-01",NA,0.000337051264657428,7.30407487015559e-05,NA,NA
"1985-02-01",NA,0.000462075472429499,8.78320319037388e-05,NA,NA
"1985-03-01",NA,0.000200371974028491,8.64776205518379e-05,NA,NA
"1985-04-01",NA,0.00018224463610815,6.21177705883612e-05,NA,NA
"1985-05-01",NA,0.00016223339470879,6.02110765373531e-05,NA,NA
"1985-06-01",NA,9.89174920050393e-05,5.29173925639006e-05,NA,NA
"1985-07-01",NA,2.93051652291889e-07,4.37721356416722e-05,NA,NA
"1985-08-01",NA,0,3.23788245022323e-05,NA,NA
"1985-09-01",NA,0,3.22365832841355e-05,NA,NA
"1985-10-01",NA,0,3.03763699290043e-05,NA,NA
"1985-11-01",NA,6.70669638530865e-06,3.60359011626499e-05,NA,NA
"1985-12-01",NA,0.000109082197887392,5.58061472805514e-05,NA,NA
"1986-01-01",NA,0.000325555266983235,6.58223986589981e-05,NA,NA
"1986-02-01",NA,0.000863941389669542,0.000226760583526056,NA,NA
"1986-03-01",NA,0.00043143901540847,9.83869816512162e-05,NA,NA
"1986-04-01",NA,0.000429839790677391,0.000115505370105372,NA,NA
"1986-05-01",NA,0.000169961585424944,6.62396365056106e-05,NA,NA
"1986-06-01",NA,9.87416610136641e-05,4.74030443109672e-05,NA,NA
"1986-07-01",NA,0,4.49276642754571e-05,NA,NA
"1986-08-01",NA,0,3.31631864832085e-05,NA,NA
"1986-09-01",NA,0,2.91873668617692e-05,NA,NA
"1986-10-01",NA,5.07732919856575e-05,3.98504647658423e-05,NA,NA
"1986-11-01",NA,0.000106855005329974,3.41410966605485e-05,NA,NA
"1986-12-01",NA,9.46556836902801e-05,3.31060695160395e-05,NA,NA
"1987-01-01",NA,0.00024681647446458,6.30650426471627e-05,NA,NA
"1987-02-01",NA,0.000422061362535129,7.29697543321114e-05,NA,NA
"1987-03-01",NA,0.000191136660529121,6.25522448841867e-05,NA,NA
"1987-04-01",NA,0.000266484426785541,5.84707174379605e-05,NA,NA
"1987-05-01",NA,0.000117069948638434,4.62131801373346e-05,NA,NA
"1987-06-01",NA,1.19732532222115e-06,3.75433621638957e-05,NA,NA
"1987-07-01",NA,0,3.33348075353988e-05,NA,NA
"1987-08-01",NA,0,2.7255910046431e-05,NA,NA
"1987-09-01",NA,0,2.69457669549264e-05,NA,NA
"1987-10-01",NA,3.62965403624382e-05,4.43210888960356e-05,NA,NA
"1987-11-01",NA,0.000263696249636593,5.24889572822694e-05,NA,NA
