"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-03-01",3.85988690661579e-07,2.05870651593809e-06,0.000141136008463622,-1.67271782527651e-06,-0.000140750019772961
"1979-04-01",4.8222793653874e-07,4.42482169715201e-07,0.0001110498813341,3.9745766823539e-08,-0.000110567653397561
"1979-05-01",6.53731721708262e-07,0,0.000136577395152881,6.53731721708262e-07,-0.000135923663431173
"1979-06-01",7.03934792101303e-07,4.65770704963369e-09,0.000117242596064263,6.99277085051669e-07,-0.000116538661272161
"1979-07-01",7.525953100521e-07,0,0.000127191158627671,7.525953100521e-07,-0.000126438563317619
"1979-08-01",6.82729704307595e-07,0,0.000132688060480378,6.82729704307595e-07,-0.00013200533077607
"1979-09-01",7.00829654068218e-07,0,0.000105276923298051,7.00829654068218e-07,-0.000104576093643983
"1979-10-01",6.42763572849449e-07,0,0.000102069770019003,6.42763572849449e-07,-0.000101427006446154
"1979-11-01",4.98995681917421e-07,0,0.000119926106365038,4.98995681917421e-07,-0.00011942711068312
"1979-12-01",4.75086119062636e-07,0,0.000114226023889751,4.75086119062636e-07,-0.000113750937770689
"1980-01-01",4.52849324115998e-07,0,0.000147139163325285,4.52849324115998e-07,-0.000146686314001169
"1980-02-01",4.023295227356e-07,0,0.00014537328164389,4.023295227356e-07,-0.000144970952121154
"1980-03-01",4.82298052558843e-07,0,0.000143375177687966,4.82298052558843e-07,-0.000142892879635407
"1980-04-01",5.62185240890786e-07,7.91810198437727e-07,0.00014001574942276,-2.29624957546941e-07,-0.000139453564181869
"1980-05-01",6.16770562540205e-07,0,0.000150127904167857,6.16770562540205e-07,-0.000149511133605317
"1980-06-01",6.84838193197805e-07,0,0.00011460487398498,6.84838193197805e-07,-0.000113920035791783
"1980-07-01",7.72277878552166e-07,1.1914414632963e-05,0.000139323986209895,-1.11421367544108e-05,-0.000138551708331343
"1980-08-01",9.01040941182363e-07,5.6824026005531e-07,0.000151838086219603,3.32800681127053e-07,-0.000150937045278421
"1980-09-01",7.49580321187714e-07,1.86308281985348e-08,0.000130855146009374,7.30949492989179e-07,-0.000130105565688186
"1980-10-01",5.89275066085914e-07,1.39731211489011e-08,0.000118227069692224,5.75301944937013e-07,-0.000117637794626138
"1981-01-01",3.82683221142484e-07,0,0.000143756906694617,3.82683221142484e-07,-0.000143374223473475
"1981-02-01",3.22712559867477e-07,0,0.000144847953507709,3.22712559867477e-07,-0.000144525240947842
"1981-03-01",3.51581757940091e-07,0,0.000141870242400762,3.51581757940091e-07,-0.000141518660642822
"1981-04-01",4.02891659793314e-07,0,0.000136315151409888,4.02891659793314e-07,-0.000135912259750094
"1981-05-01",4.92965704188648e-07,0,0.00014536873420955,4.92965704188648e-07,-0.000144875768505361
"1981-06-01",5.31910145068168e-07,0,0.000127704925327089,5.31910145068168e-07,-0.000127173015182021
"1981-07-01",6.63347633036542e-07,0,0.000116941560819249,6.63347633036542e-07,-0.000116278213186213
"1981-08-01",7.63262961681906e-07,1.78855950705934e-06,0.000106699643458957,-1.02529654537743e-06,-0.000105936380497275
"1981-09-01",7.28620639464362e-07,0,9.4622208698449e-05,7.28620639464362e-07,-9.38935880589846e-05
"1981-10-01",5.87922828555376e-07,0,0.000102053972769734,5.87922828555376e-07,-0.000101466049941178
"1981-11-01",4.63286594536898e-07,0,0.000117431063300079,4.63286594536898e-07,-0.000116967776705542
"1981-12-01",4.08525982837226e-07,0,0.000144156170726932,4.08525982837226e-07,-0.000143747644744095
"1982-01-01",3.01098223466643e-07,0,0.000143178232855449,3.01098223466643e-07,-0.000142877134631982
"1982-02-01",2.89276877118321e-07,0,0.000141502675637685,2.89276877118321e-07,-0.000141213398760567
"1982-03-01",2.81265406352073e-07,0,0.000134406299736882,2.81265406352073e-07,-0.00013412503433053
"1982-04-01",3.45446606181166e-07,0,0.000135213711151316,3.45446606181166e-07,-0.000134868264545135
"1982-05-01",4.87556754066496e-07,0,0.000124510064748758,4.87556754066496e-07,-0.000124022507994691
"1982-06-01",6.16990927174811e-07,0,0.000117456626300765,6.16990927174811e-07,-0.00011683963537359
"1982-07-01",7.30809260948978e-07,0,0.000123578754394599,7.30809260948978e-07,-0.00012284794513365
"1982-08-01",7.34415227697081e-07,0,0.000106201530818022,7.34415227697081e-07,-0.000105467115590325
"1982-09-01",6.98656057445054e-07,0,0.000118985567240139,6.98656057445054e-07,-0.000118286911182694
