"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",NA,0.000145526785284281,0.000235994199926289,NA,NA
"1979-02-01",NA,8.89639705685619e-05,0.000247420772611516,NA,NA
"1979-03-01",NA,5.68464321070234e-05,0.000265590278212774,NA,NA
"1979-04-01",NA,4.87004147157191e-05,0.000253445877437239,NA,NA
"1979-05-01",0.000295721193311037,0.000474136759866221,0.000261330748301777,-0.000178415566555184,3.43904450092598e-05
"1979-06-01",0.000270276971237458,0.000374342014715719,0.000249867052117327,-0.000104065043478261,2.04099191201311e-05
"1979-07-01",0.000280760412040134,0.000601970183277592,0.000237769624345714,-0.000321209771237458,4.299078769442e-05
"1979-08-01",0.000288450589966555,0.0011605084735786,0.000234672341015261,-0.000872057883612045,5.37782489512938e-05
"1979-09-01",0.000240128428093646,0.000620589094314381,0.000210251856747557,-0.000380460666220735,2.98765713460893e-05
"1979-10-01",0.000215417450167224,0.000369161337792642,0.000220892728145387,-0.000153743887625418,-5.47527797816299e-06
"1979-11-01",0.000179687004682274,0.000351412783946488,0.000208355358762202,-0.000171725779264214,-2.86683540799279e-05
"1979-12-01",0.000179110523076923,0.000227021201337793,0.000210892597217561,-4.791067826087e-05,-3.17820741406378e-05
"1980-01-01",NA,0.000128786713043478,0.000210422829660394,NA,NA
"1980-02-01",NA,7.53853003344482e-05,0.000227710387628977,NA,NA
"1980-03-01",NA,4.62546301003345e-05,0.000226383583956659,NA,NA
"1980-04-01",0.000255491590635452,4.78015946488294e-05,0.000220297097511031,0.000207689995986623,3.51944931244209e-05
"1980-05-01",0.000213133629431438,0.000251565447491639,0.000217804551513728,-3.8431818060201e-05,-4.67092208228959e-06
"1980-06-01",0.000243836837458194,0.000376414169899666,0.000217231399122695,-0.000132577332441472,2.6605438335499e-05
"1980-07-01",0.000343493313712375,0.000873194520401338,0.00025171637213718,-0.000529701206688963,9.17769415751952e-05
"1980-08-01",0.000282158560535117,0.00123466712508361,0.000230941381484463,-0.000952508564548493,5.12171790506541e-05
"1980-09-01",0.000227462159197324,0.000715718672909699,0.00021835225638586,-0.000488256513712375,9.10990281146427e-06
"1980-10-01",NA,0.000382598271571906,0.000230166852988352,NA,NA
"1980-11-01",NA,0.000356662667558529,0.000221002607180027,NA,NA
"1980-12-01",NA,0.000225638078929766,0.000224224846356506,NA,NA
"1981-01-01",NA,0.000126569931772575,0.00022621568016949,NA,NA
"1981-02-01",NA,7.46753177257525e-05,0.000225098495582719,NA,NA
"1981-03-01",NA,4.64927357859532e-05,0.000228793579552998,NA,NA
"1981-04-01",NA,0.000142087256187291,0.000243327655328027,NA,NA
"1981-05-01",NA,0.0003706640909699,0.000233285620215178,NA,NA
"1981-06-01",NA,0.000366590721070234,0.000248171249491848,NA,NA
"1981-07-01",NA,0.00074781439464883,0.000243188719474416,NA,NA
"1981-08-01",NA,0.00143465133913044,0.000233609736891431,NA,NA
"1981-09-01",NA,0.000818170434782609,0.000205741586777112,NA,NA
"1981-10-01",NA,0.000399733067558528,0.000215938471739717,NA,NA
"1981-11-01",NA,0.000378888128428094,0.000226123830440182,NA,NA
"1981-12-01",NA,0.000254292104347826,0.000210117949608038,NA,NA
"1982-01-01",NA,0.000140793712374582,0.000205563194951505,NA,NA
"1982-02-01",NA,8.04678742474916e-05,0.000201702907575539,NA,NA
"1982-03-01",NA,4.82406742474916e-05,0.000200874366888463,NA,NA
