"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",2.77017711621817e-05,0.00815987746896838,0.000389366103257852,-0.0081321756978062,-0.00036166433209567
"1979-02-01",4.35647048634062e-05,0.00675168346150164,0.00038485029840512,-0.00670811875663823,-0.000341285593541713
"1979-03-01",3.36318778312913e-05,0.00630919327355691,0.000593914821830631,-0.00627556139572562,-0.000560282943999339
"1979-04-01",3.63997574906666e-05,0.00622621602476148,0.000664804567562916,-0.00618981626727081,-0.000628404810072249
"1979-05-01",3.32292299916933e-05,0.0104714062350426,0.000831527349954753,-0.0104381770050509,-0.00079829811996306
"1979-06-01",3.30422540604359e-05,0.0300099464564919,0.000578276673760785,-0.0299769042024315,-0.000545234419700349
"1979-07-01",4.12817421145867e-05,0.0153381297424934,0.000400160688036318,-0.0152968480003788,-0.000358878945921732
"1979-08-01",5.33691813457209e-05,0.0114804630651903,0.000343357977723073,-0.0114270938838446,-0.000289988796377352
"1979-09-01",6.2603861003861e-05,0.0112812942340215,0.000366845288892114,-0.0112186903730176,-0.000304241427888253
"1979-10-01",6.39149529237506e-05,0.0107250179010179,0.000383067650973351,-0.0106611029480942,-0.0003191526980496
"1979-11-01",4.85845496027314e-05,0.0101186271418999,0.000373013359706263,-0.0100700425922972,-0.000324428810103532
"1979-12-01",4.51790441467861e-05,0.00992768090877182,0.000429830683183827,-0.00988250186462503,-0.000384651639037041
"1980-01-01",4.17217421557597e-05,0.0082721404001404,0.000426517709067584,-0.00823041865798464,-0.000384795966911824
"1980-02-01",5.11744251681556e-05,0.00777948064711701,0.000400543723018344,-0.00772830622194886,-0.000349369297850188
"1980-03-01",7.98116497119433e-05,0.00725815552506461,0.000461725655314403,-0.00717834387535267,-0.00038191400560246
"1980-04-01",4.5330661476116e-05,0.00753669689524235,0.000709588307269457,-0.00749136623376623,-0.000664257645793341
"1980-05-01",5.39361344053426e-05,0.0306984046714956,0.00080527676429817,-0.0306444685370903,-0.000751340629892827
"1980-06-01",5.46477679568588e-05,0.0218254907942181,0.00082572336349262,-0.0217708430262612,-0.000771075595535761
"1980-07-01",4.48764468471214e-05,0.0137789376814831,0.000512612795824472,-0.013734061234636,-0.000467736348977351
"1980-08-01",5.35143657958907e-05,0.0115513097418552,0.00036645237224965,-0.0114977953760593,-0.00031293800645376
"1980-09-01",6.47182105363923e-05,0.0114358005041641,0.000383582848488164,-0.0113710822936277,-0.000318864637951772
"1980-10-01",5.96590252895238e-05,0.0108109726538817,0.000382390563511765,-0.0107513136285922,-0.000322731538222241
"1980-11-01",4.25080059989151e-05,0.0113691099269281,0.000424992438511148,-0.0113266019209292,-0.000382484432512232
"1980-12-01",4.0998487919309e-05,0.0115480703277067,0.000446743727858239,-0.0115070718397874,-0.00040574523993893
"1981-01-01",3.71332020598883e-05,0.010821221608858,0.000479352304623045,-0.0107840884067981,-0.000442219102563157
"1981-02-01",3.43493593103983e-05,0.0110513027218482,0.000524025513327691,-0.0110169533625378,-0.000489676154017293
"1981-03-01",3.25246518560302e-05,0.0110348437410256,0.000543154634974726,-0.0110023190891696,-0.000510629983118696
"1981-04-01",4.04915281278917e-05,0.0108566828552283,0.000555326849916031,-0.0108161913271004,-0.000514835321788139
"1981-05-01",4.73010049315034e-05,0.0270899730048821,0.000779660321052908,-0.0270426719999506,-0.000732359316121405
"1981-06-01",4.10569322569323e-05,0.026084314113405,0.000811709552658482,-0.0260432571811481,-0.00077065262040155
"1981-07-01",4.05702716083948e-05,0.0157364880819426,0.000612993592630936,-0.0156959178103342,-0.000572423321022541
"1981-08-01",4.69225915560226e-05,0.0115155176616995,0.000368376439411296,-0.0114685950701435,-0.000321453847855273
"1981-09-01",5.60793133156769e-05,0.0112654211046938,0.000344026183148633,-0.0112093417913781,-0.000287946869832956
"1981-10-01",6.12838460580396e-05,0.0115589258112894,0.000414698512516298,-0.0114976419652314,-0.000353414666458258
"1981-11-01",4.02374294010658e-05,0.011561331248604,0.00039284240256582,-0.0115210938192029,-0.000352604973164755
"1981-12-01",3.67047634144408e-05,0.0115825735345735,0.000453398208597116,-0.0115458687711591,-0.000416693445182675
"1982-01-01",3.42115039593046e-05,0.0110201009604646,0.000448713130435075,-0.0109858894565053,-0.00041450162647577
"1982-02-01",3.09624976637963e-05,0.00993085139921504,0.000602111443953613,-0.00989988890155124,-0.000571148946289817
"1982-03-01",2.92374357828903e-05,0.00894830951849134,0.000662401554880995,-0.00891907208270845,-0.000633164119098105
"1982-04-01",3.79480136571046e-05,0.00921101222119404,0.0006253057263764,-0.00917306420753694,-0.000587357712719295
"1982-05-01",3.30026711023778e-05,0.0155520827084463,0.000928938628923779,-0.0155190800373439,-0.000895935957821401
"1982-06-01",3.49158301158301e-05,0.040255269153451,0.000949317785495061,-0.0402203533233352,-0.000914401955379231
"1982-07-01",4.86979328035046e-05,0.0222523215163215,0.000691725847190503,-0.022203623583518,-0.000643027914386998
"1982-08-01",4.99194387288229e-05,0.0144222577618941,0.000413024650803607,-0.0143723383231653,-0.000363105212074784
"1982-09-01",5.7048380612017e-05,0.0139560440345895,0.00039933833027278,-0.0138989956539775,-0.000342289949660763
"1982-10-01",6.16173478578171e-05,0.0139111195634832,0.000417854800019246,-0.0138495022156254,-0.000356237452161429
"1982-11-01",4.7062024952934e-05,0.0126856491911037,0.00040636252720719,-0.0126385871661508,-0.000359300502254256
"1982-12-01",4.27862799006494e-05,0.0126198201601838,0.000447704027190546,-0.0125770338802832,-0.000404917747289897
"1983-01-01",4.19487457141416e-05,0.0122833139538594,0.000499473671166196,-0.0122413652081453,-0.000457524925452055
"1983-02-01",4.48122239291071e-05,0.0114672021442931,0.00054979510711101,-0.011422389920364,-0.000504982883181903
"1983-03-01",4.00911406893812e-05,0.0110698363061999,0.000757441236187089,-0.0110297451655105,-0.000717350095497708
"1983-04-01",4.07642362551453e-05,0.0114549199400108,0.000722463043073924,-0.0114141557037557,-0.000681698806818778
"1983-05-01",3.81961834630456e-05,0.0251600196560197,0.000951747533252466,-0.0251218234725567,-0.000913551349789421
"1983-06-01",3.85003222821404e-05,0.024909571588117,0.000741376633074475,-0.0248710712658349,-0.000702876310792335
"1983-07-01",4.70046329987679e-05,0.0214700443536807,0.000689779864067887,-0.0214230397206819,-0.000642775231069119
"1983-08-01",5.22301615322143e-05,0.0140232446472446,0.000400513388054287,-0.0139710144857124,-0.000348283226522073
