"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",4.4928e-05,6.67975320623917e-05,4.03584519686213e-05,-2.18695320623917e-05,4.56954803137874e-06
"1979-02-01",2.71224124783362e-05,2.97278890814558e-05,4.04024188498574e-05,-2.6054766031196e-06,-1.32800063715212e-05
"1979-03-01",1.95231057192374e-05,2.22663431542461e-05,3.61671379863692e-05,-2.7432374350087e-06,-1.66440322671318e-05
"1979-04-01",1.64130051993068e-05,7.36825788561525e-05,4.14863465476812e-05,-5.72695736568457e-05,-2.50733413483744e-05
"1979-05-01",3.16116187175043e-05,0.000232335140381282,4.62076553550177e-05,-0.000200723521663778,-1.45960366375134e-05
"1979-06-01",3.682856152513e-05,0.000223963175043328,4.52147564206471e-05,-0.000187134613518198,-8.38619489551707e-06
"1979-07-01",5.0186870017331e-05,0.000218750724436742,4.95393910797904e-05,-0.000168563854419411,6.47478937540617e-07
"1979-08-01",3.65021282495667e-05,0.000178072346620451,4.62303839331105e-05,-0.000141570218370884,-9.72825568354382e-06
"1979-09-01",3.64332478336222e-05,0.000301401233968804,5.07596758319954e-05,-0.000264967986135182,-1.43264279983732e-05
"1979-10-01",5.76663847487002e-05,0.000388311847487002,5.74175954207343e-05,-0.000330645462738302,2.48789327965906e-07
"1979-11-01",2.30075563258232e-05,0.000178313428076257,4.36014722276664e-05,-0.000155305871750434,-2.05939159018432e-05
"1979-12-01",1.65882010398614e-05,6.17408110918544e-05,3.81718277225366e-05,-4.5152610051993e-05,-2.15836266826752e-05
"1980-01-01",1.85887279029463e-05,4.1460020797227e-05,3.80208409157984e-05,-2.28712928942807e-05,-1.94321130128521e-05
"1980-02-01",1.49710086655113e-05,4.83046377816291e-05,3.58411868414711e-05,-3.33336291161178e-05,-2.08701781759598e-05
"1980-03-01",1.41324644714038e-05,6.99660311958406e-05,3.75005977504911e-05,-5.58335667244368e-05,-2.33681332790873e-05
"1980-04-01",9.28388214904679e-06,4.69240346620451e-05,3.62409475677197e-05,-3.76401525129983e-05,-2.69570654186729e-05
"1980-05-01",9.46506759098787e-06,0.000131619993067591,4.30676178735518e-05,-0.000122154925476603,-3.36025502825639e-05
"1980-06-01",7.07671403812825e-06,0.000245711417677643,4.49221378688921e-05,-0.000238634703639515,-3.78454238307638e-05
"1980-07-01",4.41104194107452e-05,0.000613770925476603,7.84573825680964e-05,-0.000569660506065858,-3.43469631573512e-05
"1980-08-01",2.05083951473137e-05,0.000496695181975737,7.17184080772596e-05,-0.000476186786828423,-5.12100129299459e-05
"1980-09-01",9.2404575389948e-06,0.000285849233968804,5.96642151811402e-05,-0.000276608776429809,-5.04237576421454e-05
"1980-10-01",4.43829462738302e-06,0.000150223694974003,5.10292098272622e-05,-0.00014578540034662,-4.65909151998792e-05
"1980-11-01",4.86954592720971e-06,0.00012808463084922,4.38260362159863e-05,-0.00012321508492201,-3.89564902887766e-05
"1980-12-01",5.97762218370884e-06,0.000152483272097054,4.53216991174436e-05,-0.000146505649913345,-3.93440769337348e-05
"1981-01-01",3.20293934142114e-06,7.32932547660312e-05,3.98251503462859e-05,-7.00903154246101e-05,-3.66222110048647e-05
"1981-02-01",1.31950918544194e-05,0.000176413227036395,5.18195838621831e-05,-0.000163218135181976,-3.86244920077637e-05
"1981-03-01",2.30000693240901e-06,0.000141865206239168,4.30498726924393e-05,-0.000139565199306759,-4.07498657600303e-05
"1981-04-01",8.20126169844021e-06,9.58830363951473e-05,3.74345703445701e-05,-8.76817746967071e-05,-2.92333086461298e-05
"1981-05-01",5.55385788561525e-06,6.24206308492201e-05,3.87964178230961e-05,-5.68667729636049e-05,-3.32425599374809e-05
"1981-06-01",3.01052339688042e-05,0.000558973559792028,7.20124626142418e-05,-0.000528868325823224,-4.19072286454376e-05
"1981-07-01",0.000135993899480069,0.00129607187521664,0.000141723262972951,-0.00116007797573657,-5.72936349288163e-06
"1981-08-01",0.00031017150779896,0.00150076350779896,0.000152633166529081,-0.001190592,0.000157538341269879
"1981-09-01",0.000228506287694974,0.000727176540727903,0.000120893826093928,-0.000498670253032929,0.000107612461601046
"1981-10-01",0.000111231389948007,0.000566246433275563,8.62142082070688e-05,-0.000455015043327556,2.50171817409382e-05
"1981-11-01",2.64560693240901e-05,0.000411502086655113,6.7583451795282e-05,-0.000385046017331023,-4.11273824711919e-05
"1981-12-01",1.08950849220104e-05,0.000207740339688042,5.2735645905891e-05,-0.000196845254766032,-4.18405609838806e-05
"1982-01-01",6.49572270363952e-06,0.000135264665511265,5.01571128602878e-05,-0.000128768942807625,-4.36613901566483e-05
"1982-02-01",4.95938994800693e-06,0.00010032582322357,4.85550246804837e-05,-9.53664332755631e-05,-4.35956347324768e-05
"1982-03-01",6.48224610051993e-06,0.000165935916811092,4.68913922409979e-05,-0.000159453670710572,-4.0409146140478e-05
"1982-04-01",1.0336554592721e-05,0.000379920415944541,4.66516300035102e-05,-0.00036958386135182,-3.63150754107892e-05
"1982-05-01",4.74825649913345e-06,0.000150746287694974,4.6397756279599e-05,-0.000145998031195841,-4.16494997804656e-05
"1982-06-01",1.47538856152513e-05,0.000163989296360485,4.63373085902235e-05,-0.000149235410745234,-3.15834229749722e-05
"1982-07-01",8.55315077989601e-06,0.000136344291161179,4.12987967269068e-05,-0.000127791140381283,-3.27456459470108e-05
"1982-08-01",6.94644020797227e-06,4.66470155979203e-05,3.5280285223088e-05,-3.9700575389948e-05,-2.83338450151157e-05
"1982-09-01",8.3689705372617e-06,2.5553136915078e-05,3.32292119699794e-05,-1.71841663778163e-05,-2.48602414327177e-05
"1982-10-01",7.65770537261698e-06,5.45952166377816e-05,3.31913487992178e-05,-4.69375112651646e-05,-2.55336434266008e-05
"1982-11-01",2.91543847487002e-06,2.47041109185442e-05,3.59440070874598e-05,-2.17886724436742e-05,-3.30285686125898e-05
"1982-12-01",4.79168110918544e-06,8.87808665511265e-06,3.47047618970248e-05,-4.08640554592721e-06,-2.99130807878394e-05
"1983-01-01",4.30951819757366e-06,4.60300866551127e-06,3.45477262620467e-05,-2.9349046793761e-07,-3.0238208064473e-05
"1983-02-01",4.87553552859619e-06,6.36095667244368e-06,3.48475794457137e-05,-1.48542114384749e-06,-2.99720439171175e-05
"1983-03-01",3.89773310225303e-06,5.89556464471404e-05,3.47116695267332e-05,-5.50579133448874e-05,-3.08139364244801e-05
"1983-04-01",1.33777746967071e-05,0.000232740935875217,4.33659759730068e-05,-0.00021936316117851,-2.99882012762997e-05
"1983-05-01",1.72500519930676e-05,0.000494010343154246,6.64995706293492e-05,-0.000476760291161178,-4.92495186362816e-05
"1983-06-01",5.32191057192374e-05,0.000975626703639515,0.000121927612674486,-0.000922407597920278,-6.87085069552485e-05
"1983-07-01",6.06821490467938e-05,0.000760212187175043,9.42843284245383e-05,-0.000699530038128249,-3.36021793777445e-05
"1983-08-01",0.000122741906412478,0.00101535872443674,0.000112737295376497,-0.000892616818024262,1.00046110359808e-05
"1983-09-01",0.000259951694974003,0.00132675211091854,0.000147564793808089,-0.00106680041594454,0.000112386901165914
"1983-10-01",5.16004159445407e-05,0.000823775334488735,0.000131847252513574,-0.000772174918544194,-8.02468365690328e-05
"1983-11-01",2.83233275563258e-05,0.000751784818024263,9.91313189185378e-05,-0.000723461490467937,-7.0807991362212e-05
"1983-12-01",4.49669324090121e-05,0.000818928249566724,0.00014234789736649,-0.000773961317157712,-9.73809649574775e-05
"1984-01-01",0.000110184707105719,0.00122879367764298,0.000208372503027975,-0.00111860897053726,-9.81877959222558e-05
"1984-02-01",0.000221230419410745,0.00113433466897747,0.000144979285385129,-0.000913104249566725,7.62511340256157e-05
"1984-03-01",5.9237157712305e-06,0.000248024901213172,5.35318211039293e-05,-0.000242101185441942,-4.76081053326988e-05
"1984-04-01",3.47846100519931e-06,0.000324775653379549,5.18507135083126e-05,-0.00032129719237435,-4.83722525031133e-05
"1984-05-01",2.05997365684575e-05,0.000401066703639515,6.04839318754562e-05,-0.000380466967071057,-3.98841953069987e-05
"1984-06-01",1.02317365684575e-05,0.000187148090121317,5.52635018945211e-05,-0.00017691635355286,-4.50317653260636e-05
"1984-07-01",3.22015944540728e-05,0.000332563632582322,6.52451474816557e-05,-0.000300362038128249,-3.30435530275829e-05
"1984-08-01",0.000302224804159445,0.00162029648526863,0.000129406944575266,-0.00131807168110918,0.000172817859584179
"1984-09-01",0.000372267202772964,0.00106241303292894,0.000116432649381696,-0.000690145830155976,0.000255834553391268
"1984-10-01",0.000348758017331023,0.000701099313691508,9.50014781447629e-05,-0.000352341296360485,0.00025375653918626
"1984-11-01",5.78865025996534e-05,0.000447198613518198,7.53827090092242e-05,-0.000389312110918545,-1.74962064095708e-05
"1984-12-01",5.41459965337955e-06,0.000149648693240901,5.65441822173024e-05,-0.000144234093587521,-5.11295825639228e-05
"1985-01-01",1.75645060658579e-06,0.000106572977469671,4.89584693565056e-05,-0.000104816526863085,-4.72020187499198e-05
"1985-02-01",4.08341074523397e-06,6.58960970537262e-05,4.35539175444057e-05,-6.18126863084922e-05,-3.94705067991717e-05
"1985-03-01",7.40614211438475e-06,7.23918197573657e-05,3.78389546300622e-05,-6.4985677642981e-05,-3.04328125156774e-05
"1985-04-01",8.2446863084922e-06,0.000171992901213172,4.10767447088088e-05,-0.00016374821490468,-3.28320584003166e-05
"1985-05-01",5.68862391681109e-06,0.000153830932409012,3.89274483459345e-05,-0.000148142308492201,-3.32388244291234e-05
"1985-06-01",1.36607833622184e-05,0.000347823639514731,4.98733021267913e-05,-0.000334162856152513,-3.62125187645729e-05
"1985-07-01",2.04934211438475e-05,0.00025856210745234,4.78453406874964e-05,-0.000238068686308492,-2.73519195436489e-05
"1985-08-01",4.49639376083189e-05,0.000495181310225303,6.72400345333259e-05,-0.000450217372616984,-2.2276096925007e-05
"1985-09-01",0.000120930051993068,0.000805897871750433,0.000104622651079314,-0.000684967819757365,1.6307400913754e-05
"1985-10-01",7.14589393414212e-05,0.000620519708838822,7.79423653657639e-05,-0.000549060769497401,-6.48342602434276e-06
"1985-11-01",1.19522495667244e-05,0.000458607306759099,5.85904828820638e-05,-0.000446655057192375,-4.66382333153394e-05
"1985-12-01",5.8503431542461e-05,0.000743662918544194,9.01382190853483e-05,-0.000685159487001733,-3.16347875428873e-05
"1986-01-01",3.10411091854419e-06,0.000186924977469671,4.1912509223372e-05,-0.000183820866551127,-3.88083983048278e-05
"1986-02-01",2.4527417677643e-06,0.000106844006932409,4.56980380772538e-05,-0.000104391265164645,-4.32452963094895e-05
"1986-03-01",2.07973934142114e-05,3.94879445407279e-05,3.870358806803e-05,-1.86905511265165e-05,-1.79061946538186e-05
"1986-04-01",2.01370398613518e-05,2.03601525129983e-05,3.5962975165092e-05,-2.23112651646499e-07,-1.58259353037402e-05
"1986-05-01",6.40887348353553e-06,8.65452478336222e-05,3.71944306567719e-05,-8.01363743500867e-05,-3.07855571732364e-05
"1986-06-01",5.62423570190641e-06,0.000153456582322357,4.08789981488996e-05,-0.000147832346620451,-3.52547624469932e-05
"1986-07-01",8.22507036395147e-05,0.000679066564991335,8.66260998882502e-05,-0.00059681586135182,-4.37539624873548e-06
"1986-08-01",0.000143657594454073,0.000899235327556326,0.000103028858217449,-0.000755577733102253,4.06287362366236e-05
"1986-09-01",0.000135796242634315,0.000688027008665511,9.29281487898365e-05,-0.000552230766031196,4.28680938444784e-05
"1986-10-01",0.000197703265164645,0.000760221171577123,0.000100811061659928,-0.000562517906412478,9.68922035047173e-05
"1986-11-01",0.000103030128249567,0.000494916270363951,7.16788191861983e-05,-0.000391886142114384,3.13513090633687e-05
"1986-12-01",0.000108348894280763,0.000376498856152513,5.63677237638276e-05,-0.00026814996187175,5.19811705169354e-05
"1987-01-01",5.65867590987868e-06,0.00012518716117851,4.90978762214292e-05,-0.000119528485268631,-4.34392003115505e-05
"1987-02-01",4.80066551126516e-06,8.01992651646447e-05,4.58365587083e-05,-7.53985996533795e-05,-4.10358931970349e-05
"1987-03-01",1.07528318890815e-05,0.00024773740034662,4.38041998790763e-05,-0.000236984568457539,-3.30513679899948e-05
"1987-04-01",5.70210051993068e-06,0.000152811202772964,4.17037918735833e-05,-0.000147109102253033,-3.60016913536526e-05
"1987-05-01",5.86980935875217e-06,0.000163501143847487,3.94276262943048e-05,-0.000157631334488735,-3.35578169355526e-05
"1987-06-01",7.93322703639515e-06,0.000342498883882149,4.95508830940334e-05,-0.000334565656845754,-4.16176560576382e-05
"1987-07-01",6.42848942807626e-05,0.000528823403812825,7.26136884412138e-05,-0.000464538509532062,-8.32879416045123e-06
"1987-08-01",0.000108998766031196,0.000660708436741768,7.85125115064298e-05,-0.000551709670710572,3.04862545247662e-05
"1987-09-01",6.83473414211438e-05,0.000606352804159445,7.67564070128784e-05,-0.000538005462738301,-8.40906559173459e-06
"1987-10-01",1.4451410745234e-05,0.00032130168457539,5.46767800936222e-05,-0.000306850273830156,-4.02253693483882e-05
