"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",2.459673089701e-05,0.00406524916943522,0.000390966817684669,-0.00404065243853821,-0.000366370086787659
"1979-02-01",2.02882126245847e-05,0.0032026642923588,0.000364342040588433,-0.00318237607973422,-0.000344053827963848
"1979-03-01",1.65824850498339e-05,0.00230381150830565,0.000348082683105292,-0.00228722902325582,-0.000331500198055458
"1979-04-01",1.50812491694352e-05,0.00153716507641196,0.000310361770932605,-0.00152208382724252,-0.000295280521763169
"1979-05-01",1.26729568106312e-05,0.000947233913621263,0.000295162551908718,-0.000934560956810632,-0.000282489595098087
"1979-06-01",0.000796895043189369,0.00289436842524917,0.000558790237965265,-0.0020974733820598,0.000238104805224104
"1979-07-01",0.00162503473754153,0.0114615484385382,0.00133495530277869,-0.00983651370099667,0.000290079434762842
"1979-08-01",0.000395970338870432,0.00939566128903655,0.000795600705620664,-0.00899969095016612,-0.000399630366750232
"1979-09-01",0.000784394312292359,0.00956527510963455,0.000734358951891178,-0.00878088079734219,5.00353604011805e-05
"1979-10-01",0.000170882551495017,0.00767878995348837,0.000599991864894537,-0.00750790740199335,-0.00042910931339952
"1979-11-01",6.39618338870432e-05,0.00612892608637874,0.000499121922116988,-0.0060649642524917,-0.000435160088229945
"1979-12-01",3.46575946843854e-05,0.00486220162126246,0.000412472378130162,-0.00482754402657807,-0.000377814783445777
"1980-01-01",NA,0.00386591776744186,0.000380256527302081,NA,NA
"1980-02-01",NA,0.00292879638538206,0.000359330645177425,NA,NA
"1980-03-01",NA,0.00214171247840532,0.000328747003062009,NA,NA
"1980-04-01",NA,0.00136635428571429,0.000302984553853719,NA,NA
"1980-05-01",NA,0.000885809541528239,0.000268271578017899,NA,NA
"1980-06-01",NA,0.00357646341528239,0.000728276852004455,NA,NA
"1980-07-01",NA,0.00676563667774087,0.000774241854427349,NA,NA
"1980-08-01",NA,0.00769716932890365,0.000713695465850695,NA,NA
"1980-09-01",NA,0.00856608924916944,0.000683391817382113,NA,NA
"1980-10-01",0.000213597448504983,0.00757794306976744,0.000512827139254945,-0.00736434562126246,-0.000299229690749962
"1980-11-01",4.15925581395349e-05,0.00662791622591362,0.000486896483169749,-0.00658632366777408,-0.000445303925030215
"1980-12-01",1.65968372093023e-05,0.0058635575282392,0.000400176269803738,-0.0058469606910299,-0.000383579432594435
"1981-01-01",NA,0.00471205506976744,0.000372897145926274,NA,NA
"1981-02-01",NA,0.00365519075083057,0.000342005780945189,NA,NA
"1981-03-01",5.03186710963455e-06,0.00266160797342193,0.000332361199767665,-0.0026565761063123,-0.000327329332658031
"1981-04-01",4.27694352159468e-06,0.00175714636544851,0.000308696274268384,-0.00175286942192692,-0.00030441933074679
"1981-05-01",4.07601328903655e-06,0.00103533033887043,0.000266245684893602,-0.00103125432558139,-0.000262169671604566
"1981-06-01",NA,0.00354090450498339,0.000761030194621419,NA,NA
"1981-07-01",0.00161485044518272,0.00770930551495017,0.000862826343784956,-0.00609445506976745,0.000752024101397764
"1981-08-01",0.000439732943521595,0.00666679335548173,0.000500597303967033,-0.00622706041196013,-6.08643604454376e-05
"1981-09-01",0.0012877704717608,0.0068435143654485,0.000500335808892639,-0.0055557438936877,0.000787434662868161
"1981-10-01",0.000569642950166113,0.00732024717607973,0.000599659645893767,-0.00675060422591362,-3.00166957276538e-05
"1981-11-01",NA,0.0060615943654485,0.000458685170492227,NA,NA
"1981-12-01",NA,0.00494661241196013,0.00040625018386547,NA,NA
"1982-01-01",NA,0.00391281201328904,0.000376077618665989,NA,NA
"1982-02-01",NA,0.00317793265116279,0.000359979809871173,NA,NA
"1982-03-01",3.36672956810631e-05,0.00256548007973422,0.000340958501260896,-0.00253181278405316,-0.000307291205579833
"1982-04-01",2.81847707641196e-05,0.00186015181395349,0.000318167629655362,-0.00183196704318937,-0.000289982858891243
"1982-05-01",2.5285634551495e-05,0.00123120574086379,0.000286062045695281,-0.00120592010631229,-0.000260776411143786
"1982-06-01",0.00219076528903655,0.00217318389368771,0.000519024575469781,1.75813953488396e-05,0.00167174071356677
"1982-07-01",0.00256449839202658,0.00685426700332226,0.000868270817513534,-0.00428976861129568,0.00169622757451305
"1982-08-01",0.000696774378737541,0.00618884922259136,0.00057549644458534,-0.00549207484385382,0.000121277934152201
"1982-09-01",0.000366841196013289,0.00802209647840532,0.000789294835340615,-0.00765525528239203,-0.000422453639327326
"1982-10-01",0.000248987003322259,0.00763116948837209,0.000631145578944023,-0.00738218248504983,-0.000382158575621764
"1982-11-01",0.000129255548172757,0.00794566548837209,0.000576140169356682,-0.00781640994019933,-0.000446884621183925
"1982-12-01",7.45020598006645e-05,0.0071120403986711,0.00051487477699016,-0.00703753833887044,-0.000440372717189495
"1983-01-01",NA,0.00605907986710964,0.00045673944528429,NA,NA
"1983-02-01",NA,0.00465340927574751,0.00041559859123602,NA,NA
"1983-03-01",NA,0.00330343941528239,0.000377374007354749,NA,NA
"1983-04-01",NA,0.00213287441860465,0.000343787260839629,NA,NA
