"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",2.13160923623446e-05,4.82673676731794e-05,2.40663287295041e-05,-2.69512753108348e-05,-2.75023636715954e-06
"1979-02-01",1.46480994671403e-05,2.58601492007105e-05,3.10307513596617e-05,-1.12120497335702e-05,-1.63826518925214e-05
"1979-03-01",7.24808525754885e-06,1.87363694493783e-05,2.03355554326739e-05,-1.14882841918295e-05,-1.3087470175125e-05
"1979-04-01",7.14373001776199e-06,1.39038010657194e-05,2.31073561015679e-05,-6.76007104795741e-06,-1.59636260838059e-05
"1979-05-01",0.000473861797513322,0.00105589087033748,0.000432280240289962,-0.000582029072824158,4.15815572233597e-05
"1979-06-01",0.000457270849023091,0.00162614468206039,0.000620230522912517,-0.0011688738330373,-0.000162959673889426
"1979-07-01",0.000218205271758437,0.000772348476021314,0.000274055141104275,-0.000554143204262877,-5.58498693458378e-05
"1979-08-01",9.62124618117229e-05,0.000369132106571936,0.000169301683154359,-0.000272919644760213,-7.30892213426358e-05
"1979-09-01",0.000224313122557726,0.000820175403197158,0.000199666859839633,-0.000595862280639432,2.46462627180931e-05
"1979-10-01",0.000119439175843694,0.000409714017761989,0.000129580452868306,-0.000290274841918295,-1.01412770246119e-05
"1979-11-01",5.91494706927176e-05,0.000223001008880995,6.66188671712669e-05,-0.000163851538188277,-7.4693964785493e-06
"1979-12-01",3.72072468916519e-05,0.000126170088809947,2.90168652365519e-05,-8.89628419182951e-05,8.19038165510001e-06
"1980-01-01",2.6039701598579e-05,7.13268063943162e-05,1.51835561901986e-05,-4.52871047957372e-05,1.08561454083804e-05
"1980-02-01",1.86013214920071e-05,4.31140603907638e-05,9.9098280461502e-06,-2.45127388987567e-05,8.6914934458569e-06
"1980-03-01",1.44716163410302e-05,2.76756234458259e-05,7.788474790244e-06,-1.32040071047957e-05,6.6831415507862e-06
"1980-04-01",1.42168667850799e-05,1.86043907637655e-05,6.82001047960219e-06,-4.3875239786856e-06,7.39685630547771e-06
"1980-05-01",0.00109142996802842,0.000373243396092362,0.000347455239046376,0.000718186571936058,0.000743974728982044
"1980-06-01",0.00153847246891652,0.00275225588632327,0.00091864392647199,-0.00121378341740675,0.00061982854244453
"1980-07-01",0.00049138120071048,0.000961796206039076,0.000246766841800671,-0.000470415005328596,0.000244614358909809
"1980-08-01",0.000237076689165187,0.00112102235168739,0.000269491475456225,-0.000883945662522203,-3.24147862910378e-05
"1980-09-01",0.000173516674955595,0.000807861484902309,0.000131011510698283,-0.000634344809946714,4.25051642573122e-05
"1980-10-01",5.62167815275311e-05,0.000570247673179396,0.000110562450743097,-0.000514030891651865,-5.43456692155662e-05
"1980-11-01",3.08876163410302e-05,0.000196014436944938,6.54371688026654e-05,-0.000165126820603908,-3.45495524616352e-05
"1980-12-01",3.04302948490231e-05,0.000110955708703375,3.36566532597597e-05,-8.05254138543519e-05,-3.22635841073659e-06
"1981-01-01",3.21137904085258e-05,6.46511403197158e-05,1.2108106254241e-05,-3.253734991119e-05,2.00056841542848e-05
"1981-02-01",2.31837442273535e-05,3.99143445825933e-05,7.91051803765137e-06,-1.67306003552398e-05,1.52732261897021e-05
"1981-03-01",1.40342451154529e-05,2.12807957371226e-05,6.75826970001333e-06,-7.2465506216697e-06,7.27597541543956e-06
"1981-04-01",1.37856341030195e-05,1.45913179396092e-05,7.16003725940778e-06,-8.056838365897e-07,6.62559684361172e-06
