"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",0.000315205739214736,0.000900748967523025,0.000364960198146453,-0.000585543228308289,-4.97544589317173e-05
"1979-02-01",0.000832530799806108,0.000899548385845856,0.000351719678215196,-6.7017586039748e-05,0.000480811121590912
"1979-03-01",0.00217887984488609,0.000968472942317014,0.000480867606615826,0.00121040690256908,0.00169801223827026
"1979-04-01",0.00249534759088706,0.00114695755695589,0.0010440968622215,0.00134839003393117,0.00145125072866556
"1979-05-01",0.00297722757149782,0.00201046336403296,0.00156883836855444,0.00096676420746486,0.00140838920294338
"1979-06-01",0.00419003005332041,0.00211624857004363,0.00155374484931022,0.00207378148327678,0.00263628520401019
"1979-07-01",0.00239269785748909,0.00106875222491517,0.000803160366485095,0.00132394563257392,0.00158953749100399
"1979-08-01",0.00179736011633543,0.000988025671352399,0.000521671293727057,0.000809334444983031,0.00127568882260837
"1979-09-01",0.00117433640329617,0.000971505109064469,0.000470800739464251,0.000202831294231701,0.000703535663831919
"1979-10-01",0.000756014658264663,0.000957003199224431,0.000298893172386932,-0.000200988540959768,0.000457121485877731
"1979-11-01",0.000460967523024721,0.00093001244789142,0.000253237514869763,-0.000469044924866699,0.000207730008154957
"1979-12-01",0.000439161609306835,0.000913829723703345,0.000189171947787725,-0.00047466811439651,0.00024998966151911
"1980-01-01",0.00065802206495395,0.000911565370819195,0.000268041945901157,-0.000253543305865245,0.000389980119052793
"1980-02-01",0.000691177663596704,0.000909153039263209,0.000278856496678273,-0.000217975375666505,0.000412321166918431
"1980-03-01",0.00125795272903539,0.00090666811439651,0.000289482197278358,0.00035128461463888,0.000968470531757032
"1980-04-01",0.00293323602520601,0.000931754687348522,0.000469925255286008,0.00200148133785749,0.00246331076992
"1980-05-01",0.00249753376635967,0.000987525894328648,0.000895218155736331,0.00151000787203102,0.00160231561062334
"1980-06-01",0.0025009316917111,0.00141836440135725,0.00107757366444064,0.00108256729035385,0.00142335802727046
"1980-07-01",0.00183068323800291,0.00109659175957344,0.000739657042230215,0.00073409147842947,0.0010910261957727
"1980-08-01",0.00122057555016966,0.000960228017450315,0.000458814516570804,0.000260347532719345,0.000761761033598856
"1980-09-01",0.000646172603005332,0.000948085390208434,0.000405762463401127,-0.000301912787203102,0.000240410139604205
"1980-10-01",0.000316448201648085,0.000928501948618517,0.00028247190199004,-0.000612053746970432,3.39762996580445e-05
"1980-11-01",0.000196401202132816,0.000905861211827436,0.000198741013768589,-0.00070946000969462,-2.33981163577326e-06
"1980-12-01",0.000171962384876394,0.000900737799321377,0.000193918319764423,-0.000728775414444983,-2.19559348880288e-05
"1981-01-01",0.000236081822588463,0.000899121202132816,0.000232875580929517,-0.000663039379544353,3.20624165894577e-06
"1981-02-01",0.000594904973339797,0.000899754997576345,0.000274427920917864,-0.000304850024236548,0.000320477052421933
"1981-03-01",0.000328903538536112,0.000897808938439166,0.000314259630568422,-0.000568905399903054,1.46439079676899e-05
"1981-04-01",0.000416582297624818,0.000896820552593311,0.000276264041786031,-0.000480238254968493,0.000140318255838787
"1981-05-01",0.00178718309258362,0.00104687371788657,0.0005698248113831,0.00074030937469705,0.00121735828120052
"1981-06-01",0.00147029374697043,0.000980609985458071,0.000607634321082735,0.000489683761512359,0.000862659425887695
"1981-07-01",0.00133919301987397,0.000973032360639845,0.000526284782224853,0.000366160659234125,0.000812908237649117
"1981-08-01",0.00109394210373243,0.000965155986427533,0.000468064512934745,0.000128786117304897,0.000625877590797685
"1981-09-01",0.000747244827920504,0.000949545632573922,0.00037478273673414,-0.000202300804653418,0.000372462091186364
"1981-10-01",0.000407522094037809,0.000933910150266602,0.000427790430500132,-0.000526388056228793,-2.02683364623231e-05
"1981-11-01",0.000163522016480853,0.000915253669413476,0.000257567625932732,-0.000751731652932623,-9.40456094518792e-05
"1981-12-01",8.9669491032477e-05,0.000881025923412506,0.000133246429756694,-0.000791356432380029,-4.35769387242165e-05
"1982-01-01",0.000527750576829859,0.000878970974309258,0.000203327540284519,-0.000351220397479399,0.00032442303654534
"1982-02-01",0.00119908513814833,0.000879713659718856,0.00030921596781558,0.000319371478429474,0.00088986917033275
"1982-03-01",0.00204837382452739,0.000914695259331071,0.000403219596971241,0.00113367856519632,0.00164515422755615
"1982-04-01",0.0036000698012603,0.00196816938439166,0.0011927777956128,0.00163190041686864,0.0024072920056475
"1982-05-01",0.00406378470189045,0.00377200147358216,0.00180093423779723,0.00029178322830829,0.00226285046409322
"1982-06-01",0.00309526708676684,0.00163174685409598,0.00129009434669941,0.00146352023267086,0.00180517274006743
"1982-07-01",0.00182113721764421,0.0010367301987397,0.000705172265396289,0.00078440701890451,0.00111596495224792
"1982-08-01",0.00121652428502181,0.000954937081919535,0.000443605023057053,0.000261587203102275,0.000772919261964757
"1982-09-01",0.000692520639844886,0.000940086165777993,0.000455674231495589,-0.000247565525933107,0.000236846408349297
"1982-10-01",0.00033146943286476,0.000912626349975763,0.000260816796777976,-0.000581156917111003,7.06526360867844e-05
"1982-11-01",0.000164488065923413,0.000896080659234125,0.000186506567035214,-0.000731592593310712,-2.20185011118013e-05
"1982-12-01",8.32310227823558e-05,0.000893135046049443,0.000178106084521393,-0.000809904023267087,-9.48750617390376e-05
"1983-01-01",0.000174765603490063,0.000892199709161416,0.000200120244285069,-0.000717434105671353,-2.53546407950063e-05
"1983-02-01",0.000228191488124091,0.000889564013572467,0.000168893453085165,-0.000661372525448376,5.92980350389259e-05
"1983-03-01",0.000337235016965584,0.000887347125545322,0.000173820432789722,-0.000550112108579738,0.000163414584175862
"1983-04-01",0.000974984003877848,0.000894977799321377,0.000303806474961488,8.0006204556471e-05,0.00067117752891636
"1983-05-01",0.000820231817741154,0.000911643548230732,0.000356385382718911,-9.1411730489578e-05,0.000463846435022243
"1983-06-01",0.000542866737760543,0.000906539680077557,0.000302051353462826,-0.000363672942317014,0.000240815384297717
"1983-07-01",0.00039458094037809,0.000897990421715948,0.000294622662345041,-0.000503409481337858,9.99582780330486e-05
"1983-08-01",0.000325047716917111,0.000889147998061076,0.000213204866052315,-0.000564100281143965,0.000111842850864796
"1983-09-01",0.000201482733882695,0.000874322210373243,0.000337514998802285,-0.000672839476490548,-0.00013603226491959
"1983-10-01",6.58923897237034e-05,0.000865803664566166,0.000195328174816417,-0.000799911274842463,-0.000129435785092714
"1983-11-01",1.07075133301018e-05,0.000860766805622879,0.000178108948119853,-0.000850059292292777,-0.000167401434789751
"1983-12-01",4.13781871061561e-06,0.000859761667474552,0.000143772755525113,-0.000855623848763936,-0.000139634936814498
"1984-01-01",3.11397382452739e-05,0.000858815162384876,0.00021302481716395,-0.000827675424139602,-0.000181885078918676
"1984-02-01",0.000213717498788173,0.000856746253029568,0.000220803402215474,-0.000643028754241395,-7.08590342730062e-06
"1984-03-01",0.000731788036839554,0.000860169306834707,0.000324840864319709,-0.000128381269995153,0.000406947172519845
"1984-04-01",0.00110062627241881,0.00144383348521571,0.000792837144463054,-0.0003432072127969,0.000307789127955756
"1984-05-01",0.00298307970916142,0.0061111282598158,0.00190782524204091,-0.00312804855065438,0.00107525446712051
"1984-06-01",0.00228436350945225,0.00167428932622395,0.00133066221741223,0.0006100741832283,0.000953701292040025
"1984-07-01",0.00166910448860882,0.00109623716917111,0.00079729682906177,0.00057286731943771,0.00087180765954705
"1984-08-01",0.00105575523024721,0.000956707241880756,0.000450639054231177,9.9047988366454e-05,0.000605116176016033
"1984-09-01",0.000786707668444014,0.000964561279689772,0.000382392269755122,-0.000177853611245758,0.000404315398688892
"1984-10-01",0.000384878565196316,0.00092027377605429,0.000289134403531838,-0.000535395210857974,9.57441616644776e-05
"1984-11-01",0.000252895550169656,0.000907798894813379,0.000262243322679598,-0.000654903344643723,-9.34777250994164e-06
"1984-12-01",0.000173017779932138,0.000887009287445468,0.000219044765090883,-0.00071399150751333,-4.60269851587451e-05
"1985-01-01",0.000342341677169171,0.000872515753756665,0.000224325616438478,-0.000530174076587494,0.000118016060730693
"1985-02-01",0.000705690741638391,0.000871641841977703,0.000344916105266804,-0.000165951100339312,0.000360774636371587
"1985-03-01",0.00156634028114397,0.000984278739699467,0.000569885376346573,0.000582061541444503,0.000996454904797396
"1985-04-01",0.000753108133785749,0.0010346166165778,0.000660463051389046,-0.000281508482792051,9.26450823967034e-05
"1985-05-01",0.00337747916626272,0.00336767069316529,0.00154046630914592,9.80847309742976e-06,0.0018370128571168
"1985-06-01",0.00368755311682016,0.00294370063015027,0.00177399468908654,0.00074385248666989,0.00191355842773362
"1985-07-01",0.00222877657779932,0.00105055922443044,0.00093020284453209,0.00117821735336888,0.00129857373326723
"1985-08-01",0.00174124827920504,0.00102279228308289,0.000769154873606725,0.00071845599612215,0.000972093405598316
"1985-09-01",0.000997970954920019,0.000961607290353854,0.000427139799454806,3.63636645661651e-05,0.000570831155465213
"1985-10-01",0.000545259524963645,0.000944785186621425,0.000488047789020237,-0.00039952566165778,5.72117359434085e-05
"1985-11-01",0.000381207018904508,0.000930096209403781,0.000204511148432136,-0.000548889190499273,0.000176695870472372
"1985-12-01",0.000653970799806108,0.000899593058652448,0.000290576370996629,-0.00024562225884634,0.000363394428809479
"1986-01-01",0.000778800581677169,0.0008938916917111,0.000374614720090797,-0.000115091110033931,0.000404185861586372
"1986-02-01",0.00100952445952496,0.000894720930683471,0.000400015012110853,0.000114803528841489,0.000609509447414107
"1986-03-01",0.0011678867668444,0.000912436490547746,0.000526118554817212,0.000255450276296654,0.000641768212027188
"1986-04-01",0.00177686088221037,0.000976583848763936,0.00101847898135421,0.000800277033446434,0.000758381900856161
"1986-05-01",0.00187283482307319,0.00111325750848279,0.00118468903021764,0.0007595773145904,0.000688145792855554
"1986-06-01",0.00274076882210373,0.00203677006301503,0.00156775629437402,0.0007039987590887,0.00117301252772971
