"datetime","obs","pcr","pcr_corrected","res","res_corrected"
"1979-01-01",0.000375582806324111,0.00295270932806324,0.000647717898921195,-0.00257712652173913,-0.000272135092597084
"1979-02-01",0.000118267470355731,0.00289318873517787,0.000523513736790912,-0.00277492126482214,-0.000405246266435181
"1979-03-01",0.000674294584980237,0.0034142343083004,0.000536270380756753,-0.00273993972332016,0.000138024204223484
"1979-04-01",0.00225024936758893,0.0042111590513834,0.000906317894558565,-0.00196090968379447,0.00134393147303036
"1979-05-01",0.00302146648221344,0.00411486509881423,0.00127134325889353,-0.00109339861660079,0.00175012322331991
"1979-06-01",0.00396071110671937,0.00513700719367589,0.00184820182973669,-0.00117629608695652,0.00211250927698268
"1979-07-01",0.00402469683794466,0.00440632636363636,0.00183360178889302,-0.0003816295256917,0.00219109504905164
"1979-08-01",0.00334785592885376,0.00415431818181818,0.00109690407628485,-0.00080646225296442,0.00225095185256891
"1979-09-01",0.002790604743083,0.00377783679841897,0.000917469191030224,-0.00098723205533597,0.00187313555205278
"1979-10-01",0.00236342098814229,0.00386008114624506,0.000816062605697098,-0.00149666015810277,0.00154735838244519
"1979-11-01",0.00179548185770751,0.00342423604743083,0.000737011959964139,-0.00162875418972332,0.00105846989774337
"1979-12-01",0.00162454411067194,0.00347801727272727,0.000596265618933082,-0.00185347316205533,0.00102827849173886
"1980-01-01",0.000959785968379447,0.00312504403162055,0.000598937004137046,-0.0021652580632411,0.000360848964242401
"1980-02-01",0.000343268181818182,0.00302715889328063,0.000474992350855317,-0.00268389071146245,-0.000131724169037135
"1980-03-01",0.000251582371541502,0.00287761411067194,0.000415060445987985,-0.00262603173913044,-0.000163478074446483
"1980-04-01",0.000993699249011858,0.00376986272727273,0.00042992017644597,-0.00277616347826087,0.000563779072565888
"1980-05-01",0.00302766260869565,0.00513706588932806,0.00163443420330932,-0.00210940328063241,0.00139322840538633
"1980-06-01",0.0040557628458498,0.00613589407114625,0.00181293783052229,-0.00208013122529645,0.00224282501532751
"1980-07-01",0.00409984861660079,0.00557663442687747,0.00188317792772797,-0.00147678581027668,0.00221667068887282
"1980-08-01",0.00346163158102767,0.003854674743083,0.00100340278822289,-0.00039304316205533,0.00245822879280478
"1980-09-01",0.0028784347826087,0.00407263411067194,0.000866346593183748,-0.00119419932806324,0.00201208818942495
"1980-10-01",0.00264849936758893,0.00340615245059289,0.000706908389191253,-0.00075765308300396,0.00194159097839768
"1980-11-01",0.00177712612648221,0.0039279290513834,0.000835802793472108,-0.00215080292490119,0.000941323333010102
"1980-12-01",0.00131344007905138,0.0031354523715415,0.000571731550309134,-0.00182201229249012,0.000741708528742246
"1981-01-01",0.000976757549407115,0.00285270794466403,0.000451077715371364,-0.00187595039525692,0.000525679834035751
"1981-02-01",0.000710789407114624,0.00303727588932806,0.000388853953673425,-0.00232648648221344,0.000321935453441199
"1981-03-01",0.00141100185770751,0.00350120739130435,0.000549007364749778,-0.00209020553359684,0.000861994492957732
"1981-04-01",0.00201308264822134,0.00349183743083004,0.000512912331108746,-0.0014787547826087,0.00150017031711259
"1981-05-01",0.00324144604743083,0.00451813624505929,0.00121422770966384,-0.00127669019762846,0.00202721833776699
"1981-06-01",0.00404252964426878,0.00507549308300395,0.00163925879892556,-0.00103296343873517,0.00240327084534322
"1981-07-01",0.00448792826086957,0.00535511383399209,0.00186819929640625,-0.000867185573122519,0.00261972896446332
"1981-08-01",0.00389539458498024,0.00413830494071146,0.00108332682159715,-0.00024291035573122,0.00281206776338309
